auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.018500	0.024230	-0.400074	12.828380	-1.108682	12.780382	37.367812	0.011509	-1025001.000000	0.000000	0.000000	0.000000	12.828380	-1.108682	12.780382	1.000000	2.912902	1543374993.060543	2.912902
0.042393	0.000242	-0.486560	12.828941	-1.108576	12.780954	37.264988	0.011812	-1025001.000000	0.000000	0.000000	0.000000	12.828941	-1.108576	12.780954	1.000000	2.904759	1543374993.068546	2.904759
0.111286	-0.016187	-0.645274	12.830400	-1.107508	12.782511	37.059455	0.012409	-1025001.000000	0.000000	0.000000	0.000000	12.830400	-1.107508	12.782511	1.000000	2.888410	1543374993.084542	2.888410
0.089132	-0.050308	-0.567924	12.830552	-1.106986	12.782709	36.956662	0.012699	-1025001.000000	0.000000	0.000000	0.000000	12.830552	-1.106986	12.782709	1.000000	2.880364	1543374993.092542	2.880364
0.097073	-0.080357	-0.752993	12.830458	-1.106358	12.782668	36.853845	0.012986	-1025001.000000	0.000000	0.000000	0.000000	12.830458	-1.106358	12.782668	1.000000	2.872372	1543374993.100544	2.872372
0.185730	-0.026956	-0.703291	12.831450	-1.104016	12.783867	36.545477	0.013814	-1025001.000000	0.000000	0.000000	0.000000	12.831450	-1.104016	12.783867	1.000000	2.848118	1543374993.124544	2.848118
0.031651	0.001414	-0.387677	12.832962	-1.103325	12.785445	36.285500	0.014334	-1025001.000000	0.000000	0.000000	0.000000	12.832962	-1.103325	12.785445	1.000000	2.827523	1543374993.140548	2.827523
0.068429	0.005255	-0.231206	12.833578	-1.103049	12.786086	36.182714	0.014590	-1025001.000000	0.000000	0.000000	0.000000	12.833578	-1.103049	12.786086	1.000000	2.819379	1543374993.148548	2.819379
0.124152	-0.016382	-0.564142	12.834176	-1.101897	12.786786	35.977188	0.015092	-1025001.000000	0.000000	0.000000	0.000000	12.834176	-1.101897	12.786786	1.000000	2.803233	1543374993.164544	2.803233
0.044729	-0.009399	-0.373827	12.835333	-1.100734	12.788047	35.771597	0.015569	-1025001.000000	0.000000	0.000000	0.000000	12.835333	-1.100734	12.788047	1.000000	2.786963	1543374993.180545	2.786963
0.016617	-0.054614	-0.246224	12.835473	-1.100825	12.788180	35.668832	0.015805	-1025001.000000	0.000000	0.000000	0.000000	12.835473	-1.100825	12.788180	1.000000	2.778926	1543374993.188543	2.778926
-0.158575	-0.043666	-0.189677	12.835359	-1.104619	12.787738	35.360501	0.016552	-1025001.000000	0.000000	0.000000	0.000000	12.835359	-1.104619	12.787738	1.000000	2.754929	1543374993.212541	2.754929
-0.088443	-0.021678	0.245971	12.835780	-1.105627	12.788074	35.257730	0.016823	-1025001.000000	0.000000	0.000000	0.000000	12.835780	-1.105627	12.788074	1.000000	2.746832	1543374993.220540	2.746832
-0.039900	-0.100714	0.378269	12.835568	-1.106208	12.787811	35.204481	0.017099	-1025001.000000	0.000000	0.000000	0.000000	12.835568	-1.106208	12.787811	1.000000	2.742729	1543374993.228540	2.742729
0.030464	-0.094120	0.036805	12.835035	-1.106349	12.787263	34.998929	0.017660	-1025001.000000	0.000000	0.000000	0.000000	12.835035	-1.106349	12.787263	1.000000	2.726828	1543374993.244541	2.726828
0.010821	-0.118154	-0.238125	12.834663	-1.106442	12.786883	34.896176	0.017941	-1025001.000000	0.000000	0.000000	0.000000	12.834663	-1.106442	12.786883	1.000000	2.718901	1543374993.252540	2.718901
-0.011648	-0.159584	0.312686	12.833965	-1.106776	12.786152	34.690651	0.018506	-1025001.000000	0.000000	0.000000	0.000000	12.833965	-1.106776	12.786152	1.000000	2.703035	1543374993.268541	2.703035
-0.114321	0.021150	0.152733	12.834467	-1.108739	12.786486	34.485144	0.019089	-1025001.000000	0.000000	0.000000	0.000000	12.834467	-1.108739	12.786486	1.000000	2.686917	1543374993.284542	2.686917
-0.073266	-0.079928	0.492373	12.834423	-1.109616	12.786366	34.382408	0.019393	-1025001.000000	0.000000	0.000000	0.000000	12.834423	-1.109616	12.786366	1.000000	2.678921	1543374993.292541	2.678921
0.068836	-0.144478	0.421435	12.834127	-1.109853	12.786049	34.176917	0.020013	-1025001.000000	0.000000	0.000000	0.000000	12.834127	-1.109853	12.786049	1.000000	2.662972	1543374993.308541	2.662972
0.104535	-0.164713	0.608074	12.831977	-1.108540	12.784004	33.971491	0.020622	-1025001.000000	0.000000	0.000000	0.000000	12.831977	-1.108540	12.784004	1.000000	2.647409	1543374993.324539	2.647409
-0.015474	-0.165540	0.437794	12.831240	-1.108889	12.783235	33.854505	0.020924	-1025001.000000	0.000000	0.000000	0.000000	12.831240	-1.108889	12.783235	1.000000	2.638444	1543374993.332542	2.638444
0.103732	-0.156047	0.207567	12.830564	-1.109409	12.782511	33.649725	0.021339	-1025001.000000	0.000000	0.000000	0.000000	12.830564	-1.109409	12.782511	1.000000	2.622622	1543374993.348541	2.622622
0.095910	-0.028368	0.090146	12.831073	-1.107468	12.783190	33.445566	0.021528	-1025001.000000	0.000000	0.000000	0.000000	12.831073	-1.107468	12.783190	1.000000	2.606607	1543374993.364541	2.606607
0.093471	-0.195516	0.190409	12.830094	-1.106894	12.782257	33.343506	0.021614	-1025001.000000	0.000000	0.000000	0.000000	12.830094	-1.106894	12.782257	1.000000	2.598851	1543374993.372540	2.598851
0.038777	-0.116931	0.519521	12.829550	-1.106142	12.781776	33.139382	0.021775	-1025001.000000	0.000000	0.000000	0.000000	12.829550	-1.106142	12.781776	1.000000	2.583051	1543374993.388540	2.583051
-0.041013	-0.153799	0.334309	12.828034	-1.107277	12.780156	32.935299	0.021943	-1025001.000000	0.000000	0.000000	0.000000	12.828034	-1.107277	12.780156	1.000000	2.567447	1543374993.404539	2.567447
0.102223	0.020685	0.389190	12.828975	-1.106974	12.781127	32.731170	0.022150	-1025001.000000	0.000000	0.000000	0.000000	12.828975	-1.106974	12.781127	1.000000	2.551347	1543374993.420540	2.551347
0.072284	-0.048297	-0.008732	12.829166	-1.106647	12.781347	32.742683	0.022264	-1025001.000000	0.000000	0.000000	0.000000	12.829166	-1.106647	12.781347	1.000000	2.552207	1543374993.428538	2.552207
0.155836	-0.151574	-0.549140	12.828546	-1.105022	12.780865	32.436505	0.022589	-1025001.000000	0.000000	0.000000	0.000000	12.828546	-1.105022	12.780865	1.000000	2.528463	1543374993.452537	2.528463
0.165379	-0.041698	-0.372171	12.826564	-1.109046	12.778527	32.334395	0.025936	-1025001.000000	0.000000	0.000000	0.000000	12.826564	-1.109046	12.778527	1.000000	2.520893	1543374993.460539	2.520893
0.066590	0.023397	-0.324971	12.827322	-1.108771	12.779312	32.232394	0.026204	-1025001.000000	0.000000	0.000000	0.000000	12.827322	-1.108771	12.779312	1.000000	2.512792	1543374993.468541	2.512792
0.120397	0.007503	-0.214725	12.828047	-1.107563	12.780145	32.028425	0.026727	-1025001.000000	0.000000	0.000000	0.000000	12.828047	-1.107563	12.780145	1.000000	2.496750	1543374993.484542	2.496750
0.058031	-0.186565	0.365848	12.827082	-1.106931	12.779230	31.824453	0.027235	-1025001.000000	0.000000	0.000000	0.000000	12.827082	-1.106931	12.779230	1.000000	2.481036	1543374993.500544	2.481036
0.176661	-0.119498	0.275468	12.825919	-1.105954	12.778148	31.722385	0.030111	-1025001.000000	0.000000	0.000000	0.000000	12.825919	-1.105954	12.778148	1.000000	2.473303	1543374993.508538	2.473303
0.254130	-0.068429	-0.015154	12.825719	-1.102797	12.778220	31.518572	0.030488	-1025001.000000	0.000000	0.000000	0.000000	12.825719	-1.102797	12.778220	1.000000	2.457451	1543374993.524537	2.457451
0.341381	-0.074241	-0.348814	12.826234	-1.098006	12.779150	31.184345	0.030800	-1025001.000000	0.000000	0.000000	0.000000	12.826234	-1.098006	12.779150	1.000000	2.431294	1543374993.540540	2.431294
0.222440	0.075166	0.132050	12.827418	-1.096591	12.780459	31.082414	0.030931	-1025001.000000	0.000000	0.000000	0.000000	12.827418	-1.096591	12.780459	1.000000	2.423123	1543374993.548542	2.423123
0.036364	-0.049233	0.048851	12.827220	-1.094738	12.780420	30.776769	0.031274	-1025001.000000	0.000000	0.000000	0.000000	12.827220	-1.094738	12.780420	1.000000	2.399333	1543374993.572538	2.399333
-0.142194	-0.005094	0.243919	12.824804	-1.097583	12.777750	30.369243	0.031754	-1025001.000000	0.000000	0.000000	0.000000	12.824804	-1.097583	12.777750	1.000000	2.368008	1543374993.604541	2.368008
-0.082418	-0.096791	0.110239	12.824505	-1.099581	12.777279	30.165531	0.032039	-1025001.000000	0.000000	0.000000	0.000000	12.824505	-1.099581	12.777279	1.000000	2.352179	1543374993.620541	2.352179
0.004174	-0.021816	-0.038723	12.825766	-1.099562	12.778546	29.852475	0.032487	-1025001.000000	0.000000	0.000000	0.000000	12.825766	-1.099562	12.778546	1.000000	2.327539	1543374993.644544	2.327539
0.220727	-0.115398	-0.288719	12.825730	-1.097705	12.778669	29.648796	0.032775	-1025001.000000	0.000000	0.000000	0.000000	12.825730	-1.097705	12.778669	1.000000	2.311665	1543374993.660544	2.311665
0.147482	-0.081809	0.002945	12.825654	-1.096766	12.778674	29.547005	0.032906	-1025001.000000	0.000000	0.000000	0.000000	12.825654	-1.096766	12.778674	1.000000	2.303743	1543374993.668541	2.303743
0.428621	-0.063964	-0.166597	12.825185	-1.091399	12.778663	29.343346	0.033121	-1025001.000000	0.000000	0.000000	0.000000	12.825185	-1.091399	12.778663	1.000000	2.287947	1543374993.684543	2.287947
0.238441	-0.035987	-0.091681	12.825474	-1.089753	12.779093	29.241537	0.033198	-1025001.000000	0.000000	0.000000	0.000000	12.825474	-1.089753	12.779093	1.000000	2.279958	1543374993.692543	2.279958
0.133562	-0.031413	0.039801	12.825803	-1.088964	12.779491	29.139747	0.033265	-1025001.000000	0.000000	0.000000	0.000000	12.825803	-1.088964	12.779491	1.000000	2.271963	1543374993.700542	2.271963
0.354124	-0.098797	0.222937	12.825304	-1.083289	12.779472	28.834384	0.033399	-1025001.000000	0.000000	0.000000	0.000000	12.825304	-1.083289	12.779472	1.000000	2.248242	1543374993.724541	2.248242
0.251405	-0.102124	-0.076234	12.825063	-1.081498	12.779382	28.751328	0.033411	-1025001.000000	0.000000	0.000000	0.000000	12.825063	-1.081498	12.779382	1.000000	2.241808	1543374993.732540	2.241808
0.188623	-0.108493	-0.168436	12.824973	-1.078956	12.779506	28.547778	0.033400	-1025001.000000	0.000000	0.000000	0.000000	12.824973	-1.078956	12.779506	1.000000	2.225952	1543374993.748542	2.225952
0.276508	0.038590	0.173174	12.825646	-1.076397	12.780398	28.344246	0.033352	-1025001.000000	0.000000	0.000000	0.000000	12.825646	-1.076397	12.780398	1.000000	2.209966	1543374993.764545	2.209966
0.351619	-0.003901	-0.179386	12.826191	-1.073854	12.781158	28.242539	0.033305	-1025001.000000	0.000000	0.000000	0.000000	12.826191	-1.073854	12.781158	1.000000	2.201943	1543374993.772542	2.201943
0.101954	-0.181678	-0.009545	12.825320	-1.073204	12.780339	28.140828	0.033245	-1025001.000000	0.000000	0.000000	0.000000	12.825320	-1.073204	12.780339	1.000000	2.194162	1543374993.780540	2.194162
-0.190463	-0.137147	0.131949	12.824375	-1.075027	12.779237	27.835684	0.033069	-1025001.000000	0.000000	0.000000	0.000000	12.824375	-1.075027	12.779237	1.000000	2.170530	1543374993.804539	2.170530
-0.141603	-0.117430	0.272475	12.824020	-1.076401	12.778765	27.733953	0.033028	-1025001.000000	0.000000	0.000000	0.000000	12.824020	-1.076401	12.778765	1.000000	2.162657	1543374993.812541	2.162657
0.043126	-0.085745	-0.255298	12.823908	-1.076249	12.778666	27.632280	0.032991	-1025001.000000	0.000000	0.000000	0.000000	12.823908	-1.076249	12.778666	1.000000	2.154747	1543374993.820539	2.154747
-0.098630	-0.068897	0.063704	12.823940	-1.077285	12.778611	27.530562	0.032959	-1025001.000000	0.000000	0.000000	0.000000	12.823940	-1.077285	12.778611	1.000000	2.146810	1543374993.828541	2.146810
-0.027294	0.004299	0.041720	12.825111	-1.079128	12.779630	27.327117	0.032919	-1025001.000000	0.000000	0.000000	0.000000	12.825111	-1.079128	12.779630	1.000000	2.130751	1543374993.844546	2.130751
0.062357	-0.030734	0.046540	12.825231	-1.079453	12.779723	27.123717	0.032759	-1025001.000000	0.000000	0.000000	0.000000	12.825231	-1.079453	12.779723	1.000000	2.114872	1543374993.860544	2.114872
0.296674	-0.116059	0.198064	12.824285	-1.073817	12.779249	26.818547	0.032251	-1025001.000000	0.000000	0.000000	0.000000	12.824285	-1.073817	12.779249	1.000000	2.091231	1543374993.884544	2.091231
0.320841	-0.080373	0.102346	12.824225	-1.071509	12.779382	26.716855	0.032049	-1025001.000000	0.000000	0.000000	0.000000	12.824225	-1.071509	12.779382	1.000000	2.083311	1543374993.892543	2.083311
0.235780	-0.164805	0.573203	12.823494	-1.069887	12.778785	26.615177	0.031832	-1025001.000000	0.000000	0.000000	0.000000	12.823494	-1.069887	12.778785	1.000000	2.075501	1543374993.900542	2.075501
0.183511	-0.201004	0.318803	12.822467	-1.068623	12.777860	26.513493	0.031649	-1025001.000000	0.000000	0.000000	0.000000	12.822467	-1.068623	12.777860	1.000000	2.067737	1543374993.908540	2.067737
0.104643	-0.106425	0.290389	12.821937	-1.066983	12.777465	26.310084	0.031257	-1025001.000000	0.000000	0.000000	0.000000	12.821937	-1.066983	12.777465	1.000000	2.051959	1543374993.924542	2.051959
0.041141	-0.024727	0.060634	12.822320	-1.066937	12.777854	26.228932	0.031056	-1025001.000000	0.000000	0.000000	0.000000	12.822320	-1.066937	12.777854	1.000000	2.045568	1543374993.932542	2.045568
0.147903	0.008375	0.016584	12.822967	-1.066055	12.778576	26.127207	0.030850	-1025001.000000	0.000000	0.000000	0.000000	12.822967	-1.066055	12.778576	1.000000	2.037532	1543374993.940545	2.037532
0.257333	-0.063236	-0.024715	12.823039	-1.064250	12.778799	26.025577	0.030634	-1025001.000000	0.000000	0.000000	0.000000	12.823039	-1.064250	12.778799	1.000000	2.029595	1543374993.948541	2.029595
-0.015762	-0.099860	0.133740	12.831481	-1.062267	12.787435	25.718229	0.032161	-1025001.000000	0.000000	0.000000	0.000000	12.831481	-1.062267	12.787435	1.000000	2.004307	1543374993.972545	2.004307
0.276781	-0.143895	0.173651	12.830913	-1.060277	12.787031	25.616173	0.031806	-1025001.000000	0.000000	0.000000	0.000000	12.830913	-1.060277	12.787031	1.000000	1.996442	1543374993.980544	1.996442
0.295072	-0.084327	0.112650	12.830820	-1.058175	12.787111	25.514171	0.031436	-1025001.000000	0.000000	0.000000	0.000000	12.830820	-1.058175	12.787111	1.000000	1.988507	1543374993.988540	1.988507
0.020905	-0.066047	0.143481	12.831173	-1.058955	12.787400	25.310083	0.030687	-1025001.000000	0.000000	0.000000	0.000000	12.831173	-1.058955	12.787400	1.000000	1.972546	1543374994.004540	1.972546
0.006888	-0.143806	-0.065618	12.828515	-1.059527	12.784686	25.105696	0.032546	-1025001.000000	0.000000	0.000000	0.000000	12.828515	-1.059527	12.784686	1.000000	1.957023	1543374994.020544	1.957023
-0.025774	-0.012503	0.263667	12.828997	-1.060045	12.785126	25.003754	0.032139	-1025001.000000	0.000000	0.000000	0.000000	12.828997	-1.060045	12.785126	1.000000	1.949003	1543374994.028544	1.949003
-0.062304	-0.132463	0.258056	12.827749	-1.061039	12.783792	24.799961	0.031335	-1025001.000000	0.000000	0.000000	0.000000	12.827749	-1.061039	12.783792	1.000000	1.933306	1543374994.044539	1.933306
-0.077462	0.015780	0.039741	12.828452	-1.061960	12.784421	24.697980	0.030942	-1025001.000000	0.000000	0.000000	0.000000	12.828452	-1.061960	12.784421	1.000000	1.925250	1543374994.052544	1.925250
-0.005001	-0.084945	-0.327497	12.828343	-1.062189	12.784293	24.596094	0.030554	-1025001.000000	0.000000	0.000000	0.000000	12.828343	-1.062189	12.784293	1.000000	1.917324	1543374994.060542	1.917324
0.110044	-0.042748	-0.112124	12.828578	-1.061557	12.784581	24.494205	0.030163	-1025001.000000	0.000000	0.000000	0.000000	12.828578	-1.061557	12.784581	1.000000	1.909347	1543374994.068541	1.909347
0.109801	-0.161601	0.203537	12.827895	-1.061155	12.783928	24.188583	0.028984	-1025001.000000	0.000000	0.000000	0.000000	12.827895	-1.061155	12.783928	1.000000	1.885624	1543374994.092538	1.885624
0.061882	-0.193651	0.060409	12.826923	-1.060825	12.782981	24.086713	0.028587	-1025001.000000	0.000000	0.000000	0.000000	12.826923	-1.060825	12.782981	1.000000	1.877825	1543374994.100539	1.877825
0.019948	-0.110633	-0.204140	12.826609	-1.060849	12.782664	23.984881	0.028190	-1025001.000000	0.000000	0.000000	0.000000	12.826609	-1.060849	12.782664	1.000000	1.869932	1543374994.108538	1.869932
-0.044570	-0.012500	-0.381380	12.827633	-1.061282	12.783656	23.781172	0.027395	-1025001.000000	0.000000	0.000000	0.000000	12.827633	-1.061282	12.783656	1.000000	1.853902	1543374994.124541	1.853902
0.066749	-0.082665	0.139764	12.828027	-1.061408	12.784040	23.517343	0.026609	-1025001.000000	0.000000	0.000000	0.000000	12.828027	-1.061408	12.784040	1.000000	1.833278	1543374994.140540	1.833278
0.005405	-0.135505	-0.426927	12.826919	-1.064349	12.782685	23.211980	0.025472	-1025001.000000	0.000000	0.000000	0.000000	12.826919	-1.064349	12.782685	1.000000	1.809630	1543374994.164539	1.809630
0.051758	-0.027220	-0.106160	12.827280	-1.064192	12.783059	23.110173	0.025102	-1025001.000000	0.000000	0.000000	0.000000	12.827280	-1.064192	12.783059	1.000000	1.801642	1543374994.172542	1.801642
0.118303	-0.094651	-0.273939	12.827098	-1.063442	12.782939	23.008403	0.024728	-1025001.000000	0.000000	0.000000	0.000000	12.827098	-1.063442	12.782939	1.000000	1.793734	1543374994.180543	1.793734
0.133333	-0.115094	0.150488	12.826763	-1.062616	12.782671	22.906682	0.024348	-1025001.000000	0.000000	0.000000	0.000000	12.826763	-1.062616	12.782671	1.000000	1.785851	1543374994.188541	1.785851
0.232789	-0.093339	-0.040929	12.826367	-1.059897	12.782500	22.703154	0.023562	-1025001.000000	0.000000	0.000000	0.000000	12.826367	-1.059897	12.782500	1.000000	1.770038	1543374994.204547	1.770038
0.101974	-0.092107	-0.132287	12.826069	-1.058311	12.782332	22.499807	0.022739	-1025001.000000	0.000000	0.000000	0.000000	12.826069	-1.058311	12.782332	1.000000	1.754225	1543374994.220543	1.754225
0.117026	-0.109569	-0.488665	12.825762	-1.057533	12.782088	22.424160	0.022319	-1025001.000000	0.000000	0.000000	0.000000	12.825762	-1.057533	12.782088	1.000000	1.748369	1543374994.228545	1.748369
0.196908	-0.001486	-0.167982	12.825994	-1.054789	12.782548	22.220850	0.021450	-1025001.000000	0.000000	0.000000	0.000000	12.825994	-1.054789	12.782548	1.000000	1.732486	1543374994.244549	1.732486
0.055611	-0.086404	-0.370199	12.825876	-1.054529	12.782452	22.119314	0.021003	-1025001.000000	0.000000	0.000000	0.000000	12.825876	-1.054529	12.782452	1.000000	1.724585	1543374994.252543	1.724585
0.073180	-0.096689	-0.196926	12.825355	-1.054253	12.781951	21.916131	0.020109	-1025001.000000	0.000000	0.000000	0.000000	12.825355	-1.054253	12.781951	1.000000	1.708813	1543374994.268543	1.708813
0.083761	0.079587	0.303625	12.826809	-1.053666	12.783458	21.712970	0.019205	-1025001.000000	0.000000	0.000000	0.000000	12.826809	-1.053666	12.783458	1.000000	1.692780	1543374994.284545	1.692780
0.110101	-0.054040	-0.185507	12.826953	-1.053012	12.783657	21.611426	0.018747	-1025001.000000	0.000000	0.000000	0.000000	12.826953	-1.053012	12.783657	1.000000	1.684845	1543374994.292544	1.684845
-0.089277	-0.087515	0.134180	12.826035	-1.053585	12.782689	21.408359	0.017826	-1025001.000000	0.000000	0.000000	0.000000	12.826035	-1.053585	12.782689	1.000000	1.669133	1543374994.308544	1.669133
-0.128018	-0.185318	0.331499	12.824535	-1.056561	12.780938	21.205353	0.016943	-1025001.000000	0.000000	0.000000	0.000000	12.824535	-1.056561	12.780938	1.000000	1.653499	1543374994.324544	1.653499
-0.136590	-0.169119	0.436049	12.823769	-1.057881	12.780060	21.185231	0.016518	-1025001.000000	0.000000	0.000000	0.000000	12.823769	-1.057881	12.780060	1.000000	1.652028	1543374994.332544	1.652028
0.007489	-0.119498	0.475895	12.822729	-1.059511	12.778881	20.982333	0.015699	-1025001.000000	0.000000	0.000000	0.000000	12.822729	-1.059511	12.778881	1.000000	1.636339	1543374994.348540	1.636339
-0.086458	-0.019320	-0.027421	12.823205	-1.061254	12.779214	20.780043	0.015103	-1025001.000000	0.000000	0.000000	0.000000	12.823205	-1.061254	12.779214	1.000000	1.620503	1543374994.364547	1.620503
0.012271	-0.084385	0.194152	12.823114	-1.061416	12.779110	20.678972	0.014813	-1025001.000000	0.000000	0.000000	0.000000	12.823114	-1.061416	12.779110	1.000000	1.612633	1543374994.372546	1.612633
0.308987	-0.123371	0.051456	12.820567	-1.058873	12.776765	20.274857	0.013660	-1025001.000000	0.000000	0.000000	0.000000	12.820567	-1.058873	12.776765	1.000000	1.581432	1543374994.404543	1.581432
0.219773	-0.132125	-0.005019	12.820088	-1.057325	12.776413	20.173881	0.013346	-1025001.000000	0.000000	0.000000	0.000000	12.820088	-1.057325	12.776413	1.000000	1.573615	1543374994.412542	1.573615
0.172391	-0.031031	-0.014851	12.820286	-1.055187	12.776788	19.971795	0.012774	-1025001.000000	0.000000	0.000000	0.000000	12.820286	-1.055187	12.776788	1.000000	1.557828	1543374994.428546	1.557828
0.194190	-0.049347	0.094760	12.820473	-1.053910	12.777081	19.870798	0.012474	-1025001.000000	0.000000	0.000000	0.000000	12.820473	-1.053910	12.777081	1.000000	1.549927	1543374994.436546	1.549927
0.346992	-0.096691	0.268079	12.819569	-1.049370	12.776547	19.668908	0.011831	-1025001.000000	0.000000	0.000000	0.000000	12.819569	-1.049370	12.776547	1.000000	1.534288	1543374994.452543	1.534288
0.158992	-0.020070	0.018374	12.819986	-1.048379	12.777047	19.567959	0.011486	-1025001.000000	0.000000	0.000000	0.000000	12.819986	-1.048379	12.777047	1.000000	1.526364	1543374994.460544	1.526364
0.024889	-0.117524	0.056869	12.819624	-1.048397	12.776683	19.467055	0.011137	-1025001.000000	0.000000	0.000000	0.000000	12.819624	-1.048397	12.776683	1.000000	1.518536	1543374994.468543	1.518536
0.042861	-0.111476	0.217644	12.817891	-1.047760	12.774996	19.164456	0.010084	-1025001.000000	0.000000	0.000000	0.000000	12.817891	-1.047760	12.774996	1.000000	1.495133	1543374994.492541	1.495133
-0.139997	-0.094748	0.262710	12.807994	-1.051968	12.764720	18.963869	0.012447	-1025001.000000	0.000000	0.000000	0.000000	12.807994	-1.051968	12.764720	1.000000	1.480628	1543374994.508542	1.480628
-0.196648	-0.264340	0.390131	12.804728	-1.057304	12.761001	18.762866	0.014523	-1025001.000000	0.000000	0.000000	0.000000	12.804728	-1.057304	12.761001	1.000000	1.465308	1543374994.524539	1.465308
-0.341340	-0.171761	0.340470	12.803009	-1.062046	12.758883	18.533495	0.014025	-1025001.000000	0.000000	0.000000	0.000000	12.803009	-1.062046	12.758883	1.000000	1.447589	1543374994.540542	1.447589
-0.020969	-0.084939	-0.055586	12.802480	-1.064106	12.758181	18.232623	0.013377	-1025001.000000	0.000000	0.000000	0.000000	12.802480	-1.064106	12.758181	1.000000	1.424148	1543374994.564545	1.424148
-0.006388	-0.105084	-0.337297	12.802327	-1.064612	12.757985	18.032174	0.012961	-1025001.000000	0.000000	0.000000	0.000000	12.802327	-1.064612	12.757985	1.000000	1.408508	1543374994.580544	1.408508
0.011817	0.035354	-0.115856	12.803180	-1.064816	12.758824	17.931957	0.012755	-1025001.000000	0.000000	0.000000	0.000000	12.803180	-1.064816	12.758824	1.000000	1.400586	1543374994.588545	1.400586
0.028411	-0.084320	-0.348415	12.802828	-1.063668	12.758566	17.631477	0.012122	-1025001.000000	0.000000	0.000000	0.000000	12.802828	-1.063668	12.758566	1.000000	1.377155	1543374994.612544	1.377155
0.054923	-0.059019	-0.570356	12.802908	-1.063408	12.758668	17.531359	0.011907	-1025001.000000	0.000000	0.000000	0.000000	12.802908	-1.063408	12.758668	1.000000	1.369326	1543374994.620544	1.369326
0.040794	-0.017594	-0.385848	12.803996	-1.060232	12.760025	17.213779	0.011206	-1025001.000000	0.000000	0.000000	0.000000	12.803996	-1.060232	12.760025	1.000000	1.344407	1543374994.644543	1.344407
0.148461	-0.080503	-0.226367	12.803919	-1.059254	12.760028	17.113788	0.010959	-1025001.000000	0.000000	0.000000	0.000000	12.803919	-1.059254	12.760028	1.000000	1.336605	1543374994.652543	1.336605
-0.078577	-0.093915	-0.429108	12.803909	-1.059242	12.760020	16.913923	0.010452	-1025001.000000	0.000000	0.000000	0.000000	12.803909	-1.059242	12.760020	1.000000	1.320997	1543374994.668540	1.320997
-0.105645	0.024441	-0.678663	12.805214	-1.061546	12.761137	16.714017	0.009970	-1025001.000000	0.000000	0.000000	0.000000	12.805214	-1.061546	12.761137	1.000000	1.305251	1543374994.684547	1.305251
-0.153041	-0.050509	-0.472842	12.805369	-1.062962	12.761175	16.614187	0.009743	-1025001.000000	0.000000	0.000000	0.000000	12.805369	-1.062962	12.761175	1.000000	1.297439	1543374994.692543	1.297439
-0.074327	-0.000614	-0.253992	12.805933	-1.063810	12.761670	16.514291	0.009524	-1025001.000000	0.000000	0.000000	0.000000	12.805933	-1.063810	12.761670	1.000000	1.289581	1543374994.700546	1.289581
-0.057419	0.018530	-0.868448	12.806381	-1.065797	12.761955	16.214826	0.008903	-1025001.000000	0.000000	0.000000	0.000000	12.806381	-1.065797	12.761955	1.000000	1.266152	1543374994.724549	1.266152
-0.113637	0.067032	-0.714040	12.807472	-1.066948	12.762953	16.115075	0.008708	-1025001.000000	0.000000	0.000000	0.000000	12.807472	-1.066948	12.762953	1.000000	1.258256	1543374994.732548	1.258256
-0.107336	-0.009249	-0.414660	12.807965	-1.068035	12.763357	16.005701	0.008521	-1025001.000000	0.000000	0.000000	0.000000	12.807965	-1.068035	12.763357	1.000000	1.249668	1543374994.740548	1.249668
-0.087784	-0.057331	-0.628104	12.808067	-1.068906	12.763386	15.905995	0.008342	-1025001.000000	0.000000	0.000000	0.000000	12.808067	-1.068906	12.763386	1.000000	1.241873	1543374994.748543	1.241873
-0.089018	-0.089371	-0.356851	12.807872	-1.071192	12.762999	15.606857	0.007841	-1025001.000000	0.000000	0.000000	0.000000	12.807872	-1.071192	12.762999	1.000000	1.218536	1543374994.772543	1.218536
0.022645	0.079227	-0.482678	12.809075	-1.071293	12.764197	15.507124	0.007684	-1025001.000000	0.000000	0.000000	0.000000	12.809075	-1.071293	12.764197	1.000000	1.210636	1543374994.780549	1.210636
0.001151	-0.057482	-0.094056	12.810181	-1.071181	12.765317	15.208400	0.007206	-1025001.000000	0.000000	0.000000	0.000000	12.810181	-1.071181	12.765317	1.000000	1.187212	1543374994.804542	1.187212
0.025095	-0.039096	-0.199658	12.810451	-1.071218	12.765585	15.108832	0.007047	-1025001.000000	0.000000	0.000000	0.000000	12.810451	-1.071218	12.765585	1.000000	1.179414	1543374994.812544	1.179414
0.211883	-0.043185	-0.073891	12.810693	-1.069782	12.765948	15.009311	0.006882	-1025001.000000	0.000000	0.000000	0.000000	12.810693	-1.069782	12.765948	1.000000	1.171624	1543374994.820545	1.171624
0.199164	-0.118857	0.179233	12.810337	-1.068428	12.765704	14.909838	0.006707	-1025001.000000	0.000000	0.000000	0.000000	12.810337	-1.068428	12.765704	1.000000	1.163891	1543374994.828545	1.163891
