auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
1.450685	-0.399637	1.394553	4.935777	0.117532	-1025001.000000	0.000000	0.000000	0.000000	1.450685	-0.399637	1.394553	4.000000	3.402377	1542945140.019077	3.402377
1.388242	-0.407233	1.327169	4.925414	0.118727	-1025001.000000	0.000000	0.000000	0.000000	1.388242	-0.407233	1.327169	4.000000	3.547950	1542945140.027075	3.547950
1.275940	-0.417956	1.205544	4.906184	0.121426	-1025001.000000	0.000000	0.000000	0.000000	1.275940	-0.417956	1.205544	4.000000	3.845153	1542945140.043079	3.845153
1.223079	-0.413955	1.150896	4.897266	0.122844	-1025001.000000	0.000000	0.000000	0.000000	1.223079	-0.413955	1.150896	4.000000	4.004048	1542945140.051075	4.004048
1.171149	-0.414102	1.095495	4.938947	0.124288	-1025001.000000	0.201484	0.067572	0.189815	1.025800	-0.481674	0.905680	4.000000	4.814725	1542945140.059080	4.217181
1.044700	-0.429188	0.952469	4.923458	0.127423	-1025001.000000	0.201484	0.067572	0.189815	0.910171	-0.496759	0.762654	4.000000	5.409377	1542945140.075075	4.712794
0.970145	-0.428504	0.870383	4.916614	0.129129	-1025001.000000	0.201484	0.067572	0.189815	0.842178	-0.496076	0.680568	4.000000	5.837973	1542945140.083078	5.067915
0.889173	-0.420506	0.783456	4.910448	0.130856	-1025001.000000	0.201484	0.067572	0.189815	0.768524	-0.488078	0.593641	4.000000	6.389452	1542945140.091078	5.522491
0.814183	-0.413277	0.701496	4.904960	0.132580	-1025001.000000	0.201484	0.067572	0.189815	0.702163	-0.480849	0.511681	4.000000	6.985501	1542945140.099078	6.024396
0.747649	-0.409577	0.625480	4.900105	0.134315	-1025001.000000	0.201484	0.067572	0.189815	0.646123	-0.477149	0.435665	4.000000	7.583852	1542945140.107078	6.554018
0.624923	-0.412573	0.469375	4.892220	0.137918	-1025001.000000	0.201484	0.067572	0.189815	0.555601	-0.480145	0.279560	4.000000	8.805270	1542945140.123076	7.828512
0.564103	-0.413071	0.384168	4.889244	0.139824	-1025001.000000	0.201484	0.067572	0.189815	0.518450	-0.480643	0.194353	4.000000	9.430500	1542945140.131075	8.667284
0.505806	-0.407955	0.299018	4.886948	0.141771	-1025001.000000	0.201484	0.067572	0.189815	0.487905	-0.475527	0.109203	4.000000	10.016184	1542945140.139075	9.661709
0.455815	-0.399720	0.219068	4.885313	0.143720	-1025001.000000	0.201484	0.067572	0.189815	0.468207	-0.467292	0.029253	4.000000	10.434091	1542945140.147075	10.717760
0.394150	-0.389034	0.063297	4.883927	0.147610	-1025001.000000	0.201484	0.067572	0.189815	0.473810	-0.456606	-0.126518	4.000000	10.307774	1542945140.163076	12.391040
0.388590	-0.388363	-0.013281	4.954193	0.149599	-1025001.000000	0.151707	0.051166	0.142819	0.466425	-0.439529	-0.156099	4.000000	10.621626	1542945140.171078	12.749163
0.395809	-0.386098	-0.087141	4.955002	0.151627	-1025001.000000	0.151707	0.051166	0.142819	0.494045	-0.437263	-0.229959	4.000000	10.029449	1542945140.179077	12.518663
0.430942	-0.378390	-0.206232	4.956565	0.157924	-1025001.000000	0.151707	0.051166	0.142819	0.553493	-0.429556	-0.349051	4.000000	8.955056	1542945140.195080	11.501702
0.450644	-0.377075	-0.246769	4.957961	0.161088	-1025001.000000	0.151707	0.051166	0.142819	0.578937	-0.428241	-0.389587	4.000000	8.563898	1542945140.203079	11.001937
0.469469	-0.379273	-0.276681	4.959639	0.164280	-1025001.000000	0.151707	0.051166	0.142819	0.601048	-0.430439	-0.419500	4.000000	8.251656	1542945140.211081	10.564362
0.485976	-0.382367	-0.299947	4.961526	0.167510	-1025001.000000	0.151707	0.051166	0.142819	0.619671	-0.433533	-0.442766	4.000000	8.006706	1542945140.219080	10.209397
0.498097	-0.383930	-0.317330	4.963575	0.170774	-1025001.000000	0.151707	0.051166	0.142819	0.633281	-0.435095	-0.460148	4.000000	7.837873	1542945140.227082	9.965087
0.514964	-0.386474	-0.340331	4.968014	0.177349	-1025001.000000	0.151707	0.051166	0.142819	0.651892	-0.437640	-0.483150	4.000000	7.620919	1542945140.243075	9.647304
0.520340	-0.392860	-0.341196	5.022094	0.180687	-1025001.000000	0.000000	0.000000	0.000000	0.520340	-0.392860	-0.341196	4.000000	9.651560	1542945140.251078	9.651560
0.524279	-0.402240	-0.336260	5.024297	0.184087	-1025001.000000	0.000000	0.000000	0.000000	0.524279	-0.402240	-0.336260	4.000000	9.583260	1542945140.259080	9.583260
0.524728	-0.414173	-0.322181	5.026414	0.187563	-1025001.000000	0.000000	0.000000	0.000000	0.524728	-0.414173	-0.322181	4.000000	9.579077	1542945140.267078	9.579077
0.512918	-0.418132	-0.297070	5.061734	0.193036	-1025001.000000	0.000000	0.000000	0.000000	0.512918	-0.418132	-0.297070	4.000000	9.868511	1542945140.283080	9.868511
0.513411	-0.433547	-0.275005	5.064117	0.195938	-1025001.000000	0.000000	0.000000	0.000000	0.513411	-0.433547	-0.275005	4.000000	9.863672	1542945140.291078	9.863672
0.514402	-0.448771	-0.251423	5.066305	0.198948	-1025001.000000	0.000000	0.000000	0.000000	0.514402	-0.448771	-0.251423	4.000000	9.848921	1542945140.299079	9.848921
0.515804	-0.478534	-0.192509	5.070000	0.205280	-1025001.000000	0.000000	0.000000	0.000000	0.515804	-0.478534	-0.192509	4.000000	9.829307	1542945140.315077	9.829307
0.513408	-0.488669	-0.157449	5.071446	0.208567	-1025001.000000	0.000000	0.000000	0.000000	0.513408	-0.488669	-0.157449	4.000000	9.877999	1542945140.323077	9.877999
0.513269	-0.499138	-0.119611	5.072594	0.211911	-1025001.000000	0.000000	0.000000	0.000000	0.513269	-0.499138	-0.119611	4.000000	9.882913	1542945140.331076	9.882913
0.515450	-0.508718	-0.083039	5.073439	0.215311	-1025001.000000	0.000000	0.000000	0.000000	0.515450	-0.508718	-0.083039	4.000000	9.842733	1542945140.339077	9.842733
0.516467	-0.516146	-0.018203	5.074302	0.222188	-1025001.000000	0.000000	0.000000	0.000000	0.516467	-0.516146	-0.018203	4.000000	9.825024	1542945140.355076	9.825024
0.517271	-0.517137	0.011771	5.074363	0.225623	-1025001.000000	0.000000	0.000000	0.000000	0.517271	-0.517137	0.011771	4.000000	9.809874	1542945140.363079	9.809874
0.519305	-0.517578	0.042322	5.074185	0.229040	-1025001.000000	0.000000	0.000000	0.000000	0.519305	-0.517578	0.042322	4.000000	9.771102	1542945140.371075	9.771102
0.520835	-0.515878	0.071686	5.050174	0.232434	-1025001.000000	0.391453	-0.348394	0.178486	0.198639	-0.167485	-0.106800	4.000000	25.423934	1542945140.379077	9.696296
0.517594	-0.503299	0.120807	5.048586	0.239062	-1025001.000000	0.391453	-0.348394	0.178486	0.165295	-0.154905	-0.057680	4.000000	30.542916	1542945140.395077	9.753948
0.515050	-0.495897	0.139151	5.047549	0.242269	-1025001.000000	0.391453	-0.348394	0.178486	0.152658	-0.147503	-0.039335	4.000000	33.064489	1542945140.403078	9.800110
0.512380	-0.488719	0.153903	5.046394	0.245406	-1025001.000000	0.391453	-0.348394	0.178486	0.142462	-0.140326	-0.024583	4.000000	35.422612	1542945140.411077	9.848934
0.507780	-0.479912	0.165906	5.045144	0.248471	-1025001.000000	0.391453	-0.348394	0.178486	0.132119	-0.131518	-0.012580	4.000000	38.186509	1542945140.419076	9.935691
0.491795	-0.456035	0.184106	5.042446	0.254325	-1025001.000000	0.391453	-0.348394	0.178486	0.107787	-0.107641	0.005619	4.000000	46.781414	1542945140.435077	10.253141
0.483063	-0.443286	0.191957	5.041023	0.257096	-1025001.000000	0.391453	-0.348394	0.178486	0.095844	-0.094892	0.013471	4.000000	52.596390	1542945140.443078	10.435535
0.475154	-0.431131	0.199745	4.981314	0.259761	-1025001.000000	0.550875	-0.549240	-0.042415	0.269428	0.118109	0.242160	4.000000	18.488498	1542945140.451078	10.483569
0.467398	-0.419426	0.206258	4.979751	0.262326	-1025001.000000	0.550875	-0.549240	-0.042415	0.280518	0.129814	0.248674	4.000000	17.752007	1542945140.459078	10.654196
0.449468	-0.395115	0.214256	4.976557	0.267159	-1025001.000000	0.550875	-0.549240	-0.042415	0.299391	0.154125	0.256672	4.000000	16.622266	1542945140.475080	11.072097
0.439769	-0.384201	0.213978	4.974960	0.269433	-1025001.000000	0.550875	-0.549240	-0.042415	0.304919	0.165039	0.256394	4.000000	16.315660	1542945140.483080	11.312658
0.419107	-0.366208	0.203820	4.971881	0.273751	-1025001.000000	0.550875	-0.549240	-0.042415	0.306811	0.183032	0.246236	4.000000	16.205040	1542945140.499079	11.863025
0.408422	-0.359296	0.194202	4.970443	0.275821	-1025001.000000	0.550875	-0.549240	-0.042415	0.303425	0.189944	0.236618	4.000000	16.381144	1542945140.507079	12.169871
0.387445	-0.350138	0.165883	4.967882	0.279851	-1025001.000000	0.550875	-0.549240	-0.042415	0.288149	0.199102	0.208298	4.000000	17.240651	1542945140.523080	12.822164
0.378385	-0.347598	0.149502	4.966791	0.281838	-1025001.000000	0.550875	-0.549240	-0.042415	0.278374	0.201642	0.191917	4.000000	17.842172	1542945140.531078	13.126303
0.370721	-0.345927	0.133299	4.965832	0.283820	-1025001.000000	0.550875	-0.549240	-0.042415	0.268723	0.203313	0.175715	4.000000	18.479396	1542945140.539080	13.395067
0.364959	-0.345179	0.118518	4.964999	0.285801	-1025001.000000	0.550875	-0.549240	-0.042415	0.259886	0.204061	0.160934	4.000000	19.104545	1542945140.547077	13.604259
0.359627	-0.346580	0.095990	4.890034	0.289794	-1025001.000000	0.664122	-0.649721	-0.137550	0.382669	0.303141	0.233540	4.000000	12.778756	1542945140.563077	13.597508
0.359284	-0.348541	0.087200	4.889413	0.291817	-1025001.000000	0.664122	-0.649721	-0.137550	0.375795	0.301180	0.224750	4.000000	13.010841	1542945140.571080	13.608777
0.360111	-0.351167	0.079757	4.888853	0.293862	-1025001.000000	0.664122	-0.649721	-0.137550	0.369265	0.298554	0.217307	4.000000	13.239401	1542945140.579078	13.575977
0.364550	-0.358304	0.067197	4.887877	0.298042	-1025001.000000	0.664122	-0.649721	-0.137550	0.356153	0.291417	0.204746	4.000000	13.724077	1542945140.595078	13.407956
0.368174	-0.363132	0.060721	4.887455	0.300187	-1025001.000000	0.664122	-0.649721	-0.137550	0.348489	0.286589	0.198271	4.000000	14.024694	1542945140.603077	13.274846
0.372815	-0.368852	0.054221	4.887076	0.302380	-1025001.000000	0.664122	-0.649721	-0.137550	0.340094	0.280870	0.191771	4.000000	14.369784	1542945140.611078	13.108567
0.377984	-0.374938	0.047886	4.886739	0.304622	-1025001.000000	0.664122	-0.649721	-0.137550	0.331500	0.274783	0.185436	4.000000	14.741301	1542945140.619076	12.928430
0.383386	-0.381076	0.042020	4.886442	0.306918	-1025001.000000	0.664122	-0.649721	-0.137550	0.323134	0.268646	0.179570	4.000000	15.122017	1542945140.627076	12.745504
0.393395	-0.391839	0.034945	4.885930	0.311658	-1025001.000000	0.664122	-0.649721	-0.137550	0.310254	0.257882	0.172495	4.000000	15.748151	1542945140.643075	12.419922
0.405237	-0.401557	0.054491	4.882210	0.328520	-1025001.000000	0.664122	-0.649721	-0.137550	0.313792	0.248165	0.192040	4.000000	15.558765	1542945140.691079	12.047789
0.405308	-0.400816	0.060174	4.894625	0.331678	-1025001.000000	0.643004	-0.640620	-0.055328	0.266170	0.239804	0.115502	4.000000	18.389102	1542945140.699078	12.076319
0.404777	-0.398599	0.070454	4.892288	0.337961	-1025001.000000	0.643004	-0.640620	-0.055328	0.272755	0.242021	0.125782	4.000000	17.936580	1542945140.715079	12.086365
0.403227	-0.396239	0.074742	4.891070	0.341077	-1025001.000000	0.643004	-0.640620	-0.055328	0.276839	0.244380	0.130070	4.000000	17.667536	1542945140.723078	12.129821
0.401087	-0.393251	0.078896	4.889825	0.344170	-1025001.000000	0.643004	-0.640620	-0.055328	0.281437	0.247368	0.134224	4.000000	17.374465	1542945140.731078	12.191423
0.398716	-0.389987	0.082975	4.888555	0.347235	-1025001.000000	0.643004	-0.640620	-0.055328	0.286259	0.250632	0.138303	4.000000	17.077363	1542945140.739078	12.260733
0.396073	-0.386383	0.087076	4.887260	0.350271	-1025001.000000	0.643004	-0.640620	-0.055328	0.291402	0.254236	0.142404	4.000000	16.771557	1542945140.747080	12.339281
0.391516	-0.379782	0.095134	4.889218	0.356250	-1025001.000000	0.607866	-0.607720	-0.013344	0.252434	0.227938	0.108477	4.000000	19.368284	1542945140.763081	12.487913
0.390627	-0.377859	0.099056	4.887823	0.359203	-1025001.000000	0.607866	-0.607720	-0.013344	0.255870	0.229861	0.112399	4.000000	19.102761	1542945140.771083	12.512755
0.391023	-0.377340	0.102534	4.886405	0.362142	-1025001.000000	0.607866	-0.607720	-0.013344	0.257880	0.230379	0.115877	4.000000	18.948344	1542945140.779080	12.496466
0.366628	-0.357745	0.080213	4.915685	0.365711	-1025001.000000	0.607866	-0.607720	-0.013344	0.266908	0.249974	0.093557	4.000000	18.417116	1542945140.795082	13.407833
0.370067	-0.360902	0.081849	4.915130	0.367777	-1025001.000000	0.607866	-0.607720	-0.013344	0.264538	0.246817	0.095193	4.000000	18.580029	1542945140.803080	13.281720
0.374510	-0.365239	0.082812	4.914560	0.369872	-1025001.000000	0.607866	-0.607720	-0.013344	0.260850	0.242481	0.096156	4.000000	18.840527	1542945140.811079	13.122657
0.379452	-0.370177	0.083382	4.913977	0.372004	-1025001.000000	0.607866	-0.607720	-0.013344	0.256481	0.237542	0.096726	4.000000	19.159257	1542945140.819080	12.950186
0.389258	-0.380196	0.083502	4.912783	0.376385	-1025001.000000	0.607866	-0.607720	-0.013344	0.247278	0.227524	0.096846	4.000000	19.867486	1542945140.835077	12.620893
0.394102	-0.385186	0.083352	4.912176	0.378637	-1025001.000000	0.607866	-0.607720	-0.013344	0.242634	0.222534	0.096695	4.000000	20.245227	1542945140.843079	12.464239
0.398788	-0.390066	0.082948	4.911563	0.380928	-1025001.000000	0.607866	-0.607720	-0.013344	0.238003	0.217654	0.096292	4.000000	20.636578	1542945140.851081	12.316223
0.403431	-0.394941	0.082331	4.910947	0.383259	-1025001.000000	0.607866	-0.607720	-0.013344	0.233299	0.212779	0.095674	4.000000	21.050023	1542945140.859082	12.172948
0.407899	-0.399720	0.081276	4.910332	0.385626	-1025001.000000	0.607866	-0.607720	-0.013344	0.228510	0.208000	0.094619	4.000000	21.488461	1542945140.867078	12.038111
0.415899	-0.408777	0.076635	4.909123	0.390478	-1025001.000000	0.607866	-0.607720	-0.013344	0.218344	0.198943	0.089979	4.000000	22.483388	1542945140.883079	11.803649
0.419514	-0.413025	0.073504	4.908542	0.392958	-1025001.000000	0.607866	-0.607720	-0.013344	0.213187	0.194695	0.086847	4.000000	23.024620	1542945140.891077	11.700532
0.422507	-0.416639	0.070175	4.907980	0.395473	-1025001.000000	0.607866	-0.607720	-0.013344	0.208536	0.191081	0.083519	4.000000	23.535379	1542945140.899077	11.616317
0.424820	-0.419539	0.066776	4.907442	0.398016	-1025001.000000	0.607866	-0.607720	-0.013344	0.204527	0.188181	0.080120	4.000000	23.994069	1542945140.907076	11.551824
0.426800	-0.422407	0.061073	4.906430	0.403161	-1025001.000000	0.607866	-0.607720	-0.013344	0.199696	0.185312	0.074417	4.000000	24.569475	1542945140.923080	11.495858
0.426113	-0.422006	0.059018	4.905954	0.405742	-1025001.000000	0.607866	-0.607720	-0.013344	0.199313	0.185714	0.072361	4.000000	24.614286	1542945140.931078	11.513275
0.424574	-0.420621	0.057802	4.905494	0.408319	-1025001.000000	0.607866	-0.607720	-0.013344	0.200170	0.187099	0.071146	4.000000	24.506700	1542945140.939080	11.553927
0.415764	-0.411925	0.056369	4.904175	0.415936	-1025001.000000	0.607866	-0.607720	-0.013344	0.207835	0.195795	0.069713	4.000000	23.596480	1542945140.963077	11.795572
0.412082	-0.408323	0.055534	4.937767	0.418424	-1025001.000000	0.000000	0.000000	0.000000	0.412082	-0.408323	0.055534	4.000000	11.982485	1542945140.971076	11.982485
0.407992	-0.404367	0.054265	4.937349	0.420885	-1025001.000000	0.000000	0.000000	0.000000	0.407992	-0.404367	0.054265	4.000000	12.101588	1542945140.979081	12.101588
0.394610	-0.391490	0.049523	4.936214	0.428067	-1025001.000000	0.000000	0.000000	0.000000	0.394610	-0.391490	0.049523	4.000000	12.509107	1542945141.003078	12.509107
0.389976	-0.386998	0.048107	4.935876	0.430394	-1025001.000000	0.000000	0.000000	0.000000	0.389976	-0.386998	0.048107	4.000000	12.656866	1542945141.011079	12.656866
0.385339	-0.382360	0.047824	4.935553	0.432686	-1025001.000000	0.000000	0.000000	0.000000	0.385339	-0.382360	0.047824	4.000000	12.808341	1542945141.019082	12.808341
0.380611	-0.377487	0.048661	4.935236	0.434940	-1025001.000000	0.000000	0.000000	0.000000	0.380611	-0.377487	0.048661	4.000000	12.966632	1542945141.027083	12.966632
0.371800	-0.367986	0.053118	4.934592	0.439325	-1025001.000000	0.000000	0.000000	0.000000	0.371800	-0.367986	0.053118	4.000000	13.272160	1542945141.043079	13.272160
0.367973	-0.363629	0.056371	4.934250	0.441462	-1025001.000000	0.000000	0.000000	0.000000	0.367973	-0.363629	0.056371	4.000000	13.409272	1542945141.051082	13.409272
0.364557	-0.359637	0.059689	5.034396	0.443564	-1025001.000000	0.278768	-0.277276	0.028808	0.087960	-0.082361	0.030881	4.000000	57.234782	1542945141.059085	13.809633
0.360385	-0.354336	0.065749	5.033645	0.447679	-1025001.000000	0.278768	-0.277276	0.028808	0.085458	-0.077061	0.036942	4.000000	58.902186	1542945141.075083	13.967411
0.359589	-0.353168	0.067646	5.033245	0.449711	-1025001.000000	0.278768	-0.277276	0.028808	0.085253	-0.075892	0.038839	4.000000	59.038816	1542945141.083084	13.997234
0.359511	-0.352840	0.068937	5.032834	0.451736	-1025001.000000	0.278768	-0.277276	0.028808	0.085558	-0.075564	0.040129	4.000000	58.823523	1542945141.091082	13.999112
0.359971	-0.353057	0.070213	5.032414	0.453759	-1025001.000000	0.278768	-0.277276	0.028808	0.086355	-0.075781	0.041405	4.000000	58.276146	1542945141.099083	13.980064
0.360676	-0.353545	0.071365	5.031985	0.455784	-1025001.000000	0.278768	-0.277276	0.028808	0.087339	-0.076269	0.042557	4.000000	57.614526	1542945141.107082	13.951545
0.363387	-0.355646	0.074605	5.031093	0.459853	-1025001.000000	0.278768	-0.277276	0.028808	0.090770	-0.078370	0.045797	4.000000	55.426693	1542945141.123084	13.845016
0.364972	-0.356728	0.077134	5.030622	0.461898	-1025001.000000	0.278768	-0.277276	0.028808	0.092995	-0.079452	0.048326	4.000000	54.095633	1542945141.131084	13.783583
0.366681	-0.357829	0.080085	5.030129	0.463950	-1025001.000000	0.278768	-0.277276	0.028808	0.095489	-0.080553	0.051277	4.000000	52.677750	1542945141.139084	13.717993
0.368862	-0.359255	0.083635	5.029609	0.466010	-1025001.000000	0.278768	-0.277276	0.028808	0.098624	-0.081979	0.054827	4.000000	50.998065	1542945141.147085	13.635480
0.373683	-0.362700	0.089932	4.988719	0.470162	-1025001.000000	0.000000	0.000000	0.000000	0.373683	-0.362700	0.089932	4.000000	13.350130	1542945141.163086	13.350130
0.375946	-0.364459	0.092223	4.988120	0.472255	-1025001.000000	0.000000	0.000000	0.000000	0.375946	-0.364459	0.092223	4.000000	13.268169	1542945141.171084	13.268169
0.378240	-0.366470	0.093624	4.987504	0.474362	-1025001.000000	0.000000	0.000000	0.000000	0.378240	-0.366470	0.093624	4.000000	13.186069	1542945141.179084	13.186069
0.381671	-0.370080	0.093347	4.984936	0.480103	-1025001.000000	0.000000	0.000000	0.000000	0.381671	-0.370080	0.093347	4.000000	13.060815	1542945141.195081	13.060815
0.382853	-0.371558	0.092310	4.983656	0.482994	-1025001.000000	0.000000	0.000000	0.000000	0.382853	-0.371558	0.092310	4.000000	13.017148	1542945141.203082	13.017148
0.383572	-0.372556	0.091267	4.982386	0.485895	-1025001.000000	0.000000	0.000000	0.000000	0.383572	-0.372556	0.091267	4.000000	12.989441	1542945141.211079	12.989441
0.383983	-0.373246	0.090170	4.981123	0.488806	-1025001.000000	0.000000	0.000000	0.000000	0.383983	-0.373246	0.090170	4.000000	12.972249	1542945141.219082	12.972249
0.384170	-0.373530	0.089790	4.979868	0.491719	-1025001.000000	0.000000	0.000000	0.000000	0.384170	-0.373530	0.089790	4.000000	12.962670	1542945141.227081	12.962670
0.382856	-0.371982	0.090599	4.977359	0.497538	-1025001.000000	0.000000	0.000000	0.000000	0.382856	-0.371982	0.090599	4.000000	13.000596	1542945141.243081	13.000596
0.382047	-0.370951	0.091409	4.976103	0.500436	-1025001.000000	0.000000	0.000000	0.000000	0.382047	-0.370951	0.091409	4.000000	13.024839	1542945141.251081	13.024839
