auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.885894	-1.097785	12.839047	157.109034	0.077539	-1025501.000000	2.000122	0.184779	-1.991568	14.885971	-1.282564	14.830616	1.000000	10.554168	1542943874.418538	12.192327
12.884822	-1.100271	12.837759	156.903043	0.077568	-1025501.000000	2.000122	0.184779	-1.991568	14.884901	-1.285050	14.829327	1.000000	10.541087	1542943874.434535	12.177354
12.884008	-1.100516	12.836921	156.800037	0.077593	-1025501.000000	2.000122	0.184779	-1.991568	14.884087	-1.285294	14.828489	1.000000	10.534743	1542943874.442535	12.170129
12.883267	-1.101338	12.836106	155.672099	0.077623	-1025501.000000	2.000239	0.183672	-1.991789	14.883471	-1.285010	14.827895	1.000000	10.459395	1542943874.450535	12.083278
12.883042	-1.100476	12.835954	155.569092	0.077653	-1025501.000000	2.000239	0.183672	-1.991789	14.883246	-1.284148	14.827743	1.000000	10.452632	1542943874.458536	12.075494
12.884273	-1.100857	12.837157	155.363104	0.077702	-1025501.000000	2.000239	0.183672	-1.991789	14.884476	-1.284528	14.828945	1.000000	10.437929	1542943874.474535	12.058353
12.878325	-1.100771	12.831194	155.271543	0.078373	-1025501.000000	2.000239	0.183672	-1.991789	14.878529	-1.284443	14.822983	1.000000	10.435947	1542943874.482536	12.056812
12.879459	-1.101681	12.832255	155.168637	0.078385	-1025501.000000	2.000239	0.183672	-1.991789	14.879664	-1.285352	14.824043	1.000000	10.428236	1542943874.490536	12.047761
12.880701	-1.101988	12.833475	155.065719	0.078400	-1025501.000000	2.000239	0.183672	-1.991789	14.880906	-1.285659	14.825264	1.000000	10.420449	1542943874.498536	12.038609
12.880415	-1.101310	12.833246	154.859862	0.078428	-1025501.000000	2.000239	0.183672	-1.991789	14.880620	-1.284982	14.825035	1.000000	10.406815	1542943874.514537	12.022894
12.868970	-1.101072	12.821780	154.768103	0.079157	-1025501.000000	2.000239	0.183672	-1.991789	14.869175	-1.284743	14.813568	1.000000	10.408654	1542943874.522534	12.026456
12.867187	-1.101313	12.819969	154.665304	0.079179	-1025501.000000	2.000239	0.183672	-1.991789	14.867392	-1.284984	14.811757	1.000000	10.402988	1542943874.530536	12.020134
12.866380	-1.101237	12.819166	154.562552	0.079202	-1025501.000000	2.000239	0.183672	-1.991789	14.866586	-1.284909	14.810955	1.000000	10.396641	1542943874.538535	12.012901
12.864863	-1.100729	12.817687	154.459813	0.079224	-1025501.000000	2.000239	0.183672	-1.991789	14.865068	-1.284400	14.809475	1.000000	10.390791	1542943874.546534	12.006332
12.863412	-1.102444	12.816083	153.773999	0.079279	-1025501.000000	2.000123	0.184796	-1.991568	14.863497	-1.287240	14.807651	1.000000	10.345749	1542943874.562533	11.954371
12.863545	-1.102389	12.816222	153.671209	0.079314	-1025501.000000	2.000123	0.184796	-1.991568	14.863630	-1.287185	14.807790	1.000000	10.338741	1542943874.570537	11.946256
12.864446	-1.102279	12.817136	153.568482	0.079348	-1025501.000000	2.000123	0.184796	-1.991568	14.864530	-1.287076	14.808704	1.000000	10.331203	1542943874.578536	11.937434
12.865317	-1.100715	12.818144	153.362974	0.079404	-1025501.000000	2.000123	0.184796	-1.991568	14.865399	-1.285511	14.809712	1.000000	10.316775	1542943874.594537	11.920653
12.865815	-1.099614	12.818738	153.260248	0.079419	-1025501.000000	2.000123	0.184796	-1.991568	14.865896	-1.284410	14.810306	1.000000	10.309520	1542943874.602535	11.912207
12.865657	-1.100484	12.818505	153.157508	0.079433	-1025501.000000	2.000123	0.184796	-1.991568	14.865739	-1.285280	14.810073	1.000000	10.302717	1542943874.610534	11.904368
12.865863	-1.101431	12.818631	153.054740	0.079454	-1025501.000000	2.000123	0.184796	-1.991568	14.865946	-1.286227	14.810199	1.000000	10.295661	1542943874.618535	11.896189
12.864355	-1.105157	12.816796	152.849265	0.079530	-1025501.000000	2.000123	0.184796	-1.991568	14.864441	-1.289953	14.808364	1.000000	10.282880	1542943874.634533	11.881612
12.863748	-1.106866	12.816039	152.746458	0.079593	-1025501.000000	2.000123	0.184796	-1.991568	14.863836	-1.291663	14.807607	1.000000	10.276382	1542943874.642538	11.874180
12.863241	-1.107593	12.815467	151.811465	0.079666	-1025501.000000	0.000000	0.000000	0.000000	12.863241	-1.107593	12.815467	1.000000	11.801961	1542943874.650536	11.801961
12.862640	-1.107706	12.814855	151.708722	0.079743	-1025501.000000	0.000000	0.000000	0.000000	12.862640	-1.107706	12.814855	1.000000	11.794524	1542943874.658537	11.794524
12.864299	-1.106233	12.816647	151.503274	0.079887	-1025501.000000	0.000000	0.000000	0.000000	12.864299	-1.106233	12.816647	1.000000	11.777033	1542943874.674535	11.777033
12.865117	-1.105296	12.817549	151.400529	0.079948	-1025501.000000	0.000000	0.000000	0.000000	12.865117	-1.105296	12.817549	1.000000	11.768298	1542943874.682535	11.768298
12.866766	-1.104849	12.819243	151.297812	0.080002	-1025501.000000	0.000000	0.000000	0.000000	12.866766	-1.104849	12.819243	1.000000	11.758806	1542943874.690532	11.758806
12.866986	-1.104454	12.819498	151.194998	0.080052	-1025501.000000	0.000000	0.000000	0.000000	12.866986	-1.104454	12.819498	1.000000	11.750615	1542943874.698536	11.750615
12.865946	-1.104179	12.818477	150.989492	0.080143	-1025501.000000	0.000000	0.000000	0.000000	12.865946	-1.104179	12.818477	1.000000	11.735592	1542943874.714535	11.735592
12.864980	-1.105540	12.817390	150.783999	0.080250	-1025501.000000	0.000000	0.000000	0.000000	12.864980	-1.105540	12.817390	1.000000	11.720500	1542943874.730534	11.720500
12.863841	-1.106780	12.816140	150.681257	0.080314	-1025501.000000	0.000000	0.000000	0.000000	12.863841	-1.106780	12.816140	1.000000	11.713551	1542943874.738534	11.713551
12.862819	-1.105921	12.815188	150.475787	0.080449	-1025501.000000	0.000000	0.000000	0.000000	12.862819	-1.105921	12.815188	1.000000	11.698507	1542943874.754534	11.698507
12.863236	-1.106570	12.815551	150.373068	0.080514	-1025501.000000	0.000000	0.000000	0.000000	12.863236	-1.106570	12.815551	1.000000	11.690143	1542943874.762533	11.690143
12.864428	-1.107182	12.816695	149.189464	0.080585	-1025501.000000	0.000000	0.000000	0.000000	12.864428	-1.107182	12.816695	1.000000	11.597053	1542943874.770533	11.597053
12.864874	-1.107857	12.817083	149.086720	0.080659	-1025501.000000	0.000000	0.000000	0.000000	12.864874	-1.107857	12.817083	1.000000	11.588666	1542943874.778533	11.588666
12.867380	-1.107058	12.819668	148.881197	0.080808	-1025501.000000	0.000000	0.000000	0.000000	12.867380	-1.107058	12.819668	1.000000	11.570436	1542943874.794534	11.570436
12.868263	-1.106895	12.820569	148.778413	0.080876	-1025501.000000	0.000000	0.000000	0.000000	12.868263	-1.106895	12.820569	1.000000	11.561654	1542943874.802535	11.561654
12.867857	-1.107202	12.820135	148.675679	0.080945	-1025501.000000	0.000000	0.000000	0.000000	12.867857	-1.107202	12.820135	1.000000	11.554036	1542943874.810532	11.554036
12.866387	-1.107474	12.818636	148.572891	0.081017	-1025501.000000	0.000000	0.000000	0.000000	12.866387	-1.107474	12.818636	1.000000	11.547367	1542943874.818534	11.547367
12.864953	-1.106934	12.817243	148.367356	0.081160	-1025501.000000	0.000000	0.000000	0.000000	12.864953	-1.106934	12.817243	1.000000	11.532678	1542943874.834536	11.532678
12.864042	-1.105894	12.816418	148.264614	0.081226	-1025501.000000	0.000000	0.000000	0.000000	12.864042	-1.105894	12.816418	1.000000	11.525508	1542943874.842536	11.525508
12.864824	-1.105289	12.817255	147.335751	0.081286	-1025501.000000	0.000000	0.000000	0.000000	12.864824	-1.105289	12.817255	1.000000	11.452605	1542943874.850533	11.452605
12.864835	-1.106028	12.817202	147.232991	0.081345	-1025501.000000	0.000000	0.000000	0.000000	12.864835	-1.106028	12.817202	1.000000	11.444608	1542943874.858534	11.444608
12.865591	-1.103294	12.818197	147.027474	0.081453	-1025501.000000	0.000000	0.000000	0.000000	12.865591	-1.103294	12.818197	1.000000	11.427961	1542943874.874536	11.427961
12.866849	-1.103050	12.819480	146.924663	0.081516	-1025501.000000	0.000000	0.000000	0.000000	12.866849	-1.103050	12.819480	1.000000	11.418854	1542943874.882536	11.418854
12.867877	-1.102518	12.820558	146.821816	0.081574	-1025501.000000	0.000000	0.000000	0.000000	12.867877	-1.102518	12.820558	1.000000	11.409949	1542943874.890538	11.409949
12.868862	-1.101840	12.821605	146.719025	0.081628	-1025501.000000	0.000000	0.000000	0.000000	12.868862	-1.101840	12.821605	1.000000	11.401088	1542943874.898535	11.401088
12.869102	-1.101416	12.821883	146.513353	0.081726	-1025501.000000	0.000000	0.000000	0.000000	12.869102	-1.101416	12.821883	1.000000	11.384893	1542943874.914535	11.384893
12.866576	-1.100538	12.819423	146.410519	0.081768	-1025501.000000	0.000000	0.000000	0.000000	12.866576	-1.100538	12.819423	1.000000	11.379136	1542943874.922532	11.379136
12.865131	-1.100715	12.817957	146.307611	0.081807	-1025501.000000	0.000000	0.000000	0.000000	12.865131	-1.100715	12.817957	1.000000	11.372415	1542943874.930536	11.372415
12.864921	-1.100716	12.817747	146.204735	0.081848	-1025501.000000	0.000000	0.000000	0.000000	12.864921	-1.100716	12.817747	1.000000	11.364604	1542943874.938538	11.364604
12.864251	-1.099874	12.817146	146.101890	0.081886	-1025501.000000	0.000000	0.000000	0.000000	12.864251	-1.099874	12.817146	1.000000	11.357201	1542943874.946538	11.357201
12.866357	-1.097480	12.819465	145.436644	0.081939	-1025501.000000	0.000000	0.000000	0.000000	12.866357	-1.097480	12.819465	1.000000	11.303638	1542943874.962534	11.303638
12.867124	-1.096863	12.820288	145.333795	0.081950	-1025501.000000	0.000000	0.000000	0.000000	12.867124	-1.096863	12.820288	1.000000	11.294971	1542943874.970533	11.294971
12.868430	-1.096539	12.821626	145.230910	0.081957	-1025501.000000	0.000000	0.000000	0.000000	12.868430	-1.096539	12.821626	1.000000	11.285829	1542943874.978534	11.285829
12.867965	-1.096764	12.821140	145.036021	0.082485	-1025501.000000	0.000000	0.000000	0.000000	12.867965	-1.096764	12.821140	1.000000	11.271093	1542943874.986532	11.271093
12.867606	-1.096969	12.820762	144.933020	0.082451	-1025501.000000	0.000000	0.000000	0.000000	12.867606	-1.096969	12.820762	1.000000	11.263402	1542943875.002535	11.263402
12.857457	-1.100008	12.810316	144.841042	0.083203	-1025501.000000	0.000000	0.000000	0.000000	12.857457	-1.100008	12.810316	1.000000	11.265139	1542943875.010533	11.265139
12.857293	-1.100840	12.810079	144.738185	0.083255	-1025501.000000	0.000000	0.000000	0.000000	12.857293	-1.100840	12.810079	1.000000	11.257283	1542943875.018534	11.257283
12.855862	-1.101430	12.808592	144.532478	0.083366	-1025501.000000	0.000000	0.000000	0.000000	12.855862	-1.101430	12.808592	1.000000	11.242535	1542943875.034536	11.242535
12.855424	-1.102054	12.808099	144.429696	0.083430	-1025501.000000	0.000000	0.000000	0.000000	12.855424	-1.102054	12.808099	1.000000	11.234923	1542943875.042532	11.234923
12.856307	-1.101666	12.809019	143.583198	0.083494	-1025501.000000	0.000000	0.000000	0.000000	12.856307	-1.101666	12.809019	1.000000	11.168308	1542943875.050537	11.168308
12.857145	-1.100580	12.809953	143.480383	0.083552	-1025501.000000	0.000000	0.000000	0.000000	12.857145	-1.100580	12.809953	1.000000	11.159583	1542943875.058535	11.159583
12.860321	-1.100178	12.813176	143.274674	0.083649	-1025501.000000	0.000000	0.000000	0.000000	12.860321	-1.100178	12.813176	1.000000	11.140832	1542943875.074535	11.140832
12.860709	-1.101650	12.813439	143.171737	0.083703	-1025501.000000	0.000000	0.000000	0.000000	12.860709	-1.101650	12.813439	1.000000	11.132491	1542943875.082540	11.132491
12.861098	-1.102330	12.813771	143.068889	0.083765	-1025501.000000	0.000000	0.000000	0.000000	12.861098	-1.102330	12.813771	1.000000	11.124158	1542943875.090538	11.124158
12.860594	-1.101465	12.813339	142.966028	0.083826	-1025501.000000	0.000000	0.000000	0.000000	12.860594	-1.101465	12.813339	1.000000	11.116596	1542943875.098537	11.116596
12.860314	-1.100437	12.813147	142.760281	0.083931	-1025501.000000	0.000000	0.000000	0.000000	12.860314	-1.100437	12.813147	1.000000	11.100839	1542943875.114538	11.100839
12.860139	-1.101337	12.812893	142.657426	0.083985	-1025501.000000	0.000000	0.000000	0.000000	12.860139	-1.101337	12.812893	1.000000	11.092992	1542943875.122537	11.092992
12.860278	-1.101173	12.813047	142.554568	0.084041	-1025501.000000	0.000000	0.000000	0.000000	12.860278	-1.101173	12.813047	1.000000	11.084875	1542943875.130536	11.084875
12.860015	-1.102191	12.812695	142.451662	0.084101	-1025501.000000	0.000000	0.000000	0.000000	12.860015	-1.102191	12.812695	1.000000	11.077099	1542943875.138539	11.077099
12.860074	-1.100396	12.812909	142.245971	0.084226	-1025501.000000	0.000000	0.000000	0.000000	12.860074	-1.100396	12.812909	1.000000	11.061054	1542943875.154536	11.061054
12.859766	-1.098690	12.812746	142.143091	0.084269	-1025501.000000	0.000000	0.000000	0.000000	12.859766	-1.098690	12.812746	1.000000	11.053318	1542943875.162537	11.053318
12.860837	-1.096645	12.813996	141.911780	0.084297	-1025501.000000	0.000000	0.000000	0.000000	12.860837	-1.096645	12.813996	1.000000	11.034413	1542943875.170534	11.034413
12.863367	-1.094998	12.816677	141.808924	0.084309	-1025501.000000	0.000000	0.000000	0.000000	12.863367	-1.094998	12.816677	1.000000	11.024246	1542943875.178532	11.024246
12.864483	-1.093961	12.817885	141.603090	0.084306	-1025501.000000	0.000000	0.000000	0.000000	12.864483	-1.093961	12.817885	1.000000	11.007290	1542943875.194535	11.007290
12.863360	-1.095074	12.816662	141.500167	0.084306	-1025501.000000	0.000000	0.000000	0.000000	12.863360	-1.095074	12.816662	1.000000	11.000250	1542943875.202537	11.000250
12.862397	-1.096763	12.815551	141.397280	0.084317	-1025501.000000	0.000000	0.000000	0.000000	12.862397	-1.096763	12.815551	1.000000	10.993074	1542943875.210537	10.993074
12.861482	-1.098306	12.814501	141.294398	0.084343	-1025501.000000	0.000000	0.000000	0.000000	12.861482	-1.098306	12.814501	1.000000	10.985857	1542943875.218537	10.985857
12.860409	-1.099718	12.813303	141.088711	0.084423	-1025501.000000	0.000000	0.000000	0.000000	12.860409	-1.099718	12.813303	1.000000	10.970780	1542943875.234533	10.970780
12.860585	-1.100166	12.813442	140.985830	0.084469	-1025501.000000	0.000000	0.000000	0.000000	12.860585	-1.100166	12.813442	1.000000	10.962629	1542943875.242534	10.962629
12.863900	-1.091629	12.817499	127.505713	0.084895	-1025001.000000	0.000000	0.000000	0.000000	12.863900	-1.091629	12.817499	1.000000	9.911902	1542943875.370532	9.911902
12.864969	-1.090316	12.818683	127.402780	0.084866	-1025001.000000	0.000000	0.000000	0.000000	12.864969	-1.090316	12.818683	1.000000	9.903077	1542943875.378534	9.903077
12.863838	-1.091058	12.817485	127.197125	0.084885	-1025001.000000	0.000000	0.000000	0.000000	12.863838	-1.091058	12.817485	1.000000	9.887961	1542943875.394538	9.887961
12.863061	-1.091281	12.816686	127.094382	0.084900	-1025001.000000	0.000000	0.000000	0.000000	12.863061	-1.091281	12.816686	1.000000	9.880571	1542943875.402534	9.880571
12.861709	-1.091430	12.815317	126.991551	0.084867	-1025001.000000	0.000000	0.000000	0.000000	12.861709	-1.091430	12.815317	1.000000	9.873614	1542943875.410534	9.873614
12.860575	-1.091114	12.814206	126.888690	0.084834	-1025001.000000	0.000000	0.000000	0.000000	12.860575	-1.091114	12.814206	1.000000	9.866486	1542943875.418537	9.866486
12.859920	-1.090338	12.813614	126.683021	0.084762	-1025001.000000	0.000000	0.000000	0.000000	12.859920	-1.090338	12.813614	1.000000	9.850996	1542943875.434540	9.850996
12.860816	-1.089653	12.814571	126.580272	0.084720	-1025001.000000	0.000000	0.000000	0.000000	12.860816	-1.089653	12.814571	1.000000	9.842321	1542943875.442535	9.842321
12.861560	-1.089640	12.815320	137.956740	0.084674	-1025001.000000	0.000000	0.000000	0.000000	12.861560	-1.089640	12.815320	1.000000	10.726283	1542943875.450537	10.726283
12.862591	-1.089178	12.816394	137.853905	0.084625	-1025001.000000	0.000000	0.000000	0.000000	12.862591	-1.089178	12.816394	1.000000	10.717429	1542943875.458538	10.717429
12.864452	-1.088997	12.818276	137.751163	0.084573	-1025001.000000	0.000000	0.000000	0.000000	12.864452	-1.088997	12.818276	1.000000	10.707892	1542943875.466531	10.707892
12.859600	-1.087870	12.813503	137.556825	0.085187	-1025001.000000	0.000000	0.000000	0.000000	12.859600	-1.087870	12.813503	1.000000	10.696820	1542943875.482538	10.696820
12.858895	-1.087586	12.812819	137.454137	0.085126	-1025001.000000	0.000000	0.000000	0.000000	12.858895	-1.087586	12.812819	1.000000	10.689421	1542943875.490533	10.689421
12.857081	-1.087849	12.810976	137.351437	0.085066	-1025001.000000	0.000000	0.000000	0.000000	12.857081	-1.087849	12.810976	1.000000	10.682941	1542943875.498530	10.682941
12.855491	-1.087316	12.809426	137.145944	0.084947	-1025001.000000	0.000000	0.000000	0.000000	12.855491	-1.087316	12.809426	1.000000	10.668277	1542943875.514533	10.668277
12.845507	-1.087639	12.799379	137.054271	0.085677	-1025001.000000	0.000000	0.000000	0.000000	12.845507	-1.087639	12.799379	1.000000	10.669432	1542943875.522534	10.669432
12.845309	-1.085506	12.799361	136.951633	0.085654	-1025001.000000	0.000000	0.000000	0.000000	12.845309	-1.085506	12.799361	1.000000	10.661607	1542943875.530535	10.661607
12.845659	-1.083575	12.799876	136.848994	0.085615	-1025001.000000	0.000000	0.000000	0.000000	12.845659	-1.083575	12.799876	1.000000	10.653326	1542943875.538536	10.653326
12.847871	-1.081281	12.802289	136.643723	0.085499	-1025001.000000	0.000000	0.000000	0.000000	12.847871	-1.081281	12.802289	1.000000	10.635515	1542943875.554536	10.635515
12.848908	-1.080853	12.803367	136.947026	0.085430	-1025001.000000	0.000000	0.000000	0.000000	12.848908	-1.080853	12.803367	1.000000	10.658262	1542943875.562536	10.658262
12.849570	-1.080944	12.804023	136.844398	0.085359	-1025001.000000	0.000000	0.000000	0.000000	12.849570	-1.080944	12.804023	1.000000	10.649726	1542943875.570534	10.649726
12.850035	-1.081489	12.804444	136.741689	0.085290	-1025001.000000	0.000000	0.000000	0.000000	12.850035	-1.081489	12.804444	1.000000	10.641347	1542943875.578538	10.641347
12.849613	-1.084085	12.803801	136.536431	0.085173	-1025001.000000	0.000000	0.000000	0.000000	12.849613	-1.084085	12.803801	1.000000	10.625723	1542943875.594533	10.625723
12.848924	-1.085817	12.802963	136.433762	0.085134	-1025001.000000	0.000000	0.000000	0.000000	12.848924	-1.085817	12.802963	1.000000	10.618302	1542943875.602534	10.618302
12.847527	-1.086199	12.801528	136.331117	0.085105	-1025001.000000	0.000000	0.000000	0.000000	12.847527	-1.086199	12.801528	1.000000	10.611468	1542943875.610534	10.611468
12.845960	-1.086668	12.799915	136.228468	0.085080	-1025001.000000	0.000000	0.000000	0.000000	12.845960	-1.086668	12.799915	1.000000	10.604771	1542943875.618535	10.604771
