auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.862925	-1.130478	12.813152	94.033961	0.082498	-1025001.000000	0.000000	0.000000	0.000000	12.862925	-1.130478	12.813152	1.000000	7.310465	1542944938.650989	7.310465
12.867131	-1.123717	12.817969	93.945199	0.083097	-1025001.000000	0.000000	0.000000	0.000000	12.867131	-1.123717	12.817969	1.000000	7.301177	1542944938.658989	7.301177
12.866549	-1.122197	12.817518	93.842102	0.083426	-1025001.000000	0.000000	0.000000	0.000000	12.866549	-1.122197	12.817518	1.000000	7.293494	1542944938.666990	7.293494
12.867593	-1.118999	12.818846	93.635951	0.084049	-1025001.000000	0.000000	0.000000	0.000000	12.867593	-1.118999	12.818846	1.000000	7.276881	1542944938.682989	7.276881
12.867633	-1.117624	12.819006	93.532862	0.084340	-1025001.000000	0.000000	0.000000	0.000000	12.867633	-1.117624	12.819006	1.000000	7.268847	1542944938.690989	7.268847
12.867805	-1.116366	12.819288	93.223576	0.085182	-1025001.000000	0.000000	0.000000	0.000000	12.867805	-1.116366	12.819288	1.000000	7.244714	1542944938.714990	7.244714
12.866812	-1.116863	12.818247	93.120477	0.085459	-1025001.000000	0.000000	0.000000	0.000000	12.866812	-1.116863	12.818247	1.000000	7.237261	1542944938.722991	7.237261
12.864789	-1.117710	12.816143	92.987764	0.086031	-1025001.000000	0.000000	0.000000	0.000000	12.864789	-1.117710	12.816143	1.000000	7.228083	1542944938.738991	7.228083
12.864065	-1.117522	12.815432	92.884732	0.086318	-1025001.000000	0.000000	0.000000	0.000000	12.864065	-1.117522	12.815432	1.000000	7.220481	1542944938.746989	7.220481
12.863928	-1.113701	12.815627	92.678624	0.086865	-1025001.000000	0.000000	0.000000	0.000000	12.863928	-1.113701	12.815627	1.000000	7.204536	1542944938.762989	7.204536
12.863981	-1.112390	12.815795	92.575585	0.087117	-1025001.000000	0.000000	0.000000	0.000000	12.863981	-1.112390	12.815795	1.000000	7.196496	1542944938.770988	7.196496
12.864641	-1.112046	12.816487	92.472530	0.087361	-1025001.000000	0.000000	0.000000	0.000000	12.864641	-1.112046	12.816487	1.000000	7.188116	1542944938.778988	7.188116
12.866751	-1.110767	12.818716	92.163313	0.088079	-1025001.000000	0.000000	0.000000	0.000000	12.866751	-1.110767	12.818716	1.000000	7.162905	1542944938.802989	7.162905
12.866777	-1.109313	12.818868	92.060213	0.088304	-1025001.000000	0.000000	0.000000	0.000000	12.866777	-1.109313	12.818868	1.000000	7.154878	1542944938.810991	7.154878
12.866642	-1.107243	12.818911	91.957178	0.088516	-1025001.000000	0.000000	0.000000	0.000000	12.866642	-1.107243	12.818911	1.000000	7.146945	1542944938.818988	7.146945
12.864649	-1.104608	12.817138	91.647948	0.089080	-1025001.000000	0.000000	0.000000	0.000000	12.864649	-1.104608	12.817138	1.000000	7.124015	1542944938.842991	7.124015
12.864084	-1.104964	12.816540	91.645531	0.089265	-1025001.000000	0.000000	0.000000	0.000000	12.864084	-1.104964	12.816540	1.000000	7.124140	1542944938.850991	7.124140
12.864577	-1.105354	12.817002	91.542471	0.089453	-1025001.000000	0.000000	0.000000	0.000000	12.864577	-1.105354	12.817002	1.000000	7.115855	1542944938.858992	7.115855
12.866203	-1.101732	12.818945	91.336381	0.089807	-1025001.000000	0.000000	0.000000	0.000000	12.866203	-1.101732	12.818945	1.000000	7.098938	1542944938.874991	7.098938
12.866908	-1.099743	12.819824	91.233345	0.089958	-1025001.000000	0.000000	0.000000	0.000000	12.866908	-1.099743	12.819824	1.000000	7.090541	1542944938.882989	7.090541
12.867569	-1.098611	12.820584	91.130264	0.090096	-1025001.000000	0.000000	0.000000	0.000000	12.867569	-1.098611	12.820584	1.000000	7.082166	1542944938.890990	7.082166
12.868684	-1.098437	12.821718	91.027164	0.090228	-1025001.000000	0.000000	0.000000	0.000000	12.868684	-1.098437	12.821718	1.000000	7.073541	1542944938.898992	7.073541
12.869201	-1.098385	12.822241	90.924086	0.090359	-1025001.000000	0.000000	0.000000	0.000000	12.869201	-1.098385	12.822241	1.000000	7.065247	1542944938.906992	7.065247
12.869639	-1.098057	12.822709	90.821028	0.090487	-1025001.000000	0.000000	0.000000	0.000000	12.869639	-1.098057	12.822709	1.000000	7.056999	1542944938.914990	7.056999
12.868144	-1.098477	12.821174	90.614502	0.090062	-1025001.000000	0.000000	0.000000	0.000000	12.868144	-1.098477	12.821174	1.000000	7.041769	1542944938.930991	7.041769
12.867224	-1.098982	12.820206	90.561794	0.089855	-1025001.000000	0.187322	-0.164589	0.089442	12.765008	-0.934393	12.730764	1.000000	7.094535	1542944938.938991	7.038177
12.866991	-1.099163	12.819957	90.458545	0.089651	-1025001.000000	0.187322	-0.164589	0.089442	12.764773	-0.934574	12.730515	1.000000	7.086577	1542944938.946992	7.030280
12.868347	-1.097677	12.821445	90.252078	0.089232	-1025001.000000	0.187322	-0.164589	0.089442	12.766149	-0.933088	12.732003	1.000000	7.069640	1542944938.962991	7.013494
12.869459	-1.096774	12.822639	90.148852	0.089012	-1025001.000000	0.187322	-0.164589	0.089442	12.767273	-0.932185	12.733197	1.000000	7.060932	1542944938.970989	7.004867
12.870589	-1.096308	12.823813	90.045567	0.088786	-1025001.000000	0.187322	-0.164589	0.089442	12.768410	-0.931719	12.734371	1.000000	7.052214	1542944938.978991	6.996227
12.873141	-1.096523	12.826355	89.839004	0.088328	-1025001.000000	0.187322	-0.164589	0.089442	12.770962	-0.931934	12.736913	1.000000	7.034631	1542944938.994992	6.978794
12.868388	-1.107509	12.820640	89.646885	0.089050	-1025001.000000	0.187322	-0.164589	0.089442	12.766069	-0.942920	12.731198	1.000000	7.022278	1542944939.010988	6.966443
12.867719	-1.107270	12.819990	89.440055	0.089365	-1025001.000000	0.187322	-0.164589	0.089442	12.765403	-0.942681	12.730548	1.000000	7.006442	1542944939.026990	6.950731
12.865863	-1.108783	12.817997	89.207709	0.089693	-1025001.000000	0.000000	0.000000	0.000000	12.865863	-1.108783	12.817997	1.000000	6.933675	1542944939.042991	6.933675
12.865119	-1.108631	12.817262	89.104323	0.089863	-1025001.000000	0.000000	0.000000	0.000000	12.865119	-1.108631	12.817262	1.000000	6.926040	1542944939.050991	6.926040
12.865435	-1.108464	12.817594	89.001377	0.090263	-1025001.000000	0.000000	0.000000	0.000000	12.865435	-1.108464	12.817594	1.000000	6.917868	1542944939.058989	6.917868
12.866279	-1.107732	12.818505	88.898374	0.090658	-1025001.000000	0.000000	0.000000	0.000000	12.866279	-1.107732	12.818505	1.000000	6.909408	1542944939.066991	6.909408
12.869358	-1.105751	12.821766	88.692378	0.091423	-1025001.000000	0.000000	0.000000	0.000000	12.869358	-1.105751	12.821766	1.000000	6.891749	1542944939.082992	6.891749
12.870690	-1.104807	12.823184	88.589395	0.091793	-1025001.000000	0.000000	0.000000	0.000000	12.870690	-1.104807	12.823184	1.000000	6.883034	1542944939.090990	6.883034
12.871058	-1.104617	12.823571	88.486381	0.092157	-1025001.000000	0.000000	0.000000	0.000000	12.871058	-1.104617	12.823571	1.000000	6.874833	1542944939.098990	6.874833
12.870559	-1.104916	12.823044	88.280312	0.092890	-1025001.000000	0.000000	0.000000	0.000000	12.870559	-1.104916	12.823044	1.000000	6.859089	1542944939.114993	6.859089
12.870560	-1.103839	12.823137	88.177313	0.093252	-1025001.000000	0.000000	0.000000	0.000000	12.870560	-1.103839	12.823137	1.000000	6.851086	1542944939.122992	6.851086
12.870295	-1.102501	12.822987	88.074316	0.093605	-1025001.000000	0.000000	0.000000	0.000000	12.870295	-1.102501	12.822987	1.000000	6.843224	1542944939.130991	6.843224
12.869908	-1.100687	12.822754	87.921254	0.093945	-1025001.000000	0.000000	0.000000	0.000000	12.869908	-1.100687	12.822754	1.000000	6.831537	1542944939.138987	6.831537
12.869820	-1.098922	12.822817	87.818250	0.094271	-1025001.000000	0.000000	0.000000	0.000000	12.869820	-1.098922	12.822817	1.000000	6.823580	1542944939.146987	6.823580
12.858612	-1.091224	12.812226	87.627937	0.094907	-1025001.000000	0.000000	0.000000	0.000000	12.858612	-1.091224	12.812226	1.000000	6.814728	1542944939.162988	6.814728
12.859310	-1.090375	12.812998	87.525158	0.095003	-1025001.000000	0.000000	0.000000	0.000000	12.859310	-1.090375	12.812998	1.000000	6.806365	1542944939.170987	6.806365
12.860169	-1.090629	12.813840	87.422320	0.095095	-1025001.000000	0.000000	0.000000	0.000000	12.860169	-1.090629	12.813840	1.000000	6.797914	1542944939.178990	6.797914
12.862806	-1.090984	12.816455	87.113842	0.095375	-1025001.000000	0.000000	0.000000	0.000000	12.862806	-1.090984	12.816455	1.000000	6.772538	1542944939.202992	6.772538
12.862187	-1.091696	12.815774	87.011035	0.095472	-1025001.000000	0.000000	0.000000	0.000000	12.862187	-1.091696	12.815774	1.000000	6.764871	1542944939.210991	6.764871
12.860655	-1.092628	12.814157	86.908261	0.095577	-1025001.000000	0.000000	0.000000	0.000000	12.860655	-1.092628	12.814157	1.000000	6.757685	1542944939.218988	6.757685
12.859245	-1.092443	12.812758	86.805458	0.095686	-1025001.000000	0.000000	0.000000	0.000000	12.859245	-1.092443	12.812758	1.000000	6.750432	1542944939.226988	6.750432
12.857619	-1.090797	12.811266	86.616623	0.095890	-1025001.000000	0.000000	0.000000	0.000000	12.857619	-1.090797	12.811266	1.000000	6.736599	1542944939.242991	6.736599
12.857743	-1.089870	12.811469	86.513875	0.095983	-1025001.000000	0.000000	0.000000	0.000000	12.857743	-1.089870	12.811469	1.000000	6.728543	1542944939.250989	6.728543
12.858311	-1.088877	12.812123	86.411060	0.096067	-1025001.000000	0.000000	0.000000	0.000000	12.858311	-1.088877	12.812123	1.000000	6.720250	1542944939.258992	6.720250
12.859154	-1.087698	12.813070	86.308305	0.096143	-1025001.000000	0.000000	0.000000	0.000000	12.859154	-1.087698	12.813070	1.000000	6.711818	1542944939.266990	6.711818
12.861833	-1.084976	12.815989	86.102704	0.096258	-1025001.000000	0.000000	0.000000	0.000000	12.861833	-1.084976	12.815989	1.000000	6.694435	1542944939.282991	6.694435
12.863292	-1.084285	12.817512	85.999880	0.096301	-1025001.000000	0.000000	0.000000	0.000000	12.863292	-1.084285	12.817512	1.000000	6.685682	1542944939.290992	6.685682
12.863790	-1.083778	12.818054	85.897076	0.096339	-1025001.000000	0.000000	0.000000	0.000000	12.863790	-1.083778	12.818054	1.000000	6.677432	1542944939.298991	6.677432
12.864078	-1.084234	12.818305	85.794229	0.096377	-1025001.000000	0.000000	0.000000	0.000000	12.864078	-1.084234	12.818305	1.000000	6.669287	1542944939.306993	6.669287
12.862173	-1.083677	12.816441	85.588647	0.096457	-1025001.000000	0.000000	0.000000	0.000000	12.862173	-1.083677	12.816441	1.000000	6.654291	1542944939.314989	6.654291
12.860867	-1.082678	12.815214	85.485820	0.096490	-1025001.000000	0.000000	0.000000	0.000000	12.860867	-1.082678	12.815214	1.000000	6.646972	1542944939.330991	6.646972
12.860678	-1.082904	12.815006	85.412792	0.096520	-1025001.000000	0.000000	0.000000	0.000000	12.860678	-1.082904	12.815006	1.000000	6.641391	1542944939.338988	6.641391
12.861508	-1.081509	12.815956	85.207182	0.096572	-1025001.000000	0.000000	0.000000	0.000000	12.861508	-1.081509	12.815956	1.000000	6.624976	1542944939.354989	6.624976
12.862498	-1.080316	12.817050	85.104350	0.096586	-1025001.000000	0.000000	0.000000	0.000000	12.862498	-1.080316	12.817050	1.000000	6.616471	1542944939.362991	6.616471
12.863988	-1.078776	12.818675	85.001511	0.096588	-1025001.000000	0.000000	0.000000	0.000000	12.863988	-1.078776	12.818675	1.000000	6.607711	1542944939.370993	6.607711
12.864978	-1.077622	12.819766	84.898685	0.096578	-1025001.000000	0.000000	0.000000	0.000000	12.864978	-1.077622	12.819766	1.000000	6.599209	1542944939.378993	6.599209
12.865919	-1.077068	12.820756	84.795903	0.096561	-1025001.000000	0.000000	0.000000	0.000000	12.865919	-1.077068	12.820756	1.000000	6.590738	1542944939.386989	6.590738
12.866466	-1.076945	12.821315	84.693015	0.096541	-1025001.000000	0.000000	0.000000	0.000000	12.866466	-1.076945	12.821315	1.000000	6.582462	1542944939.394993	6.582462
12.865332	-1.076031	12.820254	84.487541	0.096197	-1025001.000000	0.000000	0.000000	0.000000	12.865332	-1.076031	12.820254	1.000000	6.567071	1542944939.410990	6.567071
12.864337	-1.075702	12.819284	84.384871	0.095873	-1025001.000000	0.000000	0.000000	0.000000	12.864337	-1.075702	12.819284	1.000000	6.559597	1542944939.418990	6.559597
12.863387	-1.076136	12.818294	84.282170	0.095549	-1025001.000000	0.000000	0.000000	0.000000	12.863387	-1.076136	12.818294	1.000000	6.552098	1542944939.426993	6.552098
12.862197	-1.074752	12.817216	84.073830	0.094901	-1025001.000000	0.000000	0.000000	0.000000	12.862197	-1.074752	12.817216	1.000000	6.536506	1542944939.442988	6.536506
12.862671	-1.072659	12.817867	83.971145	0.094561	-1025001.000000	0.000000	0.000000	0.000000	12.862671	-1.072659	12.817867	1.000000	6.528282	1542944939.450991	6.528282
12.863446	-1.070592	12.818817	83.868520	0.094203	-1025001.000000	0.000000	0.000000	0.000000	12.863446	-1.070592	12.818817	1.000000	6.519911	1542944939.458989	6.519911
12.866622	-1.066747	12.822325	83.663179	0.093437	-1025001.000000	0.000000	0.000000	0.000000	12.866622	-1.066747	12.822325	1.000000	6.502342	1542944939.474990	6.502342
12.867857	-1.065207	12.823693	83.560483	0.093032	-1025001.000000	0.000000	0.000000	0.000000	12.867857	-1.065207	12.823693	1.000000	6.493737	1542944939.482991	6.493737
12.868309	-1.063995	12.824246	83.457794	0.092614	-1025001.000000	0.000000	0.000000	0.000000	12.868309	-1.063995	12.824246	1.000000	6.485529	1542944939.490991	6.485529
12.868246	-1.063995	12.824183	83.355107	0.092192	-1025001.000000	0.000000	0.000000	0.000000	12.868246	-1.063995	12.824183	1.000000	6.477581	1542944939.498991	6.477581
12.865216	-1.065888	12.820986	83.149777	0.091364	-1025001.000000	0.000000	0.000000	0.000000	12.865216	-1.065888	12.820986	1.000000	6.463147	1542944939.514989	6.463147
12.863488	-1.065879	12.819252	82.957097	0.090556	-1025001.000000	0.000000	0.000000	0.000000	12.863488	-1.065879	12.819252	1.000000	6.449036	1542944939.530991	6.449036
12.863386	-1.065545	12.819178	82.854402	0.090151	-1025001.000000	0.000000	0.000000	0.000000	12.863386	-1.065545	12.819178	1.000000	6.441103	1542944939.538994	6.441103
12.866842	-1.064004	12.822773	82.546209	0.089240	-1025001.000000	0.000000	0.000000	0.000000	12.866842	-1.064004	12.822773	1.000000	6.415421	1542944939.562990	6.415421
12.868170	-1.063928	12.824112	82.443437	0.088984	-1025001.000000	0.000000	0.000000	0.000000	12.868170	-1.063928	12.824112	1.000000	6.406772	1542944939.570987	6.406772
12.868886	-1.063428	12.824872	82.340604	0.088724	-1025001.000000	0.000000	0.000000	0.000000	12.868886	-1.063428	12.824872	1.000000	6.398425	1542944939.578988	6.398425
12.869925	-1.063530	12.825906	82.032126	0.087936	-1025001.000000	0.000000	0.000000	0.000000	12.869925	-1.063530	12.825906	1.000000	6.373940	1542944939.602988	6.373940
12.869616	-1.063337	12.825612	81.929285	0.087674	-1025001.000000	0.000000	0.000000	0.000000	12.869616	-1.063337	12.825612	1.000000	6.366102	1542944939.610989	6.366102
12.868774	-1.062951	12.824799	81.826476	0.087410	-1025001.000000	0.000000	0.000000	0.000000	12.868774	-1.062951	12.824799	1.000000	6.358529	1542944939.618988	6.358529
12.867542	-1.061887	12.823652	81.723636	0.087141	-1025001.000000	0.000000	0.000000	0.000000	12.867542	-1.061887	12.823652	1.000000	6.351146	1542944939.626990	6.351146
12.868989	-1.061116	12.825167	81.515531	0.086585	-1025001.000000	0.000000	0.000000	0.000000	12.868989	-1.061116	12.825167	1.000000	6.334261	1542944939.642991	6.334261
12.869754	-1.061012	12.825944	81.412737	0.086304	-1025001.000000	0.000000	0.000000	0.000000	12.869754	-1.061012	12.825944	1.000000	6.325897	1542944939.650989	6.325897
12.868507	-1.048984	12.825681	81.324530	0.085243	-1025001.000000	0.000000	0.000000	0.000000	12.868507	-1.048984	12.825681	1.000000	6.319656	1542944939.658992	6.319656
12.870219	-1.049115	12.827388	81.221621	0.084438	-1025001.000000	0.000000	0.000000	0.000000	12.870219	-1.049115	12.827388	1.000000	6.310819	1542944939.666988	6.310819
12.870418	-1.056723	12.826963	80.706710	0.080540	-1025001.000000	0.000000	0.000000	0.000000	12.870418	-1.056723	12.826963	1.000000	6.270714	1542944939.706991	6.270714
12.877483	-1.061187	12.833684	77.822380	0.060519	-1025001.000000	0.000000	0.000000	0.000000	12.877483	-1.061187	12.833684	1.000000	6.043291	1542944939.930993	6.043291
12.878284	-1.052355	12.835215	76.792057	0.052887	-1025001.000000	0.000000	0.000000	0.000000	12.878284	-1.052355	12.835215	1.000000	5.962911	1542944940.010988	5.962911
12.869445	-1.058543	12.825837	80.500789	0.079070	-1025001.000000	0.000000	0.000000	0.000000	12.869445	-1.058543	12.825837	1.000000	6.255187	1542944939.722990	6.255187
12.874613	-1.063200	12.830637	79.161815	0.069620	-1025001.000000	0.000000	0.000000	0.000000	12.874613	-1.063200	12.830637	1.000000	6.148675	1542944939.826991	6.148675
12.879425	-1.063183	12.835468	78.234547	0.063327	-1025001.000000	0.000000	0.000000	0.000000	12.879425	-1.063183	12.835468	1.000000	6.074382	1542944939.898988	6.074382
12.881690	-1.055757	12.838354	77.410229	0.057566	-1025001.000000	0.000000	0.000000	0.000000	12.881690	-1.055757	12.838354	1.000000	6.009322	1542944939.962994	6.009322
12.877208	-1.051622	12.834196	76.586015	0.051310	-1025001.000000	0.000000	0.000000	0.000000	12.877208	-1.051622	12.834196	1.000000	5.947408	1542944940.026989	5.947408
12.879395	-1.051999	12.836359	76.379904	0.049729	-1025001.000000	0.000000	0.000000	0.000000	12.879395	-1.051999	12.836359	1.000000	5.930396	1542944940.042995	5.930396
12.883391	-1.053954	12.840208	76.071054	0.048247	-1025001.000000	0.000000	0.000000	0.000000	12.883391	-1.053954	12.840208	1.000000	5.904583	1542944940.066995	5.904583
12.882944	-1.053574	12.839791	75.865240	0.047545	-1025001.000000	0.000000	0.000000	0.000000	12.882944	-1.053574	12.839791	1.000000	5.888812	1542944940.082994	5.888812
12.881893	-1.053681	12.838728	75.659453	0.046849	-1025001.000000	0.000000	0.000000	0.000000	12.881893	-1.053681	12.838728	1.000000	5.873318	1542944940.098992	5.873318
12.881427	-1.053439	12.838280	75.556504	0.046500	-1025001.000000	0.000000	0.000000	0.000000	12.881427	-1.053439	12.838280	1.000000	5.865538	1542944940.106996	5.865538
12.881282	-1.052598	12.838203	75.453647	0.046146	-1025001.000000	0.000000	0.000000	0.000000	12.881282	-1.052598	12.838203	1.000000	5.857619	1542944940.114993	5.857619
12.881314	-1.051419	12.838332	75.247840	0.045417	-1025001.000000	0.000000	0.000000	0.000000	12.881314	-1.051419	12.838332	1.000000	5.841627	1542944940.130995	5.841627
12.882277	-1.051597	12.839284	75.144956	0.045051	-1025001.000000	0.000000	0.000000	0.000000	12.882277	-1.051597	12.839284	1.000000	5.833204	1542944940.138994	5.833204
12.883066	-1.051493	12.840084	75.042026	0.044684	-1025001.000000	0.000000	0.000000	0.000000	12.883066	-1.051493	12.840084	1.000000	5.824858	1542944940.146996	5.824858
12.865731	-1.036881	12.823880	74.853371	0.042018	-1025001.000000	0.000000	0.000000	0.000000	12.865731	-1.036881	12.823880	1.000000	5.818043	1542944940.162992	5.818043
