auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.847493	-1.080896	12.801942	67.756442	0.043322	-1025001.000000	0.000000	0.000000	0.000000	12.847493	-1.080896	12.801942	1.000000	5.273904	1542944067.450617	5.273904
12.847404	-1.080332	12.801901	67.733740	0.043311	-1025001.000000	0.000000	0.000000	0.000000	12.847404	-1.080332	12.801901	1.000000	5.272173	1542944067.458613	5.272173
12.847850	-1.080015	12.802375	67.528445	0.043279	-1025001.000000	0.000000	0.000000	0.000000	12.847850	-1.080015	12.802375	1.000000	5.256011	1542944067.474616	5.256011
12.848977	-1.079828	12.803523	67.425813	0.043262	-1025001.000000	0.000000	0.000000	0.000000	12.848977	-1.079828	12.803523	1.000000	5.247563	1542944067.482616	5.247563
12.850469	-1.079212	12.805072	67.323181	0.043143	-1025001.000000	0.000000	0.000000	0.000000	12.850469	-1.079212	12.805072	1.000000	5.238967	1542944067.490616	5.238967
12.851601	-1.078175	12.806295	67.220518	0.043016	-1025001.000000	0.000000	0.000000	0.000000	12.851601	-1.078175	12.806295	1.000000	5.230517	1542944067.498618	5.230517
12.853657	-1.076719	12.808481	67.015262	0.042736	-1025001.000000	0.000000	0.000000	0.000000	12.853657	-1.076719	12.808481	1.000000	5.213712	1542944067.514614	5.213712
12.840974	-1.076980	12.795730	66.923165	0.043058	-1025001.000000	0.000000	0.000000	0.000000	12.840974	-1.076980	12.795730	1.000000	5.211689	1542944067.522613	5.211689
12.840303	-1.077073	12.795050	66.820722	0.042957	-1025001.000000	0.000000	0.000000	0.000000	12.840303	-1.077073	12.795050	1.000000	5.203983	1542944067.530617	5.203983
12.840361	-1.077329	12.795086	66.718370	0.042858	-1025001.000000	0.000000	0.000000	0.000000	12.840361	-1.077329	12.795086	1.000000	5.195989	1542944067.538614	5.195989
12.841246	-1.076970	12.796005	66.513560	0.042661	-1025001.000000	0.000000	0.000000	0.000000	12.841246	-1.076970	12.796005	1.000000	5.179681	1542944067.554616	5.179681
12.841738	-1.075981	12.796581	66.411176	0.042555	-1025001.000000	0.000000	0.000000	0.000000	12.841738	-1.075981	12.796581	1.000000	5.171510	1542944067.562615	5.171510
12.841906	-1.075269	12.796810	66.419092	0.042442	-1025001.000000	0.000000	0.000000	0.000000	12.841906	-1.075269	12.796810	1.000000	5.172059	1542944067.570618	5.172059
12.842324	-1.074668	12.797280	66.316693	0.042324	-1025001.000000	0.000000	0.000000	0.000000	12.842324	-1.074668	12.797280	1.000000	5.163917	1542944067.578618	5.163917
12.843388	-1.073973	12.798406	66.214252	0.042199	-1025001.000000	0.000000	0.000000	0.000000	12.843388	-1.073973	12.798406	1.000000	5.155513	1542944067.586621	5.155513
12.848201	-1.073530	12.803273	66.018470	0.042125	-1025001.000000	0.000000	0.000000	0.000000	12.848201	-1.073530	12.803273	1.000000	5.138344	1542944067.602618	5.138344
12.848743	-1.073762	12.803798	65.915641	0.041939	-1025001.000000	0.000000	0.000000	0.000000	12.848743	-1.073762	12.803798	1.000000	5.130124	1542944067.610621	5.130124
12.848646	-1.073769	12.803700	65.812927	0.041755	-1025001.000000	0.000000	0.000000	0.000000	12.848646	-1.073769	12.803700	1.000000	5.122168	1542944067.618615	5.122168
12.847946	-1.074690	12.802920	65.607286	0.041397	-1025001.000000	0.000000	0.000000	0.000000	12.847946	-1.074690	12.802920	1.000000	5.106442	1542944067.634620	5.106442
12.848020	-1.074517	12.803009	65.504487	0.041220	-1025001.000000	0.000000	0.000000	0.000000	12.848020	-1.074517	12.803009	1.000000	5.098411	1542944067.642621	5.098411
12.848650	-1.075457	12.803562	65.401701	0.041045	-1025001.000000	0.000000	0.000000	0.000000	12.848650	-1.075457	12.803562	1.000000	5.090161	1542944067.650621	5.090161
12.850161	-1.075594	12.805066	65.298930	0.040874	-1025001.000000	0.000000	0.000000	0.000000	12.850161	-1.075594	12.805066	1.000000	5.081565	1542944067.658619	5.081565
12.851519	-1.076543	12.806350	64.986290	0.040537	-1025001.000000	0.000000	0.000000	0.000000	12.851519	-1.076543	12.806350	1.000000	5.056701	1542944067.674617	5.056701
12.851942	-1.076894	12.806745	64.883459	0.040374	-1025001.000000	0.000000	0.000000	0.000000	12.851942	-1.076894	12.806745	1.000000	5.048533	1542944067.682618	5.048533
12.851943	-1.076945	12.806742	64.780636	0.040213	-1025001.000000	0.000000	0.000000	0.000000	12.851943	-1.076945	12.806742	1.000000	5.040532	1542944067.690618	5.040532
12.852380	-1.076703	12.807200	64.677776	0.040050	-1025001.000000	0.000000	0.000000	0.000000	12.852380	-1.076703	12.807200	1.000000	5.032358	1542944067.698621	5.032358
12.851495	-1.076349	12.806343	64.472183	0.039721	-1025001.000000	0.000000	0.000000	0.000000	12.851495	-1.076349	12.806343	1.000000	5.016707	1542944067.714617	5.016707
12.850659	-1.076700	12.805473	64.369356	0.039557	-1025001.000000	0.000000	0.000000	0.000000	12.850659	-1.076700	12.805473	1.000000	5.009032	1542944067.722618	5.009032
12.850381	-1.077033	12.805167	64.266510	0.039396	-1025001.000000	0.000000	0.000000	0.000000	12.850381	-1.077033	12.805167	1.000000	5.001137	1542944067.730621	5.001137
12.850276	-1.076974	12.805066	64.163770	0.039236	-1025001.000000	0.000000	0.000000	0.000000	12.850276	-1.076974	12.805066	1.000000	4.993182	1542944067.738616	4.993182
12.850751	-1.077226	12.805521	63.958157	0.038921	-1025001.000000	0.000000	0.000000	0.000000	12.850751	-1.077226	12.805521	1.000000	4.976998	1542944067.754616	4.976998
12.851181	-1.075807	12.806072	63.864450	0.038757	-1025001.000000	0.000000	0.000000	0.000000	12.851181	-1.075807	12.806072	1.000000	4.969540	1542944067.762619	4.969540
12.851957	-1.074883	12.806929	63.761655	0.038583	-1025001.000000	0.000000	0.000000	0.000000	12.851957	-1.074883	12.806929	1.000000	4.961241	1542944067.770618	4.961241
12.852880	-1.074489	12.807888	63.658827	0.038404	-1025001.000000	0.000000	0.000000	0.000000	12.852880	-1.074489	12.807888	1.000000	4.952884	1542944067.778619	4.952884
12.853389	-1.074560	12.808393	63.453201	0.038036	-1025001.000000	0.000000	0.000000	0.000000	12.853389	-1.074560	12.808393	1.000000	4.936690	1542944067.794618	4.936690
12.852805	-1.074819	12.807785	63.350356	0.037856	-1025001.000000	0.000000	0.000000	0.000000	12.852805	-1.074819	12.807785	1.000000	4.928913	1542944067.802620	4.928913
12.851349	-1.074329	12.806365	63.247609	0.037676	-1025001.000000	0.000000	0.000000	0.000000	12.851349	-1.074329	12.806365	1.000000	4.921476	1542944067.810615	4.921476
12.850774	-1.074513	12.805773	63.144757	0.037495	-1025001.000000	0.000000	0.000000	0.000000	12.850774	-1.074513	12.805773	1.000000	4.913693	1542944067.818619	4.913693
12.851023	-1.074767	12.806001	62.939185	0.037135	-1025001.000000	0.000000	0.000000	0.000000	12.851023	-1.074767	12.806001	1.000000	4.897601	1542944067.834617	4.897601
12.851168	-1.075523	12.806084	62.836383	0.036960	-1025001.000000	0.000000	0.000000	0.000000	12.851168	-1.075523	12.806084	1.000000	4.889546	1542944067.842617	4.889546
12.851176	-1.075321	12.806108	62.733572	0.036787	-1025001.000000	0.000000	0.000000	0.000000	12.851176	-1.075321	12.806108	1.000000	4.881543	1542944067.850618	4.881543
12.851626	-1.075296	12.806562	62.655120	0.036613	-1025001.000000	0.000000	0.000000	0.000000	12.851626	-1.075296	12.806562	1.000000	4.875268	1542944067.858618	4.875268
12.851975	-1.076147	12.806841	62.552327	0.036442	-1025001.000000	0.000000	0.000000	0.000000	12.851975	-1.076147	12.806841	1.000000	4.867137	1542944067.866617	4.867137
12.853214	-1.076811	12.808029	62.346715	0.036113	-1025001.000000	0.000000	0.000000	0.000000	12.853214	-1.076811	12.808029	1.000000	4.850671	1542944067.882616	4.850671
12.853883	-1.077017	12.808682	62.243857	0.035950	-1025001.000000	0.000000	0.000000	0.000000	12.853883	-1.077017	12.808682	1.000000	4.842417	1542944067.890619	4.842417
12.854032	-1.077631	12.808780	62.141073	0.035790	-1025001.000000	0.000000	0.000000	0.000000	12.854032	-1.077631	12.808780	1.000000	4.834364	1542944067.898616	4.834364
12.853723	-1.079892	12.808280	61.935429	0.035493	-1025001.000000	0.000000	0.000000	0.000000	12.853723	-1.079892	12.808280	1.000000	4.818482	1542944067.914616	4.818482
12.853998	-1.081582	12.808413	61.832422	0.035328	-1025001.000000	0.000000	0.000000	0.000000	12.853998	-1.081582	12.808413	1.000000	4.810365	1542944067.922618	4.810365
12.854297	-1.083802	12.808525	61.729461	0.035179	-1025001.000000	0.000000	0.000000	0.000000	12.854297	-1.083802	12.808525	1.000000	4.802243	1542944067.930616	4.802243
12.854472	-1.085177	12.808585	61.626458	0.035044	-1025001.000000	0.000000	0.000000	0.000000	12.854472	-1.085177	12.808585	1.000000	4.794165	1542944067.938617	4.794165
12.855685	-1.085641	12.809763	61.420482	0.034786	-1025001.000000	0.000000	0.000000	0.000000	12.855685	-1.085641	12.809763	1.000000	4.777690	1542944067.954616	4.777690
12.856542	-1.085171	12.810663	61.313927	0.034658	-1025001.000000	0.000000	0.000000	0.000000	12.856542	-1.085171	12.810663	1.000000	4.769084	1542944067.962618	4.769084
12.857858	-1.083532	12.812122	61.210973	0.034520	-1025001.000000	0.000000	0.000000	0.000000	12.857858	-1.083532	12.812122	1.000000	4.760589	1542944067.970614	4.760589
12.859383	-1.082267	12.813760	61.107916	0.034369	-1025001.000000	0.000000	0.000000	0.000000	12.859383	-1.082267	12.813760	1.000000	4.752010	1542944067.978617	4.752010
12.861305	-1.079815	12.815895	60.799496	0.033962	-1025001.000000	0.000000	0.000000	0.000000	12.861305	-1.079815	12.815895	1.000000	4.727320	1542944068.002618	4.727320
12.848255	-1.081156	12.802685	60.707200	0.034353	-1025001.000000	0.000000	0.000000	0.000000	12.848255	-1.081156	12.802685	1.000000	4.724937	1542944068.010619	4.724937
12.847375	-1.080824	12.801831	60.604851	0.034325	-1025001.000000	0.000000	0.000000	0.000000	12.847375	-1.080824	12.801831	1.000000	4.717294	1542944068.018616	4.717294
12.845974	-1.080661	12.800438	60.400073	0.034267	-1025001.000000	0.000000	0.000000	0.000000	12.845974	-1.080661	12.800438	1.000000	4.701868	1542944068.034618	4.701868
12.844950	-1.080292	12.799442	60.297693	0.034237	-1025001.000000	0.000000	0.000000	0.000000	12.844950	-1.080292	12.799442	1.000000	4.694272	1542944068.042619	4.694272
12.843744	-1.079687	12.798282	60.195362	0.034204	-1025001.000000	0.000000	0.000000	0.000000	12.843744	-1.079687	12.798282	1.000000	4.686746	1542944068.050617	4.686746
12.844158	-1.079378	12.798724	60.093059	0.034167	-1025001.000000	0.000000	0.000000	0.000000	12.844158	-1.079378	12.798724	1.000000	4.678630	1542944068.058613	4.678630
12.846132	-1.078192	12.800805	59.819383	0.034080	-1025001.000000	0.000000	0.000000	0.000000	12.846132	-1.078192	12.800805	1.000000	4.656606	1542944068.074614	4.656606
12.847108	-1.077976	12.801802	59.716974	0.034030	-1025001.000000	0.000000	0.000000	0.000000	12.847108	-1.077976	12.801802	1.000000	4.648282	1542944068.082617	4.648282
12.843782	-1.082735	12.798063	59.624963	0.035022	-1025001.000000	0.000000	0.000000	0.000000	12.843782	-1.082735	12.798063	1.000000	4.642321	1542944068.090618	4.642321
12.844644	-1.082076	12.798984	59.522593	0.035181	-1025001.000000	0.000000	0.000000	0.000000	12.844644	-1.082076	12.798984	1.000000	4.634040	1542944068.098617	4.634040
12.845346	-1.081521	12.799736	59.420221	0.035335	-1025001.000000	0.000000	0.000000	0.000000	12.845346	-1.081521	12.799736	1.000000	4.625817	1542944068.106616	4.625817
12.843685	-1.084073	12.797853	59.215467	0.035657	-1025001.000000	0.000000	0.000000	0.000000	12.843685	-1.084073	12.797853	1.000000	4.610473	1542944068.122615	4.610473
12.843048	-1.084835	12.797148	59.113108	0.035833	-1025001.000000	0.000000	0.000000	0.000000	12.843048	-1.084835	12.797148	1.000000	4.602732	1542944068.130614	4.602732
12.842031	-1.085880	12.796039	59.010744	0.036017	-1025001.000000	0.000000	0.000000	0.000000	12.842031	-1.085880	12.796039	1.000000	4.595125	1542944068.138614	4.595125
12.842144	-1.087587	12.796008	58.806023	0.036413	-1025001.000000	0.000000	0.000000	0.000000	12.842144	-1.087587	12.796008	1.000000	4.579144	1542944068.154614	4.579144
12.842783	-1.087652	12.796643	58.721382	0.036615	-1025001.000000	0.000000	0.000000	0.000000	12.842783	-1.087652	12.796643	1.000000	4.572325	1542944068.162618	4.572325
12.843787	-1.088281	12.797598	58.619063	0.036820	-1025001.000000	0.000000	0.000000	0.000000	12.843787	-1.088281	12.797598	1.000000	4.564001	1542944068.170614	4.564001
12.845161	-1.088975	12.798918	58.516659	0.037029	-1025001.000000	0.000000	0.000000	0.000000	12.845161	-1.088975	12.798918	1.000000	4.555541	1542944068.178616	4.555541
12.846586	-1.088656	12.800375	58.311880	0.037449	-1025001.000000	0.000000	0.000000	0.000000	12.846586	-1.088656	12.800375	1.000000	4.539096	1542944068.194616	4.539096
12.846752	-1.087674	12.800625	58.209513	0.037653	-1025001.000000	0.000000	0.000000	0.000000	12.846752	-1.087674	12.800625	1.000000	4.531069	1542944068.202614	4.531069
12.846763	-1.087138	12.800682	58.107093	0.037851	-1025001.000000	0.000000	0.000000	0.000000	12.846763	-1.087138	12.800682	1.000000	4.523092	1542944068.210616	4.523092
12.846507	-1.087378	12.800404	58.004715	0.038047	-1025001.000000	0.000000	0.000000	0.000000	12.846507	-1.087378	12.800404	1.000000	4.515213	1542944068.218615	4.515213
12.845930	-1.089444	12.799650	57.799889	0.038461	-1025001.000000	0.000000	0.000000	0.000000	12.845930	-1.089444	12.799650	1.000000	4.499471	1542944068.234619	4.499471
12.845381	-1.089262	12.799114	57.697504	0.038675	-1025001.000000	0.000000	0.000000	0.000000	12.845381	-1.089262	12.799114	1.000000	4.491693	1542944068.242619	4.491693
12.845305	-1.088797	12.799078	57.595150	0.038887	-1025001.000000	0.000000	0.000000	0.000000	12.845305	-1.088797	12.799078	1.000000	4.483751	1542944068.250617	4.483751
12.845936	-1.087871	12.799789	57.492730	0.039093	-1025001.000000	0.000000	0.000000	0.000000	12.845936	-1.087871	12.799789	1.000000	4.475558	1542944068.258620	4.475558
12.847890	-1.085857	12.801921	57.212877	0.039478	-1025001.000000	0.000000	0.000000	0.000000	12.847890	-1.085857	12.801921	1.000000	4.453095	1542944068.274616	4.453095
12.849062	-1.084572	12.803206	57.110480	0.039657	-1025001.000000	0.000000	0.000000	0.000000	12.849062	-1.084572	12.803206	1.000000	4.444720	1542944068.282615	4.444720
12.849376	-1.083793	12.803587	57.008062	0.039827	-1025001.000000	0.000000	0.000000	0.000000	12.849376	-1.083793	12.803587	1.000000	4.436641	1542944068.290615	4.436641
12.850094	-1.084520	12.804247	56.905580	0.039997	-1025001.000000	0.000000	0.000000	0.000000	12.850094	-1.084520	12.804247	1.000000	4.428417	1542944068.298620	4.428417
12.850892	-1.084485	12.805051	56.700802	0.040344	-1025001.000000	0.000000	0.000000	0.000000	12.850892	-1.084485	12.805051	1.000000	4.412207	1542944068.314614	4.412207
12.849924	-1.085100	12.804027	56.598340	0.040518	-1025001.000000	0.000000	0.000000	0.000000	12.849924	-1.085100	12.804027	1.000000	4.404566	1542944068.322617	4.404566
12.849275	-1.086943	12.803219	56.495949	0.040703	-1025001.000000	0.000000	0.000000	0.000000	12.849275	-1.086943	12.803219	1.000000	4.396820	1542944068.330615	4.396820
12.848763	-1.088987	12.802532	56.393537	0.040904	-1025001.000000	0.000000	0.000000	0.000000	12.848763	-1.088987	12.802532	1.000000	4.389024	1542944068.338615	4.389024
12.848582	-1.091848	12.802107	56.188721	0.041350	-1025001.000000	0.000000	0.000000	0.000000	12.848582	-1.091848	12.802107	1.000000	4.373146	1542944068.354615	4.373146
12.849040	-1.091213	12.802620	56.086336	0.041579	-1025001.000000	0.000000	0.000000	0.000000	12.849040	-1.091213	12.802620	1.000000	4.365022	1542944068.362613	4.365022
12.849771	-1.090469	12.803417	56.002314	0.041803	-1025001.000000	0.000000	0.000000	0.000000	12.849771	-1.090469	12.803417	1.000000	4.358234	1542944068.370615	4.358234
12.850476	-1.090060	12.804160	55.899885	0.042021	-1025001.000000	0.000000	0.000000	0.000000	12.850476	-1.090060	12.804160	1.000000	4.350024	1542944068.378616	4.350024
12.851319	-1.090872	12.804937	55.695086	0.042457	-1025001.000000	0.000000	0.000000	0.000000	12.851319	-1.090872	12.804937	1.000000	4.333803	1542944068.394613	4.333803
12.851217	-1.091467	12.804784	55.592625	0.042682	-1025001.000000	0.000000	0.000000	0.000000	12.851217	-1.091467	12.804784	1.000000	4.325865	1542944068.402616	4.325865
12.851051	-1.091630	12.804603	55.490020	0.042831	-1025001.000000	0.000000	0.000000	0.000000	12.851051	-1.091630	12.804603	1.000000	4.317936	1542944068.410615	4.317936
12.850596	-1.091828	12.804129	55.387419	0.042981	-1025001.000000	0.000000	0.000000	0.000000	12.850596	-1.091828	12.804129	1.000000	4.310105	1542944068.418614	4.310105
12.850162	-1.093549	12.803547	55.182169	0.043297	-1025001.000000	0.000000	0.000000	0.000000	12.850162	-1.093549	12.803547	1.000000	4.294278	1542944068.434616	4.294278
12.850249	-1.094152	12.803583	55.079548	0.043465	-1025001.000000	0.000000	0.000000	0.000000	12.850249	-1.094152	12.803583	1.000000	4.286263	1542944068.442617	4.286263
12.851057	-1.093649	12.804437	54.976962	0.043633	-1025001.000000	0.000000	0.000000	0.000000	12.851057	-1.093649	12.804437	1.000000	4.278011	1542944068.450615	4.278011
12.851736	-1.092684	12.805200	54.907432	0.043795	-1025001.000000	0.000000	0.000000	0.000000	12.851736	-1.092684	12.805200	1.000000	4.272375	1542944068.458616	4.272375
12.853258	-1.092126	12.806775	54.702229	0.044104	-1025001.000000	0.000000	0.000000	0.000000	12.853258	-1.092126	12.806775	1.000000	4.255904	1542944068.474613	4.255904
12.854289	-1.092234	12.807801	54.599560	0.044256	-1025001.000000	0.000000	0.000000	0.000000	12.854289	-1.092234	12.807801	1.000000	4.247575	1542944068.482616	4.247575
12.855341	-1.092613	12.808825	54.496950	0.044237	-1025001.000000	0.000000	0.000000	0.000000	12.855341	-1.092613	12.808825	1.000000	4.239246	1542944068.490616	4.239246
12.855544	-1.092610	12.809029	54.394375	0.044218	-1025001.000000	0.000000	0.000000	0.000000	12.855544	-1.092610	12.809029	1.000000	4.231200	1542944068.498613	4.231200
12.855342	-1.094206	12.808690	54.189114	0.044193	-1025001.000000	0.000000	0.000000	0.000000	12.855342	-1.094206	12.808690	1.000000	4.215299	1542944068.514616	4.215299
12.843538	-1.094449	12.796822	54.096995	0.044711	-1025001.000000	0.000000	0.000000	0.000000	12.843538	-1.094449	12.796822	1.000000	4.212001	1542944068.522616	4.212001
12.843211	-1.093717	12.796556	53.994649	0.044746	-1025001.000000	0.000000	0.000000	0.000000	12.843211	-1.093717	12.796556	1.000000	4.204139	1542944068.530614	4.204139
12.843475	-1.092892	12.796892	53.892276	0.044774	-1025001.000000	0.000000	0.000000	0.000000	12.843475	-1.092892	12.796892	1.000000	4.196082	1542944068.538614	4.196082
12.843256	-1.092311	12.796721	53.789855	0.044796	-1025001.000000	0.000000	0.000000	0.000000	12.843256	-1.092311	12.796721	1.000000	4.188179	1542944068.546618	4.188179
12.845625	-1.090893	12.799220	53.585060	0.044828	-1025001.000000	0.000000	0.000000	0.000000	12.845625	-1.090893	12.799220	1.000000	4.171464	1542944068.562621	4.171464
12.846220	-1.089515	12.799935	53.530865	0.044830	-1025001.000000	0.000000	0.000000	0.000000	12.846220	-1.089515	12.799935	1.000000	4.167052	1542944068.570617	4.167052
