auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
5.836455	-1.303880	5.688946	3.564745	-0.715203	-1025001.000000	0.000000	0.000000	0.000000	5.836455	-1.303880	5.688946	4.000000	0.610772	1542942777.338092	0.610772
5.776155	-1.308349	5.626028	3.636509	-0.703950	-1025001.000000	0.000000	0.000000	0.000000	5.776155	-1.308349	5.626028	4.000000	0.629573	1542942777.354091	0.629573
5.745566	-1.312475	5.593652	3.672535	-0.698257	-1025001.000000	0.000000	0.000000	0.000000	5.745566	-1.312475	5.593652	4.000000	0.639195	1542942777.362090	0.639195
5.713904	-1.315620	5.560382	3.708546	-0.692511	-1025001.000000	0.000000	0.000000	0.000000	5.713904	-1.315620	5.560382	4.000000	0.649039	1542942777.370091	0.649039
5.681921	-1.318015	5.526939	3.744513	-0.686722	-1025001.000000	0.000000	0.000000	0.000000	5.681921	-1.318015	5.526939	4.000000	0.659022	1542942777.378089	0.659022
5.619183	-1.322632	5.461306	3.816356	-0.675012	-1025001.000000	0.000000	0.000000	0.000000	5.619183	-1.322632	5.461306	4.000000	0.679166	1542942777.394091	0.679166
5.586516	-1.322385	5.427750	3.852198	-0.669111	-1025001.000000	0.000000	0.000000	0.000000	5.586516	-1.322385	5.427750	4.000000	0.689553	1542942777.402089	0.689553
5.520555	-1.319488	5.360548	3.923441	-0.656696	-1025001.000000	0.000000	0.000000	0.000000	5.520555	-1.319488	5.360548	4.000000	0.710697	1542942777.418092	0.710697
5.453943	-1.316022	5.292786	3.994120	-0.643685	-1025001.000000	0.000000	0.000000	0.000000	5.453943	-1.316022	5.292786	4.000000	0.732336	1542942777.434091	0.732336
5.420532	-1.314796	5.258657	4.029354	-0.637161	-1025001.000000	0.000000	0.000000	0.000000	5.420532	-1.314796	5.258657	4.000000	0.743350	1542942777.442092	0.743350
5.387305	-1.312312	5.225025	4.014717	-0.630630	-1025001.000000	0.000000	0.000000	0.000000	5.387305	-1.312312	5.225025	4.000000	0.745218	1542942777.450092	0.745218
5.354882	-1.310539	5.192037	4.050228	-0.624093	-1025001.000000	0.000000	0.000000	0.000000	5.354882	-1.310539	5.192037	4.000000	0.756362	1542942777.458092	0.756362
5.289601	-1.309521	5.124942	4.120923	-0.610970	-1025001.000000	0.000000	0.000000	0.000000	5.289601	-1.309521	5.124942	4.000000	0.779061	1542942777.474088	0.779061
5.257562	-1.305774	5.092829	4.156133	-0.604393	-1025001.000000	0.000000	0.000000	0.000000	5.257562	-1.305774	5.092829	4.000000	0.790506	1542942777.482090	0.790506
5.193569	-1.298751	5.028559	4.226241	-0.591262	-1025001.000000	0.000000	0.000000	0.000000	5.193569	-1.298751	5.028559	4.000000	0.813745	1542942777.498093	0.813745
5.126293	-1.291831	4.960852	4.295872	-0.578156	-1025001.000000	0.000000	0.000000	0.000000	5.126293	-1.291831	4.960852	4.000000	0.838008	1542942777.514092	0.838008
5.077363	-1.262749	4.917833	4.327669	-0.573676	-1025001.000000	0.000000	0.000000	0.000000	5.077363	-1.262749	4.917833	4.000000	0.852346	1542942777.522089	0.852346
5.042990	-1.257550	4.883679	4.362156	-0.567909	-1025001.000000	0.000000	0.000000	0.000000	5.042990	-1.257550	4.883679	4.000000	0.864994	1542942777.530092	0.864994
5.008450	-1.252053	4.849427	4.362990	-0.562165	-1025001.000000	0.000000	0.000000	0.000000	5.008450	-1.252053	4.849427	4.000000	0.871126	1542942777.538091	0.871126
4.939431	-1.241389	4.780892	4.431893	-0.550732	-1025001.000000	0.000000	0.000000	0.000000	4.939431	-1.241389	4.780892	4.000000	0.897248	1542942777.554093	0.897248
4.904726	-1.235475	4.746571	4.466081	-0.545050	-1025001.000000	0.000000	0.000000	0.000000	4.904726	-1.235475	4.746571	4.000000	0.910567	1542942777.562090	0.910567
4.870437	-1.229598	4.712668	4.500111	-0.539391	-1025001.000000	0.000000	0.000000	0.000000	4.870437	-1.229598	4.712668	4.000000	0.923965	1542942777.570089	0.923965
4.836646	-1.223543	4.679325	4.533981	-0.533754	-1025001.000000	0.000000	0.000000	0.000000	4.836646	-1.223543	4.679325	4.000000	0.937423	1542942777.578090	0.937423
4.768311	-1.208461	4.612636	4.601214	-0.522580	-1025001.000000	0.000000	0.000000	0.000000	4.768311	-1.208461	4.612636	4.000000	0.964957	1542942777.594090	0.964957
4.734334	-1.201007	4.579465	4.634573	-0.517051	-1025001.000000	0.000000	0.000000	0.000000	4.734334	-1.201007	4.579465	4.000000	0.978928	1542942777.602089	0.978928
4.701350	-1.193763	4.547265	4.667771	-0.511557	-1025001.000000	0.000000	0.000000	0.000000	4.701350	-1.193763	4.547265	4.000000	0.992858	1542942777.610090	0.992858
4.669302	-1.186901	4.515932	4.700808	-0.506096	-1025001.000000	0.000000	0.000000	0.000000	4.669302	-1.186901	4.515932	4.000000	1.006748	1542942777.618092	1.006748
4.600374	-1.171815	4.448628	4.766330	-0.495284	-1025001.000000	0.000000	0.000000	0.000000	4.600374	-1.171815	4.448628	4.000000	1.036075	1542942777.634090	1.036075
4.565270	-1.164073	4.414366	4.798813	-0.489935	-1025001.000000	0.000000	0.000000	0.000000	4.565270	-1.164073	4.414366	4.000000	1.051156	1542942777.642090	1.051156
4.530777	-1.156336	4.380734	4.831099	-0.484626	-1025001.000000	0.000000	0.000000	0.000000	4.530777	-1.156336	4.380734	4.000000	1.066285	1542942777.650089	1.066285
4.497181	-1.147938	4.348204	4.863203	-0.479357	-1025001.000000	0.000000	0.000000	0.000000	4.497181	-1.147938	4.348204	4.000000	1.081389	1542942777.658089	1.081389
4.429936	-1.131673	4.282948	4.891932	-0.468950	-1025001.000000	0.000000	0.000000	0.000000	4.429936	-1.131673	4.282948	4.000000	1.104290	1542942777.674089	1.104290
4.396971	-1.122316	4.251325	4.923112	-0.463450	-1025001.000000	0.000000	0.000000	0.000000	4.396971	-1.122316	4.251325	4.000000	1.119660	1542942777.682090	1.119660
4.364165	-1.112434	4.220003	4.954109	-0.458005	-1025001.000000	0.000000	0.000000	0.000000	4.364165	-1.112434	4.220003	4.000000	1.135179	1542942777.690090	1.135179
4.331830	-1.102404	4.189207	4.984932	-0.452619	-1025001.000000	0.000000	0.000000	0.000000	4.331830	-1.102404	4.189207	4.000000	1.150768	1542942777.698090	1.150768
4.265970	-1.082909	4.126234	5.046033	-0.442025	-1025001.000000	0.000000	0.000000	0.000000	4.265970	-1.082909	4.126234	4.000000	1.182857	1542942777.714089	1.182857
4.231848	-1.074499	4.093164	5.076299	-0.436803	-1025001.000000	0.000000	0.000000	0.000000	4.231848	-1.074499	4.093164	4.000000	1.199547	1542942777.722089	1.199547
4.197144	-1.065247	4.059712	5.106361	-0.431629	-1025001.000000	0.000000	0.000000	0.000000	4.197144	-1.065247	4.059712	4.000000	1.216628	1542942777.730089	1.216628
4.162614	-1.055555	4.026557	5.136224	-0.426507	-1025001.000000	0.000000	0.000000	0.000000	4.162614	-1.055555	4.026557	4.000000	1.233894	1542942777.738090	1.233894
4.095245	-1.037092	3.961751	5.195339	-0.416422	-1025001.000000	0.000000	0.000000	0.000000	4.095245	-1.037092	3.961751	4.000000	1.268627	1542942777.754092	1.268627
4.062124	-1.027798	3.929947	5.224595	-0.411457	-1025001.000000	0.000000	0.000000	0.000000	4.062124	-1.027798	3.929947	4.000000	1.286173	1542942777.762092	1.286173
4.029579	-1.018104	3.898843	5.229297	-0.406547	-1025001.000000	0.000000	0.000000	0.000000	4.029579	-1.018104	3.898843	4.000000	1.297728	1542942777.770091	1.297728
3.997647	-1.007826	3.868523	5.258273	-0.401696	-1025001.000000	0.000000	0.000000	0.000000	3.997647	-1.007826	3.868523	4.000000	1.315342	1542942777.778090	1.315342
3.937283	-0.990420	3.810678	5.315671	-0.392156	-1025001.000000	0.000000	0.000000	0.000000	3.937283	-0.990420	3.810678	4.000000	1.350086	1542942777.794091	1.350086
3.877927	-0.971767	3.754196	5.369385	-0.383970	-1025001.000000	0.000000	0.000000	0.000000	3.877927	-0.971767	3.754196	4.000000	1.384602	1542942777.810095	1.384602
3.847428	-0.963902	3.724728	5.397512	-0.379421	-1025001.000000	0.000000	0.000000	0.000000	3.847428	-0.963902	3.724728	4.000000	1.402888	1542942777.818094	1.402888
3.788975	-0.949153	3.668166	5.453201	-0.370449	-1025001.000000	0.000000	0.000000	0.000000	3.788975	-0.949153	3.668166	4.000000	1.439228	1542942777.834094	1.439228
3.762047	-0.943306	3.641864	5.480770	-0.366015	-1025001.000000	0.000000	0.000000	0.000000	3.762047	-0.943306	3.641864	4.000000	1.456859	1542942777.842093	1.456859
3.734874	-0.937406	3.615323	5.508171	-0.361609	-1025001.000000	0.000000	0.000000	0.000000	3.734874	-0.937406	3.615323	4.000000	1.474794	1542942777.850094	1.474794
3.707113	-0.931086	3.588282	5.525177	-0.357233	-1025001.000000	0.000000	0.000000	0.000000	3.707113	-0.931086	3.588282	4.000000	1.490426	1542942777.858095	1.490426
3.651396	-0.915906	3.534658	5.579244	-0.348600	-1025001.000000	0.000000	0.000000	0.000000	3.651396	-0.915906	3.534658	4.000000	1.527976	1542942777.874093	1.527976
3.624904	-0.908910	3.509104	5.606013	-0.344344	-1025001.000000	0.000000	0.000000	0.000000	3.624904	-0.908910	3.509104	4.000000	1.546527	1542942777.882093	1.546527
3.598960	-0.902211	3.484039	5.632615	-0.340125	-1025001.000000	0.000000	0.000000	0.000000	3.598960	-0.902211	3.484039	4.000000	1.565067	1542942777.890094	1.565067
3.573077	-0.895996	3.458912	5.659038	-0.335942	-1025001.000000	0.000000	0.000000	0.000000	3.573077	-0.895996	3.458912	4.000000	1.583799	1542942777.898093	1.583799
3.518179	-0.881891	3.405856	5.711357	-0.327680	-1025001.000000	0.000000	0.000000	0.000000	3.518179	-0.881891	3.405856	4.000000	1.623384	1542942777.914094	1.623384
3.490632	-0.874631	3.379280	5.737332	-0.323034	-1025001.000000	0.000000	0.000000	0.000000	3.490632	-0.874631	3.379280	4.000000	1.643637	1542942777.922094	1.643637
3.463452	-0.867950	3.352933	5.763127	-0.318425	-1025001.000000	0.000000	0.000000	0.000000	3.463452	-0.867950	3.352933	4.000000	1.663984	1542942777.930095	1.663984
3.436212	-0.861225	3.326536	5.788733	-0.313853	-1025001.000000	0.000000	0.000000	0.000000	3.436212	-0.861225	3.326536	4.000000	1.684626	1542942777.938094	1.684626
3.381905	-0.848424	3.273753	5.839400	-0.304810	-1025001.000000	0.000000	0.000000	0.000000	3.381905	-0.848424	3.273753	4.000000	1.726660	1542942777.954093	1.726660
3.326036	-0.832461	3.220175	5.851061	-0.295920	-1025001.000000	0.000000	0.000000	0.000000	3.326036	-0.832461	3.220175	4.000000	1.759169	1542942777.970093	1.759169
3.298876	-0.824077	3.194288	5.875787	-0.291547	-1025001.000000	0.000000	0.000000	0.000000	3.298876	-0.824077	3.194288	4.000000	1.781148	1542942777.978092	1.781148
3.246001	-0.808347	3.143740	5.924708	-0.282941	-1025001.000000	0.000000	0.000000	0.000000	3.246001	-0.808347	3.143740	4.000000	1.825233	1542942777.994093	1.825233
3.194790	-0.793153	3.094769	5.972918	-0.274515	-1025001.000000	0.000000	0.000000	0.000000	3.194790	-0.793153	3.094769	4.000000	1.869581	1542942778.010090	1.869581
3.153171	-0.766907	3.058487	5.993140	-0.272171	-1025001.000000	0.000000	0.000000	0.000000	3.153171	-0.766907	3.058487	4.000000	1.900671	1542942778.018092	1.900671
3.103183	-0.752996	3.010439	6.039744	-0.265109	-1025001.000000	0.000000	0.000000	0.000000	3.103183	-0.752996	3.010439	4.000000	1.946306	1542942778.034092	1.946306
3.078726	-0.747156	2.986689	6.062787	-0.261631	-1025001.000000	0.000000	0.000000	0.000000	3.078726	-0.747156	2.986689	4.000000	1.969252	1542942778.042092	1.969252
3.054911	-0.741068	2.963663	6.027161	-0.258186	-1025001.000000	0.000000	0.000000	0.000000	3.054911	-0.741068	2.963663	4.000000	1.972942	1542942778.050090	1.972942
3.031561	-0.734439	2.941252	6.049987	-0.254774	-1025001.000000	0.000000	0.000000	0.000000	3.031561	-0.734439	2.941252	4.000000	1.995667	1542942778.058092	1.995667
2.986228	-0.720374	2.898037	6.095145	-0.248071	-1025001.000000	0.000000	0.000000	0.000000	2.986228	-0.720374	2.898037	4.000000	2.041085	1542942778.074091	2.041085
2.963959	-0.713671	2.876756	6.117493	-0.244781	-1025001.000000	0.000000	0.000000	0.000000	2.963959	-0.713671	2.876756	4.000000	2.063960	1542942778.082092	2.063960
2.941737	-0.707459	2.855402	6.139676	-0.241528	-1025001.000000	0.000000	0.000000	0.000000	2.941737	-0.707459	2.855402	4.000000	2.087092	1542942778.090090	2.087092
2.919050	-0.701568	2.833488	6.161707	-0.238308	-1025001.000000	0.000000	0.000000	0.000000	2.919050	-0.701568	2.833488	4.000000	2.110860	1542942778.098091	2.110860
2.872908	-0.689562	2.788925	6.205278	-0.231963	-1025001.000000	0.000000	0.000000	0.000000	2.872908	-0.689562	2.788925	4.000000	2.159929	1542942778.114094	2.159929
2.850242	-0.683461	2.767085	6.226813	-0.228842	-1025001.000000	0.000000	0.000000	0.000000	2.850242	-0.683461	2.767085	4.000000	2.184661	1542942778.122094	2.184661
2.826966	-0.677412	2.744604	6.248183	-0.225753	-1025001.000000	0.000000	0.000000	0.000000	2.826966	-0.677412	2.744604	4.000000	2.210208	1542942778.130094	2.210208
2.803551	-0.671048	2.722057	6.269380	-0.222700	-1025001.000000	0.000000	0.000000	0.000000	2.803551	-0.671048	2.722057	4.000000	2.236228	1542942778.138092	2.236228
2.757966	-0.657517	2.678441	6.311295	-0.216704	-1025001.000000	0.000000	0.000000	0.000000	2.757966	-0.657517	2.678441	4.000000	2.288388	1542942778.154095	2.288388
2.735990	-0.650665	2.657494	6.332007	-0.213766	-1025001.000000	0.000000	0.000000	0.000000	2.735990	-0.650665	2.657494	4.000000	2.314338	1542942778.162094	2.314338
2.713957	-0.643048	2.636674	6.331363	-0.210872	-1025001.000000	0.000000	0.000000	0.000000	2.713957	-0.643048	2.636674	4.000000	2.332890	1542942778.170093	2.332890
2.691638	-0.635421	2.615561	6.351742	-0.208023	-1025001.000000	0.000000	0.000000	0.000000	2.691638	-0.635421	2.615561	4.000000	2.359805	1542942778.178093	2.359805
2.643297	-0.620299	2.569484	6.392005	-0.202461	-1025001.000000	0.000000	0.000000	0.000000	2.643297	-0.620299	2.569484	4.000000	2.418194	1542942778.194094	2.418194
2.617722	-0.612808	2.544983	6.411864	-0.199747	-1025001.000000	0.000000	0.000000	0.000000	2.617722	-0.612808	2.544983	4.000000	2.449406	1542942778.202093	2.449406
2.591564	-0.606057	2.519702	6.431463	-0.197031	-1025001.000000	0.000000	0.000000	0.000000	2.591564	-0.606057	2.519702	4.000000	2.481692	1542942778.210093	2.481692
2.566102	-0.599862	2.495004	6.450871	-0.194349	-1025001.000000	0.000000	0.000000	0.000000	2.566102	-0.599862	2.495004	4.000000	2.513880	1542942778.218093	2.513880
2.516705	-0.587648	2.447136	6.489134	-0.189082	-1025001.000000	0.000000	0.000000	0.000000	2.516705	-0.587648	2.447136	4.000000	2.578424	1542942778.234092	2.578424
2.492556	-0.580721	2.423964	6.507991	-0.186502	-1025001.000000	0.000000	0.000000	0.000000	2.492556	-0.580721	2.423964	4.000000	2.610970	1542942778.242090	2.610970
2.468488	-0.573663	2.400905	6.572316	-0.183960	-1025001.000000	0.000000	0.000000	0.000000	2.468488	-0.573663	2.400905	4.000000	2.662486	1542942778.250091	2.662486
2.444411	-0.566974	2.377748	6.590866	-0.181458	-1025001.000000	0.000000	0.000000	0.000000	2.444411	-0.566974	2.377748	4.000000	2.696300	1542942778.258091	2.696300
2.398408	-0.554188	2.333503	6.627455	-0.176564	-1025001.000000	0.000000	0.000000	0.000000	2.398408	-0.554188	2.333503	4.000000	2.763272	1542942778.274093	2.763272
2.375627	-0.548499	2.311440	6.645496	-0.174167	-1025001.000000	0.000000	0.000000	0.000000	2.375627	-0.548499	2.311440	4.000000	2.797365	1542942778.282094	2.797365
2.352986	-0.539101	2.290396	6.660342	-0.173400	-1025001.000000	0.000000	0.000000	0.000000	2.352986	-0.539101	2.290396	4.000000	2.830591	1542942778.290093	2.830591
2.329134	-0.534068	2.267076	6.678180	-0.171236	-1025001.000000	0.000000	0.000000	0.000000	2.329134	-0.534068	2.267076	4.000000	2.867238	1542942778.298092	2.867238
2.281422	-0.524940	2.220208	6.713313	-0.166974	-1025001.000000	0.000000	0.000000	0.000000	2.281422	-0.524940	2.220208	4.000000	2.942601	1542942778.314090	2.942601
2.257775	-0.521168	2.196800	6.730614	-0.164868	-1025001.000000	0.000000	0.000000	0.000000	2.257775	-0.521168	2.196800	4.000000	2.981083	1542942778.322092	2.981083
2.234332	-0.517392	2.173602	6.747726	-0.162778	-1025001.000000	0.000000	0.000000	0.000000	2.234332	-0.517392	2.173602	4.000000	3.020020	1542942778.330091	3.020020
2.211528	-0.512959	2.151215	6.764664	-0.160705	-1025001.000000	0.000000	0.000000	0.000000	2.211528	-0.512959	2.151215	4.000000	3.058820	1542942778.338091	3.058820
2.167028	-0.503192	2.107797	6.798035	-0.156626	-1025001.000000	0.000000	0.000000	0.000000	2.167028	-0.503192	2.107797	4.000000	3.137031	1542942778.354094	3.137031
2.144563	-0.497805	2.085987	6.808682	-0.154625	-1025001.000000	0.000000	0.000000	0.000000	2.144563	-0.497805	2.085987	4.000000	3.174858	1542942778.362094	3.174858
2.121221	-0.492422	2.063274	6.824984	-0.152652	-1025001.000000	0.000000	0.000000	0.000000	2.121221	-0.492422	2.063274	4.000000	3.217478	1542942778.370093	3.217478
2.097393	-0.487430	2.039968	6.841111	-0.150704	-1025001.000000	0.000000	0.000000	0.000000	2.097393	-0.487430	2.039968	4.000000	3.261721	1542942778.378095	3.261721
1.976074	-0.465747	1.920403	6.919175	-0.140859	-1025001.000000	0.000000	0.000000	0.000000	1.976074	-0.465747	1.920403	4.000000	3.501476	1542942778.418092	3.501476
1.927937	-0.457683	1.872824	6.949471	-0.136371	-1025001.000000	0.000000	0.000000	0.000000	1.927937	-0.457683	1.872824	4.000000	3.604614	1542942778.434091	3.604614
1.904022	-0.453078	1.849329	6.964343	-0.134154	-1025001.000000	0.000000	0.000000	0.000000	1.904022	-0.453078	1.849329	4.000000	3.657701	1542942778.442092	3.657701
1.880412	-0.447876	1.826295	6.979032	-0.131961	-1025001.000000	0.000000	0.000000	0.000000	1.880412	-0.447876	1.826295	4.000000	3.711439	1542942778.450092	3.711439
1.857468	-0.442367	1.804023	7.009199	-0.129795	-1025001.000000	0.000000	0.000000	0.000000	1.857468	-0.442367	1.804023	4.000000	3.773523	1542942778.458092	3.773523
1.810881	-0.431157	1.758805	7.037690	-0.125548	-1025001.000000	0.000000	0.000000	0.000000	1.810881	-0.431157	1.758805	4.000000	3.886335	1542942778.474095	3.886335
1.787434	-0.425752	1.735988	7.051664	-0.123469	-1025001.000000	0.000000	0.000000	0.000000	1.787434	-0.425752	1.735988	4.000000	3.945133	1542942778.482094	3.945133
1.740341	-0.416336	1.689808	7.079078	-0.119383	-1025001.000000	0.000000	0.000000	0.000000	1.740341	-0.416336	1.689808	4.000000	4.067639	1542942778.498095	4.067639
1.692542	-0.408547	1.642494	7.105748	-0.115370	-1025001.000000	0.000000	0.000000	0.000000	1.692542	-0.408547	1.642494	4.000000	4.198270	1542942778.514091	4.198270
1.653223	-0.382080	1.608466	7.115005	-0.115644	-1025001.000000	0.000000	0.000000	0.000000	1.653223	-0.382080	1.608466	4.000000	4.303717	1542942778.522092	4.303717
1.629943	-0.378486	1.585390	7.127603	-0.114385	-1025001.000000	0.000000	0.000000	0.000000	1.629943	-0.378486	1.585390	4.000000	4.372916	1542942778.530091	4.372916
1.607248	-0.375024	1.562883	7.140026	-0.113137	-1025001.000000	0.000000	0.000000	0.000000	1.607248	-0.375024	1.562883	4.000000	4.442392	1542942778.538093	4.442392
1.561691	-0.367351	1.517871	7.164328	-0.110686	-1025001.000000	0.000000	0.000000	0.000000	1.561691	-0.367351	1.517871	4.000000	4.587544	1542942778.554090	4.587544
1.420308	-0.346162	1.377478	7.232901	-0.103688	-1025001.000000	0.000000	0.000000	0.000000	1.420308	-0.346162	1.377478	4.000000	5.092489	1542942778.602096	5.092489
1.395227	-0.343630	1.352249	7.157785	-0.102553	-1025001.000000	0.000000	0.000000	0.000000	1.395227	-0.343630	1.352249	4.000000	5.130193	1542942778.610094	5.130193
1.321671	-0.333934	1.278789	7.188920	-0.099180	-1025001.000000	0.000000	0.000000	0.000000	1.321671	-0.333934	1.278789	4.000000	5.439268	1542942778.634095	5.439268
1.297532	-0.329270	1.255058	7.198911	-0.098084	-1025001.000000	0.000000	0.000000	0.000000	1.297532	-0.329270	1.255058	4.000000	5.548158	1542942778.642092	5.548158
1.273524	-0.324045	1.231608	7.208718	-0.097011	-1025001.000000	0.000000	0.000000	0.000000	1.273524	-0.324045	1.231608	4.000000	5.660448	1542942778.650092	5.660448
1.249933	-0.318764	1.208604	7.197364	-0.095964	-1025001.000000	0.000000	0.000000	0.000000	1.249933	-0.318764	1.208604	4.000000	5.758199	1542942778.658091	5.758199
1.202902	-0.308891	1.162566	7.216113	-0.093944	-1025001.000000	0.000000	0.000000	0.000000	1.202902	-0.308891	1.162566	4.000000	5.998918	1542942778.674094	5.998918
1.179445	-0.304212	1.139538	7.225211	-0.092968	-1025001.000000	0.000000	0.000000	0.000000	1.179445	-0.304212	1.139538	4.000000	6.125940	1542942778.682093	6.125940
1.155006	-0.299781	1.115424	7.233989	-0.091868	-1025001.000000	0.000000	0.000000	0.000000	1.155006	-0.299781	1.115424	4.000000	6.263160	1542942778.690092	6.263160
1.130010	-0.295680	1.090640	7.242576	-0.090785	-1025001.000000	0.000000	0.000000	0.000000	1.130010	-0.295680	1.090640	4.000000	6.409303	1542942778.698094	6.409303
1.078863	-0.288758	1.039502	7.259141	-0.088658	-1025001.000000	0.000000	0.000000	0.000000	1.078863	-0.288758	1.039502	4.000000	6.728509	1542942778.714094	6.728509
1.053993	-0.285536	1.014579	7.267119	-0.087609	-1025001.000000	0.000000	0.000000	0.000000	1.053993	-0.285536	1.014579	4.000000	6.894844	1542942778.722092	6.894844
1.029038	-0.282142	0.989604	7.274900	-0.086568	-1025001.000000	0.000000	0.000000	0.000000	1.029038	-0.282142	0.989604	4.000000	7.069611	1542942778.730093	7.069611
1.004416	-0.278702	0.964975	7.282484	-0.085538	-1025001.000000	0.000000	0.000000	0.000000	1.004416	-0.278702	0.964975	4.000000	7.250465	1542942778.738093	7.250465
0.956107	-0.271068	0.916877	7.297066	-0.083515	-1025001.000000	0.000000	0.000000	0.000000	0.956107	-0.271068	0.916877	4.000000	7.632057	1542942778.754091	7.632057
0.933895	-0.267358	0.894807	7.231022	-0.082525	-1025001.000000	0.000000	0.000000	0.000000	0.933895	-0.267358	0.894807	4.000000	7.742861	1542942778.762091	7.742861
0.912528	-0.264139	0.873463	7.237856	-0.081548	-1025001.000000	0.000000	0.000000	0.000000	0.912528	-0.264139	0.873463	4.000000	7.931652	1542942778.770092	7.931652
0.891290	-0.261347	0.852113	7.244518	-0.080581	-1025001.000000	0.000000	0.000000	0.000000	0.891290	-0.261347	0.852113	4.000000	8.128125	1542942778.778092	8.128125
0.840228	-0.235483	0.806555	7.254020	-0.083383	-1025001.000000	0.000000	0.000000	0.000000	0.840228	-0.235483	0.806555	4.000000	8.633395	1542942778.794094	8.633395
0.816155	-0.233155	0.782143	7.260198	-0.083314	-1025001.000000	0.000000	0.000000	0.000000	0.816155	-0.233155	0.782143	4.000000	8.895615	1542942778.802096	8.895615
0.791764	-0.230711	0.757406	7.266178	-0.083248	-1025001.000000	0.000000	0.000000	0.000000	0.791764	-0.230711	0.757406	4.000000	9.177197	1542942778.810095	9.177197
0.767857	-0.228108	0.733192	7.271962	-0.083185	-1025001.000000	0.000000	0.000000	0.000000	0.767857	-0.228108	0.733192	4.000000	9.470469	1542942778.818094	9.470469
0.722847	-0.222977	0.687596	7.282970	-0.083073	-1025001.000000	0.000000	0.000000	0.000000	0.722847	-0.222977	0.687596	4.000000	10.075401	1542942778.834092	10.075401
0.701377	-0.220304	0.665880	7.288210	-0.083025	-1025001.000000	0.000000	0.000000	0.000000	0.701377	-0.220304	0.665880	4.000000	10.391288	1542942778.842095	10.391288
0.680292	-0.217413	0.644615	7.293275	-0.082985	-1025001.000000	0.000000	0.000000	0.000000	0.680292	-0.217413	0.644615	4.000000	10.720808	1542942778.850093	10.720808
0.659045	-0.214070	0.623309	7.298174	-0.082955	-1025001.000000	0.000000	0.000000	0.000000	0.659045	-0.214070	0.623309	4.000000	11.073867	1542942778.858096	11.073867
0.615848	-0.206856	0.580068	7.324004	-0.082935	-1025001.000000	0.000000	0.000000	0.000000	0.615848	-0.206856	0.580068	4.000000	11.892550	1542942778.874094	11.892550
0.593374	-0.203358	0.557438	7.328381	-0.082946	-1025001.000000	0.000000	0.000000	0.000000	0.593374	-0.203358	0.557438	4.000000	12.350368	1542942778.882092	12.350368
0.570089	-0.200116	0.533812	7.332575	-0.082968	-1025001.000000	0.000000	0.000000	0.000000	0.570089	-0.200116	0.533812	4.000000	12.862151	1542942778.890091	12.862151
0.546062	-0.197182	0.509218	7.336576	-0.082998	-1025001.000000	0.000000	0.000000	0.000000	0.546062	-0.197182	0.509218	4.000000	13.435423	1542942778.898091	13.435423
0.497433	-0.191906	0.458924	7.343980	-0.083072	-1025001.000000	0.000000	0.000000	0.000000	0.497433	-0.191906	0.458924	4.000000	14.763763	1542942778.914093	14.763763
0.473753	-0.189579	0.434168	7.347593	-0.082575	-1025001.000000	0.000000	0.000000	0.000000	0.473753	-0.189579	0.434168	4.000000	15.509332	1542942778.922092	15.509332
0.450559	-0.187212	0.409823	7.351009	-0.082081	-1025001.000000	0.000000	0.000000	0.000000	0.450559	-0.187212	0.409823	4.000000	16.315316	1542942778.930089	16.315316
0.428206	-0.184602	0.386371	7.354237	-0.081589	-1025001.000000	0.000000	0.000000	0.000000	0.428206	-0.184602	0.386371	4.000000	17.174544	1542942778.938093	17.174544
0.385541	-0.178694	0.341629	7.360142	-0.080627	-1025001.000000	0.000000	0.000000	0.000000	0.385541	-0.178694	0.341629	4.000000	19.090426	1542942778.954091	19.090426
0.364853	-0.175697	0.319762	7.362831	-0.080159	-1025001.000000	0.000000	0.000000	0.000000	0.364853	-0.175697	0.319762	4.000000	20.180292	1542942778.962093	20.180292
0.344257	-0.172967	0.297650	7.365343	-0.079700	-1025001.000000	0.000000	0.000000	0.000000	0.344257	-0.172967	0.297650	4.000000	21.394881	1542942778.970091	21.394881
0.323852	-0.170502	0.275334	7.367678	-0.079245	-1025001.000000	0.000000	0.000000	0.000000	0.323852	-0.170502	0.275334	4.000000	22.750157	1542942778.978092	22.750157
0.263666	-0.164374	0.206159	7.373593	-0.077892	-1025001.000000	0.000000	0.000000	0.000000	0.263666	-0.164374	0.206159	4.000000	27.965607	1542942779.002092	27.965607
0.244091	-0.162208	0.182398	7.375191	-0.077442	-1025001.000000	0.000000	0.000000	0.000000	0.244091	-0.162208	0.182398	4.000000	30.214912	1542942779.010093	30.214912
0.200870	-0.133745	0.149870	7.372835	-0.079692	-1025001.000000	0.000000	0.000000	0.000000	0.200870	-0.133745	0.149870	4.000000	36.704483	1542942779.018093	36.704483
0.164172	-0.127839	0.103003	7.374645	-0.080526	-1025001.000000	0.000000	0.000000	0.000000	0.164172	-0.127839	0.103003	4.000000	44.920294	1542942779.034091	44.920294
0.148465	-0.124574	0.080765	7.375276	-0.080956	-1025001.000000	0.000000	0.000000	0.000000	0.148465	-0.124574	0.080765	4.000000	49.677021	1542942779.042094	49.677021
