auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.899646	-1.076456	12.854654	165.423685	0.061534	-1025501.000000	0.000000	0.000000	0.000000	12.899646	-1.076456	12.854654	1.000000	12.823893	1542943755.330483	12.823893
12.898786	-1.077359	12.853714	165.320414	0.061470	-1025501.000000	0.000000	0.000000	0.000000	12.898786	-1.077359	12.853714	1.000000	12.816743	1542943755.338487	12.816743
12.896467	-1.078741	12.851272	165.114037	0.061364	-1025501.000000	0.000000	0.000000	0.000000	12.896467	-1.078741	12.851272	1.000000	12.803044	1542943755.354484	12.803044
12.896126	-1.079880	12.850833	165.010829	0.061322	-1025501.000000	0.000000	0.000000	0.000000	12.896126	-1.079880	12.850833	1.000000	12.795380	1542943755.362485	12.795380
12.896750	-1.081419	12.851331	164.907641	0.061290	-1025501.000000	0.000000	0.000000	0.000000	12.896750	-1.081419	12.851331	1.000000	12.786759	1542943755.370484	12.786759
12.898022	-1.082624	12.852505	164.804436	0.061269	-1025501.000000	0.000000	0.000000	0.000000	12.898022	-1.082624	12.852505	1.000000	12.777497	1542943755.378484	12.777497
12.899204	-1.083694	12.853601	164.701182	0.061255	-1025501.000000	0.000000	0.000000	0.000000	12.899204	-1.083694	12.853601	1.000000	12.768321	1542943755.386487	12.768321
12.901948	-1.085867	12.856171	164.494715	0.061250	-1025501.000000	0.000000	0.000000	0.000000	12.901948	-1.085867	12.856171	1.000000	12.749603	1542943755.402487	12.749603
12.902095	-1.087583	12.856175	161.094674	0.061263	-1025501.000000	0.073350	-0.073245	0.003927	12.892213	-1.014338	12.852248	1.000000	12.495502	1542943755.410485	12.485931
12.901862	-1.087757	12.855926	160.991478	0.061175	-1025501.000000	0.073350	-0.073245	0.003927	12.891979	-1.014512	12.851999	1.000000	12.487724	1542943755.418488	12.478158
12.898448	-1.095605	12.851833	160.795859	0.062807	-1025501.000000	0.073350	-0.073245	0.003927	12.888519	-1.022360	12.847906	1.000000	12.475899	1542943755.434488	12.466295
12.897310	-1.096431	12.850620	160.692608	0.062939	-1025501.000000	0.073350	-0.073245	0.003927	12.887375	-1.023186	12.846693	1.000000	12.468994	1542943755.442485	12.459389
12.896737	-1.096950	12.850001	160.589303	0.063077	-1025501.000000	0.073350	-0.073245	0.003927	12.886799	-1.023705	12.846074	1.000000	12.461535	1542943755.450487	12.451932
12.896851	-1.097426	12.850075	160.486073	0.063219	-1025501.000000	0.073350	-0.073245	0.003927	12.886910	-1.024181	12.846148	1.000000	12.453417	1542943755.458483	12.443818
12.898807	-1.097008	12.852073	160.279487	0.063503	-1025501.000000	0.073350	-0.073245	0.003927	12.888869	-1.023763	12.848146	1.000000	12.435496	1542943755.474484	12.425916
12.900382	-1.096788	12.853673	160.176133	0.063641	-1025501.000000	0.073350	-0.073245	0.003927	12.890447	-1.023543	12.849746	1.000000	12.425957	1542943755.482488	12.416387
12.901983	-1.097766	12.855196	160.072869	0.063781	-1025501.000000	0.073350	-0.073245	0.003927	12.892043	-1.024521	12.851269	1.000000	12.416408	1542943755.490484	12.406842
12.902938	-1.099493	12.856007	159.969492	0.063931	-1025501.000000	0.073350	-0.073245	0.003927	12.892988	-1.026248	12.852080	1.000000	12.407480	1542943755.498488	12.397912
12.902723	-1.100485	12.855706	159.866190	0.064092	-1025501.000000	0.073350	-0.073245	0.003927	12.892767	-1.027240	12.851779	1.000000	12.399680	1542943755.506486	12.390113
12.895557	-1.105664	12.848070	161.277357	0.065638	-1025501.000000	0.000000	0.000000	0.000000	12.895557	-1.105664	12.848070	1.000000	12.506428	1542943755.522487	12.506428
12.894312	-1.106656	12.846734	161.174074	0.065884	-1025501.000000	0.000000	0.000000	0.000000	12.894312	-1.106656	12.846734	1.000000	12.499626	1542943755.530484	12.499626
12.893716	-1.107467	12.846066	161.070759	0.066137	-1025501.000000	0.000000	0.000000	0.000000	12.893716	-1.107467	12.846066	1.000000	12.492191	1542943755.538484	12.492191
12.893784	-1.109854	12.845929	160.864126	0.066672	-1025501.000000	0.000000	0.000000	0.000000	12.893784	-1.109854	12.845929	1.000000	12.476099	1542943755.554485	12.476099
12.894378	-1.110792	12.846444	160.760825	0.066951	-1025501.000000	0.000000	0.000000	0.000000	12.894378	-1.110792	12.846444	1.000000	12.467513	1542943755.562484	12.467513
12.895180	-1.111976	12.847146	160.657454	0.067239	-1025501.000000	0.000000	0.000000	0.000000	12.895180	-1.111976	12.847146	1.000000	12.458721	1542943755.570488	12.458721
12.896631	-1.112597	12.848549	160.554150	0.067533	-1025501.000000	0.000000	0.000000	0.000000	12.896631	-1.112597	12.848549	1.000000	12.449310	1542943755.578486	12.449310
12.898522	-1.114631	12.850271	160.347472	0.068141	-1025501.000000	0.000000	0.000000	0.000000	12.898522	-1.114631	12.850271	1.000000	12.431461	1542943755.594485	12.431461
12.897530	-1.116290	12.849131	159.579861	0.068773	-1025501.000000	2.000000	0.199608	-1.990014	14.897377	-1.315897	14.839146	1.000000	10.711944	1542943755.610486	12.372901
12.896195	-1.118016	12.847641	159.476537	0.069106	-1025501.000000	2.000000	0.199608	-1.990014	14.896045	-1.317624	14.837656	1.000000	10.705965	1542943755.618485	12.366170
12.893243	-1.120964	12.844421	159.269897	0.069812	-1025501.000000	2.000000	0.199608	-1.990014	14.893099	-1.320571	14.834436	1.000000	10.694208	1542943755.634485	12.352974
12.893527	-1.122230	12.844596	159.166588	0.070183	-1025501.000000	2.000000	0.199608	-1.990014	14.893385	-1.321838	14.834610	1.000000	10.687066	1542943755.642485	12.344689
12.894008	-1.122873	12.845022	159.063300	0.070561	-1025501.000000	2.000000	0.199608	-1.990014	14.893866	-1.322481	14.835036	1.000000	10.679786	1542943755.650483	12.336219
12.894625	-1.122514	12.845673	158.959956	0.070940	-1025501.000000	2.000000	0.199608	-1.990014	14.894483	-1.322122	14.835687	1.000000	10.672405	1542943755.658485	12.327614
12.896011	-1.126286	12.846734	155.396673	0.075705	-1025501.000000	2.000000	0.197849	-1.990190	14.895893	-1.324135	14.836924	1.000000	10.432182	1542943755.754487	12.049980
12.900162	-1.127349	12.850808	154.053851	0.080195	-1025501.000000	2.000000	0.197849	-1.990190	14.900046	-1.325198	14.840998	1.000000	10.339153	1542943755.858485	11.942009
12.900115	-1.124850	12.850980	155.086684	0.076914	-1025501.000000	2.000000	0.197849	-1.990190	14.899995	-1.322699	14.841170	1.000000	10.408506	1542943755.778483	12.022116
12.904078	-1.132267	12.854306	153.744118	0.081020	-1025501.000000	2.000000	0.197849	-1.990190	14.903968	-1.330116	14.844496	1.000000	10.315650	1542943755.882491	11.914383
12.908492	-1.136953	12.858325	152.204661	0.087135	-1025501.000000	2.000000	0.197849	-1.990190	14.908390	-1.334802	14.848514	1.000000	10.209329	1542943756.002486	11.791049
12.899961	-1.137587	12.849704	151.491771	0.090581	-1025501.000000	2.000000	0.197849	-1.990190	14.899860	-1.335436	14.839894	1.000000	10.167328	1542943756.058485	11.743584
12.902855	-1.137499	12.852617	151.181562	0.091575	-1025501.000000	2.000000	0.197849	-1.990190	14.902753	-1.335348	14.842806	1.000000	10.144539	1542943756.082484	11.716908
12.902895	-1.137693	12.852640	151.078116	0.091907	-1025501.000000	2.000000	0.197849	-1.990190	14.902794	-1.335542	14.842830	1.000000	10.137570	1542943756.090486	11.708854
12.901900	-1.137580	12.851651	150.974727	0.092239	-1025501.000000	2.000000	0.197849	-1.990190	14.901799	-1.335429	14.841841	1.000000	10.131309	1542943756.098484	11.701744
12.898557	-1.135038	12.848520	150.767917	0.092887	-1025501.000000	2.000000	0.197849	-1.990190	14.898453	-1.332887	14.838710	1.000000	10.119703	1542943756.114485	11.688743
12.897119	-1.134073	12.847161	150.664551	0.093198	-1025501.000000	2.000000	0.197849	-1.990190	14.897013	-1.331922	14.837351	1.000000	10.113742	1542943756.122484	11.682032
12.896150	-1.132953	12.846287	150.561196	0.093501	-1025501.000000	2.000000	0.197849	-1.990190	14.896043	-1.330802	14.836477	1.000000	10.107463	1542943756.130483	11.674895
12.896374	-1.131570	12.846634	150.457816	0.093795	-1025501.000000	2.000000	0.197849	-1.990190	14.896265	-1.329419	14.836824	1.000000	10.100372	1542943756.138484	11.666676
12.896442	-1.129935	12.846847	150.354463	0.094076	-1025501.000000	2.000000	0.197849	-1.990190	14.896331	-1.327784	14.837037	1.000000	10.093389	1542943756.146483	11.658600
12.897440	-1.130084	12.847835	149.007548	0.094624	-1025501.000000	2.000000	0.197893	-1.990185	14.897328	-1.327977	14.838020	1.000000	10.002300	1542943756.162484	11.553266
12.897549	-1.129392	12.848006	148.904159	0.094896	-1025501.000000	2.000000	0.197893	-1.990185	14.897436	-1.327285	14.838191	1.000000	9.995288	1542943756.170485	11.545151
12.897773	-1.128438	12.848314	148.800769	0.095162	-1025501.000000	2.000000	0.197893	-1.990185	14.897658	-1.326330	14.838499	1.000000	9.988199	1542943756.178486	11.536935
12.894401	-1.125747	12.845166	148.490736	0.095920	-1025501.000000	2.000000	0.197893	-1.990185	14.894283	-1.323640	14.835351	1.000000	9.969646	1542943756.202481	11.515908
12.893560	-1.128770	12.844055	146.654748	0.097174	-1025501.000000	2.000000	0.197313	-1.990243	14.893452	-1.326083	14.834298	1.000000	9.846928	1542943756.242483	11.374264
12.894919	-1.128479	12.845445	146.448002	0.097708	-1025501.000000	2.000000	0.197313	-1.990243	14.894810	-1.325792	14.835688	1.000000	9.832150	1542943756.258487	11.357032
12.895928	-1.127650	12.846531	146.344707	0.097968	-1025501.000000	2.000000	0.197313	-1.990243	14.895818	-1.324963	14.836774	1.000000	9.824550	1542943756.266482	11.348133
12.896475	-1.125456	12.847273	146.137955	0.098466	-1025501.000000	2.000000	0.197313	-1.990243	14.896362	-1.322769	14.837516	1.000000	9.810312	1542943756.282484	11.331620
12.896707	-1.124004	12.847633	146.034614	0.098699	-1025501.000000	2.000000	0.197313	-1.990243	14.896591	-1.321317	14.837876	1.000000	9.803223	1542943756.290482	11.323403
12.895894	-1.122938	12.846909	145.931200	0.098922	-1025501.000000	2.000000	0.197313	-1.990243	14.895777	-1.320252	14.837153	1.000000	9.796817	1542943756.298486	11.316098
12.893262	-1.121629	12.844383	145.153184	0.099348	-1025501.000000	1.988697	0.194523	-1.979161	14.881858	-1.316152	14.823544	1.000000	9.753700	1542943756.314482	11.258065
12.892602	-1.122004	12.843687	145.049846	0.099560	-1025501.000000	1.988697	0.194523	-1.979161	14.881198	-1.316527	14.822847	1.000000	9.747189	1542943756.322482	11.250627
12.892641	-1.121476	12.843773	144.946526	0.099771	-1025501.000000	1.988697	0.194523	-1.979161	14.881237	-1.315999	14.822934	1.000000	9.740220	1542943756.330481	11.242578
12.892588	-1.121365	12.843729	144.843142	0.099980	-1025501.000000	1.988697	0.194523	-1.979161	14.881184	-1.315888	14.822890	1.000000	9.733308	1542943756.338485	11.234605
12.892947	-1.119468	12.844254	144.637074	0.100289	-1025501.000000	1.988697	0.194523	-1.979161	14.881539	-1.313992	14.823415	1.000000	9.719228	1542943756.354483	11.218310
12.893993	-1.119393	12.845311	144.534006	0.100434	-1025501.000000	1.988697	0.194523	-1.979161	14.882585	-1.313917	14.824472	1.000000	9.711620	1542943756.362484	11.209406
12.894657	-1.119112	12.846002	144.430984	0.100577	-1025501.000000	1.988697	0.194523	-1.979161	14.883249	-1.313635	14.825163	1.000000	9.704264	1542943756.370481	11.200839
12.894842	-1.118926	12.846204	144.327881	0.100718	-1025501.000000	1.988697	0.194523	-1.979161	14.883433	-1.313450	14.825365	1.000000	9.697217	1542943756.378484	11.192683
12.894596	-1.116549	12.846163	144.018700	0.101110	-1025501.000000	1.988697	0.194523	-1.979161	14.883184	-1.311073	14.825324	1.000000	9.676606	1542943756.402484	11.168919
12.893513	-1.115792	12.845142	143.930347	0.101228	-1025501.000000	0.000000	0.000000	0.000000	12.893513	-1.115792	12.845142	1.000000	11.163005	1542943756.410484	11.163005
12.891645	-1.114545	12.843376	143.827312	0.101367	-1025501.000000	0.000000	0.000000	0.000000	12.891645	-1.114545	12.843376	1.000000	11.156630	1542943756.418481	11.156630
12.890525	-1.112008	12.842472	143.621139	0.101614	-1025501.000000	0.000000	0.000000	0.000000	12.890525	-1.112008	12.842472	1.000000	11.141605	1542943756.434485	11.141605
12.890716	-1.110326	12.842809	143.518081	0.101722	-1025501.000000	0.000000	0.000000	0.000000	12.890716	-1.110326	12.842809	1.000000	11.133445	1542943756.442485	11.133445
12.887216	-1.107319	12.839556	143.426371	0.102657	-1025501.000000	0.000000	0.000000	0.000000	12.887216	-1.107319	12.839556	1.000000	11.129352	1542943756.450481	11.129352
12.888046	-1.107814	12.840346	143.323306	0.102659	-1025501.000000	0.000000	0.000000	0.000000	12.888046	-1.107814	12.840346	1.000000	11.120639	1542943756.458482	11.120639
12.888556	-1.105912	12.841021	143.117158	0.102656	-1025501.000000	0.000000	0.000000	0.000000	12.888556	-1.105912	12.841021	1.000000	11.104204	1542943756.474485	11.104204
12.888224	-1.105091	12.840759	143.014099	0.102641	-1025501.000000	0.000000	0.000000	0.000000	12.888224	-1.105091	12.840759	1.000000	11.096494	1542943756.482485	11.096494
12.887743	-1.104217	12.840351	142.911084	0.102619	-1025501.000000	0.000000	0.000000	0.000000	12.887743	-1.104217	12.840351	1.000000	11.088915	1542943756.490482	11.088915
12.887112	-1.102777	12.839841	142.807997	0.102588	-1025501.000000	0.000000	0.000000	0.000000	12.887112	-1.102777	12.839841	1.000000	11.081459	1542943756.498485	11.081459
12.886153	-1.101888	12.838956	142.872548	0.102549	-1025501.000000	0.000000	0.000000	0.000000	12.886153	-1.101888	12.838956	1.000000	11.087292	1542943756.506485	11.087292
12.874523	-1.099173	12.827515	142.677653	0.103510	-1025501.000000	0.000000	0.000000	0.000000	12.874523	-1.099173	12.827515	1.000000	11.082170	1542943756.522483	11.082170
12.873498	-1.098933	12.826508	142.574755	0.103445	-1025501.000000	0.000000	0.000000	0.000000	12.873498	-1.098933	12.826508	1.000000	11.075059	1542943756.530485	11.075059
12.874026	-1.099434	12.826995	142.471893	0.103381	-1025501.000000	0.000000	0.000000	0.000000	12.874026	-1.099434	12.826995	1.000000	11.066615	1542943756.538484	11.066615
12.876458	-1.098246	12.829537	142.266154	0.103243	-1025501.000000	0.000000	0.000000	0.000000	12.876458	-1.098246	12.829537	1.000000	11.048547	1542943756.554482	11.048547
12.877425	-1.097308	12.830588	142.163231	0.103166	-1025501.000000	0.000000	0.000000	0.000000	12.877425	-1.097308	12.830588	1.000000	11.039725	1542943756.562484	11.039725
12.878027	-1.096984	12.831220	142.060353	0.103083	-1025501.000000	0.000000	0.000000	0.000000	12.878027	-1.096984	12.831220	1.000000	11.031220	1542943756.570482	11.031220
12.877939	-1.096812	12.831147	141.957461	0.102998	-1025501.000000	0.000000	0.000000	0.000000	12.877939	-1.096812	12.831147	1.000000	11.023306	1542943756.578481	11.023306
12.878260	-1.095661	12.831566	141.854504	0.102908	-1025501.000000	0.000000	0.000000	0.000000	12.878260	-1.095661	12.831566	1.000000	11.015037	1542943756.586485	11.015037
12.877397	-1.095167	12.830743	141.648715	0.102715	-1025501.000000	0.000000	0.000000	0.000000	12.877397	-1.095167	12.830743	1.000000	10.999794	1542943756.602483	10.999794
12.876794	-1.095231	12.830133	141.824559	0.102617	-1025501.000000	0.000000	0.000000	0.000000	12.876794	-1.095231	12.830133	1.000000	11.013965	1542943756.610482	11.013965
12.877072	-1.095556	12.830384	141.721676	0.102521	-1025501.000000	0.000000	0.000000	0.000000	12.877072	-1.095556	12.830384	1.000000	11.005738	1542943756.618481	11.005738
12.877289	-1.095355	12.830619	141.618751	0.102425	-1025501.000000	0.000000	0.000000	0.000000	12.877289	-1.095355	12.830619	1.000000	10.997559	1542943756.626483	10.997559
12.877755	-1.095189	12.831100	141.412951	0.102230	-1025501.000000	0.000000	0.000000	0.000000	12.877755	-1.095189	12.831100	1.000000	10.981181	1542943756.642483	10.981181
12.879062	-1.094800	12.832446	141.310029	0.102129	-1025501.000000	0.000000	0.000000	0.000000	12.879062	-1.094800	12.832446	1.000000	10.972074	1542943756.650484	10.972074
12.879649	-1.093300	12.833162	141.207115	0.102020	-1025501.000000	0.000000	0.000000	0.000000	12.879649	-1.093300	12.833162	1.000000	10.963584	1542943756.658484	10.963584
12.881750	-1.091173	12.835451	141.001225	0.101766	-1025501.000000	0.000000	0.000000	0.000000	12.881750	-1.091173	12.835451	1.000000	10.945813	1542943756.674487	10.945813
12.880734	-1.092347	12.834332	140.898272	0.101637	-1025501.000000	0.000000	0.000000	0.000000	12.880734	-1.092347	12.834332	1.000000	10.938684	1542943756.682489	10.938684
12.879147	-1.092184	12.832753	140.795403	0.101513	-1025501.000000	0.000000	0.000000	0.000000	12.879147	-1.092184	12.832753	1.000000	10.932044	1542943756.690485	10.932044
12.877740	-1.090821	12.831457	140.692482	0.101385	-1025501.000000	0.000000	0.000000	0.000000	12.877740	-1.090821	12.831457	1.000000	10.925247	1542943756.698486	10.925247
12.876629	-1.087929	12.830588	140.486712	0.101094	-1025501.000000	0.000000	0.000000	0.000000	12.876629	-1.087929	12.830588	1.000000	10.910209	1542943756.714485	10.910209
12.877732	-1.087959	12.831692	141.110549	0.100937	-1025501.000000	0.000000	0.000000	0.000000	12.877732	-1.087959	12.831692	1.000000	10.957718	1542943756.722482	10.957718
12.879554	-1.087296	12.833577	141.007590	0.100777	-1025501.000000	0.000000	0.000000	0.000000	12.879554	-1.087296	12.833577	1.000000	10.948173	1542943756.730486	10.948173
12.880711	-1.082927	12.835108	140.698830	0.100259	-1025501.000000	0.000000	0.000000	0.000000	12.880711	-1.082927	12.835108	1.000000	10.923219	1542943756.754486	10.923219
12.879871	-1.080551	12.834465	140.595887	0.100050	-1025501.000000	0.000000	0.000000	0.000000	12.879871	-1.080551	12.834465	1.000000	10.915939	1542943756.762488	10.915939
12.880634	-1.077927	12.835451	140.492979	0.099822	-1025501.000000	0.000000	0.000000	0.000000	12.880634	-1.077927	12.835451	1.000000	10.907303	1542943756.770487	10.907303
12.881883	-1.075181	12.836935	140.390079	0.099572	-1025501.000000	0.000000	0.000000	0.000000	12.881883	-1.075181	12.836935	1.000000	10.898257	1542943756.778485	10.898257
12.881343	-1.073213	12.836558	140.287189	0.099302	-1025501.000000	0.000000	0.000000	0.000000	12.881343	-1.073213	12.836558	1.000000	10.890727	1542943756.786482	10.890727
12.879392	-1.070984	12.834786	140.081336	0.098727	-1025501.000000	0.000000	0.000000	0.000000	12.879392	-1.070984	12.834786	1.000000	10.876393	1542943756.802483	10.876393
12.878323	-1.071593	12.833663	140.148855	0.098435	-1025501.000000	0.000000	0.000000	0.000000	12.878323	-1.071593	12.833663	1.000000	10.882539	1542943756.810486	10.882539
12.877985	-1.072697	12.833231	139.840179	0.097596	-1025501.000000	0.000000	0.000000	0.000000	12.877985	-1.072697	12.833231	1.000000	10.858855	1542943756.834485	10.858855
12.878246	-1.073678	12.833411	139.737305	0.097321	-1025501.000000	0.000000	0.000000	0.000000	12.878246	-1.073678	12.833411	1.000000	10.850647	1542943756.842483	10.850647
