auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
-0.101263	0.797817	-0.176401	6.241168	-0.492693	6.221690	28.512478	0.105175	-1025501.000000	5.403231	-0.486320	5.381301	0.840413	-0.006373	0.840389	1.000000	33.926737	1543307854.608709	4.568453
-0.033670	0.885045	-0.173017	6.256004	-0.495642	6.236339	28.412591	0.104987	-1025501.000000	5.403231	-0.486320	5.381301	0.855089	-0.009322	0.855038	1.000000	33.227661	1543307854.624711	4.541652
0.056438	0.898570	-0.055339	6.263650	-0.496188	6.243966	28.362545	0.104898	-1025501.000000	5.403231	-0.486320	5.381301	0.862722	-0.009868	0.862665	1.000000	32.875666	1543307854.632714	4.528118
0.033269	0.869354	0.055333	6.271057	-0.496893	6.251340	28.312476	0.104810	-1025501.000000	5.403231	-0.486320	5.381301	0.870103	-0.010573	0.870039	1.000000	32.539220	1543307854.640711	4.514785
0.036813	0.897947	0.002859	6.278696	-0.497592	6.258948	28.262322	0.104722	-1025501.000000	5.403231	-0.486320	5.381301	0.877719	-0.011272	0.877647	1.000000	32.199736	1543307854.648712	4.501304
0.100758	0.828066	0.098987	6.293478	-0.497967	6.273746	28.666952	0.104539	-1025501.000000	5.474260	-0.397202	5.459831	0.820129	-0.100765	0.813915	1.000000	34.954212	1543307854.664714	4.555026
0.108378	0.836442	0.111046	6.300623	-0.498049	6.280908	28.616632	0.104442	-1025501.000000	5.474260	-0.397202	5.459831	0.827246	-0.100847	0.821077	1.000000	34.592630	1543307854.672713	4.541873
0.089574	0.911120	0.023298	6.308369	-0.498334	6.288655	28.566239	0.104341	-1025501.000000	5.474260	-0.397202	5.459831	0.834971	-0.101131	0.828824	1.000000	34.212264	1543307854.680714	4.528308
0.023876	0.829583	0.114348	6.315460	-0.499084	6.295709	28.515867	0.103955	-1025501.000000	5.474260	-0.397202	5.459831	0.842064	-0.101882	0.835878	1.000000	33.864266	1543307854.688712	4.515248
0.028827	0.823492	0.196153	6.328801	-0.500674	6.308966	28.414938	0.103189	-1025501.000000	5.474260	-0.397202	5.459831	0.855416	-0.103471	0.849135	1.000000	33.217690	1543307854.704712	4.489782
0.046784	0.817153	0.165190	6.335794	-0.501229	6.315937	28.364390	0.102808	-1025501.000000	5.474260	-0.397202	5.459831	0.862402	-0.104027	0.856105	1.000000	32.889971	1543307854.712712	4.476849
0.051472	0.741249	0.324717	6.342176	-0.501688	6.322302	28.313808	0.102425	-1025501.000000	5.474260	-0.397202	5.459831	0.868777	-0.104486	0.862471	1.000000	32.590415	1543307854.720709	4.464368
0.019682	0.816276	0.350447	6.349156	-0.502446	6.329244	28.263174	0.102044	-1025501.000000	5.474260	-0.397202	5.459831	0.875760	-0.105244	0.869413	1.000000	32.272738	1543307854.728706	4.451485
0.009512	0.815340	0.272021	6.363600	-0.504549	6.343566	28.161698	0.101289	-1025501.000000	5.474260	-0.397202	5.459831	0.890231	-0.107347	0.883735	1.000000	31.634146	1543307854.744705	4.425435
0.050402	0.818310	0.299166	6.370599	-0.505066	6.350546	28.663642	0.100914	-1025501.000000	5.596748	-0.413881	5.581424	0.774509	-0.091186	0.769123	1.000000	37.008780	1543307854.752705	4.499364
0.027217	0.923509	0.126704	6.378442	-0.505846	6.358352	28.612739	0.100540	-1025501.000000	5.596748	-0.413881	5.581424	0.782353	-0.091965	0.776929	1.000000	36.572688	1543307854.760708	4.485851
0.076356	0.915321	0.042716	6.386220	-0.506233	6.366124	28.561782	0.100164	-1025501.000000	5.596748	-0.413881	5.581424	0.790116	-0.092352	0.784701	1.000000	36.148826	1543307854.768710	4.472408
-0.122741	0.786858	0.074274	6.402314	-0.512965	6.381731	28.460084	0.102235	-1025501.000000	5.596748	-0.413881	5.581424	0.806417	-0.099085	0.800307	1.000000	35.292004	1543307854.784707	4.445281
-0.073796	0.829852	-0.042901	6.409403	-0.514500	6.388719	28.408849	0.101998	-1025501.000000	5.596748	-0.413881	5.581424	0.813542	-0.100619	0.807296	1.000000	34.919961	1543307854.792704	4.432371
-0.007964	0.831261	-0.128381	6.416505	-0.515516	6.395763	28.357540	0.101765	-1025501.000000	5.596748	-0.413881	5.581424	0.820657	-0.101636	0.814339	1.000000	34.554688	1543307854.800704	4.419468
0.029588	0.793048	-0.200143	6.423300	-0.516214	6.402524	28.306175	0.101535	-1025501.000000	5.596748	-0.413881	5.581424	0.827452	-0.102334	0.821100	1.000000	34.208837	1543307854.808704	4.406796
0.085465	0.904319	-0.235553	6.438307	-0.516980	6.417518	28.203232	0.101071	-1025501.000000	5.596748	-0.413881	5.581424	0.842427	-0.103100	0.836094	1.000000	33.478557	1543307854.824710	4.380535
0.078025	0.846177	-0.238972	6.445529	-0.517328	6.424735	28.151689	0.100836	-1025501.000000	5.596748	-0.413881	5.581424	0.849632	-0.103448	0.843311	1.000000	33.133973	1543307854.832710	4.367630
0.138037	0.847313	-0.106236	6.452759	-0.517191	6.431999	28.100090	0.100597	-1025501.000000	5.596748	-0.413881	5.581424	0.856826	-0.103310	0.850575	1.000000	32.795561	1543307854.840710	4.354741
0.230740	0.862406	-0.260704	6.460107	-0.516333	6.439440	28.048438	0.100349	-1025501.000000	5.596748	-0.413881	5.581424	0.864111	-0.102452	0.858016	1.000000	32.459295	1543307854.848709	4.341791
0.200898	0.846085	-0.136907	6.467331	-0.515696	6.446738	28.550765	0.100089	-1025501.000000	5.669454	-0.466223	5.650252	0.798021	-0.049473	0.796486	1.000000	35.776951	1543307854.856711	4.414613
0.236891	0.812459	-0.073530	6.481415	-0.514051	6.460998	28.447139	0.099539	-1025501.000000	5.669454	-0.466223	5.650252	0.812156	-0.047828	0.810746	1.000000	35.026714	1543307854.872714	4.389032
0.190714	0.807211	0.002690	6.488327	-0.513461	6.467979	28.395254	0.099247	-1025501.000000	5.669454	-0.466223	5.650252	0.819090	-0.047239	0.817727	1.000000	34.666818	1543307854.880714	4.376360
0.160456	0.810286	-0.059498	6.495264	-0.513119	6.474964	28.343312	0.098946	-1025501.000000	5.669454	-0.466223	5.650252	0.826044	-0.046896	0.824712	1.000000	34.312089	1543307854.888714	4.363689
0.211996	0.837900	-0.132172	6.509418	-0.512061	6.489246	28.239262	0.098321	-1025501.000000	5.669454	-0.466223	5.650252	0.840246	-0.045838	0.838994	1.000000	33.608343	1543307854.904714	4.338216
0.130342	0.826329	-0.127315	6.516482	-0.511972	6.496340	28.187165	0.097996	-1025501.000000	5.669454	-0.466223	5.650252	0.847324	-0.045749	0.846088	1.000000	33.266114	1543307854.912712	4.325518
0.055989	0.755400	-0.115102	6.522980	-0.512432	6.502821	28.134917	0.097716	-1025501.000000	5.669454	-0.466223	5.650252	0.853820	-0.046209	0.852569	1.000000	32.951803	1543307854.920712	4.313200
0.120729	0.778694	0.024364	6.529665	-0.512381	6.509531	28.082609	0.097433	-1025501.000000	5.669454	-0.466223	5.650252	0.860518	-0.046158	0.859279	1.000000	32.634547	1543307854.928713	4.300773
0.062781	0.783122	-0.184679	6.543354	-0.512907	6.523221	27.977830	0.096855	-1025501.000000	5.669454	-0.466223	5.650252	0.874217	-0.046684	0.872969	1.000000	32.003315	1543307854.944715	4.275763
0.035272	0.850945	0.006048	6.550613	-0.513582	6.530448	28.477483	0.096564	-1025501.000000	5.743393	-0.427096	5.727491	0.807601	-0.086487	0.802957	1.000000	35.261803	1543307854.952709	4.347301
-0.004069	0.878865	-0.067396	6.558098	-0.514594	6.537878	28.424956	0.096275	-1025501.000000	5.743393	-0.427096	5.727491	0.815096	-0.087498	0.810386	1.000000	34.873122	1543307854.960709	4.334329
-0.030229	0.806964	-0.181286	6.565011	-0.515777	6.544719	28.372367	0.095990	-1025501.000000	5.743393	-0.427096	5.727491	0.822025	-0.088681	0.817227	1.000000	34.515225	1543307854.968710	4.321755
0.008987	0.825765	0.019687	6.578961	-0.517708	6.558560	28.267046	0.095431	-1025501.000000	5.743393	-0.427096	5.727491	0.835994	-0.090613	0.831068	1.000000	33.812517	1543307854.984708	4.296582
-0.001838	0.782159	-0.034140	6.585677	-0.518640	6.565223	28.214283	0.095156	-1025501.000000	5.743393	-0.427096	5.727491	0.842719	-0.091544	0.837732	1.000000	33.480076	1543307854.992710	4.284189
-0.022676	0.747055	0.081509	6.598606	-0.520718	6.578028	28.108627	0.094615	-1025501.000000	5.743393	-0.427096	5.727491	0.855674	-0.093622	0.850537	1.000000	32.849702	1543307855.008710	4.259783
0.009962	0.651775	0.276939	6.607263	-0.521860	6.586622	28.003776	0.096310	-1025501.000000	5.743393	-0.427096	5.727491	0.864341	-0.094764	0.859131	1.000000	32.398974	1543307855.024707	4.238332
0.008271	0.671950	0.290807	6.613095	-0.522618	6.592412	27.950848	0.095992	-1025501.000000	5.743393	-0.427096	5.727491	0.870180	-0.095523	0.864921	1.000000	32.120774	1543307855.032710	4.226591
-0.007261	0.690096	0.260123	6.619070	-0.523515	6.598334	27.897893	0.095676	-1025501.000000	5.743393	-0.427096	5.727491	0.876164	-0.096419	0.870843	1.000000	31.840936	1543307855.040710	4.214776
-0.034474	0.713240	0.317407	6.625230	-0.524638	6.604425	27.844887	0.095364	-1025501.000000	5.743393	-0.427096	5.727491	0.882342	-0.097543	0.876933	1.000000	31.557947	1543307855.048710	4.202856
0.004315	0.687505	0.419144	6.637106	-0.526706	6.616174	28.305062	0.094756	-1025501.000000	5.867176	-0.429808	5.851412	0.770877	-0.096898	0.764762	1.000000	36.718024	1543307855.064708	4.264669
0.093947	0.765754	0.394885	6.643683	-0.526833	6.622761	28.251925	0.094453	-1025501.000000	5.867176	-0.429808	5.851412	0.777428	-0.097025	0.771349	1.000000	36.340264	1543307855.072706	4.252450
0.126596	0.740163	0.169600	6.650060	-0.526696	6.629170	28.198698	0.094146	-1025501.000000	5.867176	-0.429808	5.851412	0.783769	-0.096888	0.777758	1.000000	35.978304	1543307855.080710	4.240367
0.091086	0.705226	0.221228	6.656152	-0.526817	6.635272	28.145466	0.093834	-1025501.000000	5.867176	-0.429808	5.851412	0.789840	-0.097009	0.783860	1.000000	35.634403	1543307855.088707	4.228489
0.091295	0.739037	-0.133694	6.668929	-0.527279	6.648051	28.038812	0.093203	-1025501.000000	5.867176	-0.429808	5.851412	0.802580	-0.097471	0.796639	1.000000	34.935838	1543307855.104707	4.204395
0.085544	0.652241	-0.050356	6.674603	-0.527428	6.653732	27.985392	0.092883	-1025501.000000	5.867176	-0.429808	5.851412	0.808237	-0.097620	0.802320	1.000000	34.625235	1543307855.112710	4.192817
0.060033	0.633683	-0.112254	6.680122	-0.527771	6.659241	27.931981	0.092562	-1025501.000000	5.867176	-0.429808	5.851412	0.813747	-0.097963	0.807829	1.000000	34.325132	1543307855.120705	4.181358
0.060546	0.707400	-0.199784	6.686237	-0.528163	6.665343	27.878475	0.092239	-1025501.000000	5.867176	-0.429808	5.851412	0.819853	-0.098355	0.813932	1.000000	34.004252	1543307855.128707	4.169532
0.053901	0.641532	-0.205569	6.697702	-0.528707	6.676802	27.771350	0.091588	-1025501.000000	5.867176	-0.429808	5.851412	0.831294	-0.098899	0.825390	1.000000	33.407376	1543307855.144707	4.146400
0.043618	0.723507	-0.055600	6.703945	-0.529235	6.683022	27.717717	0.091261	-1025501.000000	5.867176	-0.429808	5.851412	0.837533	-0.099427	0.831611	1.000000	33.094468	1543307855.152707	4.134538
0.151980	0.754624	-0.221039	6.710438	-0.528928	6.689560	28.259875	0.090931	-1025501.000000	5.926857	-0.475173	5.907778	0.783628	-0.053756	0.781782	1.000000	36.062867	1543307855.160708	4.211331
0.188144	0.709656	-0.139260	6.716574	-0.528300	6.695764	28.206127	0.090592	-1025501.000000	5.926857	-0.475173	5.907778	0.789775	-0.053127	0.787986	1.000000	35.714130	1543307855.168710	4.199482
0.134875	0.699494	0.010937	6.728574	-0.527891	6.707835	28.098752	0.089711	-1025501.000000	5.926857	-0.475173	5.907778	0.801791	-0.052719	0.800056	1.000000	35.044968	1543307855.184710	4.176033
0.188769	0.678238	0.016698	6.734457	-0.527227	6.713788	28.044994	0.089259	-1025501.000000	5.926857	-0.475173	5.907778	0.807689	-0.052055	0.806009	1.000000	34.722536	1543307855.192710	4.164403
0.200992	0.583125	0.158521	6.739577	-0.526397	6.718989	27.991190	0.088798	-1025501.000000	5.926857	-0.475173	5.907778	0.812826	-0.051224	0.811210	1.000000	34.436873	1543307855.200710	4.153256
0.164307	0.546485	0.078002	6.744403	-0.525840	6.723873	27.937355	0.088328	-1025501.000000	5.926857	-0.475173	5.907778	0.817666	-0.050668	0.816095	1.000000	34.167189	1543307855.208709	4.142302
0.091540	0.605019	0.097782	6.749699	-0.525900	6.729180	27.883479	0.087853	-1025501.000000	5.926857	-0.475173	5.907778	0.822967	-0.050728	0.821402	1.000000	33.881643	1543307855.216708	4.131070
-0.014743	0.498040	0.127642	6.759216	-0.527012	6.738640	27.775586	0.086898	-1025501.000000	5.926857	-0.475173	5.907778	0.832477	-0.051839	0.830861	1.000000	33.364992	1543307855.232709	4.109291
-0.094633	0.535919	0.119788	6.763959	-0.528514	6.743279	27.721567	0.086428	-1025501.000000	5.926857	-0.475173	5.907778	0.837202	-0.053341	0.835501	1.000000	33.112165	1543307855.240712	4.098423
-0.006865	0.575478	0.058447	6.769015	-0.529345	6.748286	27.667542	0.085963	-1025501.000000	5.926857	-0.475173	5.907778	0.842251	-0.054172	0.840507	1.000000	32.849515	1543307855.248710	4.087381
-0.030367	0.593534	0.108217	6.779148	-0.531065	6.758315	28.138959	0.085043	-1025501.000000	5.987984	-0.441156	5.971711	0.791725	-0.089909	0.786604	1.000000	35.541308	1543307855.264710	4.150811
0.019033	0.644693	-0.064164	6.784760	-0.531742	6.763891	28.084795	0.084588	-1025501.000000	5.987984	-0.441156	5.971711	0.797343	-0.090586	0.792180	1.000000	35.222987	1543307855.272710	4.139394
0.083042	0.627406	0.066265	6.790235	-0.531890	6.769371	28.030576	0.084132	-1025501.000000	5.987984	-0.441156	5.971711	0.802804	-0.090734	0.797660	1.000000	34.915837	1543307855.280712	4.128072
0.191727	0.621129	0.168167	6.795656	-0.531161	6.774866	27.976331	0.083670	-1025501.000000	5.987984	-0.441156	5.971711	0.808182	-0.090005	0.803155	1.000000	34.616358	1543307855.288711	4.116796
0.238613	0.546429	0.109388	6.808285	-0.524661	6.788039	27.867936	0.084164	-1025501.000000	5.987984	-0.441156	5.971711	0.820588	-0.083505	0.816328	1.000000	33.960920	1543307855.304711	4.093239
0.272023	0.550527	0.184600	6.813142	-0.523246	6.793020	27.813428	0.083419	-1025501.000000	5.987984	-0.441156	5.971711	0.825401	-0.082090	0.821309	1.000000	33.696858	1543307855.312708	4.082320
0.241836	0.539428	0.096882	6.817914	-0.522069	6.797896	27.758846	0.082659	-1025501.000000	5.987984	-0.441156	5.971711	0.830138	-0.080913	0.826186	1.000000	33.438819	1543307855.320710	4.071457
0.196792	0.488826	0.150931	6.822280	-0.521215	6.802341	27.704242	0.081889	-1025501.000000	5.987984	-0.441156	5.971711	0.834480	-0.080059	0.830630	1.000000	33.199421	1543307855.328710	4.060848
0.219026	0.503083	0.142230	6.831016	-0.519423	6.811239	27.594931	0.080319	-1025501.000000	5.987984	-0.441156	5.971711	0.843169	-0.078267	0.839529	1.000000	32.727635	1543307855.344710	4.039652
0.192502	0.537084	0.148665	6.835768	-0.518631	6.816065	27.855435	0.079519	-1025501.000000	6.035001	-0.479503	6.015922	0.801099	-0.039128	0.800143	1.000000	34.771509	1543307855.352710	4.074953
0.088230	0.504337	0.149111	6.840255	-0.518649	6.820563	27.800705	0.078712	-1025501.000000	6.035001	-0.479503	6.015922	0.805593	-0.039146	0.804641	1.000000	34.509616	1543307855.360708	4.064279
-0.043855	0.496748	0.131376	6.844677	-0.519716	6.824918	27.745945	0.077907	-1025501.000000	6.035001	-0.479503	6.015922	0.809994	-0.040213	0.808996	1.000000	34.254490	1543307855.368705	4.053653
0.027733	0.573846	0.133278	6.854653	-0.521416	6.834793	27.636257	0.076311	-1025501.000000	6.035001	-0.479503	6.015922	0.819943	-0.041913	0.818871	1.000000	33.705115	1543307855.384707	4.031751
-0.005729	0.561256	0.185193	6.859593	-0.522215	6.839686	27.581373	0.075517	-1025501.000000	6.035001	-0.479503	6.015922	0.824870	-0.042712	0.823764	1.000000	33.437224	1543307855.392705	4.020847
-0.080505	0.570500	-0.026144	6.864608	-0.523630	6.844608	27.526435	0.074728	-1025501.000000	6.035001	-0.479503	6.015922	0.829860	-0.044127	0.828686	1.000000	33.169992	1543307855.400705	4.009906
-0.120549	0.571408	-0.068829	6.869632	-0.525368	6.849513	27.471452	0.073948	-1025501.000000	6.035001	-0.479503	6.015922	0.834852	-0.045865	0.833591	1.000000	32.905767	1543307855.408706	3.998970
-0.156558	0.479747	-0.081505	6.878328	-0.529304	6.857933	27.361264	0.072537	-1025501.000000	6.035001	-0.479503	6.015922	0.843482	-0.049801	0.842010	1.000000	32.438471	1543307855.424705	3.977894
-0.120535	0.561505	-0.211022	6.883274	-0.531046	6.862759	27.306113	0.071850	-1025501.000000	6.035001	-0.479503	6.015922	0.848404	-0.051543	0.846836	1.000000	32.185287	1543307855.432705	3.967024
-0.072832	0.545968	-0.221229	6.888098	-0.532399	6.867492	27.250909	0.071172	-1025501.000000	6.035001	-0.479503	6.015922	0.853211	-0.052895	0.851570	1.000000	31.939221	1543307855.440707	3.956231
-0.052251	0.471987	-0.197776	6.892330	-0.533539	6.871648	27.195681	0.070500	-1025501.000000	6.035001	-0.479503	6.015922	0.857430	-0.054036	0.855726	1.000000	31.717655	1543307855.448707	3.945789
-0.071229	0.452603	-0.088272	6.896406	-0.534812	6.875637	27.959977	0.069836	-1025501.000000	6.128523	-0.419982	6.114115	0.770131	-0.114830	0.761522	1.000000	36.305474	1543307855.456708	4.054282
0.014101	0.444695	-0.002941	6.904169	-0.536733	6.883275	27.849343	0.068527	-1025501.000000	6.128523	-0.419982	6.114115	0.777970	-0.116751	0.769160	1.000000	35.797452	1543307855.472710	4.033699
0.148215	0.509932	0.096732	6.908704	-0.536281	6.887859	27.793970	0.067873	-1025501.000000	6.128523	-0.419982	6.114115	0.782435	-0.116299	0.773743	1.000000	35.522409	1543307855.480712	4.023037
0.211086	0.463380	0.175214	6.917048	-0.534345	6.896378	27.683154	0.066537	-1025501.000000	6.128523	-0.419982	6.114115	0.790579	-0.114363	0.782263	1.000000	35.016323	1543307855.496711	4.002163
0.187494	0.490281	0.118629	6.921422	-0.533564	6.900825	27.627720	0.065853	-1025501.000000	6.128523	-0.419982	6.114115	0.794867	-0.113582	0.786710	1.000000	34.757653	1543307855.504707	3.991625
0.206370	0.469687	0.108392	6.925637	-0.532619	6.905126	27.572178	0.065159	-1025501.000000	6.128523	-0.419982	6.114115	0.798990	-0.112638	0.791011	1.000000	34.508773	1543307855.512714	3.981176
0.233073	0.440502	0.201925	6.927577	-0.533919	6.906971	27.517490	0.066831	-1025501.000000	6.128523	-0.419982	6.114115	0.801001	-0.113937	0.792856	1.000000	34.353884	1543307855.520713	3.972167
0.241303	0.390347	0.124812	6.931153	-0.532648	6.910656	27.461991	0.066162	-1025501.000000	6.128523	-0.419982	6.114115	0.804470	-0.112666	0.796541	1.000000	34.136763	1543307855.528712	3.962110
0.234192	0.416236	0.263542	6.938555	-0.529985	6.918284	27.350887	0.064782	-1025501.000000	6.128523	-0.419982	6.114115	0.811658	-0.110003	0.804169	1.000000	33.697553	1543307855.544713	3.941871
0.186500	0.364685	0.165263	6.941925	-0.529130	6.921730	27.295316	0.064075	-1025501.000000	6.128523	-0.419982	6.114115	0.814957	-0.109148	0.807615	1.000000	33.492945	1543307855.552710	3.931952
0.113219	0.323777	0.255126	6.944968	-0.528828	6.924805	27.833454	0.063361	-1025501.000000	6.171061	-0.558047	6.145777	0.779576	0.029219	0.779028	1.000000	35.703334	1543307855.560710	4.007715
0.049650	0.352880	0.209011	6.948241	-0.529055	6.928070	27.777817	0.062644	-1025501.000000	6.171061	-0.558047	6.145777	0.782831	0.028992	0.782294	1.000000	35.483814	1543307855.568709	3.997820
0.145345	0.450556	0.100301	6.956197	-0.528312	6.936106	27.666410	0.061200	-1025501.000000	6.171061	-0.558047	6.145777	0.790888	0.029736	0.790329	1.000000	34.981431	1543307855.584713	3.977232
0.045044	0.416170	0.167727	6.959976	-0.528617	6.939872	27.610708	0.060472	-1025501.000000	6.171061	-0.558047	6.145777	0.794640	0.029430	0.794095	1.000000	34.746164	1543307855.592708	3.967070
-0.011085	0.435948	0.031003	6.963914	-0.529393	6.943763	27.554928	0.059745	-1025501.000000	6.171061	-0.558047	6.145777	0.798500	0.028655	0.797986	1.000000	34.508359	1543307855.600710	3.956816
0.025929	0.501688	-0.165609	6.968379	-0.529927	6.948200	27.499126	0.059021	-1025501.000000	6.171061	-0.558047	6.145777	0.802916	0.028120	0.802424	1.000000	34.249063	1543307855.608710	3.946273
0.113265	0.409852	-0.079457	6.976536	-0.529495	6.956413	27.387408	0.057564	-1025501.000000	6.171061	-0.558047	6.145777	0.811139	0.028553	0.810637	1.000000	33.764126	1543307855.624712	3.925646
0.010707	0.393738	-0.180388	6.980138	-0.530085	6.959981	27.331524	0.056833	-1025501.000000	6.171061	-0.558047	6.145777	0.814684	0.027963	0.814204	1.000000	33.548619	1543307855.632710	3.915614
-0.033197	0.443666	-0.073193	6.984140	-0.531050	6.963921	27.275588	0.056105	-1025501.000000	6.171061	-0.558047	6.145777	0.818589	0.026998	0.818144	1.000000	33.320235	1543307855.640711	3.905361
-0.006610	0.407129	-0.114531	6.987849	-0.531783	6.967585	27.219623	0.055381	-1025501.000000	6.171061	-0.558047	6.145777	0.822228	0.026264	0.821808	1.000000	33.104721	1543307855.648712	3.895279
-0.003476	0.358414	-0.067692	6.994448	-0.532877	6.974120	27.753670	0.053940	-1025501.000000	6.197489	-0.436027	6.182132	0.797888	-0.096849	0.791988	1.000000	34.783936	1543307855.664710	3.967957
-0.029501	0.350463	-0.065867	6.997703	-0.533756	6.977317	27.697634	0.053224	-1025501.000000	6.197489	-0.436027	6.182132	0.801168	-0.097729	0.795185	1.000000	34.571557	1543307855.672710	3.958104
0.048585	0.337777	-0.020098	7.000858	-0.534002	6.980462	27.641578	0.052511	-1025501.000000	6.197489	-0.436027	6.182132	0.804320	-0.097974	0.798330	1.000000	34.366409	1543307855.680709	3.948313
0.086292	0.316853	0.046354	7.003846	-0.533929	6.983465	27.585462	0.051796	-1025501.000000	6.197489	-0.436027	6.182132	0.807292	-0.097901	0.801333	1.000000	34.170376	1543307855.688713	3.938616
0.129464	0.404282	-0.065878	7.010769	-0.533471	6.990443	27.473485	0.050778	-1025501.000000	6.197489	-0.436027	6.182132	0.814163	-0.097444	0.808311	1.000000	33.744444	1543307855.704713	3.918755
0.155110	0.392162	-0.095608	7.014358	-0.532905	6.994086	27.417468	0.050261	-1025501.000000	6.197489	-0.436027	6.182132	0.817713	-0.096878	0.811954	1.000000	33.529449	1543307855.712711	3.908764
0.151773	0.394925	-0.039697	7.017973	-0.532363	6.997752	27.361388	0.049736	-1025501.000000	6.197489	-0.436027	6.182132	0.821290	-0.096336	0.815620	1.000000	33.315148	1543307855.720714	3.898759
0.104584	0.352367	-0.032591	7.021244	-0.532171	7.001048	27.305308	0.049206	-1025501.000000	6.197489	-0.436027	6.182132	0.824540	-0.096143	0.818916	1.000000	33.115797	1543307855.728713	3.888956
0.000579	0.355337	0.043832	7.027499	-0.533349	7.007231	27.193081	0.048148	-1025501.000000	6.197489	-0.436027	6.182132	0.830819	-0.097321	0.825099	1.000000	32.730456	1543307855.744710	3.869525
0.026401	0.355975	0.053968	7.030801	-0.533774	7.010510	27.734860	0.047622	-1025501.000000	6.270130	-0.456002	6.253527	0.760968	-0.077772	0.756983	1.000000	36.446822	1543307855.752712	3.944765
-0.023164	0.319254	0.251947	7.033806	-0.534558	7.013464	27.678684	0.047099	-1025501.000000	6.270130	-0.456002	6.253527	0.763987	-0.078556	0.759938	1.000000	36.229262	1543307855.760710	3.935093
-0.024127	0.274887	0.125051	7.036455	-0.535332	7.016062	27.622473	0.046580	-1025501.000000	6.270130	-0.456002	6.253527	0.766650	-0.079329	0.762535	1.000000	36.030088	1543307855.768710	3.925623
-0.044152	0.339925	0.030762	7.041981	-0.536721	7.021498	27.510763	0.047676	-1025501.000000	6.270130	-0.456002	6.253527	0.772201	-0.080718	0.767971	1.000000	35.626418	1543307855.784710	3.906680
0.018115	0.290221	0.019238	7.044754	-0.537174	7.024244	27.454483	0.047104	-1025501.000000	6.270130	-0.456002	6.253527	0.774980	-0.081172	0.770717	1.000000	35.426072	1543307855.792710	3.897153
0.070109	0.269060	0.085401	7.047357	-0.537194	7.026854	27.398204	0.046532	-1025501.000000	6.270130	-0.456002	6.253527	0.777577	-0.081192	0.773327	1.000000	35.235343	1543307855.800707	3.887727
0.070811	0.311624	0.064935	7.050303	-0.537236	7.029804	27.341875	0.045958	-1025501.000000	6.270130	-0.456002	6.253527	0.780516	-0.081233	0.776277	1.000000	35.030508	1543307855.808708	3.878114
-0.003013	0.329819	0.066473	7.056212	-0.538201	7.035656	27.229153	0.044810	-1025501.000000	6.270130	-0.456002	6.253527	0.786437	-0.082199	0.782130	1.000000	34.623428	1543307855.824709	3.858891
-0.029923	0.331978	0.007950	7.059317	-0.539063	7.038705	27.172774	0.044242	-1025501.000000	6.270130	-0.456002	6.253527	0.789560	-0.083061	0.785178	1.000000	34.415101	1543307855.832707	3.849207
-0.111286	0.324685	0.051194	7.062365	-0.540568	7.041647	27.116354	0.043680	-1025501.000000	6.270130	-0.456002	6.253527	0.792644	-0.084565	0.788120	1.000000	34.210012	1543307855.840707	3.839557
-0.151928	0.344227	-0.101965	7.065569	-0.542422	7.044718	27.059876	0.043130	-1025501.000000	6.270130	-0.456002	6.253527	0.795897	-0.086420	0.791191	1.000000	33.999236	1543307855.848712	3.829823
-0.098036	0.357292	-0.080155	7.068878	-0.543852	7.047926	27.660165	0.042591	-1025501.000000	6.297545	-0.519063	6.276117	0.772207	-0.024789	0.771809	1.000000	35.819634	1543307855.856710	3.912950
-0.078116	0.221774	0.011593	7.074106	-0.546107	7.052995	27.547147	0.041535	-1025501.000000	6.297545	-0.519063	6.276117	0.777349	-0.027044	0.776878	1.000000	35.437304	1543307855.872711	3.894082
-0.045001	0.222807	0.095667	7.076341	-0.547020	7.055167	27.490613	0.041018	-1025501.000000	6.297545	-0.519063	6.276117	0.779551	-0.027957	0.779050	1.000000	35.264661	1543307855.880711	3.884862
0.020074	0.246512	0.096083	7.078765	-0.547429	7.057566	27.434081	0.040505	-1025501.000000	6.297545	-0.519063	6.276117	0.781964	-0.028366	0.781449	1.000000	35.083565	1543307855.888708	3.875546
0.184671	0.301234	0.056379	7.084080	-0.546492	7.062969	27.320875	0.039471	-1025501.000000	6.297545	-0.519063	6.276117	0.787330	-0.027429	0.786853	1.000000	34.700645	1543307855.904714	3.856658
0.228199	0.301320	-0.101867	7.086942	-0.545292	7.065932	27.264289	0.038942	-1025501.000000	6.297545	-0.519063	6.276117	0.790251	-0.026229	0.789816	1.000000	34.500798	1543307855.912710	3.847116
0.189205	0.315947	-0.138776	7.089923	-0.544413	7.068991	27.207593	0.038375	-1025501.000000	6.297545	-0.519063	6.276117	0.793279	-0.025350	0.792874	1.000000	34.297642	1543307855.920713	3.837502
0.123659	0.370303	-0.085796	7.093338	-0.544087	7.072441	27.150891	0.037802	-1025501.000000	6.297545	-0.519063	6.276117	0.796717	-0.025024	0.796324	1.000000	34.078459	1543307855.928713	3.827660
