auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.165592	0.131836	0.100200	4.933940	-0.660552	-1025001.000000	0.000000	0.000000	0.000000	0.165592	0.131836	0.100200	0.000000	29.795683	1542944179.322664	29.795683
0.166392	0.132213	0.101025	4.954435	-0.660376	-1025001.000000	0.000000	0.000000	0.000000	0.166392	0.132213	0.101025	0.000000	29.775751	1542944179.330665	29.775751
0.166532	0.132223	0.101242	4.954657	-0.660202	-1025001.000000	0.000000	0.000000	0.000000	0.166532	0.132223	0.101242	0.000000	29.751997	1542944179.338665	29.751997
0.165308	0.132673	0.098612	4.955296	-0.659680	-1025001.000000	0.000000	0.000000	0.000000	0.165308	0.132673	0.098612	0.000000	29.976185	1542944179.362664	29.976185
0.165237	0.132915	0.098169	4.955497	-0.659509	-1025001.000000	0.000000	0.000000	0.000000	0.165237	0.132915	0.098169	0.000000	29.990173	1542944179.370664	29.990173
0.165503	0.133396	0.097962	4.955695	-0.659340	-1025001.000000	0.000000	0.000000	0.000000	0.165503	0.133396	0.097962	0.000000	29.943312	1542944179.378664	29.943312
0.167118	0.134184	0.099616	4.956103	-0.659013	-1025001.000000	0.000000	0.000000	0.000000	0.167118	0.134184	0.099616	0.000000	29.656270	1542944179.394664	29.656270
0.168349	0.134675	0.101014	4.956321	-0.658856	-1025001.000000	0.000000	0.000000	0.000000	0.168349	0.134675	0.101014	0.000000	29.440827	1542944179.402665	29.440827
0.170647	0.134855	0.104569	4.956796	-0.658551	-1025001.000000	0.000000	0.000000	0.000000	0.170647	0.134855	0.104569	0.000000	29.046999	1542944179.418663	29.046999
0.171429	0.135384	0.105162	4.957309	-0.658254	-1025001.000000	0.000000	0.000000	0.000000	0.171429	0.135384	0.105162	0.000000	28.917560	1542944179.434663	28.917560
0.171158	0.135315	0.104808	4.915338	-0.658107	-1025001.000000	0.000000	0.000000	0.000000	0.171158	0.135315	0.104808	0.000000	28.718171	1542944179.442663	28.718171
0.170686	0.135383	0.103948	4.915590	-0.657961	-1025001.000000	0.000000	0.000000	0.000000	0.170686	0.135383	0.103948	0.000000	28.799033	1542944179.450665	28.799033
0.170131	0.135616	0.102727	4.915834	-0.657814	-1025001.000000	0.000000	0.000000	0.000000	0.170131	0.135616	0.102727	0.000000	28.894373	1542944179.458664	28.894373
0.170200	0.136248	0.102002	4.916304	-0.657525	-1025001.000000	0.000000	0.000000	0.000000	0.170200	0.136248	0.102002	0.000000	28.885451	1542944179.474665	28.885451
0.172130	0.137230	0.103907	4.916784	-0.657251	-1025001.000000	0.000000	0.000000	0.000000	0.172130	0.137230	0.103907	0.000000	28.564327	1542944179.490662	28.564327
0.173689	0.137815	0.105712	4.917042	-0.657121	-1025001.000000	0.000000	0.000000	0.000000	0.173689	0.137815	0.105712	0.000000	28.309439	1542944179.498660	28.309439
0.175846	0.138493	0.108359	4.917594	-0.656877	-1025001.000000	0.000000	0.000000	0.000000	0.175846	0.138493	0.108359	0.000000	27.965348	1542944179.514664	27.965348
0.176560	0.138500	0.109505	4.917885	-0.656758	-1025001.000000	0.000000	0.000000	0.000000	0.176560	0.138500	0.109505	0.000000	27.853838	1542944179.522664	27.853838
0.176708	0.138682	0.109513	4.961588	-0.656640	-1025001.000000	0.000000	0.000000	0.000000	0.176708	0.138682	0.109513	0.000000	28.077845	1542944179.530663	28.077845
0.176311	0.138714	0.108831	4.961882	-0.656523	-1025001.000000	0.000000	0.000000	0.000000	0.176311	0.138714	0.108831	0.000000	28.142757	1542944179.538664	28.142757
0.175027	0.139143	0.106177	4.964918	-0.660060	-1025001.000000	0.000000	0.000000	0.000000	0.175027	0.139143	0.106177	0.000000	28.366603	1542944179.562665	28.366603
0.175397	0.139736	0.106010	4.965920	-0.661243	-1025001.000000	0.000000	0.000000	0.000000	0.175397	0.139736	0.106010	0.000000	28.312450	1542944179.570663	28.312450
0.176349	0.140379	0.106736	4.966924	-0.662431	-1025001.000000	0.000000	0.000000	0.000000	0.176349	0.140379	0.106736	0.000000	28.165339	1542944179.578663	28.165339
0.178761	0.141212	0.109611	4.968963	-0.664823	-1025001.000000	0.000000	0.000000	0.000000	0.178761	0.141212	0.109611	0.000000	27.796731	1542944179.594663	27.796731
0.180254	0.141625	0.111507	4.970003	-0.666025	-1025001.000000	0.000000	0.000000	0.000000	0.180254	0.141625	0.111507	0.000000	27.572172	1542944179.602663	27.572172
0.181287	0.141925	0.112792	4.971056	-0.667231	-1025001.000000	0.000000	0.000000	0.000000	0.181287	0.141925	0.112792	0.000000	27.420947	1542944179.610664	27.420947
0.181947	0.142113	0.113616	4.972118	-0.668439	-1025001.000000	0.000000	0.000000	0.000000	0.181947	0.142113	0.113616	0.000000	27.327263	1542944179.618663	27.327263
0.181854	0.142647	0.112795	4.975318	-0.672074	-1025001.000000	0.000000	0.000000	0.000000	0.181854	0.142647	0.112795	0.000000	27.358877	1542944179.642667	27.358877
0.181274	0.142620	0.111892	4.964871	-0.673286	-1025001.000000	0.000000	0.000000	0.000000	0.181274	0.142620	0.111892	0.000000	27.388770	1542944179.650663	27.388770
0.180814	0.142743	0.110987	4.965925	-0.674499	-1025001.000000	0.000000	0.000000	0.000000	0.180814	0.142743	0.110987	0.000000	27.464300	1542944179.658665	27.464300
0.134533	0.107189	0.081300	4.948221	-0.671297	-1025001.000000	0.000000	0.000000	0.000000	0.134533	0.107189	0.081300	0.000000	36.780706	1542944179.674666	36.780706
0.136815	0.108206	0.083725	4.947625	-0.670220	-1025001.000000	0.000000	0.000000	0.000000	0.136815	0.108206	0.083725	0.000000	36.162864	1542944179.690662	36.162864
0.138350	0.108686	0.085604	4.947347	-0.669690	-1025001.000000	0.000000	0.000000	0.000000	0.138350	0.108686	0.085604	0.000000	35.759525	1542944179.698663	35.759525
0.140216	0.109234	0.087912	4.946827	-0.668642	-1025001.000000	0.000000	0.000000	0.000000	0.140216	0.109234	0.087912	0.000000	35.280044	1542944179.714665	35.280044
0.140383	0.109145	0.088288	4.946576	-0.668120	-1025001.000000	0.000000	0.000000	0.000000	0.140383	0.109145	0.088288	0.000000	35.236269	1542944179.722664	35.236269
0.140153	0.109058	0.088030	4.946325	-0.667598	-1025001.000000	0.000000	0.000000	0.000000	0.140153	0.109058	0.088030	0.000000	35.292294	1542944179.730664	35.292294
0.138255	0.109363	0.084581	4.911288	-0.666029	-1025001.000000	0.000000	0.000000	0.000000	0.138255	0.109363	0.084581	0.000000	35.523508	1542944179.754663	35.523508
0.137941	0.109502	0.083886	4.911008	-0.665506	-1025001.000000	0.000000	0.000000	0.000000	0.137941	0.109502	0.083886	0.000000	35.602280	1542944179.762664	35.602280
0.137943	0.109708	0.083620	4.910724	-0.664985	-1025001.000000	0.000000	0.000000	0.000000	0.137943	0.109708	0.083620	0.000000	35.599766	1542944179.770663	35.599766
0.138496	0.109853	0.084341	4.910443	-0.664465	-1025001.000000	0.000000	0.000000	0.000000	0.138496	0.109853	0.084341	0.000000	35.455604	1542944179.778665	35.455604
0.140344	0.110347	0.086718	4.909904	-0.663432	-1025001.000000	0.000000	0.000000	0.000000	0.140344	0.110347	0.086718	0.000000	34.984662	1542944179.794662	34.984662
0.141435	0.110530	0.088244	4.909652	-0.662920	-1025001.000000	0.000000	0.000000	0.000000	0.141435	0.110530	0.088244	0.000000	34.713145	1542944179.802664	34.713145
0.142952	0.111076	0.089986	4.909176	-0.661903	-1025001.000000	0.000000	0.000000	0.000000	0.142952	0.111076	0.089986	0.000000	34.341451	1542944179.818662	34.341451
0.142719	0.111133	0.089544	4.908710	-0.660893	-1025001.000000	0.000000	0.000000	0.000000	0.142719	0.111133	0.089544	0.000000	34.394235	1542944179.834664	34.394235
0.142144	0.111336	0.088369	4.898237	-0.660388	-1025001.000000	0.000000	0.000000	0.000000	0.142144	0.111336	0.088369	0.000000	34.459796	1542944179.842663	34.459796
0.141576	0.111355	0.087428	4.897991	-0.659883	-1025001.000000	0.000000	0.000000	0.000000	0.141576	0.111355	0.087428	0.000000	34.596239	1542944179.850665	34.596239
0.141225	0.111159	0.087110	4.897740	-0.659377	-1025001.000000	0.000000	0.000000	0.000000	0.141225	0.111159	0.087110	0.000000	34.680406	1542944179.858663	34.680406
0.141794	0.111511	0.087582	4.897236	-0.658365	-1025001.000000	0.000000	0.000000	0.000000	0.141794	0.111511	0.087582	0.000000	34.537768	1542944179.874659	34.537768
0.142919	0.111741	0.089106	4.896995	-0.657864	-1025001.000000	0.000000	0.000000	0.000000	0.142919	0.111741	0.089106	0.000000	34.264056	1542944179.882663	34.264056
0.144387	0.112065	0.091045	4.896767	-0.657365	-1025001.000000	0.000000	0.000000	0.000000	0.144387	0.112065	0.091045	0.000000	33.914104	1542944179.890664	33.914104
0.145654	0.112311	0.092744	4.896553	-0.656869	-1025001.000000	0.000000	0.000000	0.000000	0.145654	0.112311	0.092744	0.000000	33.617655	1542944179.898664	33.617655
0.147397	0.112490	0.095247	4.896162	-0.655885	-1025001.000000	0.000000	0.000000	0.000000	0.147397	0.112490	0.095247	0.000000	33.217435	1542944179.914664	33.217435
0.147626	0.112572	0.095504	4.895977	-0.655395	-1025001.000000	0.000000	0.000000	0.000000	0.147626	0.112572	0.095504	0.000000	33.164789	1542944179.922664	33.164789
0.147471	0.112551	0.095288	4.932877	-0.654905	-1025001.000000	0.000000	0.000000	0.000000	0.147471	0.112551	0.095288	0.000000	33.449848	1542944179.930664	33.449848
0.147170	0.112661	0.094691	4.932687	-0.654415	-1025001.000000	0.000000	0.000000	0.000000	0.147170	0.112661	0.094691	0.000000	33.516935	1542944179.938663	33.516935
0.146790	0.113421	0.093183	4.932289	-0.653441	-1025001.000000	0.000000	0.000000	0.000000	0.146790	0.113421	0.093183	0.000000	33.600918	1542944179.954665	33.600918
0.146999	0.113555	0.093349	4.932087	-0.652957	-1025001.000000	0.000000	0.000000	0.000000	0.146999	0.113555	0.093349	0.000000	33.551832	1542944179.962665	33.551832
0.147533	0.113897	0.093773	4.931887	-0.652475	-1025001.000000	0.000000	0.000000	0.000000	0.147533	0.113897	0.093773	0.000000	33.429124	1542944179.970666	33.429124
0.148677	0.114290	0.095093	4.931694	-0.651996	-1025001.000000	0.000000	0.000000	0.000000	0.148677	0.114290	0.095093	0.000000	33.170574	1542944179.978662	33.170574
0.149975	0.114594	0.096751	4.931514	-0.651521	-1025001.000000	0.000000	0.000000	0.000000	0.149975	0.114594	0.096751	0.000000	32.882220	1542944179.986664	32.882220
0.152352	0.115063	0.099858	4.931193	-0.650582	-1025001.000000	0.000000	0.000000	0.000000	0.152352	0.115063	0.099858	0.000000	32.367017	1542944180.002665	32.367017
0.153457	0.115661	0.100855	4.930908	-0.649653	-1025001.000000	0.000000	0.000000	0.000000	0.153457	0.115661	0.100855	0.000000	32.132079	1542944180.018664	32.132079
0.152665	0.116051	0.099191	4.930617	-0.648733	-1025001.000000	0.000000	0.000000	0.000000	0.152665	0.116051	0.099191	0.000000	32.296957	1542944180.034663	32.296957
0.152240	0.116118	0.098457	4.930462	-0.648273	-1025001.000000	0.000000	0.000000	0.000000	0.152240	0.116118	0.098457	0.000000	32.386109	1542944180.042666	32.386109
0.151999	0.116459	0.097678	4.984392	-0.647815	-1025001.000000	0.000000	0.000000	0.000000	0.151999	0.116459	0.097678	0.000000	32.792192	1542944180.050664	32.792192
0.152114	0.116741	0.097519	4.984224	-0.647359	-1025001.000000	0.000000	0.000000	0.000000	0.152114	0.116741	0.097519	0.000000	32.766472	1542944180.058665	32.766472
0.153282	0.117198	0.098793	4.986062	-0.649355	-1025001.000000	0.000000	0.000000	0.000000	0.153282	0.117198	0.098793	0.000000	32.528601	1542944180.074665	32.528601
0.155949	0.117813	0.102176	4.987939	-0.651366	-1025001.000000	0.000000	0.000000	0.000000	0.155949	0.117813	0.102176	0.000000	31.984525	1542944180.090666	31.984525
0.156784	0.117875	0.103376	4.988897	-0.652374	-1025001.000000	0.000000	0.000000	0.000000	0.156784	0.117875	0.103376	0.000000	31.820263	1542944180.098663	31.820263
0.157248	0.117754	0.104216	4.990831	-0.654394	-1025001.000000	0.000000	0.000000	0.000000	0.157248	0.117754	0.104216	0.000000	31.738582	1542944180.114666	31.738582
0.156814	0.117768	0.103545	4.991797	-0.655404	-1025001.000000	0.000000	0.000000	0.000000	0.156814	0.117768	0.103545	0.000000	31.832530	1542944180.122666	31.832530
0.156182	0.117913	0.102417	4.921859	-0.656412	-1025001.000000	0.000000	0.000000	0.000000	0.156182	0.117913	0.102417	0.000000	31.513675	1542944180.130664	31.513675
0.155449	0.117866	0.101350	4.922802	-0.657421	-1025001.000000	0.000000	0.000000	0.000000	0.155449	0.117866	0.101350	0.000000	31.668294	1542944180.138663	31.668294
0.107712	0.073711	0.078539	4.907134	-0.654642	-1025001.000000	0.000000	0.000000	0.000000	0.107712	0.073711	0.078539	0.000000	45.558104	1542944180.154665	45.558104
0.108642	0.073737	0.079787	4.906912	-0.652378	-1025001.000000	0.000000	0.000000	0.000000	0.108642	0.073737	0.079787	0.000000	45.165795	1542944180.170664	45.165795
0.109522	0.073827	0.080899	4.906813	-0.651247	-1025001.000000	0.000000	0.000000	0.000000	0.109522	0.073827	0.080899	0.000000	44.802145	1542944180.178666	44.802145
0.111748	0.074051	0.083690	4.906647	-0.648991	-1025001.000000	0.000000	0.000000	0.000000	0.111748	0.074051	0.083690	0.000000	43.908198	1542944180.194665	43.908198
0.112285	0.074069	0.084390	4.906579	-0.647865	-1025001.000000	0.000000	0.000000	0.000000	0.112285	0.074069	0.084390	0.000000	43.697632	1542944180.202665	43.697632
0.111857	0.074064	0.083824	4.906445	-0.645613	-1025001.000000	0.000000	0.000000	0.000000	0.111857	0.074064	0.083824	0.000000	43.863517	1542944180.218666	43.863517
0.111105	0.074078	0.082806	4.906371	-0.644486	-1025001.000000	0.000000	0.000000	0.000000	0.111105	0.074078	0.082806	0.000000	44.159631	1542944180.226663	44.159631
0.109396	0.073846	0.080712	4.901478	-0.642230	-1025001.000000	0.000000	0.000000	0.000000	0.109396	0.073846	0.080712	0.000000	44.804755	1542944180.242663	44.804755
0.109285	0.073961	0.080454	4.901383	-0.641100	-1025001.000000	0.000000	0.000000	0.000000	0.109285	0.073961	0.080454	0.000000	44.849627	1542944180.250666	44.849627
0.109733	0.074388	0.080670	4.901287	-0.639972	-1025001.000000	0.000000	0.000000	0.000000	0.109733	0.074388	0.080670	0.000000	44.665710	1542944180.258661	44.665710
0.113530	0.075238	0.085019	4.901056	-0.636610	-1025001.000000	0.000000	0.000000	0.000000	0.113530	0.075238	0.085019	0.000000	43.169884	1542944180.282665	43.169884
0.114905	0.075442	0.086669	4.901005	-0.635495	-1025001.000000	0.000000	0.000000	0.000000	0.114905	0.075442	0.086669	0.000000	42.652816	1542944180.290666	42.652816
0.115950	0.075551	0.087957	4.900965	-0.634383	-1025001.000000	0.000000	0.000000	0.000000	0.115950	0.075551	0.087957	0.000000	42.267913	1542944180.298664	42.267913
0.115990	0.075706	0.087876	4.900900	-0.632161	-1025001.000000	0.000000	0.000000	0.000000	0.115990	0.075706	0.087876	0.000000	42.252849	1542944180.314664	42.252849
0.115558	0.075742	0.087274	4.900864	-0.631051	-1025001.000000	0.000000	0.000000	0.000000	0.115558	0.075742	0.087274	0.000000	42.410494	1542944180.322662	42.410494
0.115055	0.075933	0.086439	4.912154	-0.629941	-1025001.000000	0.000000	0.000000	0.000000	0.115055	0.075933	0.086439	0.000000	42.694072	1542944180.330665	42.694072
0.114768	0.076251	0.085776	4.911999	-0.626614	-1025001.000000	0.000000	0.000000	0.000000	0.114768	0.076251	0.085776	0.000000	42.799218	1542944180.354664	42.799218
0.115978	0.076692	0.087002	4.911955	-0.625509	-1025001.000000	0.000000	0.000000	0.000000	0.115978	0.076692	0.087002	0.000000	42.352287	1542944180.362665	42.352287
0.117430	0.076887	0.088759	4.911922	-0.624407	-1025001.000000	0.000000	0.000000	0.000000	0.117430	0.076887	0.088759	0.000000	41.828507	1542944180.370662	41.828507
0.118873	0.076818	0.090719	4.911905	-0.623307	-1025001.000000	0.000000	0.000000	0.000000	0.118873	0.076818	0.090719	0.000000	41.320465	1542944180.378666	41.320465
0.121194	0.077060	0.093539	4.911910	-0.621112	-1025001.000000	0.000000	0.000000	0.000000	0.121194	0.077060	0.093539	0.000000	40.529472	1542944180.394664	40.529472
0.121792	0.077177	0.094217	4.911926	-0.620016	-1025001.000000	0.000000	0.000000	0.000000	0.121792	0.077177	0.094217	0.000000	40.330552	1542944180.402663	40.330552
0.121504	0.077291	0.093752	4.911944	-0.618923	-1025001.000000	0.000000	0.000000	0.000000	0.121504	0.077291	0.093752	0.000000	40.426168	1542944180.410666	40.426168
0.120817	0.077298	0.092853	4.911956	-0.617828	-1025001.000000	0.000000	0.000000	0.000000	0.120817	0.077298	0.092853	0.000000	40.656246	1542944180.418663	40.656246
0.119606	0.077465	0.091130	4.911961	-0.615639	-1025001.000000	0.000000	0.000000	0.000000	0.119606	0.077465	0.091130	0.000000	41.067899	1542944180.434662	41.067899
0.119971	0.077888	0.091250	4.913685	-0.613454	-1025001.000000	0.000000	0.000000	0.000000	0.119971	0.077888	0.091250	0.000000	40.957157	1542944180.450664	40.957157
0.120965	0.078287	0.092215	4.913687	-0.612365	-1025001.000000	0.000000	0.000000	0.000000	0.120965	0.078287	0.092215	0.000000	40.620797	1542944180.458666	40.620797
0.123799	0.078932	0.095373	4.913724	-0.610200	-1025001.000000	0.000000	0.000000	0.000000	0.123799	0.078932	0.095373	0.000000	39.691152	1542944180.474662	39.691152
0.124985	0.078949	0.096893	4.913763	-0.609121	-1025001.000000	0.000000	0.000000	0.000000	0.124985	0.078949	0.096893	0.000000	39.314926	1542944180.482660	39.314926
0.125572	0.079023	0.097590	4.913811	-0.608043	-1025001.000000	0.000000	0.000000	0.000000	0.125572	0.079023	0.097590	0.000000	39.131342	1542944180.490666	39.131342
0.124574	0.078816	0.096471	4.913965	-0.604809	-1025001.000000	0.000000	0.000000	0.000000	0.124574	0.078816	0.096471	0.000000	39.446160	1542944180.514667	39.446160
0.123501	0.078734	0.095149	4.914001	-0.603728	-1025001.000000	0.000000	0.000000	0.000000	0.123501	0.078734	0.095149	0.000000	39.789250	1542944180.522663	39.789250
0.122768	0.078770	0.094166	4.925547	-0.602646	-1025001.000000	0.000000	0.000000	0.000000	0.122768	0.078770	0.094166	0.000000	40.120844	1542944180.530666	40.120844
0.122526	0.078927	0.093718	4.925564	-0.601565	-1025001.000000	0.000000	0.000000	0.000000	0.122526	0.078927	0.093718	0.000000	40.200189	1542944180.538663	40.200189
0.123534	0.078809	0.095131	4.926420	-0.601177	-1025001.000000	0.000000	0.000000	0.000000	0.123534	0.078809	0.095131	0.000000	39.878980	1542944180.554663	39.878980
0.125690	0.079196	0.097601	4.928124	-0.602567	-1025001.000000	0.000000	0.000000	0.000000	0.125690	0.079196	0.097601	0.000000	39.208678	1542944180.570664	39.208678
0.126975	0.079227	0.099226	4.928993	-0.603265	-1025001.000000	0.000000	0.000000	0.000000	0.126975	0.079227	0.099226	0.000000	38.818660	1542944180.578663	38.818660
0.127899	0.079089	0.100515	4.930758	-0.604663	-1025001.000000	0.000000	0.000000	0.000000	0.127899	0.079089	0.100515	0.000000	38.551882	1542944180.594664	38.551882
0.127454	0.078926	0.100076	4.931642	-0.605361	-1025001.000000	0.000000	0.000000	0.000000	0.127454	0.078926	0.100076	0.000000	38.693561	1542944180.602665	38.693561
0.126632	0.078850	0.099087	4.932520	-0.606057	-1025001.000000	0.000000	0.000000	0.000000	0.126632	0.078850	0.099087	0.000000	38.951541	1542944180.610663	38.951541
0.124886	0.079053	0.096680	4.935109	-0.608142	-1025001.000000	0.000000	0.000000	0.000000	0.124886	0.079053	0.096680	0.000000	39.516965	1542944180.634664	39.516965
0.125265	0.079480	0.096821	4.924417	-0.608839	-1025001.000000	0.000000	0.000000	0.000000	0.125265	0.079480	0.096821	0.000000	39.311946	1542944180.642661	39.311946
0.126154	0.079834	0.097680	4.925281	-0.609540	-1025001.000000	0.000000	0.000000	0.000000	0.126154	0.079834	0.097680	0.000000	39.041801	1542944180.650662	39.041801
0.083446	0.050147	0.066697	4.907088	-0.606524	-1025001.000000	0.000000	0.000000	0.000000	0.083446	0.050147	0.066697	0.000000	58.805623	1542944180.658661	58.805623
0.086579	0.050714	0.070171	4.905855	-0.604923	-1025001.000000	0.000000	0.000000	0.000000	0.086579	0.050714	0.070171	0.000000	56.663396	1542944180.674665	56.663396
0.087807	0.050379	0.071917	4.904665	-0.603328	-1025001.000000	0.000000	0.000000	0.000000	0.087807	0.050379	0.071917	0.000000	55.857122	1542944180.690664	55.857122
0.087536	0.050367	0.071594	4.904074	-0.602529	-1025001.000000	0.000000	0.000000	0.000000	0.087536	0.050367	0.071594	0.000000	56.023545	1542944180.698664	56.023545
0.086286	0.050278	0.070124	4.902880	-0.600930	-1025001.000000	0.000000	0.000000	0.000000	0.086286	0.050278	0.070124	0.000000	56.821367	1542944180.714666	56.821367
0.085324	0.050345	0.068888	4.902271	-0.600129	-1025001.000000	0.000000	0.000000	0.000000	0.085324	0.050345	0.068888	0.000000	57.454720	1542944180.722663	57.454720
0.085103	0.050330	0.068626	4.918069	-0.599328	-1025001.000000	0.000000	0.000000	0.000000	0.085103	0.050330	0.068626	0.000000	57.789304	1542944180.730664	57.789304
0.085535	0.050505	0.069032	4.917457	-0.598527	-1025001.000000	0.000000	0.000000	0.000000	0.085535	0.050505	0.069032	0.000000	57.490664	1542944180.738663	57.490664
0.089356	0.051184	0.073245	4.915670	-0.596143	-1025001.000000	0.000000	0.000000	0.000000	0.089356	0.051184	0.073245	0.000000	55.011908	1542944180.762662	55.011908
0.090814	0.051523	0.074783	4.915101	-0.595353	-1025001.000000	0.000000	0.000000	0.000000	0.090814	0.051523	0.074783	0.000000	54.122937	1542944180.770663	54.122937
0.092004	0.051853	0.076001	4.914543	-0.594568	-1025001.000000	0.000000	0.000000	0.000000	0.092004	0.051853	0.076001	0.000000	53.416368	1542944180.778665	53.416368
0.092659	0.051970	0.076712	4.913448	-0.593002	-1025001.000000	0.000000	0.000000	0.000000	0.092659	0.051970	0.076712	0.000000	53.027404	1542944180.794666	53.027404
0.092090	0.051919	0.076059	4.912898	-0.592219	-1025001.000000	0.000000	0.000000	0.000000	0.092090	0.051919	0.076059	0.000000	53.348966	1542944180.802666	53.348966
0.090603	0.051773	0.074354	4.911782	-0.590650	-1025001.000000	0.000000	0.000000	0.000000	0.090603	0.051773	0.074354	0.000000	54.212161	1542944180.818663	54.212161
0.089810	0.051646	0.073475	4.906464	-0.589076	-1025001.000000	0.000000	0.000000	0.000000	0.089810	0.051646	0.073475	0.000000	54.631759	1542944180.834665	54.631759
0.090350	0.051648	0.074133	4.905892	-0.588289	-1025001.000000	0.000000	0.000000	0.000000	0.090350	0.051648	0.074133	0.000000	54.298654	1542944180.842665	54.298654
0.091229	0.051793	0.075102	4.905327	-0.587503	-1025001.000000	0.000000	0.000000	0.000000	0.091229	0.051793	0.075102	0.000000	53.769218	1542944180.850663	53.769218
0.094424	0.051811	0.078940	4.903696	-0.585152	-1025001.000000	0.000000	0.000000	0.000000	0.094424	0.051811	0.078940	0.000000	51.932478	1542944180.874664	51.932478
0.095013	0.051889	0.079592	4.903169	-0.584370	-1025001.000000	0.000000	0.000000	0.000000	0.095013	0.051889	0.079592	0.000000	51.605494	1542944180.882665	51.605494
0.095008	0.051830	0.079625	4.902644	-0.583589	-1025001.000000	0.000000	0.000000	0.000000	0.095008	0.051830	0.079625	0.000000	51.602453	1542944180.890664	51.602453
0.094613	0.051834	0.079152	4.902118	-0.582807	-1025001.000000	0.000000	0.000000	0.000000	0.094613	0.051834	0.079152	0.000000	51.812064	1542944180.898666	51.812064
0.092388	0.052040	0.076337	4.900497	-0.580461	-1025001.000000	0.000000	0.000000	0.000000	0.092388	0.052040	0.076337	0.000000	53.042605	1542944180.922664	53.042605
0.091984	0.052004	0.075873	4.948562	-0.579678	-1025001.000000	0.000000	0.000000	0.000000	0.091984	0.052004	0.075873	0.000000	53.797819	1542944180.930665	53.797819
0.092311	0.051904	0.076336	4.948012	-0.578895	-1025001.000000	0.000000	0.000000	0.000000	0.092311	0.051904	0.076336	0.000000	53.601597	1542944180.938666	53.601597
0.094188	0.051833	0.078643	4.946934	-0.577329	-1025001.000000	0.000000	0.000000	0.000000	0.094188	0.051833	0.078643	0.000000	52.522008	1542944180.954665	52.522008
0.095452	0.051749	0.080207	4.946410	-0.576547	-1025001.000000	0.000000	0.000000	0.000000	0.095452	0.051749	0.080207	0.000000	51.820738	1542944180.962663	51.820738
0.097096	0.052168	0.081891	4.945392	-0.574986	-1025001.000000	0.000000	0.000000	0.000000	0.097096	0.052168	0.081891	0.000000	50.933037	1542944180.978665	50.933037
0.097252	0.052583	0.081811	4.944388	-0.573436	-1025001.000000	0.000000	0.000000	0.000000	0.097252	0.052583	0.081811	0.000000	50.840870	1542944180.994663	50.840870
0.096553	0.052543	0.081004	4.943882	-0.572662	-1025001.000000	0.000000	0.000000	0.000000	0.096553	0.052543	0.081004	0.000000	51.203792	1542944181.002665	51.203792
0.096023	0.052583	0.080346	4.943369	-0.571886	-1025001.000000	0.000000	0.000000	0.000000	0.096023	0.052583	0.080346	0.000000	51.480959	1542944181.010660	51.480959
0.095667	0.052686	0.079852	4.942853	-0.571111	-1025001.000000	0.000000	0.000000	0.000000	0.095667	0.052686	0.079852	0.000000	51.667371	1542944181.018664	51.667371
0.095965	0.052896	0.080070	4.905924	-0.569564	-1025001.000000	0.000000	0.000000	0.000000	0.095965	0.052896	0.080070	0.000000	51.122222	1542944181.034665	51.122222
0.098170	0.052894	0.082701	4.904909	-0.568020	-1025001.000000	0.000000	0.000000	0.000000	0.098170	0.052894	0.082701	0.000000	49.963439	1542944181.050663	49.963439
0.099236	0.052939	0.083936	4.905628	-0.568498	-1025001.000000	0.000000	0.000000	0.000000	0.099236	0.052939	0.083936	0.000000	49.433931	1542944181.058665	49.433931
0.101290	0.052959	0.086343	4.907097	-0.569458	-1025001.000000	0.000000	0.000000	0.000000	0.101290	0.052959	0.086343	0.000000	48.445791	1542944181.074664	48.445791
0.101711	0.053294	0.086631	4.907841	-0.569940	-1025001.000000	0.000000	0.000000	0.000000	0.101711	0.053294	0.086631	0.000000	48.252781	1542944181.082661	48.252781
0.101682	0.053501	0.086468	4.908587	-0.570424	-1025001.000000	0.000000	0.000000	0.000000	0.101682	0.053501	0.086468	0.000000	48.274001	1542944181.090665	48.274001
0.099860	0.053526	0.084303	4.910791	-0.571877	-1025001.000000	0.000000	0.000000	0.000000	0.099860	0.053526	0.084303	0.000000	49.176814	1542944181.114665	49.176814
0.100043	0.053529	0.084517	4.911520	-0.572361	-1025001.000000	0.000000	0.000000	0.000000	0.100043	0.053529	0.084517	0.000000	49.094128	1542944181.122664	49.094128
0.100430	0.053505	0.084990	4.968307	-0.572845	-1025001.000000	0.000000	0.000000	0.000000	0.100430	0.053505	0.084990	0.000000	49.470532	1542944181.130665	49.470532
0.101261	0.053408	0.086032	4.969046	-0.573329	-1025001.000000	0.000000	0.000000	0.000000	0.101261	0.053408	0.086032	0.000000	49.071539	1542944181.138665	49.071539
0.103607	0.053338	0.088823	4.970555	-0.574298	-1025001.000000	0.000000	0.000000	0.000000	0.103607	0.053338	0.088823	0.000000	47.974945	1542944181.154663	47.974945
0.075821	0.032675	0.068418	4.953419	-0.571933	-1025001.000000	0.000000	0.000000	0.000000	0.075821	0.032675	0.068418	0.000000	65.330857	1542944181.162663	65.330857
