auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.888820	-1.135096	12.838740	60.838052	0.045382	-1025001.000000	0.000000	0.000000	0.000000	12.888820	-1.135096	12.838740	1.000000	4.720219	1542944775.522915	4.720219
12.888888	-1.133625	12.838938	60.735080	0.045676	-1025001.000000	0.000000	0.000000	0.000000	12.888888	-1.133625	12.838938	1.000000	4.712205	1542944775.530918	4.712205
12.890229	-1.132107	12.840418	60.632179	0.045957	-1025001.000000	0.000000	0.000000	0.000000	12.890229	-1.132107	12.840418	1.000000	4.703732	1542944775.538915	4.703732
12.890947	-1.131181	12.841220	60.440289	0.046497	-1025001.000000	0.000000	0.000000	0.000000	12.890947	-1.131181	12.841220	1.000000	4.688584	1542944775.554919	4.688584
12.890967	-1.131253	12.841234	60.337386	0.046764	-1025001.000000	0.000000	0.000000	0.000000	12.890967	-1.131253	12.841234	1.000000	4.680594	1542944775.562916	4.680594
12.890217	-1.132089	12.840408	60.234397	0.047035	-1025001.000000	0.000000	0.000000	0.000000	12.890217	-1.132089	12.840408	1.000000	4.672877	1542944775.570920	4.672877
12.863636	-1.125446	12.814309	60.150763	0.047668	-1025001.000000	0.000000	0.000000	0.000000	12.863636	-1.125446	12.814309	1.000000	4.676031	1542944775.578915	4.676031
12.864058	-1.127124	12.814584	59.946650	0.047804	-1025001.000000	0.000000	0.000000	0.000000	12.864058	-1.127124	12.814584	1.000000	4.660011	1542944775.594919	4.660011
12.864925	-1.127372	12.815433	59.844639	0.047882	-1025001.000000	0.000000	0.000000	0.000000	12.864925	-1.127372	12.815433	1.000000	4.651767	1542944775.602917	4.651767
12.865128	-1.126383	12.815724	59.742584	0.047957	-1025001.000000	0.000000	0.000000	0.000000	12.865128	-1.126383	12.815724	1.000000	4.643761	1542944775.610918	4.643761
12.865553	-1.125781	12.816203	59.640579	0.048025	-1025001.000000	0.000000	0.000000	0.000000	12.865553	-1.125781	12.816203	1.000000	4.635679	1542944775.618915	4.635679
12.867332	-1.122122	12.818311	59.436441	0.048129	-1025001.000000	0.000000	0.000000	0.000000	12.867332	-1.122122	12.818311	1.000000	4.619174	1542944775.634918	4.619174
12.867916	-1.119914	12.819090	59.334371	0.048155	-1025001.000000	0.000000	0.000000	0.000000	12.867916	-1.119914	12.819090	1.000000	4.611032	1542944775.642919	4.611032
12.868236	-1.118439	12.819539	59.240454	0.048166	-1025001.000000	0.000000	0.000000	0.000000	12.868236	-1.118439	12.819539	1.000000	4.603619	1542944775.650919	4.603619
12.867911	-1.118191	12.819235	59.138379	0.048170	-1025001.000000	0.000000	0.000000	0.000000	12.867911	-1.118191	12.819235	1.000000	4.595803	1542944775.658920	4.595803
12.867314	-1.116409	12.818791	58.934330	0.048166	-1025001.000000	0.000000	0.000000	0.000000	12.867314	-1.116409	12.818791	1.000000	4.580158	1542944775.674915	4.580158
12.867325	-1.114985	12.818926	58.832226	0.048150	-1025001.000000	0.000000	0.000000	0.000000	12.867325	-1.114985	12.818926	1.000000	4.572219	1542944775.682919	4.572219
12.866929	-1.114297	12.818589	58.730226	0.048125	-1025001.000000	0.000000	0.000000	0.000000	12.866929	-1.114297	12.818589	1.000000	4.564432	1542944775.690915	4.564432
12.867449	-1.114030	12.819133	58.628153	0.048097	-1025001.000000	0.000000	0.000000	0.000000	12.867449	-1.114030	12.819133	1.000000	4.556315	1542944775.698917	4.556315
12.868538	-1.113816	12.820245	58.526096	0.048066	-1025001.000000	0.000000	0.000000	0.000000	12.868538	-1.113816	12.820245	1.000000	4.547999	1542944775.706917	4.547999
12.870169	-1.111383	12.822094	58.321944	0.047985	-1025001.000000	0.000000	0.000000	0.000000	12.870169	-1.111383	12.822094	1.000000	4.531560	1542944775.722919	4.531560
12.870841	-1.108610	12.823008	58.219858	0.047921	-1025001.000000	0.000000	0.000000	0.000000	12.870841	-1.108610	12.823008	1.000000	4.523392	1542944775.730920	4.523392
12.871203	-1.106439	12.823559	58.117837	0.047836	-1025001.000000	0.000000	0.000000	0.000000	12.871203	-1.106439	12.823559	1.000000	4.515338	1542944775.738916	4.515338
12.872474	-1.101787	12.825235	57.912140	0.047613	-1025001.000000	0.000000	0.000000	0.000000	12.872474	-1.101787	12.825235	1.000000	4.498913	1542944775.754919	4.498913
12.872533	-1.099654	12.825477	57.810080	0.047473	-1025001.000000	0.000000	0.000000	0.000000	12.872533	-1.099654	12.825477	1.000000	4.490964	1542944775.762917	4.490964
12.871974	-1.098727	12.824996	57.708011	0.047321	-1025001.000000	0.000000	0.000000	0.000000	12.871974	-1.098727	12.824996	1.000000	4.483229	1542944775.770916	4.483229
12.871676	-1.098443	12.824721	57.605894	0.047164	-1025001.000000	0.000000	0.000000	0.000000	12.871676	-1.098443	12.824721	1.000000	4.475400	1542944775.778919	4.475400
12.871750	-1.095378	12.825057	57.401739	0.046825	-1025001.000000	0.000000	0.000000	0.000000	12.871750	-1.095378	12.825057	1.000000	4.459513	1542944775.794919	4.459513
12.872116	-1.094007	12.825542	57.299677	0.046637	-1025001.000000	0.000000	0.000000	0.000000	12.872116	-1.094007	12.825542	1.000000	4.451457	1542944775.802918	4.451457
12.872790	-1.092967	12.826307	57.197624	0.046439	-1025001.000000	0.000000	0.000000	0.000000	12.872790	-1.092967	12.826307	1.000000	4.443296	1542944775.810916	4.443296
12.872668	-1.092835	12.826196	57.095542	0.046236	-1025001.000000	0.000000	0.000000	0.000000	12.872668	-1.092835	12.826196	1.000000	4.435408	1542944775.818916	4.435408
12.874121	-1.091542	12.827764	56.891392	0.045821	-1025001.000000	0.000000	0.000000	0.000000	12.874121	-1.091542	12.827764	1.000000	4.419051	1542944775.834915	4.419051
12.874183	-1.089944	12.827962	56.821698	0.045600	-1025001.000000	0.000000	0.000000	0.000000	12.874183	-1.089944	12.827962	1.000000	4.413616	1542944775.842919	4.413616
12.874153	-1.088228	12.828078	56.719666	0.045365	-1025001.000000	0.000000	0.000000	0.000000	12.874153	-1.088228	12.828078	1.000000	4.405701	1542944775.850915	4.405701
12.873598	-1.087075	12.827618	56.617558	0.045119	-1025001.000000	0.000000	0.000000	0.000000	12.873598	-1.087075	12.827618	1.000000	4.397959	1542944775.858917	4.397959
12.873036	-1.086195	12.827129	56.515483	0.044865	-1025001.000000	0.000000	0.000000	0.000000	12.873036	-1.086195	12.827129	1.000000	4.390222	1542944775.866917	4.390222
12.872312	-1.085457	12.826465	56.311340	0.044347	-1025001.000000	0.000000	0.000000	0.000000	12.872312	-1.085457	12.826465	1.000000	4.374610	1542944775.882917	4.374610
12.872969	-1.084011	12.827246	56.209298	0.044078	-1025001.000000	0.000000	0.000000	0.000000	12.872969	-1.084011	12.827246	1.000000	4.366460	1542944775.890915	4.366460
12.873892	-1.082461	12.828303	56.107172	0.043797	-1025001.000000	0.000000	0.000000	0.000000	12.873892	-1.082461	12.828303	1.000000	4.358214	1542944775.898919	4.358214
12.875169	-1.080578	12.829743	55.903030	0.043204	-1025001.000000	0.000000	0.000000	0.000000	12.875169	-1.080578	12.829743	1.000000	4.341926	1542944775.914918	4.341926
12.875615	-1.078791	12.830342	55.800931	0.042893	-1025001.000000	0.000000	0.000000	0.000000	12.875615	-1.078791	12.830342	1.000000	4.333846	1542944775.922919	4.333846
12.876336	-1.076042	12.831297	55.698882	0.042563	-1025001.000000	0.000000	0.000000	0.000000	12.876336	-1.076042	12.831297	1.000000	4.325678	1542944775.930916	4.325678
12.876699	-1.073556	12.831869	55.596767	0.042212	-1025001.000000	0.000000	0.000000	0.000000	12.876699	-1.073556	12.831869	1.000000	4.317626	1542944775.938918	4.317626
12.877556	-1.070148	12.833013	55.378696	0.041458	-1025001.000000	0.000000	0.000000	0.000000	12.877556	-1.070148	12.833013	1.000000	4.300404	1542944775.954915	4.300404
12.877911	-1.069520	12.833422	55.276589	0.041066	-1025001.000000	0.000000	0.000000	0.000000	12.877911	-1.069520	12.833422	1.000000	4.292357	1542944775.962916	4.292357
12.878649	-1.067981	12.834291	55.174502	0.040665	-1025001.000000	0.000000	0.000000	0.000000	12.878649	-1.067981	12.834291	1.000000	4.284184	1542944775.970915	4.284184
12.878904	-1.066984	12.834630	55.071712	0.040430	-1025001.000000	0.000000	0.000000	0.000000	12.878904	-1.066984	12.834630	1.000000	4.276118	1542944775.978915	4.276118
12.879514	-1.068056	12.835152	54.866085	0.039958	-1025001.000000	0.000000	0.000000	0.000000	12.879514	-1.068056	12.835152	1.000000	4.259950	1542944775.994918	4.259950
12.879728	-1.068066	12.835366	54.763239	0.039726	-1025001.000000	0.000000	0.000000	0.000000	12.879728	-1.068066	12.835366	1.000000	4.251894	1542944776.002922	4.251894
12.880309	-1.067430	12.836002	54.660494	0.039491	-1025001.000000	0.000000	0.000000	0.000000	12.880309	-1.067430	12.836002	1.000000	4.243725	1542944776.010918	4.243725
12.880899	-1.065999	12.836713	54.557667	0.039248	-1025001.000000	0.000000	0.000000	0.000000	12.880899	-1.065999	12.836713	1.000000	4.235548	1542944776.018920	4.235548
12.882446	-1.062410	12.838563	54.352041	0.038720	-1025001.000000	0.000000	0.000000	0.000000	12.882446	-1.062410	12.838563	1.000000	4.219078	1542944776.034921	4.219078
12.883313	-1.060440	12.839596	54.249237	0.038432	-1025001.000000	0.000000	0.000000	0.000000	12.883313	-1.060440	12.839596	1.000000	4.210814	1542944776.042920	4.210814
12.884350	-1.058397	12.840805	54.100110	0.038128	-1025001.000000	0.000000	0.000000	0.000000	12.884350	-1.058397	12.840805	1.000000	4.198901	1542944776.050921	4.198901
12.884929	-1.056733	12.841523	53.997294	0.037809	-1025001.000000	0.000000	0.000000	0.000000	12.884929	-1.056733	12.841523	1.000000	4.190733	1542944776.058920	4.190733
12.875426	-1.066543	12.831176	53.808666	0.040145	-1025001.000000	0.000000	0.000000	0.000000	12.875426	-1.066543	12.831176	1.000000	4.179176	1542944776.074920	4.179176
12.875122	-1.065845	12.830929	53.705930	0.040369	-1025001.000000	0.000000	0.000000	0.000000	12.875122	-1.065845	12.830929	1.000000	4.171295	1542944776.082920	4.171295
12.875513	-1.064251	12.831454	53.603210	0.040583	-1025001.000000	0.000000	0.000000	0.000000	12.875513	-1.064251	12.831454	1.000000	4.163190	1542944776.090919	4.163190
12.875696	-1.062251	12.831803	53.500462	0.040783	-1025001.000000	0.000000	0.000000	0.000000	12.875696	-1.062251	12.831803	1.000000	4.155151	1542944776.098920	4.155151
12.875473	-1.059595	12.831799	53.397719	0.040965	-1025001.000000	0.000000	0.000000	0.000000	12.875473	-1.059595	12.831799	1.000000	4.147243	1542944776.106921	4.147243
12.877034	-1.054660	12.833772	53.192263	0.041264	-1025001.000000	0.000000	0.000000	0.000000	12.877034	-1.054660	12.833772	1.000000	4.130785	1542944776.122920	4.130785
12.878290	-1.052429	12.835215	53.089510	0.041385	-1025001.000000	0.000000	0.000000	0.000000	12.878290	-1.052429	12.835215	1.000000	4.122404	1542944776.130921	4.122404
12.879459	-1.051408	12.836472	52.986770	0.041492	-1025001.000000	0.000000	0.000000	0.000000	12.879459	-1.051408	12.836472	1.000000	4.114052	1542944776.138920	4.114052
12.880564	-1.051862	12.837543	52.760683	0.041699	-1025001.000000	0.000000	0.000000	0.000000	12.880564	-1.051862	12.837543	1.000000	4.096147	1542944776.154921	4.096147
12.880358	-1.052867	12.837254	52.657928	0.041809	-1025001.000000	0.000000	0.000000	0.000000	12.880358	-1.052867	12.837254	1.000000	4.088235	1542944776.162921	4.088235
12.880686	-1.055081	12.837401	52.555157	0.041931	-1025001.000000	0.000000	0.000000	0.000000	12.880686	-1.055081	12.837401	1.000000	4.080152	1542944776.170922	4.080152
12.880874	-1.057230	12.837414	52.452412	0.042071	-1025001.000000	0.000000	0.000000	0.000000	12.880874	-1.057230	12.837414	1.000000	4.072116	1542944776.178921	4.072116
12.880411	-1.060987	12.836639	52.246896	0.042398	-1025001.000000	0.000000	0.000000	0.000000	12.880411	-1.060987	12.836639	1.000000	4.056307	1542944776.194921	4.056307
12.880197	-1.062338	12.836312	52.144102	0.042582	-1025001.000000	0.000000	0.000000	0.000000	12.880197	-1.062338	12.836312	1.000000	4.048393	1542944776.202924	4.048393
12.880529	-1.063666	12.836535	52.041331	0.042777	-1025001.000000	0.000000	0.000000	0.000000	12.880529	-1.063666	12.836535	1.000000	4.040310	1542944776.210925	4.040310
12.882295	-1.064852	12.838209	51.938620	0.042981	-1025001.000000	0.000000	0.000000	0.000000	12.882295	-1.064852	12.838209	1.000000	4.031783	1542944776.218921	4.031783
12.883635	-1.064627	12.839572	51.835856	0.043188	-1025001.000000	0.000000	0.000000	0.000000	12.883635	-1.064627	12.839572	1.000000	4.023388	1542944776.226920	4.023388
12.884000	-1.062446	12.840119	51.630293	0.043581	-1025001.000000	0.000000	0.000000	0.000000	12.884000	-1.062446	12.840119	1.000000	4.007319	1542944776.242920	4.007319
12.883925	-1.061255	12.840142	51.640399	0.043764	-1025001.000000	0.000000	0.000000	0.000000	12.883925	-1.061255	12.840142	1.000000	4.008126	1542944776.250924	4.008126
12.883202	-1.060596	12.839471	51.537667	0.043940	-1025001.000000	0.000000	0.000000	0.000000	12.883202	-1.060596	12.839471	1.000000	4.000377	1542944776.258921	4.000377
12.882081	-1.061383	12.838282	51.332098	0.044296	-1025001.000000	0.000000	0.000000	0.000000	12.882081	-1.061383	12.838282	1.000000	3.984767	1542944776.274924	3.984767
12.881996	-1.061503	12.838186	51.229364	0.044478	-1025001.000000	0.000000	0.000000	0.000000	12.881996	-1.061503	12.838186	1.000000	3.976819	1542944776.282922	3.976819
12.881891	-1.062086	12.838033	51.126633	0.044662	-1025001.000000	0.000000	0.000000	0.000000	12.881891	-1.062086	12.838033	1.000000	3.968876	1542944776.290920	3.968876
12.882395	-1.061570	12.838582	51.023876	0.044846	-1025001.000000	0.000000	0.000000	0.000000	12.882395	-1.061570	12.838582	1.000000	3.960744	1542944776.298920	3.960744
12.883885	-1.060922	12.840130	50.818343	0.045203	-1025001.000000	0.000000	0.000000	0.000000	12.883885	-1.060922	12.840130	1.000000	3.944334	1542944776.314920	3.944334
12.884785	-1.059714	12.841132	50.715532	0.045374	-1025001.000000	0.000000	0.000000	0.000000	12.884785	-1.059714	12.841132	1.000000	3.936079	1542944776.322923	3.936079
12.885251	-1.058786	12.841677	50.612794	0.045535	-1025001.000000	0.000000	0.000000	0.000000	12.885251	-1.058786	12.841677	1.000000	3.927963	1542944776.330920	3.927963
12.884920	-1.057788	12.841427	50.510005	0.045689	-1025001.000000	0.000000	0.000000	0.000000	12.884920	-1.057788	12.841427	1.000000	3.920087	1542944776.338921	3.920087
12.884830	-1.057039	12.841398	50.369035	0.045836	-1025001.000000	0.000000	0.000000	0.000000	12.884830	-1.057039	12.841398	1.000000	3.909173	1542944776.346917	3.909173
12.884220	-1.058971	12.840627	50.163441	0.046137	-1025001.000000	0.000000	0.000000	0.000000	12.884220	-1.058971	12.840627	1.000000	3.893402	1542944776.362922	3.893402
12.884155	-1.060314	12.840451	50.060705	0.046303	-1025001.000000	0.000000	0.000000	0.000000	12.884155	-1.060314	12.840451	1.000000	3.885447	1542944776.370920	3.885447
12.883897	-1.061889	12.840062	49.957982	0.046480	-1025001.000000	0.000000	0.000000	0.000000	12.883897	-1.061889	12.840062	1.000000	3.877552	1542944776.378917	3.877552
12.884944	-1.066367	12.840741	49.752388	0.046881	-1025001.000000	0.000000	0.000000	0.000000	12.884944	-1.066367	12.840741	1.000000	3.861281	1542944776.394922	3.861281
12.885507	-1.067712	12.841195	49.649618	0.047105	-1025001.000000	0.000000	0.000000	0.000000	12.885507	-1.067712	12.841195	1.000000	3.853136	1542944776.402922	3.853136
12.886545	-1.068695	12.842154	49.546839	0.047338	-1025001.000000	0.000000	0.000000	0.000000	12.886545	-1.068695	12.842154	1.000000	3.844851	1542944776.410922	3.844851
12.886977	-1.069183	12.842547	49.444046	0.047576	-1025001.000000	0.000000	0.000000	0.000000	12.886977	-1.069183	12.842547	1.000000	3.836745	1542944776.418923	3.836745
12.887272	-1.067483	12.842985	49.238491	0.048041	-1025001.000000	0.000000	0.000000	0.000000	12.887272	-1.067483	12.842985	1.000000	3.820707	1542944776.434922	3.820707
12.887389	-1.066830	12.843157	49.135734	0.048265	-1025001.000000	0.000000	0.000000	0.000000	12.887389	-1.066830	12.843157	1.000000	3.812699	1542944776.442920	3.812699
12.887040	-1.065367	12.842928	49.032951	0.048480	-1025001.000000	0.000000	0.000000	0.000000	12.887040	-1.065367	12.842928	1.000000	3.804827	1542944776.450920	3.804827
12.886385	-1.063599	12.842417	48.930153	0.048682	-1025001.000000	0.000000	0.000000	0.000000	12.886385	-1.063599	12.842417	1.000000	3.797043	1542944776.458922	3.797043
12.886014	-1.062199	12.842161	48.827402	0.048404	-1025001.000000	0.000000	0.000000	0.000000	12.886014	-1.062199	12.842161	1.000000	3.789178	1542944776.466919	3.789178
12.885736	-1.061912	12.841906	48.621792	0.047832	-1025001.000000	0.000000	0.000000	0.000000	12.885736	-1.061912	12.841906	1.000000	3.773303	1542944776.482922	3.773303
12.886853	-1.062540	12.842974	48.416250	0.047269	-1025001.000000	0.000000	0.000000	0.000000	12.886853	-1.062540	12.842974	1.000000	3.757027	1542944776.498920	3.757027
12.887649	-1.060414	12.843949	48.210681	0.046689	-1025001.000000	0.000000	0.000000	0.000000	12.887649	-1.060414	12.843949	1.000000	3.740844	1542944776.514919	3.740844
12.888055	-1.059806	12.844406	48.107850	0.046387	-1025001.000000	0.000000	0.000000	0.000000	12.888055	-1.059806	12.844406	1.000000	3.732747	1542944776.522922	3.732747
12.888778	-1.059700	12.845140	48.005055	0.046083	-1025001.000000	0.000000	0.000000	0.000000	12.888778	-1.059700	12.845140	1.000000	3.724562	1542944776.530922	3.724562
12.888647	-1.059838	12.844997	47.902257	0.045778	-1025001.000000	0.000000	0.000000	0.000000	12.888647	-1.059838	12.844997	1.000000	3.716624	1542944776.538922	3.716624
12.889271	-1.061353	12.845499	47.740701	0.045182	-1025001.000000	0.000000	0.000000	0.000000	12.889271	-1.061353	12.845499	1.000000	3.703910	1542944776.554921	3.703910
12.888930	-1.062050	12.845099	47.637888	0.044892	-1025001.000000	0.000000	0.000000	0.000000	12.888930	-1.062050	12.845099	1.000000	3.696031	1542944776.562922	3.696031
12.888658	-1.062774	12.844766	47.535143	0.044609	-1025001.000000	0.000000	0.000000	0.000000	12.888658	-1.062774	12.844766	1.000000	3.688138	1542944776.570918	3.688138
12.860596	-1.054686	12.817276	47.451765	0.044483	-1025001.000000	0.000000	0.000000	0.000000	12.860596	-1.054686	12.817276	1.000000	3.689702	1542944776.578923	3.689702
12.862480	-1.055913	12.819066	47.248076	0.043332	-1025001.000000	0.000000	0.000000	0.000000	12.862480	-1.055913	12.819066	1.000000	3.673326	1542944776.594923	3.673326
12.864209	-1.055547	12.820831	47.146255	0.042757	-1025001.000000	0.000000	0.000000	0.000000	12.864209	-1.055547	12.820831	1.000000	3.664917	1542944776.602920	3.664917
12.865380	-1.054824	12.822065	47.044361	0.042176	-1025001.000000	0.000000	0.000000	0.000000	12.865380	-1.054824	12.822065	1.000000	3.656663	1542944776.610922	3.656663
12.866046	-1.053990	12.822802	46.942488	0.041589	-1025001.000000	0.000000	0.000000	0.000000	12.866046	-1.053990	12.822802	1.000000	3.648556	1542944776.618922	3.648556
12.867261	-1.053332	12.824074	46.738727	0.040400	-1025001.000000	0.000000	0.000000	0.000000	12.867261	-1.053332	12.824074	1.000000	3.632376	1542944776.634922	3.632376
12.867385	-1.053301	12.824202	46.653802	0.039803	-1025001.000000	0.000000	0.000000	0.000000	12.867385	-1.053301	12.824202	1.000000	3.625741	1542944776.642922	3.625741
12.868105	-1.053697	12.824891	46.551946	0.039207	-1025001.000000	0.000000	0.000000	0.000000	12.868105	-1.053697	12.824891	1.000000	3.617623	1542944776.650920	3.617623
