auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.908759	-1.101818	12.861650	60.385823	0.069778	-1025001.000000	0.000000	0.000000	0.000000	12.908759	-1.101818	12.861650	1.000000	4.677895	1542945454.819223	4.677895
12.908533	-1.102256	12.861386	60.283192	0.069978	-1025001.000000	0.000000	0.000000	0.000000	12.908533	-1.102256	12.861386	1.000000	4.670027	1542945454.827225	4.670027
12.909967	-1.103538	12.862715	60.078009	0.070386	-1025001.000000	0.000000	0.000000	0.000000	12.909967	-1.103538	12.862715	1.000000	4.653615	1542945454.843222	4.653615
12.909059	-1.107232	12.861487	59.752277	0.070843	-1025001.000000	0.000000	0.000000	0.000000	12.909059	-1.107232	12.861487	1.000000	4.628709	1542945454.859222	4.628709
12.907819	-1.108280	12.860152	59.649189	0.070910	-1025001.000000	0.000000	0.000000	0.000000	12.907819	-1.108280	12.860152	1.000000	4.621167	1542945454.867222	4.621167
12.906407	-1.110639	12.858531	59.443041	0.071075	-1025001.000000	0.000000	0.000000	0.000000	12.906407	-1.110639	12.858531	1.000000	4.605700	1542945454.883222	4.605700
12.907499	-1.110881	12.859606	59.339929	0.071168	-1025001.000000	0.000000	0.000000	0.000000	12.907499	-1.110881	12.859606	1.000000	4.597322	1542945454.891225	4.597322
12.908834	-1.110928	12.860942	59.236859	0.071260	-1025001.000000	0.000000	0.000000	0.000000	12.908834	-1.110928	12.860942	1.000000	4.588862	1542945454.899224	4.588862
12.911635	-1.110992	12.863748	59.030662	0.071442	-1025001.000000	0.000000	0.000000	0.000000	12.911635	-1.110992	12.863748	1.000000	4.571897	1542945454.915224	4.571897
12.912553	-1.110413	12.864719	58.927511	0.071530	-1025001.000000	0.000000	0.000000	0.000000	12.912553	-1.110413	12.864719	1.000000	4.563583	1542945454.923227	4.563583
12.913043	-1.109096	12.865325	58.824447	0.071610	-1025001.000000	0.000000	0.000000	0.000000	12.913043	-1.109096	12.865325	1.000000	4.555429	1542945454.931223	4.555429
12.913095	-1.108187	12.865456	58.742734	0.071681	-1025001.000000	0.000000	0.000000	0.000000	12.913095	-1.108187	12.865456	1.000000	4.549082	1542945454.939222	4.549082
12.912684	-1.107857	12.865071	58.639623	0.071747	-1025001.000000	0.000000	0.000000	0.000000	12.912684	-1.107857	12.865071	1.000000	4.541242	1542945454.947222	4.541242
12.911696	-1.109245	12.863960	58.433383	0.071886	-1025001.000000	0.000000	0.000000	0.000000	12.911696	-1.109245	12.863960	1.000000	4.525616	1542945454.963224	4.525616
12.882238	-1.091125	12.835946	58.354933	0.070267	-1025001.000000	0.000000	0.000000	0.000000	12.882238	-1.091125	12.835946	1.000000	4.529875	1542945454.971224	4.529875
12.881941	-1.089814	12.835759	58.252685	0.069642	-1025001.000000	0.000000	0.000000	0.000000	12.881941	-1.089814	12.835759	1.000000	4.522043	1542945454.979225	4.522043
12.884630	-1.087828	12.838626	57.945956	0.067708	-1025001.000000	0.000000	0.000000	0.000000	12.884630	-1.087828	12.838626	1.000000	4.497293	1542945455.003225	4.497293
12.886122	-1.088521	12.840065	57.843710	0.067063	-1025001.000000	0.000000	0.000000	0.000000	12.886122	-1.088521	12.840065	1.000000	4.488838	1542945455.011224	4.488838
12.887114	-1.088149	12.841092	57.741491	0.066418	-1025001.000000	0.000000	0.000000	0.000000	12.887114	-1.088149	12.841092	1.000000	4.480560	1542945455.019220	4.480560
12.887443	-1.089525	12.841305	57.536895	0.065131	-1025001.000000	0.000000	0.000000	0.000000	12.887443	-1.089525	12.841305	1.000000	4.464570	1542945455.035224	4.464570
12.887250	-1.089146	12.841144	57.434636	0.064494	-1025001.000000	0.000000	0.000000	0.000000	12.887250	-1.089146	12.841144	1.000000	4.456702	1542945455.043223	4.456702
12.885945	-1.088371	12.839899	57.357699	0.063852	-1025001.000000	0.000000	0.000000	0.000000	12.885945	-1.088371	12.839899	1.000000	4.451183	1542945455.051224	4.451183
12.885405	-1.088690	12.839330	57.255441	0.063210	-1025001.000000	0.000000	0.000000	0.000000	12.885405	-1.088690	12.839330	1.000000	4.443434	1542945455.059223	4.443434
12.885480	-1.089807	12.839311	57.153158	0.062573	-1025001.000000	0.000000	0.000000	0.000000	12.885480	-1.089807	12.839311	1.000000	4.435470	1542945455.067224	4.435470
12.884920	-1.093031	12.838476	56.948603	0.061335	-1025001.000000	0.000000	0.000000	0.000000	12.884920	-1.093031	12.838476	1.000000	4.419787	1542945455.083226	4.419787
12.886068	-1.093096	12.839621	56.846384	0.060728	-1025001.000000	0.000000	0.000000	0.000000	12.886068	-1.093096	12.839621	1.000000	4.411461	1542945455.091222	4.411461
12.887373	-1.091861	12.841036	56.744055	0.060117	-1025001.000000	0.000000	0.000000	0.000000	12.887373	-1.091861	12.841036	1.000000	4.403074	1542945455.099226	4.403074
12.888114	-1.090964	12.841856	56.641821	0.059495	-1025001.000000	0.000000	0.000000	0.000000	12.888114	-1.090964	12.841856	1.000000	4.394888	1542945455.107222	4.394888
12.889037	-1.091396	12.842746	56.437203	0.058245	-1025001.000000	0.000000	0.000000	0.000000	12.889037	-1.091396	12.842746	1.000000	4.378698	1542945455.123225	4.378698
12.889000	-1.092504	12.842615	56.334936	0.057627	-1025001.000000	0.000000	0.000000	0.000000	12.889000	-1.092504	12.842615	1.000000	4.370776	1542945455.131223	4.370776
12.888212	-1.092410	12.841832	56.200225	0.057014	-1025001.000000	0.000000	0.000000	0.000000	12.888212	-1.092410	12.841832	1.000000	4.360591	1542945455.139218	4.360591
12.886881	-1.091724	12.840555	55.995645	0.055780	-1025001.000000	0.000000	0.000000	0.000000	12.886881	-1.091724	12.840555	1.000000	4.345166	1542945455.155221	4.345166
12.886115	-1.092644	12.839708	55.893384	0.055166	-1025001.000000	0.000000	0.000000	0.000000	12.886115	-1.092644	12.839708	1.000000	4.337489	1542945455.163221	4.337489
12.885619	-1.093627	12.839126	55.791113	0.054560	-1025001.000000	0.000000	0.000000	0.000000	12.885619	-1.093627	12.839126	1.000000	4.329719	1542945455.171222	4.329719
12.886215	-1.093334	12.839749	55.688854	0.053957	-1025001.000000	0.000000	0.000000	0.000000	12.886215	-1.093334	12.839749	1.000000	4.321584	1542945455.179222	4.321584
12.887219	-1.092252	12.840849	55.586645	0.053347	-1025001.000000	0.000000	0.000000	0.000000	12.887219	-1.092252	12.840849	1.000000	4.313316	1542945455.187218	4.313316
12.889159	-1.089847	12.843000	55.382052	0.052097	-1025001.000000	0.000000	0.000000	0.000000	12.889159	-1.089847	12.843000	1.000000	4.296793	1542945455.203222	4.296793
12.890551	-1.089851	12.844396	55.279770	0.051462	-1025001.000000	0.000000	0.000000	0.000000	12.890551	-1.089851	12.844396	1.000000	4.288395	1542945455.211222	4.288395
12.891893	-1.089924	12.845737	55.177474	0.050826	-1025001.000000	0.000000	0.000000	0.000000	12.891893	-1.089924	12.845737	1.000000	4.280013	1542945455.219222	4.280013
12.892975	-1.089080	12.846895	54.972866	0.049546	-1025001.000000	0.000000	0.000000	0.000000	12.892975	-1.089080	12.846895	1.000000	4.263784	1542945455.235222	4.263784
12.892476	-1.089608	12.846350	54.855070	0.048905	-1025001.000000	0.000000	0.000000	0.000000	12.892476	-1.089608	12.846350	1.000000	4.254813	1542945455.243224	4.254813
12.891500	-1.090009	12.845335	54.752777	0.048268	-1025001.000000	0.000000	0.000000	0.000000	12.891500	-1.090009	12.845335	1.000000	4.247200	1542945455.251224	4.247200
12.890554	-1.089541	12.844426	54.650497	0.047632	-1025001.000000	0.000000	0.000000	0.000000	12.890554	-1.089541	12.844426	1.000000	4.239577	1542945455.259224	4.239577
12.890457	-1.088168	12.844445	54.445959	0.046345	-1025001.000000	0.000000	0.000000	0.000000	12.890457	-1.088168	12.844445	1.000000	4.223742	1542945455.275223	4.223742
12.892000	-1.087695	12.846034	54.343652	0.045694	-1025001.000000	0.000000	0.000000	0.000000	12.892000	-1.087695	12.846034	1.000000	4.215300	1542945455.283225	4.215300
12.893910	-1.087427	12.847973	54.241373	0.045038	-1025001.000000	0.000000	0.000000	0.000000	12.893910	-1.087427	12.847973	1.000000	4.206744	1542945455.291224	4.206744
12.895090	-1.086165	12.849264	54.139018	0.044375	-1025001.000000	0.000000	0.000000	0.000000	12.895090	-1.086165	12.849264	1.000000	4.198421	1542945455.299228	4.198421
12.896801	-1.084609	12.851112	54.036755	0.043700	-1025001.000000	0.000000	0.000000	0.000000	12.896801	-1.084609	12.851112	1.000000	4.189935	1542945455.307224	4.189935
12.897582	-1.082457	12.852078	53.832121	0.042317	-1025001.000000	0.000000	0.000000	0.000000	12.897582	-1.082457	12.852078	1.000000	4.173815	1542945455.323223	4.173815
12.897453	-1.082878	12.851913	53.729748	0.041619	-1025001.000000	0.000000	0.000000	0.000000	12.897453	-1.082878	12.851913	1.000000	4.165919	1542945455.331227	4.165919
12.896174	-1.083313	12.850593	53.641884	0.040925	-1025001.000000	0.000000	0.000000	0.000000	12.896174	-1.083313	12.850593	1.000000	4.159519	1542945455.339228	4.159519
12.894385	-1.082827	12.848838	53.437330	0.039539	-1025001.000000	0.000000	0.000000	0.000000	12.894385	-1.082827	12.848838	1.000000	4.144233	1542945455.355223	4.144233
12.893851	-1.081315	12.848430	53.334994	0.038839	-1025001.000000	0.000000	0.000000	0.000000	12.893851	-1.081315	12.848430	1.000000	4.136467	1542945455.363226	4.136467
12.894213	-1.080039	12.848900	53.232086	0.038698	-1025001.000000	0.000000	0.000000	0.000000	12.894213	-1.080039	12.848900	1.000000	4.128370	1542945455.371225	4.128370
12.895479	-1.079439	12.850221	53.129204	0.038550	-1025001.000000	0.000000	0.000000	0.000000	12.895479	-1.079439	12.850221	1.000000	4.119987	1542945455.379222	4.119987
12.897490	-1.078576	12.852311	53.026243	0.038394	-1025001.000000	0.000000	0.000000	0.000000	12.897490	-1.078576	12.852311	1.000000	4.111362	1542945455.387224	4.111362
12.901426	-1.080098	12.856134	52.820300	0.038082	-1025001.000000	0.000000	0.000000	0.000000	12.901426	-1.080098	12.856134	1.000000	4.094144	1542945455.403226	4.094144
12.902449	-1.080311	12.857142	52.717362	0.037932	-1025001.000000	0.000000	0.000000	0.000000	12.902449	-1.080311	12.857142	1.000000	4.085842	1542945455.411223	4.085842
12.902845	-1.080969	12.857485	52.614341	0.037786	-1025001.000000	0.000000	0.000000	0.000000	12.902845	-1.080969	12.857485	1.000000	4.077732	1542945455.419226	4.077732
12.903179	-1.082405	12.857699	52.511407	0.037647	-1025001.000000	0.000000	0.000000	0.000000	12.903179	-1.082405	12.857699	1.000000	4.069649	1542945455.427222	4.069649
12.900961	-1.086980	12.855088	52.305448	0.037418	-1025001.000000	0.000000	0.000000	0.000000	12.900961	-1.086980	12.855088	1.000000	4.054384	1542945455.443222	4.054384
12.900329	-1.089608	12.854230	52.211493	0.037334	-1025001.000000	0.000000	0.000000	0.000000	12.900329	-1.089608	12.854230	1.000000	4.047299	1542945455.451223	4.047299
12.899281	-1.091442	12.853023	52.108483	0.037268	-1025001.000000	0.000000	0.000000	0.000000	12.899281	-1.091442	12.853023	1.000000	4.039642	1542945455.459227	4.039642
12.899210	-1.093201	12.852802	52.005520	0.037218	-1025001.000000	0.000000	0.000000	0.000000	12.899210	-1.093201	12.852802	1.000000	4.031683	1542945455.467228	4.031683
12.885034	-1.103487	12.837695	51.823173	0.039197	-1025001.000000	0.000000	0.000000	0.000000	12.885034	-1.103487	12.837695	1.000000	4.021966	1542945455.483223	4.021966
12.885893	-1.102735	12.838622	51.720484	0.039620	-1025001.000000	0.000000	0.000000	0.000000	12.885893	-1.102735	12.838622	1.000000	4.013729	1542945455.491224	4.013729
12.886822	-1.102994	12.839532	51.617816	0.040039	-1025001.000000	0.000000	0.000000	0.000000	12.886822	-1.102994	12.839532	1.000000	4.005473	1542945455.499223	4.005473
12.887627	-1.103243	12.840319	51.515065	0.040460	-1025001.000000	0.000000	0.000000	0.000000	12.887627	-1.103243	12.840319	1.000000	3.997250	1542945455.507228	3.997250
12.886760	-1.105856	12.839224	51.309725	0.041323	-1025001.000000	0.000000	0.000000	0.000000	12.886760	-1.105856	12.839224	1.000000	3.981585	1542945455.523225	3.981585
12.886061	-1.106221	12.838491	51.207058	0.041768	-1025001.000000	0.000000	0.000000	0.000000	12.886061	-1.106221	12.838491	1.000000	3.973833	1542945455.531224	3.973833
12.884505	-1.106835	12.836876	51.132783	0.042218	-1025001.000000	0.000000	0.000000	0.000000	12.884505	-1.106835	12.836876	1.000000	3.968548	1542945455.539224	3.968548
12.882940	-1.107523	12.835246	51.030089	0.042674	-1025001.000000	0.000000	0.000000	0.000000	12.882940	-1.107523	12.835246	1.000000	3.961059	1542945455.547226	3.961059
12.883154	-1.106774	12.835525	50.824757	0.043584	-1025001.000000	0.000000	0.000000	0.000000	12.883154	-1.106774	12.835525	1.000000	3.945055	1542945455.563227	3.945055
12.884201	-1.106874	12.836567	50.722142	0.044038	-1025001.000000	0.000000	0.000000	0.000000	12.884201	-1.106874	12.836567	1.000000	3.936771	1542945455.571223	3.936771
12.885809	-1.105828	12.838272	50.619430	0.044486	-1025001.000000	0.000000	0.000000	0.000000	12.885809	-1.105828	12.838272	1.000000	3.928308	1542945455.579226	3.928308
12.887398	-1.103119	12.840100	50.414055	0.045352	-1025001.000000	0.000000	0.000000	0.000000	12.887398	-1.103119	12.840100	1.000000	3.911888	1542945455.595226	3.911888
12.887654	-1.102217	12.840434	50.311378	0.045769	-1025001.000000	0.000000	0.000000	0.000000	12.887654	-1.102217	12.840434	1.000000	3.903843	1542945455.603225	3.903843
12.887645	-1.102569	12.840394	50.208726	0.046184	-1025001.000000	0.000000	0.000000	0.000000	12.887645	-1.102569	12.840394	1.000000	3.895881	1542945455.611222	3.895881
12.887664	-1.103428	12.840340	50.105997	0.046604	-1025001.000000	0.000000	0.000000	0.000000	12.887664	-1.103428	12.840340	1.000000	3.887904	1542945455.619225	3.887904
12.887285	-1.104406	12.839876	50.003359	0.047031	-1025001.000000	0.000000	0.000000	0.000000	12.887285	-1.104406	12.839876	1.000000	3.880054	1542945455.627221	3.880054
12.885101	-1.107308	12.837434	49.806383	0.047916	-1025001.000000	0.000000	0.000000	0.000000	12.885101	-1.107308	12.837434	1.000000	3.865424	1542945455.643222	3.865424
12.884138	-1.109392	12.836287	49.703696	0.048381	-1025001.000000	0.000000	0.000000	0.000000	12.884138	-1.109392	12.836287	1.000000	3.857743	1542945455.651224	3.857743
12.883817	-1.111263	12.835803	49.601048	0.048862	-1025001.000000	0.000000	0.000000	0.000000	12.883817	-1.111263	12.835803	1.000000	3.849872	1542945455.659223	3.849872
12.884249	-1.113133	12.836075	49.498403	0.049358	-1025001.000000	0.000000	0.000000	0.000000	12.884249	-1.113133	12.836075	1.000000	3.841776	1542945455.667222	3.841776
12.885776	-1.113598	12.837566	49.293034	0.050374	-1025001.000000	0.000000	0.000000	0.000000	12.885776	-1.113598	12.837566	1.000000	3.825384	1542945455.683225	3.825384
12.887016	-1.112897	12.838872	49.190344	0.050877	-1025001.000000	0.000000	0.000000	0.000000	12.887016	-1.112897	12.838872	1.000000	3.817047	1542945455.691226	3.817047
12.887852	-1.112061	12.839784	49.087699	0.051373	-1025001.000000	0.000000	0.000000	0.000000	12.887852	-1.112061	12.839784	1.000000	3.808835	1542945455.699223	3.808835
12.887288	-1.109005	12.839482	48.882307	0.052333	-1025001.000000	0.000000	0.000000	0.000000	12.887288	-1.109005	12.839482	1.000000	3.793064	1542945455.715225	3.793064
12.886761	-1.108299	12.839014	48.779645	0.052799	-1025001.000000	0.000000	0.000000	0.000000	12.886761	-1.108299	12.839014	1.000000	3.785253	1542945455.723224	3.785253
12.886621	-1.108199	12.838882	48.676971	0.053262	-1025001.000000	0.000000	0.000000	0.000000	12.886621	-1.108199	12.838882	1.000000	3.777326	1542945455.731224	3.777326
12.885411	-1.108320	12.837657	48.574307	0.053725	-1025001.000000	0.000000	0.000000	0.000000	12.885411	-1.108320	12.837657	1.000000	3.769713	1542945455.739224	3.769713
12.884889	-1.108419	12.837124	48.417015	0.054189	-1025001.000000	0.000000	0.000000	0.000000	12.884889	-1.108419	12.837124	1.000000	3.757659	1542945455.747225	3.757659
12.884912	-1.106896	12.837279	48.211737	0.055108	-1025001.000000	0.000000	0.000000	0.000000	12.884912	-1.106896	12.837279	1.000000	3.741720	1542945455.763223	3.741720
12.885856	-1.106362	12.838273	48.109068	0.055559	-1025001.000000	0.000000	0.000000	0.000000	12.885856	-1.106362	12.838273	1.000000	3.733479	1542945455.771224	3.733479
12.887146	-1.105960	12.839603	48.006419	0.056005	-1025001.000000	0.000000	0.000000	0.000000	12.887146	-1.105960	12.839603	1.000000	3.725140	1542945455.779223	3.725140
12.888474	-1.106598	12.840881	47.903709	0.056451	-1025001.000000	0.000000	0.000000	0.000000	12.888474	-1.106598	12.840881	1.000000	3.716787	1542945455.787226	3.716787
12.890096	-1.107828	12.842402	47.698342	0.057358	-1025001.000000	0.000000	0.000000	0.000000	12.890096	-1.107828	12.842402	1.000000	3.700387	1542945455.803226	3.700387
12.890359	-1.108202	12.842634	47.595666	0.057817	-1025001.000000	0.000000	0.000000	0.000000	12.890359	-1.108202	12.842634	1.000000	3.692346	1542945455.811225	3.692346
12.889372	-1.108995	12.841574	47.492990	0.058280	-1025001.000000	0.000000	0.000000	0.000000	12.889372	-1.108995	12.841574	1.000000	3.684663	1542945455.819224	3.684663
12.887619	-1.110087	12.839720	47.390317	0.058752	-1025001.000000	0.000000	0.000000	0.000000	12.887619	-1.110087	12.839720	1.000000	3.677197	1542945455.827224	3.677197
12.885818	-1.112601	12.837695	47.184986	0.059727	-1025001.000000	0.000000	0.000000	0.000000	12.885818	-1.112601	12.837695	1.000000	3.661777	1542945455.843225	3.661777
12.886764	-1.113274	12.838587	47.083567	0.060227	-1025001.000000	0.000000	0.000000	0.000000	12.886764	-1.113274	12.838587	1.000000	3.653638	1542945455.851224	3.653638
12.888516	-1.113744	12.840304	46.980909	0.060732	-1025001.000000	0.000000	0.000000	0.000000	12.888516	-1.113744	12.840304	1.000000	3.645176	1542945455.859223	3.645176
12.890469	-1.114323	12.842215	46.878197	0.061239	-1025001.000000	0.000000	0.000000	0.000000	12.890469	-1.114323	12.842215	1.000000	3.636656	1542945455.867225	3.636656
12.894491	-1.113554	12.846318	46.672468	0.061495	-1025001.000000	0.000000	0.000000	0.000000	12.894491	-1.113554	12.846318	1.000000	3.619567	1542945455.883223	3.619567
12.896310	-1.113552	12.848144	46.569543	0.061617	-1025001.000000	0.000000	0.000000	0.000000	12.896310	-1.113552	12.848144	1.000000	3.611075	1542945455.891225	3.611075
12.897656	-1.113790	12.849475	46.466647	0.061740	-1025001.000000	0.000000	0.000000	0.000000	12.897656	-1.113790	12.849475	1.000000	3.602720	1542945455.899224	3.602720
12.898425	-1.114047	12.850224	46.363743	0.061863	-1025001.000000	0.000000	0.000000	0.000000	12.898425	-1.114047	12.850224	1.000000	3.594528	1542945455.907223	3.594528
12.898156	-1.112644	12.850076	46.157883	0.062102	-1025001.000000	0.000000	0.000000	0.000000	12.898156	-1.112644	12.850076	1.000000	3.578642	1542945455.923225	3.578642
12.897295	-1.113379	12.849148	46.054982	0.062219	-1025001.000000	0.000000	0.000000	0.000000	12.897295	-1.113379	12.849148	1.000000	3.570902	1542945455.931224	3.570902
12.896360	-1.114895	12.848078	45.952055	0.062345	-1025001.000000	0.000000	0.000000	0.000000	12.896360	-1.114895	12.848078	1.000000	3.563180	1542945455.939226	3.563180
12.895917	-1.115229	12.847604	45.873049	0.062479	-1025001.000000	0.000000	0.000000	0.000000	12.895917	-1.115229	12.847604	1.000000	3.557176	1542945455.947225	3.557176
