auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.869710	-1.107148	12.821999	144.025827	0.101759	-1025501.000000	2.000000	-0.196687	1.990305	10.869891	-0.910462	10.831694	1.000000	13.249979	1542944460.274778	11.191070
12.870421	-1.106423	12.822775	143.923053	0.101867	-1025501.000000	2.000000	-0.196687	1.990305	10.870604	-0.909736	10.832470	1.000000	13.239655	1542944460.282780	11.182466
12.871142	-1.106606	12.823483	143.820310	0.101972	-1025501.000000	2.000000	-0.196687	1.990305	10.871325	-0.909920	10.833178	1.000000	13.229327	1542944460.290779	11.173858
12.872536	-1.107162	12.824834	143.717525	0.102080	-1025501.000000	2.000000	-0.196687	1.990305	10.872717	-0.910475	10.834529	1.000000	13.218179	1542944460.298781	11.164663
12.867509	-1.096089	12.820740	143.340326	0.101728	-1025501.000000	1.988456	-0.192057	1.979159	10.879208	-0.904032	10.841581	1.000000	13.175622	1542944460.410781	11.139710
12.868323	-1.095543	12.821604	143.237530	0.101561	-1025501.000000	1.988456	-0.192057	1.979159	10.880023	-0.903486	10.842445	1.000000	13.165187	1542944460.418782	11.131017
12.868633	-1.094037	12.822044	143.031969	0.101208	-1025501.000000	1.988456	-0.192057	1.979159	10.880336	-0.901980	10.842885	1.000000	13.145914	1542944460.434781	11.114775
12.868268	-1.093179	12.821751	142.929184	0.101023	-1025501.000000	1.988456	-0.192057	1.979159	10.879973	-0.901122	10.842591	1.000000	13.136906	1542944460.442781	11.107103
12.866186	-1.091764	12.819781	142.826422	0.100829	-1025501.000000	1.988456	-0.192057	1.979159	10.877893	-0.899707	10.840622	1.000000	13.129971	1542944460.450780	11.100914
12.865001	-1.091846	12.818585	142.723645	0.100631	-1025501.000000	1.988456	-0.192057	1.979159	10.876707	-0.899789	10.839425	1.000000	13.121953	1542944460.458781	11.093948
12.865048	-1.091747	12.818640	142.518128	0.100242	-1025501.000000	1.988456	-0.192057	1.979159	10.876755	-0.899690	10.839481	1.000000	13.103001	1542944460.474781	11.077932
12.866754	-1.091514	12.820372	142.415336	0.100043	-1025501.000000	1.988456	-0.192057	1.979159	10.878461	-0.899457	10.841213	1.000000	13.091496	1542944460.482783	11.068475
12.869815	-1.090806	12.823505	142.209818	0.099636	-1025501.000000	1.988456	-0.192057	1.979159	10.881525	-0.898749	10.844346	1.000000	13.068923	1542944460.498779	11.049872
12.871240	-1.089879	12.825014	142.537691	0.099211	-1025501.000000	1.999999	-0.191805	1.990781	10.871391	-0.898074	10.834233	1.000000	13.111266	1542944460.514782	11.074123
12.860835	-1.091534	12.814431	142.447593	0.099852	-1025501.000000	1.999999	-0.191805	1.990781	10.860981	-0.899729	10.823650	1.000000	13.115537	1542944460.522782	11.076076
12.861052	-1.092783	12.814541	142.344967	0.099704	-1025501.000000	1.999999	-0.191805	1.990781	10.861195	-0.900978	10.823761	1.000000	13.105829	1542944460.530779	11.067911
12.859880	-1.093780	12.813281	142.242302	0.099566	-1025501.000000	1.999999	-0.191805	1.990781	10.860021	-0.901975	10.822500	1.000000	13.097792	1542944460.538779	11.060935
12.859045	-1.093933	12.812429	142.036968	0.099306	-1025501.000000	1.999999	-0.191805	1.990781	10.859185	-0.902128	10.821648	1.000000	13.079892	1542944460.554781	11.045686
12.858031	-1.092880	12.811502	141.934294	0.099170	-1025501.000000	1.999999	-0.191805	1.990781	10.858174	-0.901075	10.820721	1.000000	13.071655	1542944460.562783	11.038572
12.858052	-1.092153	12.811585	141.831676	0.099028	-1025501.000000	1.999999	-0.191805	1.990781	10.858196	-0.900348	10.820804	1.000000	13.062176	1542944460.570781	11.030572
12.860212	-1.091594	12.813800	141.729037	0.098879	-1025501.000000	1.999999	-0.191805	1.990781	10.860357	-0.899789	10.823019	1.000000	13.050127	1542944460.578780	11.020739
12.862622	-1.088797	12.816457	141.523685	0.098555	-1025501.000000	1.999999	-0.191805	1.990781	10.862774	-0.896992	10.825676	1.000000	13.028320	1542944460.594781	11.002709
12.865744	-1.088340	12.819629	141.420967	0.098376	-1025501.000000	1.999999	-0.191805	1.990781	10.865898	-0.896535	10.828848	1.000000	13.015121	1542944460.602783	10.992055
12.866386	-1.089280	12.820193	141.893032	0.098198	-1025501.000000	2.000000	-0.193968	1.990572	10.866567	-0.895311	10.829622	1.000000	13.057760	1542944460.610786	11.028196
12.865720	-1.090041	12.819460	141.790376	0.098027	-1025501.000000	2.000000	-0.193968	1.990572	10.865899	-0.896072	10.828888	1.000000	13.049115	1542944460.618782	11.020788
12.863691	-1.088266	12.817574	141.584978	0.097681	-1025501.000000	2.000000	-0.193968	1.990572	10.863874	-0.894298	10.827002	1.000000	13.032642	1542944460.634782	11.006560
12.863050	-1.087298	12.817013	141.482282	0.097497	-1025501.000000	2.000000	-0.193968	1.990572	10.863235	-0.893329	10.826441	1.000000	13.023955	1542944460.642783	10.999124
12.864047	-1.086759	12.818060	141.379607	0.097306	-1025501.000000	2.000000	-0.193968	1.990572	10.864233	-0.892790	10.827488	1.000000	13.013307	1542944460.650782	10.990290
12.864366	-1.085563	12.818481	141.276917	0.097108	-1025501.000000	2.000000	-0.193968	1.990572	10.864556	-0.891594	10.827910	1.000000	13.003470	1542944460.658782	10.982035
12.864430	-1.084166	12.818664	141.174226	0.096900	-1025501.000000	2.000000	-0.193968	1.990572	10.864623	-0.890198	10.828092	1.000000	12.993937	1542944460.666782	10.973998
12.865529	-1.079333	12.820174	140.968824	0.096440	-1025501.000000	2.000000	-0.193968	1.990572	10.865733	-0.885365	10.829602	1.000000	12.973706	1542944460.682783	10.957095
12.866084	-1.076652	12.820957	140.866109	0.096176	-1025501.000000	2.000000	-0.193968	1.990572	10.866295	-0.882684	10.830385	1.000000	12.963582	1542944460.690784	10.948639
12.867133	-1.074671	12.822176	141.399555	0.095892	-1025501.000000	2.000000	-0.198260	1.990149	10.867424	-0.876411	10.832027	1.000000	13.011322	1542944460.698780	10.989204
12.869902	-1.070748	12.825282	141.194038	0.095273	-1025501.000000	2.000000	-0.198260	1.990149	10.870205	-0.872488	10.835133	1.000000	12.989087	1542944460.714785	10.970872
12.869643	-1.069978	12.825087	141.091347	0.094944	-1025501.000000	2.000000	-0.198260	1.990149	10.869948	-0.871718	10.834938	1.000000	12.979947	1542944460.722782	10.963113
12.868345	-1.070186	12.823767	140.988508	0.094781	-1025501.000000	2.000000	-0.198260	1.990149	10.868649	-0.871926	10.833618	1.000000	12.972036	1542944460.730784	10.956227
12.866677	-1.071326	12.821999	140.885721	0.094625	-1025501.000000	2.000000	-0.198260	1.990149	10.866978	-0.873066	10.831850	1.000000	12.964572	1542944460.738783	10.949658
12.865537	-1.073548	12.820668	140.680139	0.094342	-1025501.000000	2.000000	-0.198260	1.990149	10.865831	-0.875288	10.830519	1.000000	12.947021	1542944460.754783	10.934650
12.865485	-1.073966	12.820582	140.577327	0.094211	-1025501.000000	2.000000	-0.198260	1.990149	10.865778	-0.875706	10.830433	1.000000	12.937622	1542944460.762785	10.926702
12.866162	-1.074438	12.821221	140.474564	0.094084	-1025501.000000	2.000000	-0.198260	1.990149	10.866454	-0.876177	10.831072	1.000000	12.927361	1542944460.770783	10.918140
12.867315	-1.075070	12.822325	140.371690	0.093959	-1025501.000000	2.000000	-0.198260	1.990149	10.867604	-0.876810	10.832176	1.000000	12.916526	1542944460.778789	10.909168
12.869575	-1.075288	12.824574	140.166122	0.093716	-1025501.000000	2.000000	-0.198260	1.990149	10.869864	-0.877027	10.834425	1.000000	12.894929	1542944460.794785	10.891279
12.870282	-1.074515	12.825349	140.063287	0.093591	-1025001.000000	2.000000	-0.198260	1.990149	10.870574	-0.876255	10.835200	1.000000	12.884627	1542944460.802786	10.882690
12.871057	-1.073658	12.826199	139.960527	0.093458	-1025001.000000	2.000000	-0.198260	1.990149	10.871352	-0.875398	10.836050	1.000000	12.874252	1542944460.810781	10.874051
12.871285	-1.073105	12.826474	139.857670	0.093319	-1025001.000000	2.000000	-0.198260	1.990149	10.871582	-0.874844	10.836325	1.000000	12.864519	1542944460.818783	10.865867
12.870380	-1.072668	12.825602	139.652000	0.093034	-1025001.000000	2.000000	-0.198260	1.990149	10.870677	-0.874408	10.835453	1.000000	12.846670	1542944460.834784	10.850651
12.861356	-1.069565	12.816805	139.562264	0.093459	-1025001.000000	2.000000	-0.198260	1.990149	10.861660	-0.871304	10.826656	1.000000	12.849073	1542944460.842787	10.851287
12.860242	-1.069026	12.815733	139.459573	0.093230	-1025001.000000	2.000000	-0.198260	1.990149	10.860548	-0.870766	10.825584	1.000000	12.840934	1542944460.850786	10.844242
12.859008	-1.068941	12.814501	139.356892	0.093000	-1025001.000000	2.000000	-0.198260	1.990149	10.859314	-0.870681	10.824352	1.000000	12.832938	1542944460.858785	10.837297
12.861004	-1.068543	12.816538	139.151501	0.092532	-1025001.000000	2.000000	-0.198260	1.990149	10.861311	-0.870283	10.826389	1.000000	12.811667	1542944460.874785	10.819645
12.861867	-1.067256	12.817511	139.048778	0.092292	-1025001.000000	2.000000	-0.198260	1.990149	10.862178	-0.868996	10.827362	1.000000	12.801187	1542944460.882786	10.810933
12.863706	-1.065335	12.819516	138.946060	0.092038	-1025001.000000	2.000000	-0.198260	1.990149	10.864023	-0.867075	10.829367	1.000000	12.789558	1542944460.890786	10.801402
12.864719	-1.065049	12.820556	139.770468	0.091774	-1025001.000000	0.000000	0.000000	0.000000	12.864719	-1.065049	12.820556	1.000000	10.864635	1542944460.898785	10.864635
12.864615	-1.064948	12.820460	139.667710	0.091508	-1025001.000000	0.000000	0.000000	0.000000	12.864615	-1.064948	12.820460	1.000000	10.856735	1542944460.906787	10.856735
12.862575	-1.065312	12.818383	139.462262	0.090934	-1025001.000000	0.000000	0.000000	0.000000	12.862575	-1.065312	12.818383	1.000000	10.842484	1542944460.922782	10.842484
12.861740	-1.065357	12.817541	139.359424	0.090628	-1025001.000000	0.000000	0.000000	0.000000	12.861740	-1.065357	12.817541	1.000000	10.835192	1542944460.930787	10.835192
12.861087	-1.065015	12.816915	139.256724	0.090321	-1025001.000000	0.000000	0.000000	0.000000	12.861087	-1.065015	12.816915	1.000000	10.827757	1542944460.938782	10.827757
12.860782	-1.065105	12.816601	139.051139	0.089705	-1025001.000000	0.000000	0.000000	0.000000	12.860782	-1.065105	12.816601	1.000000	10.812028	1542944460.954787	10.812028
12.861477	-1.064568	12.817343	138.948426	0.089396	-1025001.000000	0.000000	0.000000	0.000000	12.861477	-1.064568	12.817343	1.000000	10.803458	1542944460.962783	10.803458
12.862195	-1.063746	12.818132	138.845619	0.089081	-1025001.000000	0.000000	0.000000	0.000000	12.862195	-1.063746	12.818132	1.000000	10.794862	1542944460.970786	10.794862
12.863437	-1.064283	12.819333	138.742844	0.088764	-1025001.000000	0.000000	0.000000	0.000000	12.863437	-1.064283	12.819333	1.000000	10.785830	1542944460.978786	10.785830
12.864151	-1.064377	12.820043	138.640110	0.088450	-1025001.000000	0.000000	0.000000	0.000000	12.864151	-1.064377	12.820043	1.000000	10.777245	1542944460.986782	10.777245
12.866267	-1.065217	12.822096	138.613993	0.087822	-1025001.000000	0.000000	0.000000	0.000000	12.866267	-1.065217	12.822096	1.000000	10.773443	1542944461.002784	10.773443
12.866135	-1.065377	12.821950	138.511151	0.087513	-1025001.000000	0.000000	0.000000	0.000000	12.866135	-1.065377	12.821950	1.000000	10.765560	1542944461.010787	10.765560
12.856343	-1.065949	12.812077	138.420933	0.088017	-1025001.000000	0.000000	0.000000	0.000000	12.856343	-1.065949	12.812077	1.000000	10.766742	1542944461.018785	10.766742
12.854505	-1.067043	12.810141	138.318239	0.087757	-1025001.000000	0.000000	0.000000	0.000000	12.854505	-1.067043	12.810141	1.000000	10.760293	1542944461.026782	10.760293
12.853774	-1.067588	12.809363	138.112775	0.087255	-1025001.000000	0.000000	0.000000	0.000000	12.853774	-1.067588	12.809363	1.000000	10.744920	1542944461.042784	10.744920
12.853861	-1.067533	12.809454	138.010070	0.087005	-1025001.000000	0.000000	0.000000	0.000000	12.853861	-1.067533	12.809454	1.000000	10.736857	1542944461.050783	10.736857
12.854893	-1.066755	12.810554	137.907320	0.086751	-1025001.000000	0.000000	0.000000	0.000000	12.854893	-1.066755	12.810554	1.000000	10.728002	1542944461.058785	10.728002
12.857251	-1.064567	12.813102	137.701835	0.086213	-1025001.000000	0.000000	0.000000	0.000000	12.857251	-1.064567	12.813102	1.000000	10.710053	1542944461.074786	10.710053
12.858743	-1.064887	12.814573	137.599133	0.085937	-1025001.000000	0.000000	0.000000	0.000000	12.858743	-1.064887	12.814573	1.000000	10.700823	1542944461.082782	10.700823
12.859656	-1.065383	12.815448	137.496321	0.085663	-1025001.000000	0.000000	0.000000	0.000000	12.859656	-1.065383	12.815448	1.000000	10.692068	1542944461.090786	10.692068
12.859706	-1.066381	12.815416	136.943179	0.085395	-1025001.000000	0.000000	0.000000	0.000000	12.859706	-1.066381	12.815416	1.000000	10.649013	1542944461.098783	10.649013
12.858482	-1.069280	12.813946	136.737645	0.084891	-1025001.000000	0.000000	0.000000	0.000000	12.858482	-1.069280	12.813946	1.000000	10.634042	1542944461.114784	10.634042
12.857693	-1.071448	12.812972	136.634877	0.084660	-1025001.000000	0.000000	0.000000	0.000000	12.857693	-1.071448	12.812972	1.000000	10.626703	1542944461.122785	10.626703
12.856895	-1.073490	12.812001	136.532131	0.084447	-1025001.000000	0.000000	0.000000	0.000000	12.856895	-1.073490	12.812001	1.000000	10.619370	1542944461.130785	10.619370
12.856855	-1.074289	12.811894	136.429373	0.084245	-1025001.000000	0.000000	0.000000	0.000000	12.856855	-1.074289	12.811894	1.000000	10.611411	1542944461.138786	10.611411
12.856703	-1.074656	12.811711	136.326667	0.084048	-1025001.000000	0.000000	0.000000	0.000000	12.856703	-1.074656	12.811711	1.000000	10.603548	1542944461.146783	10.603548
12.858216	-1.074631	12.813231	136.121175	0.083658	-1025001.000000	0.000000	0.000000	0.000000	12.858216	-1.074631	12.813231	1.000000	10.586319	1542944461.162783	10.586319
12.859491	-1.073622	12.814595	136.018389	0.083456	-1025001.000000	0.000000	0.000000	0.000000	12.859491	-1.073622	12.814595	1.000000	10.577276	1542944461.170785	10.577276
12.861211	-1.073123	12.816363	135.915630	0.083248	-1025001.000000	0.000000	0.000000	0.000000	12.861211	-1.073123	12.816363	1.000000	10.567872	1542944461.178784	10.567872
12.863081	-1.074244	12.818146	135.710079	0.082834	-1025001.000000	0.000000	0.000000	0.000000	12.863081	-1.074244	12.818146	1.000000	10.550355	1542944461.194782	10.550355
12.863072	-1.074323	12.818130	135.607287	0.082631	-1025001.000000	0.000000	0.000000	0.000000	12.863072	-1.074323	12.818130	1.000000	10.542371	1542944461.202782	10.542371
12.862733	-1.074735	12.817755	135.086206	0.082430	-1025001.000000	0.000000	0.000000	0.000000	12.862733	-1.074735	12.817755	1.000000	10.502139	1542944461.210783	10.502139
12.861725	-1.075469	12.816682	134.983381	0.082234	-1025001.000000	0.000000	0.000000	0.000000	12.861725	-1.075469	12.816682	1.000000	10.494967	1542944461.218786	10.494967
12.860429	-1.076779	12.815271	134.777828	0.081860	-1025001.000000	0.000000	0.000000	0.000000	12.860429	-1.076779	12.815271	1.000000	10.480041	1542944461.234786	10.480041
12.860794	-1.078090	12.815528	134.675037	0.081748	-1025001.000000	0.000000	0.000000	0.000000	12.860794	-1.078090	12.815528	1.000000	10.471751	1542944461.242784	10.471751
12.861317	-1.079116	12.815966	134.572204	0.081645	-1025001.000000	0.000000	0.000000	0.000000	12.861317	-1.079116	12.815966	1.000000	10.463330	1542944461.250785	10.463330
12.862526	-1.079512	12.817146	134.469378	0.081547	-1025001.000000	0.000000	0.000000	0.000000	12.862526	-1.079512	12.817146	1.000000	10.454352	1542944461.258785	10.454352
12.866028	-1.076796	12.820889	134.263698	0.081336	-1025001.000000	0.000000	0.000000	0.000000	12.866028	-1.076796	12.820889	1.000000	10.435520	1542944461.274784	10.435520
12.868038	-1.075221	12.823038	134.160792	0.081208	-1025001.000000	0.000000	0.000000	0.000000	12.868038	-1.075221	12.823038	1.000000	10.425893	1542944461.282787	10.425893
12.869320	-1.075229	12.824324	134.057991	0.081073	-1025001.000000	0.000000	0.000000	0.000000	12.869320	-1.075229	12.824324	1.000000	10.416867	1542944461.290781	10.416867
12.870222	-1.076352	12.825135	134.186664	0.080941	-1025001.000000	0.000000	0.000000	0.000000	12.870222	-1.076352	12.825135	1.000000	10.426134	1542944461.298789	10.426134
12.871543	-1.078358	12.826292	133.980905	0.080703	-1025001.000000	0.000000	0.000000	0.000000	12.871543	-1.078358	12.826292	1.000000	10.409079	1542944461.314786	10.409079
12.871420	-1.079059	12.826110	133.877989	0.080594	-1025001.000000	0.000000	0.000000	0.000000	12.871420	-1.079059	12.826110	1.000000	10.401182	1542944461.322787	10.401182
12.863646	-1.080234	12.818209	133.788138	0.081342	-1025001.000000	0.000000	0.000000	0.000000	12.863646	-1.080234	12.818209	1.000000	10.400483	1542944461.330787	10.400483
12.863337	-1.081404	12.817801	133.685339	0.081274	-1025001.000000	0.000000	0.000000	0.000000	12.863337	-1.081404	12.817801	1.000000	10.392741	1542944461.338787	10.392741
12.864599	-1.084264	12.818825	133.479751	0.081170	-1025001.000000	0.000000	0.000000	0.000000	12.864599	-1.084264	12.818825	1.000000	10.375741	1542944461.354786	10.375741
12.865762	-1.084916	12.819937	133.376914	0.081131	-1025001.000000	0.000000	0.000000	0.000000	12.865762	-1.084916	12.819937	1.000000	10.366810	1542944461.362788	10.366810
12.867729	-1.084262	12.821967	133.274152	0.081091	-1025001.000000	0.000000	0.000000	0.000000	12.867729	-1.084262	12.821967	1.000000	10.357240	1542944461.370783	10.357240
12.869268	-1.083749	12.823555	133.171252	0.081045	-1025001.000000	0.000000	0.000000	0.000000	12.869268	-1.083749	12.823555	1.000000	10.348005	1542944461.378788	10.348005
12.871087	-1.084096	12.825351	132.965587	0.080951	-1025001.000000	0.000000	0.000000	0.000000	12.871087	-1.084096	12.825351	1.000000	10.330564	1542944461.394785	10.330564
12.870767	-1.084016	12.825037	132.862740	0.080904	-1025001.000000	0.000000	0.000000	0.000000	12.870767	-1.084016	12.825037	1.000000	10.322830	1542944461.402784	10.322830
12.869987	-1.084369	12.824224	132.820127	0.080859	-1025001.000000	0.000000	0.000000	0.000000	12.869987	-1.084369	12.824224	1.000000	10.320144	1542944461.410786	10.320144
12.869330	-1.084655	12.823540	132.717268	0.080784	-1025001.000000	0.000000	0.000000	0.000000	12.869330	-1.084655	12.823540	1.000000	10.312679	1542944461.418788	10.312679
12.868651	-1.086232	12.822726	132.511678	0.080651	-1025001.000000	0.000000	0.000000	0.000000	12.868651	-1.086232	12.822726	1.000000	10.297247	1542944461.434783	10.297247
12.868355	-1.086874	12.822374	132.408828	0.080594	-1025001.000000	0.000000	0.000000	0.000000	12.868355	-1.086874	12.822374	1.000000	10.289491	1542944461.442785	10.289491
