auto-a-x	auto-a-y	auto-a-z	auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.149255	-0.386751	-0.021589	1.065833	1.035980	-0.250489	7.404800	0.029622	-10001.000000	8.136689	0.604093	-8.114233	7.875595	0.431887	7.863744	1.000000	0.940221	1543475291.753528	6.947432
0.143874	-0.359127	0.101252	1.063436	1.033490	-0.250587	7.396774	0.029524	-10001.000000	8.136689	0.604093	-8.114233	7.875361	0.429397	7.863646	1.000000	0.939230	1543475291.761526	6.955545
0.146942	-0.378738	-0.004126	1.060876	1.030835	-0.250671	7.388767	0.029422	-10001.000000	8.136689	0.604093	-8.114233	7.875132	0.426743	7.863562	1.000000	0.938240	1543475291.769527	6.964779
0.172302	-0.382618	0.044424	1.058289	1.028107	-0.250944	7.380783	0.029314	-10001.000000	8.136689	0.604093	-8.114233	7.874712	0.424014	7.863289	1.000000	0.937277	1543475291.777527	6.974258
0.189322	-0.422838	0.004561	1.052714	1.022184	-0.251689	7.364886	0.029077	-10001.000000	8.136689	0.604093	-8.114233	7.873652	0.418091	7.862544	1.000000	0.935384	1543475291.793528	6.996092
0.196009	-0.400860	0.048045	1.049984	1.019269	-0.252107	7.356977	0.028947	-10001.000000	8.136689	0.604093	-8.114233	7.873080	0.415176	7.862126	1.000000	0.934447	1543475291.801526	7.006751
0.185069	-0.384508	-0.031179	1.047380	1.016497	-0.252469	7.317391	0.028810	-10001.000000	8.133605	0.600833	-8.111382	7.869898	0.415664	7.858914	1.000000	0.929795	1543475291.809526	6.986373
0.155530	-0.322487	0.009298	1.040612	1.009370	-0.253072	7.293097	0.028365	-10001.000000	8.133605	0.600833	-8.111382	7.868923	0.408538	7.858310	1.000000	0.926823	1543475291.833525	7.008466
0.148896	-0.327446	0.078507	1.038468	1.007114	-0.253252	7.285033	0.028206	-10001.000000	8.133605	0.600833	-8.111382	7.868626	0.406281	7.858130	1.000000	0.925833	1543475291.841528	7.015176
0.152776	-0.332425	0.055764	1.036283	1.004811	-0.253451	7.276992	0.028042	-10001.000000	8.133605	0.600833	-8.111382	7.868309	0.403978	7.857931	1.000000	0.924848	1543475291.849527	7.022207
0.159923	-0.304091	0.029432	1.034325	1.002713	-0.253758	7.268970	0.027873	-10001.000000	8.133605	0.600833	-8.111382	7.867895	0.401881	7.857625	1.000000	0.923877	1543475291.857525	7.027746
0.166922	-0.316819	-0.009911	1.030317	0.998440	-0.254307	7.252973	0.027520	-10001.000000	8.133605	0.600833	-8.111382	7.867130	0.397607	7.857076	1.000000	0.921934	1543475291.873527	7.039554
0.198559	-0.294050	-0.012864	1.028441	0.996344	-0.254928	7.245004	0.027333	-10001.000000	8.133605	0.600833	-8.111382	7.866403	0.395511	7.856454	1.000000	0.921006	1543475291.881525	7.044649
0.182537	-0.302850	0.022018	1.024640	0.992146	-0.255992	7.229112	0.026937	-10001.000000	8.133605	0.600833	-8.111382	7.865131	0.391313	7.855390	1.000000	0.919134	1543475291.897526	7.055273
0.178852	-0.269531	0.036143	1.019395	0.986336	-0.257504	7.336999	0.026323	-10001.000000	8.139379	0.636559	-8.114450	7.864727	0.349776	7.856945	1.000000	0.932899	1543475291.921527	7.197403
0.162212	-0.103633	-0.048641	1.011711	0.977213	-0.261944	7.280336	0.024589	-10001.000000	8.139379	0.636559	-8.114450	7.859891	0.340653	7.852505	1.000000	0.926264	1543475291.977525	7.196061
0.172465	-0.104671	-0.009219	1.011127	0.975892	-0.264598	7.256143	0.023737	-10001.000000	8.139379	0.636559	-8.114450	7.857182	0.339332	7.849851	1.000000	0.923505	1543475292.001527	7.176296
0.128334	-0.060070	0.006132	1.006203	0.972333	-0.258867	7.339953	0.024200	-10001.000000	8.106728	0.573193	-8.086438	7.837741	0.399140	7.827572	1.000000	0.936488	1543475292.017527	7.294707
0.077096	-0.047030	-0.011864	1.006412	0.972420	-0.259354	7.323967	0.023993	-10001.000000	8.106728	0.573193	-8.086438	7.837259	0.399227	7.827084	1.000000	0.934506	1543475292.033527	7.277302
0.065526	-0.055116	0.010333	1.006439	0.972436	-0.259399	7.315974	0.023888	-10001.000000	8.106728	0.573193	-8.086438	7.837215	0.399243	7.827039	1.000000	0.933492	1543475292.041526	7.269166
0.095869	-0.098799	-0.024720	1.006117	0.972051	-0.259591	7.307978	0.023782	-10001.000000	8.106728	0.573193	-8.086438	7.837004	0.398858	7.826847	1.000000	0.932496	1543475292.049529	7.263548
0.130487	-0.122186	0.045074	1.005611	0.971418	-0.260002	7.299989	0.023672	-10001.000000	8.106728	0.573193	-8.086438	7.836561	0.398224	7.826437	1.000000	0.931530	1543475292.057529	7.259259
0.144131	-0.123837	0.044212	1.004628	0.970106	-0.261098	7.284023	0.023497	-10001.000000	8.106728	0.573193	-8.086438	7.835400	0.396912	7.825340	1.000000	0.929630	1543475292.073530	7.250470
0.151505	-0.103535	0.031372	1.004271	0.969572	-0.261708	7.276048	0.023505	-10001.000000	8.106728	0.573193	-8.086438	7.834763	0.396378	7.824730	1.000000	0.928688	1543475292.081529	7.245104
0.151768	-0.103945	0.055092	1.003912	0.969034	-0.262319	7.268073	0.023507	-10001.000000	8.106728	0.573193	-8.086438	7.834126	0.395841	7.824119	1.000000	0.927745	1543475292.089530	7.239754
0.143046	-0.110745	0.075163	1.003498	0.968462	-0.262848	7.492350	0.023503	-10001.000000	7.994585	0.581599	-7.973401	7.720252	0.386864	7.710553	1.000000	0.970480	1543475292.097530	7.466232
0.128683	-0.066686	0.022838	1.003017	0.967505	-0.264533	7.468477	0.023462	-10001.000000	7.994585	0.581599	-7.973401	7.718521	0.385906	7.708868	1.000000	0.967605	1543475292.121530	7.446011
0.143766	-0.060271	0.061945	1.003007	0.967320	-0.265170	7.460586	0.023276	-10001.000000	7.994585	0.581599	-7.973401	7.717876	0.385721	7.708231	1.000000	0.966663	1543475292.129529	7.438221
0.187083	-0.115659	0.028333	1.002340	0.966184	-0.266784	7.444806	0.022883	-10001.000000	7.994585	0.581599	-7.973401	7.716207	0.384585	7.706617	1.000000	0.964827	1543475292.145530	7.427429
0.196994	-0.156626	0.093106	1.001561	0.965142	-0.267631	7.436923	0.022675	-10001.000000	7.994585	0.581599	-7.973401	7.715310	0.383543	7.705770	1.000000	0.963918	1543475292.153530	7.425329
0.216702	-0.136326	-0.030031	1.000945	0.964212	-0.268673	7.429044	0.022458	-10001.000000	7.994585	0.581599	-7.973401	7.714222	0.382614	7.704728	1.000000	0.963032	1543475292.161530	7.422032
0.223442	-0.057102	0.046125	1.000965	0.963881	-0.269932	7.421169	0.022231	-10001.000000	7.994585	0.581599	-7.973401	7.712948	0.382283	7.703469	1.000000	0.962170	1543475292.169529	7.414016
0.187923	0.009431	0.042686	1.001515	0.964137	-0.271057	7.413288	0.021995	-10001.000000	7.994585	0.581599	-7.973401	7.711838	0.382539	7.702344	1.000000	0.961287	1543475292.177532	7.402074
0.149855	0.039571	0.017607	1.003124	0.965259	-0.273005	7.397514	0.021499	-10001.000000	7.994585	0.581599	-7.973401	7.709948	0.383661	7.700396	1.000000	0.959477	1543475292.193532	7.374478
0.138354	0.023923	0.047334	1.003788	0.965731	-0.273779	7.747653	0.021243	-10001.000000	7.995028	0.551129	-7.976009	7.713381	0.414601	7.702231	1.000000	1.004443	1543475292.201530	7.718415
0.162255	-0.015890	0.026704	1.004135	0.965843	-0.274653	7.739821	0.020981	-10001.000000	7.995028	0.551129	-7.976009	7.712515	0.414714	7.701357	1.000000	1.003541	1543475292.209529	7.707951
0.167397	-0.010752	0.013835	1.006337	0.968403	-0.273697	7.731887	0.021786	-10001.000000	7.995028	0.551129	-7.976009	7.713607	0.417273	7.702312	1.000000	1.002370	1543475292.217531	7.683199
0.136926	-0.006214	-0.006623	1.007266	0.968940	-0.275207	7.716050	0.021417	-10001.000000	7.995028	0.551129	-7.976009	7.712128	0.417811	7.700802	1.000000	1.000509	1543475292.233530	7.660392
0.159703	-0.045382	-0.048204	1.007746	0.968985	-0.276802	7.700199	0.021194	-10001.000000	7.995028	0.551129	-7.976009	7.710538	0.417856	7.699208	1.000000	0.998659	1543475292.249530	7.641013
0.139451	0.003169	0.019042	1.008433	0.969284	-0.278254	7.684337	0.021046	-10001.000000	7.995028	0.551129	-7.976009	7.709104	0.418154	7.697755	1.000000	0.996787	1543475292.265532	7.620079
0.119598	0.087509	0.036126	1.010321	0.970799	-0.279818	7.668458	0.020879	-10001.000000	7.995028	0.551129	-7.976009	7.707625	0.419670	7.696191	1.000000	0.994918	1543475292.281529	7.590117
0.103752	0.091887	0.043382	1.011525	0.971862	-0.280477	7.660503	0.020789	-10001.000000	7.995028	0.551129	-7.976009	7.707025	0.420733	7.695533	1.000000	0.993964	1543475292.289529	7.573220
0.103681	0.020416	-0.008500	1.012157	0.972374	-0.280980	7.652543	0.020696	-10001.000000	7.995028	0.551129	-7.976009	7.706550	0.421245	7.695029	1.000000	0.992992	1543475292.297527	7.560628
0.110148	-0.035516	0.089377	1.012534	0.972547	-0.281739	7.977475	0.020502	-10001.000000	7.938079	0.564479	-7.917983	7.647140	0.408068	7.636244	1.000000	1.043197	1543475292.313530	7.878724
0.114614	-0.005684	0.000262	1.012957	0.972833	-0.282270	7.969636	0.020401	-10001.000000	7.938079	0.564479	-7.917983	7.646625	0.408354	7.635713	1.000000	1.042242	1543475292.321530	7.867697
0.094994	-0.011019	0.074524	1.013337	0.973122	-0.282638	7.961794	0.020296	-10001.000000	7.938079	0.564479	-7.917983	7.646273	0.408643	7.635345	1.000000	1.041265	1543475292.329530	7.857008
0.104205	-0.014837	0.046956	1.013686	0.973361	-0.283068	7.953951	0.020189	-10001.000000	7.938079	0.564479	-7.917983	7.645856	0.408881	7.634915	1.000000	1.040296	1543475292.337529	7.846566
0.122189	-0.027217	0.071532	1.014254	0.973655	-0.284089	7.938252	0.019965	-10001.000000	7.938079	0.564479	-7.917983	7.644852	0.409176	7.633894	1.000000	1.038379	1543475292.353530	7.826690
0.138108	0.006325	0.122405	1.015237	0.974259	-0.285527	7.922542	0.019723	-10001.000000	7.938079	0.564479	-7.917983	7.643449	0.409780	7.632457	1.000000	1.036514	1543475292.369529	7.803638
0.147511	-0.016241	0.087745	1.016003	0.974624	-0.287001	7.906815	0.019461	-10001.000000	7.938079	0.564479	-7.917983	7.641996	0.410145	7.630982	1.000000	1.034653	1543475292.385529	7.782277
0.145811	-0.023255	0.080519	1.016284	0.974702	-0.287733	7.898947	0.019322	-10001.000000	7.938079	0.564479	-7.917983	7.641269	0.410222	7.630250	1.000000	1.033722	1543475292.393528	7.772379
0.129169	-0.015079	0.055426	1.016631	0.974879	-0.288357	7.891074	0.019177	-10001.000000	7.938079	0.564479	-7.917983	7.640656	0.410400	7.629626	1.000000	1.032774	1543475292.401530	7.761983
0.129952	0.024458	0.117578	1.017295	0.975359	-0.289074	7.883198	0.019076	-10001.000000	7.938079	0.564479	-7.917983	7.639965	0.410879	7.628909	1.000000	1.031837	1543475292.409530	7.749178
0.134195	0.067909	0.014408	1.018305	0.976160	-0.289924	8.345405	0.018909	-10001.000000	7.918316	0.539561	-7.899911	7.622501	0.436599	7.609987	1.000000	1.094838	1543475292.417527	8.195391
0.116602	0.028968	0.124071	1.019973	0.977490	-0.291303	8.329620	0.018561	-10001.000000	7.918316	0.539561	-7.899911	7.621201	0.437929	7.608608	1.000000	1.092954	1543475292.433530	8.166511
0.144498	-0.008748	0.030175	1.020977	0.977911	-0.293400	8.305914	0.018007	-10001.000000	7.918316	0.539561	-7.899911	7.619132	0.438350	7.606511	1.000000	1.090139	1543475292.457529	8.135263
0.131169	0.023551	0.047142	1.022189	0.978705	-0.294969	8.290087	0.017610	-10001.000000	7.918316	0.539561	-7.899911	7.617611	0.439144	7.604942	1.000000	1.088279	1543475292.473530	8.110129
0.125725	0.019167	0.026090	1.022808	0.979147	-0.295646	8.282168	0.017404	-10001.000000	7.918316	0.539561	-7.899911	7.616960	0.439586	7.604265	1.000000	1.087332	1543475292.481528	8.097482
0.155343	0.022155	0.012336	1.024522	0.980228	-0.297988	8.724833	0.016759	-10001.000000	7.930596	0.532915	-7.912671	7.627809	0.447313	7.614682	1.000000	1.143819	1543475292.505529	8.516005
0.149822	0.072956	0.041008	1.020325	0.977671	-0.291928	8.717684	0.017625	-10001.000000	7.930596	0.532915	-7.912671	7.633710	0.444756	7.620743	1.000000	1.141998	1543475292.513529	8.544029
0.152411	0.089701	0.017862	1.021505	0.978590	-0.292975	8.710159	0.017591	-10001.000000	7.930596	0.532915	-7.912671	7.632719	0.445675	7.619696	1.000000	1.141161	1543475292.521530	8.526793
0.163665	0.046230	-0.026541	1.022337	0.979148	-0.294008	8.702626	0.017551	-10001.000000	7.930596	0.532915	-7.912671	7.631720	0.446233	7.618663	1.000000	1.140323	1543475292.529530	8.512486
0.173372	0.012052	-0.006697	1.022895	0.979422	-0.295035	8.695087	0.017504	-10001.000000	7.930596	0.532915	-7.912671	7.630710	0.446507	7.617635	1.000000	1.139486	1543475292.537529	8.500469
0.233297	-0.004696	0.006126	1.023599	0.979001	-0.298853	8.672445	0.017307	-10001.000000	7.930596	0.532915	-7.912671	7.626875	0.446086	7.613818	1.000000	1.137090	1543475292.561528	8.472500
0.230455	0.020318	0.003861	1.024224	0.979200	-0.300337	8.664885	0.017220	-10001.000000	7.930596	0.532915	-7.912671	7.625405	0.446285	7.612334	1.000000	1.136318	1543475292.569529	8.459948
0.202511	0.019870	-0.015537	1.024847	0.979462	-0.301606	8.657320	0.017232	-10001.000000	7.930596	0.532915	-7.912671	7.624153	0.446547	7.611064	1.000000	1.135512	1543475292.577529	8.447426
0.186124	0.003654	0.018259	1.025824	0.979795	-0.303836	8.642170	0.017286	-10001.000000	7.930596	0.532915	-7.912671	7.621946	0.446880	7.608834	1.000000	1.133853	1543475292.593530	8.424617
0.181445	0.001995	0.050892	1.026804	0.980139	-0.306028	9.175945	0.017307	-10001.000000	7.988255	0.542501	-7.969812	7.676270	0.437638	7.663784	1.000000	1.195365	1543475292.609530	8.936413
0.146432	0.023703	0.017420	1.028186	0.981020	-0.307841	9.161259	0.017143	-10001.000000	7.988255	0.542501	-7.969812	7.674510	0.438519	7.661971	1.000000	1.193726	1543475292.625529	8.910118
0.149464	-0.028175	0.084666	1.028427	0.981037	-0.308590	9.153908	0.017052	-10001.000000	7.988255	0.542501	-7.969812	7.673763	0.438536	7.661222	1.000000	1.192884	1543475292.633530	8.900885
0.124474	-0.023047	0.049725	1.028850	0.981086	-0.309843	9.139197	0.016855	-10001.000000	7.988255	0.542501	-7.969812	7.672515	0.438585	7.659969	1.000000	1.191161	1543475292.649533	8.882926
0.098810	-0.002016	0.051214	1.029300	0.981423	-0.310269	9.131839	0.016750	-10001.000000	7.988255	0.542501	-7.969812	7.672109	0.438922	7.659543	1.000000	1.190265	1543475292.657533	8.871895
0.098629	-0.026141	0.053105	1.030735	0.982480	-0.311686	9.109743	0.016420	-10001.000000	7.988255	0.542501	-7.969812	7.670755	0.439979	7.658126	1.000000	1.187594	1543475292.681533	8.838105
0.126886	-0.041671	0.037133	1.030911	0.982390	-0.312551	9.732210	0.016186	-10001.000000	8.011816	0.492317	-7.996676	7.699737	0.490073	7.684125	1.000000	1.263966	1543475292.697530	9.440396
0.164356	-0.013961	0.029496	1.031406	0.982394	-0.314166	9.717877	0.015932	-10001.000000	8.011816	0.492317	-7.996676	7.698125	0.490077	7.682510	1.000000	1.262369	1543475292.713533	9.421967
0.175412	-0.010376	-0.031385	1.030154	0.982047	-0.311130	9.704492	0.017131	-10001.000000	8.011816	0.492317	-7.996676	7.701134	0.489730	7.685546	1.000000	1.260138	1543475292.729533	9.420425
0.169726	0.032832	0.062111	1.031467	0.982768	-0.313196	9.690469	0.017359	-10001.000000	8.011816	0.492317	-7.996676	7.699117	0.490451	7.683480	1.000000	1.258647	1543475292.745532	9.394839
0.156477	0.028918	-0.039371	1.033814	0.984285	-0.316157	9.669382	0.017855	-10001.000000	8.011816	0.492317	-7.996676	7.696259	0.491968	7.680519	1.000000	1.256374	1543475292.769533	9.353112
0.157791	-0.037055	-0.068043	1.034409	0.984181	-0.318419	9.648254	0.018296	-10001.000000	8.011816	0.492317	-7.996676	7.693995	0.491864	7.678257	1.000000	1.253998	1543475292.793532	9.327308
0.140760	0.000033	-0.046388	1.034872	0.984422	-0.319175	9.641208	0.018432	-10001.000000	8.011816	0.492317	-7.996676	7.693256	0.492105	7.677501	1.000000	1.253203	1543475292.801530	9.316333
0.144551	0.022552	0.000865	1.037605	0.986210	-0.322514	10.202020	0.018923	-10001.000000	8.033476	0.491522	-8.018425	7.711794	0.494687	7.695911	1.000000	1.322911	1543475292.833531	9.832276
0.133852	0.021049	0.015898	1.038236	0.986626	-0.323270	10.195165	0.019032	-10001.000000	8.033476	0.491522	-8.018425	7.711066	0.495104	7.695155	1.000000	1.322147	1543475292.841533	9.819698
0.136877	0.045434	-0.002647	1.039949	0.987872	-0.324966	10.181439	0.019235	-10001.000000	8.033476	0.491522	-8.018425	7.709453	0.496350	7.693459	1.000000	1.320643	1543475292.849533	9.790326
0.142970	-0.027296	0.037293	1.040631	0.988112	-0.326416	10.167698	0.019418	-10001.000000	8.033476	0.491522	-8.018425	7.708022	0.496590	7.692009	1.000000	1.319106	1543475292.873529	9.770704
0.152914	-0.030011	0.024697	1.040852	0.988089	-0.327188	10.160821	0.019502	-10001.000000	8.033476	0.491522	-8.018425	7.707251	0.496567	7.691237	1.000000	1.318346	1543475292.881529	9.762027
0.164555	-0.020571	0.011627	1.041147	0.988107	-0.328072	10.781764	0.019578	-10001.000000	8.033353	0.453884	-8.020520	7.710976	0.534223	7.692448	1.000000	1.398236	1543475292.889529	10.355657
0.152759	0.008363	0.038230	1.041675	0.988375	-0.328941	10.775074	0.019649	-10001.000000	8.033353	0.453884	-8.020520	7.710128	0.534491	7.691579	1.000000	1.397522	1543475292.897531	10.343991
0.147067	0.008254	0.054967	1.042802	0.989023	-0.330561	10.761486	0.019789	-10001.000000	8.033353	0.453884	-8.020520	7.708557	0.535138	7.689959	1.000000	1.396044	1543475292.913532	10.319778
0.159749	-0.004731	0.087033	1.043224	0.989170	-0.331448	10.754589	0.019836	-10001.000000	8.033353	0.453884	-8.020520	7.707682	0.535286	7.689072	1.000000	1.395308	1543475292.921529	10.308997
0.161486	-0.020645	0.066297	1.043518	0.989192	-0.332307	10.747682	0.019877	-10001.000000	8.033353	0.453884	-8.020520	7.706826	0.535308	7.688213	1.000000	1.394567	1543475292.929533	10.299469
0.158421	-0.007970	0.075904	1.043914	0.989318	-0.333176	10.740774	0.019910	-10001.000000	8.033353	0.453884	-8.020520	7.705968	0.535434	7.687344	1.000000	1.393825	1543475292.937533	10.288945
0.153119	0.010705	0.011658	1.044998	0.989873	-0.334923	10.726946	0.019960	-10001.000000	8.033353	0.453884	-8.020520	7.704265	0.535989	7.685598	1.000000	1.392339	1543475292.953533	10.265036
0.155180	-0.018259	0.060845	1.045832	0.990136	-0.336744	10.713098	0.019984	-10001.000000	8.033353	0.453884	-8.020520	7.702466	0.536252	7.683776	1.000000	1.390866	1543475292.969532	10.243610
0.134027	-0.000233	0.027549	1.046485	0.990355	-0.338125	10.699240	0.019985	-10001.000000	8.033353	0.453884	-8.020520	7.701103	0.536471	7.682395	1.000000	1.389313	1543475292.985529	10.223976
0.130378	0.030220	0.062586	1.047870	0.991303	-0.339634	11.364375	0.019967	-10001.000000	8.103770	0.413127	-8.093233	7.775126	0.578176	7.753599	1.000000	1.461632	1543475293.001533	10.845210
0.111916	0.029037	0.049938	1.048564	0.991825	-0.340252	11.357616	0.019951	-10001.000000	8.103770	0.413127	-8.093233	7.774549	0.578697	7.752981	1.000000	1.460871	1543475293.009532	10.831588
0.123298	0.003799	0.004669	1.044798	0.989157	-0.336411	11.351699	0.020990	-10001.000000	8.103770	0.413127	-8.093233	7.778181	0.576029	7.756822	1.000000	1.459428	1543475293.017533	10.864970
0.146592	0.010379	0.002134	1.045734	0.989606	-0.337994	11.338523	0.021148	-10001.000000	8.103770	0.413127	-8.093233	7.776636	0.576479	7.755239	1.000000	1.458024	1543475293.033532	10.842643
0.147485	0.022926	0.016116	1.046375	0.989985	-0.338866	11.331927	0.021219	-10001.000000	8.103770	0.413127	-8.093233	7.775795	0.576858	7.754368	1.000000	1.457334	1543475293.041533	10.829700
0.155487	0.040396	-0.042018	1.047155	0.990474	-0.339846	11.325326	0.021283	-10001.000000	8.103770	0.413127	-8.093233	7.774853	0.577347	7.753387	1.000000	1.456661	1543475293.049532	10.815330
0.155075	0.044080	-0.054552	1.047965	0.990991	-0.340834	11.318718	0.021342	-10001.000000	8.103770	0.413127	-8.093233	7.773906	0.577864	7.752399	1.000000	1.455988	1543475293.057532	10.800666
0.166433	0.033965	-0.051640	1.049398	0.991843	-0.342759	11.305485	0.021544	-10001.000000	8.103770	0.413127	-8.093233	7.772050	0.578715	7.750474	1.000000	1.454634	1543475293.073530	10.773309
0.168752	0.070143	0.012530	1.050414	0.992516	-0.343920	11.298858	0.021722	-10001.000000	8.103770	0.413127	-8.093233	7.770942	0.579389	7.749313	1.000000	1.453988	1543475293.081529	10.756578
0.174710	0.111078	-0.086842	1.051759	0.993481	-0.345241	11.292218	0.021894	-10001.000000	8.103770	0.413127	-8.093233	7.769697	0.580354	7.747992	1.000000	1.453367	1543475293.089532	10.736509
0.174085	0.120937	-0.053093	1.053183	0.994522	-0.346583	11.960072	0.022057	-10001.000000	8.071997	0.426357	-8.060729	7.735041	0.568165	7.714146	1.000000	1.546219	1543475293.097530	11.356122
0.137057	0.096211	0.058696	1.054411	0.995476	-0.347577	11.953600	0.022215	-10001.000000	8.071997	0.426357	-8.060729	7.734120	0.569119	7.713152	1.000000	1.545567	1543475293.105531	11.336757
0.147430	0.071484	-0.005991	1.057345	0.997480	-0.350729	11.933982	0.022490	-10001.000000	8.071997	0.426357	-8.060729	7.731124	0.571123	7.710000	1.000000	1.543628	1543475293.129530	11.286747
0.165623	0.045673	-0.032305	1.058167	0.997973	-0.351805	11.927320	0.022462	-10001.000000	8.071997	0.426357	-8.060729	7.730088	0.571616	7.708924	1.000000	1.542973	1543475293.137531	11.271683
0.154327	0.072533	-0.000789	1.060151	0.999293	-0.354024	11.913975	0.022386	-10001.000000	8.071997	0.426357	-8.060729	7.727972	0.572936	7.706705	1.000000	1.541669	1543475293.153530	11.237999
0.140891	0.062563	0.023367	1.061110	0.999979	-0.354960	11.907288	0.022338	-10001.000000	8.071997	0.426357	-8.060729	7.727090	0.573622	7.705769	1.000000	1.540980	1543475293.161532	11.221542
0.162653	0.117371	0.053317	1.062504	1.001014	-0.356211	11.900594	0.022285	-10001.000000	8.071997	0.426357	-8.060729	7.725920	0.574657	7.704518	1.000000	1.540347	1543475293.169532	11.200515
0.158163	0.130089	0.017072	1.064001	1.002156	-0.357464	11.893888	0.022224	-10001.000000	8.071997	0.426357	-8.060729	7.724754	0.575799	7.703265	1.000000	1.539711	1543475293.177533	11.178457
0.159759	0.176538	0.039954	1.067584	1.005015	-0.360113	11.880443	0.022085	-10001.000000	8.071997	0.426357	-8.060729	7.722327	0.578658	7.700616	1.000000	1.538454	1543475293.193532	11.128342
0.144958	0.135170	0.019904	1.069123	1.006230	-0.361284	11.873700	0.022006	-10001.000000	8.071997	0.426357	-8.060729	7.721250	0.579873	7.699445	1.000000	1.537795	1543475293.201533	11.106014
0.145188	0.146608	0.026676	1.070754	1.007529	-0.362490	12.576418	0.021921	-10001.000000	8.038607	0.438867	-8.026618	7.685196	0.568662	7.664128	1.000000	1.636447	1543475293.209530	11.745388
0.167126	0.143650	0.060418	1.069107	1.005858	-0.362270	12.570844	0.022821	-10001.000000	8.038607	0.438867	-8.026618	7.685292	0.566991	7.664348	1.000000	1.635702	1543475293.217532	11.758267
0.171996	0.130761	0.025344	1.072097	1.008031	-0.365054	12.557849	0.022717	-10001.000000	8.038607	0.438867	-8.026618	7.682676	0.569164	7.661564	1.000000	1.634567	1543475293.233533	11.713357
0.167076	0.123670	0.029203	1.073541	1.009093	-0.366362	12.551337	0.022763	-10001.000000	8.038607	0.438867	-8.026618	7.681450	0.570226	7.660256	1.000000	1.633980	1543475293.241531	11.691534
0.184536	0.119210	0.016334	1.074948	1.010071	-0.367791	12.544810	0.022801	-10001.000000	8.038607	0.438867	-8.026618	7.680098	0.571204	7.658827	1.000000	1.633418	1543475293.249532	11.670151
0.186707	0.142545	0.062816	1.076542	1.011216	-0.369301	12.538270	0.022830	-10001.000000	8.038607	0.438867	-8.026618	7.678677	0.572349	7.657317	1.000000	1.632869	1543475293.257533	11.646806
0.156054	0.189643	0.062681	1.080300	1.014136	-0.372257	12.525154	0.022866	-10001.000000	8.038607	0.438867	-8.026618	7.675948	0.575269	7.654361	1.000000	1.631740	1543475293.273532	11.594147
0.140574	0.218841	0.052406	1.082508	1.015980	-0.373643	12.518573	0.022875	-10001.000000	8.038607	0.438867	-8.026618	7.674705	0.577113	7.652975	1.000000	1.631147	1543475293.281533	11.564418
0.139713	0.238088	0.082213	1.084869	1.017967	-0.375077	13.253688	0.022877	-10001.000000	8.082305	0.455243	-8.069474	7.714947	0.562724	7.694397	1.000000	1.717923	1543475293.289530	12.216859
0.131499	0.221513	0.048357	1.087100	1.019855	-0.376406	13.247227	0.022875	-10001.000000	8.082305	0.455243	-8.069474	7.713760	0.564612	7.693068	1.000000	1.717350	1543475293.297533	12.185843
0.094612	0.218091	-0.031096	1.093806	1.025704	-0.379923	13.227768	0.022842	-10001.000000	8.082305	0.455243	-8.069474	7.710682	0.570461	7.689551	1.000000	1.715512	1543475293.321532	12.093345
0.121594	0.207487	-0.027099	1.095925	1.027512	-0.381145	13.221256	0.022825	-10001.000000	8.082305	0.455243	-8.069474	7.709597	0.572269	7.688329	1.000000	1.714909	1543475293.329531	12.064012
0.105620	0.204844	0.029809	1.098024	1.029344	-0.382241	13.214728	0.022803	-10001.000000	8.082305	0.455243	-8.069474	7.708642	0.574101	7.687234	1.000000	1.714275	1543475293.337532	12.035005
0.119292	0.239216	-0.009881	1.102490	1.033227	-0.384610	13.201637	0.022750	-10001.000000	8.082305	0.455243	-8.069474	7.706569	0.577984	7.684864	1.000000	1.713037	1543475293.353532	11.974386
0.118589	0.275459	0.002427	1.105152	1.035546	-0.386012	13.195068	0.022718	-10001.000000	8.082305	0.455243	-8.069474	7.705345	0.580303	7.683462	1.000000	1.712457	1543475293.361533	11.939596
0.129809	0.299927	-0.014438	1.108008	1.038012	-0.387571	13.188485	0.022680	-10001.000000	8.082305	0.455243	-8.069474	7.703976	0.582769	7.681903	1.000000	1.711906	1543475293.369530	11.902884
0.143262	0.309650	0.022470	1.110940	1.040512	-0.389261	13.181879	0.022637	-10001.000000	8.082305	0.455243	-8.069474	7.702481	0.585269	7.680213	1.000000	1.711381	1543475293.377531	11.865514
0.143424	0.359122	0.014409	1.117424	1.046088	-0.392857	13.894947	0.022630	-10001.000000	8.040844	0.487871	-8.026030	7.653557	0.558216	7.633173	1.000000	1.815489	1543475293.393532	12.434803
0.159736	0.351412	-0.064041	1.120690	1.048846	-0.394800	13.888443	0.022718	-10001.000000	8.040844	0.487871	-8.026030	7.651820	0.560975	7.631229	1.000000	1.815051	1543475293.401532	12.392763
0.160833	0.334565	0.006192	1.123818	1.051473	-0.396702	13.881918	0.022799	-10001.000000	8.040844	0.487871	-8.026030	7.650117	0.563601	7.629328	1.000000	1.814602	1543475293.409530	12.352460
0.168125	0.326308	-0.040592	1.126881	1.054016	-0.398638	13.875234	0.022800	-10001.000000	8.040844	0.487871	-8.026030	7.648374	0.566144	7.627392	1.000000	1.814142	1543475293.417532	12.312950
