auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.834141	-1.067947	12.789631	52.073716	0.058974	-1025001.000000	0.000000	0.000000	0.000000	12.834141	-1.067947	12.789631	1.000000	4.057437	1542942611.738031	4.057437
12.836203	-1.071950	12.791366	51.868935	0.057548	-1025001.000000	0.000000	0.000000	0.000000	12.836203	-1.071950	12.791366	1.000000	4.040832	1542942611.754033	4.040832
12.836791	-1.073596	12.791817	51.766590	0.056856	-1025001.000000	0.000000	0.000000	0.000000	12.836791	-1.073596	12.791817	1.000000	4.032674	1542942611.762030	4.032674
12.837149	-1.075514	12.792015	51.673185	0.056177	-1025001.000000	0.000000	0.000000	0.000000	12.837149	-1.075514	12.792015	1.000000	4.025285	1542942611.770033	4.025285
12.836963	-1.076840	12.791718	51.570776	0.055511	-1025001.000000	0.000000	0.000000	0.000000	12.836963	-1.076840	12.791718	1.000000	4.017366	1542942611.778034	4.017366
12.837325	-1.082020	12.791643	51.365985	0.054229	-1025001.000000	0.000000	0.000000	0.000000	12.837325	-1.082020	12.791643	1.000000	4.001300	1542942611.794034	4.001300
12.836588	-1.082510	12.790862	51.263604	0.053613	-1025001.000000	0.000000	0.000000	0.000000	12.836588	-1.082510	12.790862	1.000000	3.993554	1542942611.802033	3.993554
12.834937	-1.081927	12.789255	51.161205	0.052996	-1025001.000000	0.000000	0.000000	0.000000	12.834937	-1.081927	12.789255	1.000000	3.986089	1542942611.810034	3.986089
12.833510	-1.081545	12.787855	51.058848	0.052377	-1025001.000000	0.000000	0.000000	0.000000	12.833510	-1.081545	12.787855	1.000000	3.978557	1542942611.818033	3.978557
12.830963	-1.080544	12.785383	50.854166	0.051129	-1025001.000000	0.000000	0.000000	0.000000	12.830963	-1.080544	12.785383	1.000000	3.963394	1542942611.834031	3.963394
12.830692	-1.081008	12.785072	50.751839	0.050504	-1025001.000000	0.000000	0.000000	0.000000	12.830692	-1.081008	12.785072	1.000000	3.955503	1542942611.842030	3.955503
12.831639	-1.081370	12.785992	50.649470	0.049883	-1025001.000000	0.000000	0.000000	0.000000	12.831639	-1.081370	12.785992	1.000000	3.947233	1542942611.850032	3.947233
12.832260	-1.082073	12.786556	50.547111	0.049265	-1025001.000000	0.000000	0.000000	0.000000	12.832260	-1.082073	12.786556	1.000000	3.939065	1542942611.858033	3.939065
12.834089	-1.084051	12.788224	50.404075	0.048054	-1025001.000000	0.000000	0.000000	0.000000	12.834089	-1.084051	12.788224	1.000000	3.927359	1542942611.874034	3.927359
12.834159	-1.084420	12.788263	50.301735	0.047455	-1025001.000000	0.000000	0.000000	0.000000	12.834159	-1.084420	12.788263	1.000000	3.919363	1542942611.882032	3.919363
12.833495	-1.085258	12.787526	50.199357	0.046861	-1025001.000000	0.000000	0.000000	0.000000	12.833495	-1.085258	12.787526	1.000000	3.911589	1542942611.890033	3.911589
12.832659	-1.085343	12.786680	50.097014	0.046271	-1025001.000000	0.000000	0.000000	0.000000	12.832659	-1.085343	12.786680	1.000000	3.903868	1542942611.898032	3.903868
12.829698	-1.083837	12.783835	49.892345	0.045085	-1025001.000000	0.000000	0.000000	0.000000	12.829698	-1.083837	12.783835	1.000000	3.888817	1542942611.914031	3.888817
12.829122	-1.083421	12.783293	49.790084	0.044614	-1025001.000000	0.000000	0.000000	0.000000	12.829122	-1.083421	12.783293	1.000000	3.881020	1542942611.922030	3.881020
12.827925	-1.083834	12.782056	49.687832	0.044145	-1025001.000000	0.000000	0.000000	0.000000	12.827925	-1.083834	12.782056	1.000000	3.873412	1542942611.930029	3.873412
12.828132	-1.084586	12.782200	49.585544	0.043680	-1025001.000000	0.000000	0.000000	0.000000	12.828132	-1.084586	12.782200	1.000000	3.865375	1542942611.938031	3.865375
12.829051	-1.087813	12.782849	49.380999	0.042781	-1025001.000000	0.000000	0.000000	0.000000	12.829051	-1.087813	12.782849	1.000000	3.849154	1542942611.954032	3.849154
12.830740	-1.089736	12.784379	49.270523	0.042352	-1025001.000000	0.000000	0.000000	0.000000	12.830740	-1.089736	12.784379	1.000000	3.840038	1542942611.962028	3.840038
12.831070	-1.091869	12.784529	49.168212	0.041938	-1025001.000000	0.000000	0.000000	0.000000	12.831070	-1.091869	12.784529	1.000000	3.831965	1542942611.970030	3.831965
12.831161	-1.093617	12.784470	49.065926	0.041540	-1025001.000000	0.000000	0.000000	0.000000	12.831161	-1.093617	12.784470	1.000000	3.823966	1542942611.978030	3.823966
12.831090	-1.095144	12.784269	48.963625	0.041155	-1025001.000000	0.000000	0.000000	0.000000	12.831090	-1.095144	12.784269	1.000000	3.816014	1542942611.986031	3.816014
12.828079	-1.095669	12.781202	48.759064	0.040407	-1025001.000000	0.000000	0.000000	0.000000	12.828079	-1.095669	12.781202	1.000000	3.800964	1542942612.002032	3.800964
12.826907	-1.095909	12.780005	48.656809	0.040036	-1025001.000000	0.000000	0.000000	0.000000	12.826907	-1.095909	12.780005	1.000000	3.793339	1542942612.010032	3.793339
12.824016	-1.098510	12.776880	48.557267	0.039692	-1025001.000000	0.000000	0.000000	0.000000	12.824016	-1.098510	12.776880	1.000000	3.786432	1542942612.018032	3.786432
12.823024	-1.095691	12.776126	48.352841	0.039138	-1025001.000000	0.000000	0.000000	0.000000	12.823024	-1.095691	12.776126	1.000000	3.770783	1542942612.034031	3.770783
12.822994	-1.094449	12.776203	48.250638	0.038843	-1025001.000000	0.000000	0.000000	0.000000	12.822994	-1.094449	12.776203	1.000000	3.762822	1542942612.042030	3.762822
12.823875	-1.094867	12.777051	48.148400	0.038545	-1025001.000000	0.000000	0.000000	0.000000	12.823875	-1.094867	12.777051	1.000000	3.754591	1542942612.050032	3.754591
12.824357	-1.095122	12.777513	48.037948	0.038249	-1025001.000000	0.000000	0.000000	0.000000	12.824357	-1.095122	12.777513	1.000000	3.745837	1542942612.058032	3.745837
12.825617	-1.094945	12.778793	47.833512	0.037658	-1025001.000000	0.000000	0.000000	0.000000	12.825617	-1.094945	12.778793	1.000000	3.729529	1542942612.074030	3.729529
12.825543	-1.093940	12.778805	47.731265	0.037356	-1025001.000000	0.000000	0.000000	0.000000	12.825543	-1.093940	12.778805	1.000000	3.721578	1542942612.082031	3.721578
12.824483	-1.092971	12.777824	47.628886	0.037445	-1025001.000000	0.000000	0.000000	0.000000	12.824483	-1.092971	12.777824	1.000000	3.713903	1542942612.090033	3.713903
12.823226	-1.092621	12.776592	47.526546	0.037529	-1025001.000000	0.000000	0.000000	0.000000	12.823226	-1.092621	12.776592	1.000000	3.706286	1542942612.098033	3.706286
12.822475	-1.094398	12.775686	47.321892	0.037709	-1025001.000000	0.000000	0.000000	0.000000	12.822475	-1.094398	12.775686	1.000000	3.690543	1542942612.114032	3.690543
12.822122	-1.095406	12.775245	47.219577	0.037811	-1025001.000000	0.000000	0.000000	0.000000	12.822122	-1.095406	12.775245	1.000000	3.682665	1542942612.122031	3.682665
12.822495	-1.096128	12.775558	47.117212	0.037920	-1025001.000000	0.000000	0.000000	0.000000	12.822495	-1.096128	12.775558	1.000000	3.674574	1542942612.130034	3.674574
12.822260	-1.096094	12.775325	46.912599	0.038142	-1025001.000000	0.000000	0.000000	0.000000	12.822260	-1.096094	12.775325	1.000000	3.658684	1542942612.146031	3.658684
12.822517	-1.096764	12.775526	46.810247	0.038257	-1025001.000000	0.000000	0.000000	0.000000	12.822517	-1.096764	12.775526	1.000000	3.650629	1542942612.154033	3.650629
12.822947	-1.097977	12.775852	46.707917	0.038378	-1025001.000000	0.000000	0.000000	0.000000	12.822947	-1.097977	12.775852	1.000000	3.642526	1542942612.162033	3.642526
12.824279	-1.099267	12.777079	46.605608	0.038510	-1025001.000000	0.000000	0.000000	0.000000	12.824279	-1.099267	12.777079	1.000000	3.634170	1542942612.170031	3.634170
12.825050	-1.099928	12.777796	46.546683	0.038648	-1025001.000000	0.000000	0.000000	0.000000	12.825050	-1.099928	12.777796	1.000000	3.629357	1542942612.178032	3.629357
12.823520	-1.100651	12.776197	46.447154	0.038695	-1025001.000000	0.000000	0.000000	0.000000	12.823520	-1.100651	12.776197	1.000000	3.622029	1542942612.186033	3.622029
12.823058	-1.102799	12.775549	46.242546	0.039022	-1025001.000000	0.000000	0.000000	0.000000	12.823058	-1.102799	12.775549	1.000000	3.606203	1542942612.202030	3.606203
12.822462	-1.103275	12.774910	46.140201	0.039196	-1025001.000000	0.000000	0.000000	0.000000	12.822462	-1.103275	12.774910	1.000000	3.598389	1542942612.210032	3.598389
12.822365	-1.104287	12.774725	46.037911	0.039376	-1025001.000000	0.000000	0.000000	0.000000	12.822365	-1.104287	12.774725	1.000000	3.590438	1542942612.218030	3.590438
12.824510	-1.105667	12.776759	45.833241	0.039761	-1025001.000000	0.000000	0.000000	0.000000	12.824510	-1.105667	12.776759	1.000000	3.573878	1542942612.234032	3.573878
12.825673	-1.105491	12.777941	45.730892	0.039954	-1025001.000000	0.000000	0.000000	0.000000	12.825673	-1.105491	12.777941	1.000000	3.565574	1542942612.242033	3.565574
12.826596	-1.106210	12.778805	45.628551	0.040148	-1025001.000000	0.000000	0.000000	0.000000	12.826596	-1.106210	12.778805	1.000000	3.557339	1542942612.250033	3.557339
12.827392	-1.106683	12.779563	45.420380	0.040347	-1025001.000000	0.000000	0.000000	0.000000	12.827392	-1.106683	12.779563	1.000000	3.540890	1542942612.258036	3.540890
12.826717	-1.107290	12.778833	45.215707	0.040751	-1025001.000000	0.000000	0.000000	0.000000	12.826717	-1.107290	12.778833	1.000000	3.525119	1542942612.274033	3.525119
12.826753	-1.108150	12.778795	45.113331	0.040960	-1025001.000000	0.000000	0.000000	0.000000	12.826753	-1.108150	12.778795	1.000000	3.517128	1542942612.282035	3.517128
12.827791	-1.109685	12.779703	45.010991	0.041178	-1025001.000000	0.000000	0.000000	0.000000	12.827791	-1.109685	12.779703	1.000000	3.508865	1542942612.290034	3.508865
12.828027	-1.111135	12.779815	44.908710	0.041408	-1025001.000000	0.000000	0.000000	0.000000	12.828027	-1.111135	12.779815	1.000000	3.500827	1542942612.298028	3.500827
12.826181	-1.113595	12.777747	44.703906	0.041901	-1025001.000000	0.000000	0.000000	0.000000	12.826181	-1.113595	12.777747	1.000000	3.485364	1542942612.314036	3.485364
12.825709	-1.115279	12.777126	44.601614	0.042164	-1025001.000000	0.000000	0.000000	0.000000	12.825709	-1.115279	12.777126	1.000000	3.477516	1542942612.322032	3.477516
12.826038	-1.116802	12.777323	44.499246	0.042441	-1025001.000000	0.000000	0.000000	0.000000	12.826038	-1.116802	12.777323	1.000000	3.469446	1542942612.330034	3.469446
12.827405	-1.117216	12.778660	44.396924	0.042724	-1025001.000000	0.000000	0.000000	0.000000	12.827405	-1.117216	12.778660	1.000000	3.461099	1542942612.338032	3.461099
12.829812	-1.117768	12.781028	44.192199	0.043299	-1025001.000000	0.000000	0.000000	0.000000	12.829812	-1.117768	12.781028	1.000000	3.444493	1542942612.354032	3.444493
12.831304	-1.118122	12.782494	44.089812	0.043588	-1025001.000000	0.000000	0.000000	0.000000	12.831304	-1.118122	12.782494	1.000000	3.436113	1542942612.362033	3.436113
12.830745	-1.119346	12.781826	43.987456	0.043882	-1025001.000000	0.000000	0.000000	0.000000	12.830745	-1.119346	12.781826	1.000000	3.428285	1542942612.370031	3.428285
12.829633	-1.120539	12.780605	43.885072	0.044187	-1025001.000000	0.000000	0.000000	0.000000	12.829633	-1.120539	12.780605	1.000000	3.420602	1542942612.378032	3.420602
12.827713	-1.125992	12.778199	43.680390	0.044849	-1025001.000000	0.000000	0.000000	0.000000	12.827713	-1.125992	12.778199	1.000000	3.405158	1542942612.394029	3.405158
12.827019	-1.128400	12.777290	43.578001	0.045214	-1025001.000000	0.000000	0.000000	0.000000	12.827019	-1.128400	12.777290	1.000000	3.397360	1542942612.402032	3.397360
12.826030	-1.129652	12.776186	43.475643	0.045594	-1025001.000000	0.000000	0.000000	0.000000	12.826030	-1.129652	12.776186	1.000000	3.389642	1542942612.410033	3.389642
12.825862	-1.130466	12.775945	43.373338	0.045904	-1025001.000000	0.000000	0.000000	0.000000	12.825862	-1.130466	12.775945	1.000000	3.381709	1542942612.418030	3.381709
12.824692	-1.132020	12.774633	43.168639	0.046539	-1025001.000000	0.000000	0.000000	0.000000	12.824692	-1.132020	12.774633	1.000000	3.366057	1542942612.434032	3.366057
12.824535	-1.134790	12.774230	43.066295	0.046876	-1025001.000000	0.000000	0.000000	0.000000	12.824535	-1.134790	12.774230	1.000000	3.358117	1542942612.442033	3.358117
12.825763	-1.137519	12.775220	42.963961	0.047235	-1025001.000000	0.000000	0.000000	0.000000	12.825763	-1.137519	12.775220	1.000000	3.349817	1542942612.450033	3.349817
12.825834	-1.139360	12.775127	42.861619	0.047612	-1025001.000000	0.000000	0.000000	0.000000	12.825834	-1.139360	12.775127	1.000000	3.341819	1542942612.458033	3.341819
12.824881	-1.138700	12.774229	42.636270	0.048379	-1025001.000000	0.000000	0.000000	0.000000	12.824881	-1.138700	12.774229	1.000000	3.324496	1542942612.474030	3.324496
12.823520	-1.139696	12.772774	42.533938	0.048763	-1025001.000000	0.000000	0.000000	0.000000	12.823520	-1.139696	12.772774	1.000000	3.316869	1542942612.482029	3.316869
12.822066	-1.141210	12.771180	42.431554	0.049158	-1025001.000000	0.000000	0.000000	0.000000	12.822066	-1.141210	12.771180	1.000000	3.309260	1542942612.490033	3.309260
12.821420	-1.142415	12.770423	42.329267	0.049564	-1025001.000000	0.000000	0.000000	0.000000	12.821420	-1.142415	12.770423	1.000000	3.301449	1542942612.498030	3.301449
12.820290	-1.145507	12.769011	42.124631	0.050415	-1025001.000000	0.000000	0.000000	0.000000	12.820290	-1.145507	12.769011	1.000000	3.285778	1542942612.514030	3.285778
12.817257	-1.149857	12.765575	42.025126	0.050959	-1025001.000000	0.000000	0.000000	0.000000	12.817257	-1.149857	12.765575	1.000000	3.278792	1542942612.522029	3.278792
12.817402	-1.150765	12.765639	41.922861	0.051540	-1025001.000000	0.000000	0.000000	0.000000	12.817402	-1.150765	12.765639	1.000000	3.270777	1542942612.530030	3.270777
12.817463	-1.151454	12.765638	41.820572	0.052127	-1025001.000000	0.000000	0.000000	0.000000	12.817463	-1.151454	12.765638	1.000000	3.262781	1542942612.538033	3.262781
12.818593	-1.151434	12.766774	41.616090	0.053308	-1025001.000000	0.000000	0.000000	0.000000	12.818593	-1.151434	12.766774	1.000000	3.246541	1542942612.554031	3.246541
12.818638	-1.151158	12.766845	41.561510	0.053895	-1025001.000000	0.000000	0.000000	0.000000	12.818638	-1.151158	12.766845	1.000000	3.242272	1542942612.562028	3.242272
12.818354	-1.150844	12.766587	41.459212	0.054481	-1025001.000000	0.000000	0.000000	0.000000	12.818354	-1.150844	12.766587	1.000000	3.234363	1542942612.570030	3.234363
12.817977	-1.150542	12.766237	41.356959	0.055064	-1025001.000000	0.000000	0.000000	0.000000	12.817977	-1.150542	12.766237	1.000000	3.226481	1542942612.578029	3.226481
12.816727	-1.151189	12.764923	41.152354	0.056218	-1025001.000000	0.000000	0.000000	0.000000	12.816727	-1.151189	12.764923	1.000000	3.210832	1542942612.594032	3.210832
12.815443	-1.152844	12.763484	41.050120	0.056806	-1025001.000000	0.000000	0.000000	0.000000	12.815443	-1.152844	12.763484	1.000000	3.203176	1542942612.602029	3.203176
12.814907	-1.154927	12.762758	40.947818	0.057410	-1025001.000000	0.000000	0.000000	0.000000	12.814907	-1.154927	12.762758	1.000000	3.195327	1542942612.610032	3.195327
12.814329	-1.156532	12.762032	40.845612	0.058028	-1025001.000000	0.000000	0.000000	0.000000	12.814329	-1.156532	12.762032	1.000000	3.187495	1542942612.618028	3.187495
12.814436	-1.156433	12.762149	40.641073	0.059284	-1025001.000000	0.000000	0.000000	0.000000	12.814436	-1.156433	12.762149	1.000000	3.171507	1542942612.634030	3.171507
12.814232	-1.156023	12.761980	40.538831	0.059907	-1025001.000000	0.000000	0.000000	0.000000	12.814232	-1.156023	12.761980	1.000000	3.163579	1542942612.642029	3.163579
12.813796	-1.155001	12.761636	40.436581	0.060525	-1025001.000000	0.000000	0.000000	0.000000	12.813796	-1.155001	12.761636	1.000000	3.155707	1542942612.650029	3.155707
12.814358	-1.153390	12.762346	40.312598	0.061132	-1025001.000000	0.000000	0.000000	0.000000	12.814358	-1.153390	12.762346	1.000000	3.145893	1542942612.658028	3.145893
12.814327	-1.150403	12.762584	40.108054	0.062312	-1025001.000000	0.000000	0.000000	0.000000	12.814327	-1.150403	12.762584	1.000000	3.129938	1542942612.674030	3.129938
12.813859	-1.149704	12.762177	40.005802	0.062885	-1025001.000000	0.000000	0.000000	0.000000	12.813859	-1.149704	12.762177	1.000000	3.122073	1542942612.682030	3.122073
12.810058	-1.153340	12.758033	39.906454	0.063681	-1025001.000000	0.000000	0.000000	0.000000	12.810058	-1.153340	12.758033	1.000000	3.115244	1542942612.690033	3.115244
12.809925	-1.154735	12.757773	39.804298	0.064377	-1025001.000000	0.000000	0.000000	0.000000	12.809925	-1.154735	12.757773	1.000000	3.107301	1542942612.698031	3.107301
12.808026	-1.157470	12.755618	39.599933	0.065803	-1025001.000000	0.000000	0.000000	0.000000	12.808026	-1.157470	12.755618	1.000000	3.091806	1542942612.714033	3.091806
12.807814	-1.158501	12.755312	39.497855	0.066531	-1025001.000000	0.000000	0.000000	0.000000	12.807814	-1.158501	12.755312	1.000000	3.083887	1542942612.722026	3.083887
12.806317	-1.158305	12.753826	39.395660	0.067265	-1025001.000000	0.000000	0.000000	0.000000	12.806317	-1.158305	12.753826	1.000000	3.076268	1542942612.730029	3.076268
12.806257	-1.157321	12.753855	39.293536	0.067994	-1025001.000000	0.000000	0.000000	0.000000	12.806257	-1.157321	12.753855	1.000000	3.068308	1542942612.738027	3.068308
12.807094	-1.155883	12.754826	39.089211	0.069432	-1025001.000000	0.000000	0.000000	0.000000	12.807094	-1.155883	12.754826	1.000000	3.052153	1542942612.754029	3.052153
12.806658	-1.155290	12.754443	38.987075	0.070142	-1025001.000000	0.000000	0.000000	0.000000	12.806658	-1.155290	12.754443	1.000000	3.044282	1542942612.762028	3.044282
12.805648	-1.154828	12.753470	38.884868	0.070850	-1025001.000000	0.000000	0.000000	0.000000	12.805648	-1.154828	12.753470	1.000000	3.036540	1542942612.770033	3.036540
12.803625	-1.151674	12.751724	38.680618	0.072236	-1025001.000000	0.000000	0.000000	0.000000	12.803625	-1.151674	12.751724	1.000000	3.021068	1542942612.786032	3.021068
12.800896	-1.149376	12.749191	38.476429	0.073584	-1025001.000000	0.000000	0.000000	0.000000	12.800896	-1.149376	12.749191	1.000000	3.005761	1542942612.802030	3.005761
12.799080	-1.147751	12.747514	38.374368	0.074243	-1025001.000000	0.000000	0.000000	0.000000	12.799080	-1.147751	12.747514	1.000000	2.998213	1542942612.810028	2.998213
12.798699	-1.145919	12.747297	38.272241	0.074889	-1025001.000000	0.000000	0.000000	0.000000	12.798699	-1.145919	12.747297	1.000000	2.990323	1542942612.818032	2.990323
12.797169	-1.142518	12.746065	38.068111	0.076139	-1025001.000000	0.000000	0.000000	0.000000	12.797169	-1.142518	12.746065	1.000000	2.974729	1542942612.834032	2.974729
12.797690	-1.140584	12.746762	37.966078	0.076743	-1025001.000000	0.000000	0.000000	0.000000	12.797690	-1.140584	12.746762	1.000000	2.966635	1542942612.842030	2.966635
12.796783	-1.138928	12.746000	37.863997	0.077333	-1025001.000000	0.000000	0.000000	0.000000	12.796783	-1.138928	12.746000	1.000000	2.958868	1542942612.850032	2.958868
12.795644	-1.137422	12.744991	37.761965	0.077911	-1025001.000000	0.000000	0.000000	0.000000	12.795644	-1.137422	12.744991	1.000000	2.951158	1542942612.858031	2.951158
