auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
0.077214	-0.024476	0.073232	6.520212	0.158617	-1025001.000000	0.000000	0.000000	0.000000	0.077214	-0.024476	0.073232	0.000000	84.443421	1542944678.194879	84.443421
0.078645	-0.024757	0.074646	6.483788	0.158548	-1025001.000000	0.000000	0.000000	0.000000	0.078645	-0.024757	0.074646	0.000000	82.444172	1542944678.202877	82.444172
0.080014	-0.024908	0.076038	6.483414	0.158481	-1025001.000000	0.000000	0.000000	0.000000	0.080014	-0.024908	0.076038	0.000000	81.028468	1542944678.210880	81.028468
0.081232	-0.024810	0.077350	6.483031	0.158412	-1025001.000000	0.000000	0.000000	0.000000	0.081232	-0.024810	0.077350	0.000000	79.809235	1542944678.218877	79.809235
0.082803	-0.024631	0.079054	6.482237	0.158271	-1025001.000000	0.000000	0.000000	0.000000	0.082803	-0.024631	0.079054	0.000000	78.285369	1542944678.234879	78.285369
0.082516	-0.024660	0.078746	6.481837	0.158199	-1025001.000000	0.000000	0.000000	0.000000	0.082516	-0.024660	0.078746	0.000000	78.552008	1542944678.242879	78.552008
0.081972	-0.024975	0.078075	6.481439	0.158129	-1025001.000000	0.000000	0.000000	0.000000	0.081972	-0.024975	0.078075	0.000000	79.068702	1542944678.250879	79.068702
0.081290	-0.025246	0.077270	6.481048	0.158062	-1025001.000000	0.000000	0.000000	0.000000	0.081290	-0.025246	0.077270	0.000000	79.727452	1542944678.258879	79.727452
0.080406	-0.025772	0.076164	6.479904	0.157872	-1025001.000000	0.000000	0.000000	0.000000	0.080406	-0.025772	0.076164	0.000000	80.589843	1542944678.282879	80.589843
0.082110	-0.025324	0.078107	6.479131	0.157746	-1025001.000000	0.000000	0.000000	0.000000	0.082110	-0.025324	0.078107	0.000000	78.907882	1542944678.298876	78.907882
0.085033	-0.025198	0.081214	6.478313	0.157611	-1025001.000000	0.000000	0.000000	0.000000	0.085033	-0.025198	0.081214	0.000000	76.185702	1542944678.314880	76.185702
0.085849	-0.025109	0.082095	6.477890	0.157541	-1025001.000000	0.000000	0.000000	0.000000	0.085849	-0.025109	0.082095	0.000000	75.457134	1542944678.322880	75.457134
0.086482	-0.025162	0.082741	6.477461	0.157471	-1025001.000000	0.000000	0.000000	0.000000	0.086482	-0.025162	0.082741	0.000000	74.899376	1542944678.330879	74.899376
0.086380	-0.025322	0.082585	6.477029	0.157402	-1025001.000000	0.000000	0.000000	0.000000	0.086380	-0.025322	0.082585	0.000000	74.983075	1542944678.338879	74.983075
0.084407	-0.026104	0.080269	6.475764	0.157208	-1025001.000000	0.000000	0.000000	0.000000	0.084407	-0.026104	0.080269	0.000000	76.720345	1542944678.362878	76.720345
0.083653	-0.026189	0.079448	6.475353	0.157148	-1025001.000000	0.000000	0.000000	0.000000	0.083653	-0.026189	0.079448	0.000000	77.406974	1542944678.370880	77.406974
0.083497	-0.026329	0.079238	6.474947	0.157089	-1025001.000000	0.000000	0.000000	0.000000	0.083497	-0.026329	0.079238	0.000000	77.546807	1542944678.378879	77.546807
0.085158	-0.026378	0.080970	6.474123	0.156972	-1025001.000000	0.000000	0.000000	0.000000	0.085158	-0.026378	0.080970	0.000000	76.024631	1542944678.394878	76.024631
0.087128	-0.025808	0.083218	6.487832	0.156846	-1025001.000000	0.000000	0.000000	0.000000	0.087128	-0.025808	0.083218	0.000000	74.463366	1542944678.410878	74.463366
0.087346	-0.025573	0.083518	6.487394	0.156780	-1025001.000000	0.000000	0.000000	0.000000	0.087346	-0.025573	0.083518	0.000000	74.272715	1542944678.418878	74.272715
0.085961	-0.024960	0.082258	6.486019	0.157069	-1025001.000000	0.000000	0.000000	0.000000	0.085961	-0.024960	0.082258	0.000000	75.452671	1542944678.434877	75.452671
0.082734	-0.025660	0.078654	6.484681	0.157361	-1025001.000000	0.000000	0.000000	0.000000	0.082734	-0.025660	0.078654	0.000000	78.379800	1542944678.450874	78.379800
0.080987	-0.026297	0.076598	6.484034	0.157515	-1025001.000000	0.000000	0.000000	0.000000	0.080987	-0.026297	0.076598	0.000000	80.062987	1542944678.458875	80.062987
0.077504	-0.026693	0.072763	6.482786	0.157836	-1025001.000000	0.000000	0.000000	0.000000	0.077504	-0.026693	0.072763	0.000000	83.644115	1542944678.474876	83.644115
0.076519	-0.027004	0.071595	6.482181	0.158001	-1025001.000000	0.000000	0.000000	0.000000	0.076519	-0.027004	0.071595	0.000000	84.713875	1542944678.482880	84.713875
0.076448	-0.027080	0.071491	6.480982	0.158336	-1025001.000000	0.000000	0.000000	0.000000	0.076448	-0.027080	0.071491	0.000000	84.776522	1542944678.498879	84.776522
0.076757	-0.026729	0.071953	6.469883	0.158666	-1025001.000000	0.000000	0.000000	0.000000	0.076757	-0.026729	0.071953	0.000000	84.290658	1542944678.514878	84.290658
0.076398	-0.026568	0.071630	6.469281	0.158829	-1025001.000000	0.000000	0.000000	0.000000	0.076398	-0.026568	0.071630	0.000000	84.678183	1542944678.522879	84.678183
0.075170	-0.026138	0.070479	6.468686	0.158991	-1025001.000000	0.000000	0.000000	0.000000	0.075170	-0.026138	0.070479	0.000000	86.054592	1542944678.530880	86.054592
0.051984	-0.019826	0.048055	6.490163	0.159728	-1025001.000000	0.000000	0.000000	0.000000	0.051984	-0.019826	0.048055	0.000000	124.849121	1542944678.538879	124.849121
0.045666	-0.019737	0.041180	6.490271	0.159605	-1025001.000000	0.000000	0.000000	0.000000	0.045666	-0.019737	0.041180	0.000000	142.125335	1542944678.562875	142.125335
0.044043	-0.020000	0.039240	6.490343	0.159569	-1025001.000000	0.000000	0.000000	0.000000	0.044043	-0.020000	0.039240	0.000000	147.364261	1542944678.570878	147.364261
0.042658	-0.020162	0.037592	6.490428	0.159536	-1025001.000000	0.000000	0.000000	0.000000	0.042658	-0.020162	0.037592	0.000000	152.150308	1542944678.578877	152.150308
0.041603	-0.020801	0.036029	6.490624	0.159478	-1025001.000000	0.000000	0.000000	0.000000	0.041603	-0.020801	0.036029	0.000000	156.014634	1542944678.594880	156.014634
0.040022	-0.020148	0.034580	6.490843	0.159422	-1025001.000000	0.000000	0.000000	0.000000	0.040022	-0.020148	0.034580	0.000000	162.183226	1542944678.610879	162.183226
0.039211	-0.019874	0.033801	6.527685	0.159391	-1025001.000000	0.000000	0.000000	0.000000	0.039211	-0.019874	0.033801	0.000000	166.474454	1542944678.618880	166.474454
0.035702	-0.019455	0.029935	6.527958	0.159327	-1025001.000000	0.000000	0.000000	0.000000	0.035702	-0.019455	0.029935	0.000000	182.847973	1542944678.634875	182.847973
0.033644	-0.019303	0.027556	6.528120	0.159294	-1025001.000000	0.000000	0.000000	0.000000	0.033644	-0.019303	0.027556	0.000000	194.034261	1542944678.642875	194.034261
0.031325	-0.019220	0.024735	6.528303	0.159263	-1025001.000000	0.000000	0.000000	0.000000	0.031325	-0.019220	0.024735	0.000000	208.405575	1542944678.650875	208.405575
0.027277	-0.019435	0.019140	6.528737	0.159206	-1025001.000000	0.000000	0.000000	0.000000	0.027277	-0.019435	0.019140	0.000000	239.349912	1542944678.666874	239.349912
0.024714	-0.019274	0.015469	6.529244	0.159157	-1025001.000000	0.000000	0.000000	0.000000	0.024714	-0.019274	0.015469	0.000000	264.192385	1542944678.682877	264.192385
0.024189	-0.019359	0.014503	6.529515	0.159133	-1025001.000000	0.000000	0.000000	0.000000	0.024189	-0.019359	0.014503	0.000000	269.937453	1542944678.690876	269.937453
0.023735	-0.019240	0.013899	6.529792	0.159110	-1025001.000000	0.000000	0.000000	0.000000	0.023735	-0.019240	0.013899	0.000000	275.107095	1542944678.698878	275.107095
0.021285	-0.018666	0.010230	6.500333	0.159035	-1025001.000000	0.000000	0.000000	0.000000	0.021285	-0.018666	0.010230	0.000000	305.388427	1542944678.722877	305.388427
0.020262	-0.018589	0.008062	6.500651	0.159010	-1025001.000000	0.000000	0.000000	0.000000	0.020262	-0.018589	0.008062	0.000000	320.829984	1542944678.730878	320.829984
0.019229	-0.018461	0.005379	6.500989	0.158985	-1025001.000000	0.000000	0.000000	0.000000	0.019229	-0.018461	0.005379	0.000000	338.087971	1542944678.738874	338.087971
0.018273	-0.018271	-0.000301	6.501729	0.158940	-1025001.000000	0.000000	0.000000	0.000000	0.018273	-0.018271	-0.000301	0.000000	355.804375	1542944678.754875	355.804375
0.018707	-0.018452	-0.003077	6.502133	0.158920	-1025001.000000	0.000000	0.000000	0.000000	0.018707	-0.018452	-0.003077	0.000000	347.581215	1542944678.762874	347.581215
0.019639	-0.018568	-0.006395	6.502990	0.158888	-1025001.000000	0.000000	0.000000	0.000000	0.019639	-0.018568	-0.006395	0.000000	331.130558	1542944678.778878	331.130558
0.020308	-0.018412	-0.008569	6.503890	0.158858	-1025001.000000	0.000000	0.000000	0.000000	0.020308	-0.018412	-0.008569	0.000000	320.261482	1542944678.794877	320.261482
0.020553	-0.018217	-0.009516	6.491346	0.158843	-1025001.000000	0.000000	0.000000	0.000000	0.020553	-0.018217	-0.009516	0.000000	315.839671	1542944678.802879	315.839671
0.020985	-0.017816	-0.011089	6.491818	0.158827	-1025001.000000	0.000000	0.000000	0.000000	0.020985	-0.017816	-0.011089	0.000000	309.354020	1542944678.810878	309.354020
0.028036	-0.017659	-0.021775	6.493884	0.158763	-1025001.000000	0.000000	0.000000	0.000000	0.028036	-0.017659	-0.021775	0.000000	231.626483	1542944678.842874	231.626483
0.030423	-0.017693	-0.024749	6.494459	0.158752	-1025001.000000	0.000000	0.000000	0.000000	0.030423	-0.017693	-0.024749	0.000000	213.473565	1542944678.850874	213.473565
0.032481	-0.017805	-0.027166	6.495055	0.158744	-1025001.000000	0.000000	0.000000	0.000000	0.032481	-0.017805	-0.027166	0.000000	199.966338	1542944678.858877	199.966338
0.035866	-0.017612	-0.031244	6.496928	0.158728	-1025001.000000	0.000000	0.000000	0.000000	0.035866	-0.017612	-0.031244	0.000000	181.143667	1542944678.882876	181.143667
0.036585	-0.017292	-0.032240	6.497570	0.158722	-1025001.000000	0.000000	0.000000	0.000000	0.036585	-0.017292	-0.032240	0.000000	177.603697	1542944678.890880	177.603697
0.037365	-0.017179	-0.033182	6.498220	0.158714	-1025001.000000	0.000000	0.000000	0.000000	0.037365	-0.017179	-0.033182	0.000000	173.913679	1542944678.898880	173.913679
0.038617	-0.017104	-0.034623	6.547425	0.158707	-1025001.000000	0.000000	0.000000	0.000000	0.038617	-0.017104	-0.034623	0.000000	169.545728	1542944678.906879	169.545728
0.042691	-0.016528	-0.039362	6.548791	0.158690	-1025001.000000	0.000000	0.000000	0.000000	0.042691	-0.016528	-0.039362	0.000000	153.399760	1542944678.922878	153.399760
0.048247	-0.016619	-0.045295	6.549827	0.158845	-1025001.000000	0.000000	0.000000	0.000000	0.048247	-0.016619	-0.045295	0.000000	135.755746	1542944678.938874	135.755746
0.052902	-0.016859	-0.050143	6.550534	0.159176	-1025001.000000	0.000000	0.000000	0.000000	0.052902	-0.016859	-0.050143	0.000000	123.824565	1542944678.954877	123.824565
0.054474	-0.017044	-0.051739	6.550912	0.159346	-1025001.000000	0.000000	0.000000	0.000000	0.054474	-0.017044	-0.051739	0.000000	120.256687	1542944678.962877	120.256687
0.055716	-0.017078	-0.053034	6.551300	0.159518	-1025001.000000	0.000000	0.000000	0.000000	0.055716	-0.017078	-0.053034	0.000000	117.583099	1542944678.970879	117.583099
0.058494	-0.016374	-0.056156	6.552517	0.160032	-1025001.000000	0.000000	0.000000	0.000000	0.058494	-0.016374	-0.056156	0.000000	112.019618	1542944678.994879	112.019618
0.059902	-0.016143	-0.057686	6.548690	0.160200	-1025001.000000	0.000000	0.000000	0.000000	0.059902	-0.016143	-0.057686	0.000000	109.323962	1542944679.002878	109.323962
0.061568	-0.015944	-0.059467	6.549129	0.160368	-1025001.000000	0.000000	0.000000	0.000000	0.061568	-0.015944	-0.059467	0.000000	106.372948	1542944679.010877	106.372948
0.063818	-0.015627	-0.061876	6.549585	0.160535	-1025001.000000	0.000000	0.000000	0.000000	0.063818	-0.015627	-0.061876	0.000000	102.628558	1542944679.018877	102.628558
0.089388	-0.010348	-0.088787	6.573029	0.161351	-1025001.000000	0.000000	0.000000	0.000000	0.089388	-0.010348	-0.088787	0.000000	73.533817	1542944679.034878	73.533817
0.095305	-0.010590	-0.094715	6.575281	0.161348	-1025001.000000	0.000000	0.000000	0.000000	0.095305	-0.010590	-0.094715	0.000000	68.991869	1542944679.050877	68.991869
0.097225	-0.010534	-0.096652	6.576437	0.161350	-1025001.000000	0.000000	0.000000	0.000000	0.097225	-0.010534	-0.096652	0.000000	67.641594	1542944679.058878	67.641594
0.100230	-0.010204	-0.099710	6.578791	0.161354	-1025001.000000	0.000000	0.000000	0.000000	0.100230	-0.010204	-0.099710	0.000000	65.636731	1542944679.074879	65.636731
0.102446	-0.009590	-0.101997	6.581186	0.161354	-1025001.000000	0.000000	0.000000	0.000000	0.102446	-0.009590	-0.101997	0.000000	64.240252	1542944679.090882	64.240252
0.104222	-0.009166	-0.103818	6.572481	0.161351	-1025001.000000	0.000000	0.000000	0.000000	0.104222	-0.009166	-0.103818	0.000000	63.062406	1542944679.098877	63.062406
0.108995	-0.008690	-0.108649	6.574963	0.161343	-1025001.000000	0.000000	0.000000	0.000000	0.108995	-0.008690	-0.108649	0.000000	60.323267	1542944679.114878	60.323267
0.114650	-0.008241	-0.114353	6.577531	0.161333	-1025001.000000	0.000000	0.000000	0.000000	0.114650	-0.008241	-0.114353	0.000000	57.370752	1542944679.130877	57.370752
0.117667	-0.008613	-0.117351	6.578849	0.161331	-1025001.000000	0.000000	0.000000	0.000000	0.117667	-0.008613	-0.117351	0.000000	55.910956	1542944679.138877	55.910956
0.123196	-0.009031	-0.122865	6.581553	0.161341	-1025001.000000	0.000000	0.000000	0.000000	0.123196	-0.009031	-0.122865	0.000000	53.423357	1542944679.154877	53.423357
0.124993	-0.009112	-0.124661	6.582932	0.161350	-1025001.000000	0.000000	0.000000	0.000000	0.124993	-0.009112	-0.124661	0.000000	52.666326	1542944679.162877	52.666326
0.126489	-0.009190	-0.126154	6.584325	0.161361	-1025001.000000	0.000000	0.000000	0.000000	0.126489	-0.009190	-0.126154	0.000000	52.054680	1542944679.170878	52.054680
0.127689	-0.009124	-0.127363	6.585728	0.161373	-1025001.000000	0.000000	0.000000	0.000000	0.127689	-0.009124	-0.127363	0.000000	51.576223	1542944679.178879	51.576223
0.130245	-0.008704	-0.129954	6.588563	0.161395	-1025001.000000	0.000000	0.000000	0.000000	0.130245	-0.008704	-0.129954	0.000000	50.585812	1542944679.194880	50.585812
0.132503	-0.008209	-0.132248	6.580124	0.161404	-1025001.000000	0.000000	0.000000	0.000000	0.132503	-0.008209	-0.132248	0.000000	49.660318	1542944679.202879	49.660318
0.134973	-0.008037	-0.134734	6.581582	0.161412	-1025001.000000	0.000000	0.000000	0.000000	0.134973	-0.008037	-0.134734	0.000000	48.762186	1542944679.210880	48.762186
0.143472	-0.007854	-0.143257	6.586086	0.161442	-1025001.000000	0.000000	0.000000	0.000000	0.143472	-0.007854	-0.143257	0.000000	45.905090	1542944679.234877	45.905090
0.146232	-0.008192	-0.146003	6.587633	0.161457	-1025001.000000	0.000000	0.000000	0.000000	0.146232	-0.008192	-0.146003	0.000000	45.049039	1542944679.242877	45.049039
0.148942	-0.008345	-0.148708	6.589200	0.161475	-1025001.000000	0.000000	0.000000	0.000000	0.148942	-0.008345	-0.148708	0.000000	44.240140	1542944679.250878	44.240140
0.153425	-0.008126	-0.153210	6.593993	0.161538	-1025001.000000	0.000000	0.000000	0.000000	0.153425	-0.008126	-0.153210	0.000000	42.978540	1542944679.274883	42.978540
0.154862	-0.007979	-0.154656	6.595613	0.161560	-1025001.000000	0.000000	0.000000	0.000000	0.154862	-0.007979	-0.154656	0.000000	42.590235	1542944679.282881	42.590235
0.156431	-0.007720	-0.156240	6.597244	0.161580	-1025001.000000	0.000000	0.000000	0.000000	0.156431	-0.007720	-0.156240	0.000000	42.173572	1542944679.290879	42.173572
0.158502	-0.007321	-0.158333	6.598891	0.161600	-1025001.000000	0.000000	0.000000	0.000000	0.158502	-0.007321	-0.158333	0.000000	41.632829	1542944679.298879	41.632829
0.167616	-0.006430	-0.167492	6.566903	0.161651	-1025001.000000	0.000000	0.000000	0.000000	0.167616	-0.006430	-0.167492	0.000000	39.178326	1542944679.322877	39.178326
0.171153	-0.006340	-0.171036	6.568646	0.161670	-1025001.000000	0.000000	0.000000	0.000000	0.171153	-0.006340	-0.171036	0.000000	38.378743	1542944679.330878	38.378743
0.174303	-0.006425	-0.174184	6.570414	0.161691	-1025001.000000	0.000000	0.000000	0.000000	0.174303	-0.006425	-0.174184	0.000000	37.695438	1542944679.338877	37.695438
0.179366	-0.006670	-0.179242	6.574017	0.161742	-1025001.000000	0.000000	0.000000	0.000000	0.179366	-0.006670	-0.179242	0.000000	36.651490	1542944679.354879	36.651490
0.182856	-0.006358	-0.182745	6.577687	0.161797	-1025001.000000	0.000000	0.000000	0.000000	0.182856	-0.006358	-0.182745	0.000000	35.971978	1542944679.370877	35.971978
0.184630	-0.006172	-0.184527	6.579543	0.161824	-1025001.000000	0.000000	0.000000	0.000000	0.184630	-0.006172	-0.184527	0.000000	35.636340	1542944679.378879	35.636340
0.188877	-0.005507	-0.188796	6.583302	0.161876	-1025001.000000	0.000000	0.000000	0.000000	0.188877	-0.005507	-0.188796	0.000000	34.855016	1542944679.394877	34.855016
0.191629	-0.005149	-0.191559	6.611691	0.161901	-1025001.000000	0.000000	0.000000	0.000000	0.191629	-0.005149	-0.191559	0.000000	34.502634	1542944679.402879	34.502634
0.194985	-0.004874	-0.194925	6.613625	0.161925	-1025001.000000	0.000000	0.000000	0.000000	0.194985	-0.004874	-0.194925	0.000000	33.918546	1542944679.410878	33.918546
0.198406	-0.004807	-0.198348	6.615585	0.161949	-1025001.000000	0.000000	0.000000	0.000000	0.198406	-0.004807	-0.198348	0.000000	33.343621	1542944679.418877	33.343621
0.204559	-0.004716	-0.204504	6.618749	0.162300	-1025001.000000	0.000000	0.000000	0.000000	0.204559	-0.004716	-0.204504	0.000000	32.356219	1542944679.434876	32.356219
0.206914	-0.004648	-0.206861	6.620365	0.162478	-1025001.000000	0.000000	0.000000	0.000000	0.206914	-0.004648	-0.206861	0.000000	31.995800	1542944679.442879	31.995800
0.208823	-0.004786	-0.208768	6.621997	0.162657	-1025001.000000	0.000000	0.000000	0.000000	0.208823	-0.004786	-0.208768	0.000000	31.711112	1542944679.450877	31.711112
0.213205	-0.004472	-0.213158	6.626973	0.163201	-1025001.000000	0.000000	0.000000	0.000000	0.213205	-0.004472	-0.213158	0.000000	31.082598	1542944679.474879	31.082598
0.215035	-0.004223	-0.214993	6.628655	0.163381	-1025001.000000	0.000000	0.000000	0.000000	0.215035	-0.004223	-0.214993	0.000000	30.825982	1542944679.482877	30.825982
0.219935	-0.003869	-0.219901	6.632072	0.163742	-1025001.000000	0.000000	0.000000	0.000000	0.219935	-0.003869	-0.219901	0.000000	30.154664	1542944679.498874	30.154664
0.226577	-0.003702	-0.226547	6.633198	0.164105	-1025001.000000	0.000000	0.000000	0.000000	0.226577	-0.003702	-0.226547	0.000000	29.275657	1542944679.514878	29.275657
0.229872	-0.004171	-0.229834	6.634991	0.164292	-1025001.000000	0.000000	0.000000	0.000000	0.229872	-0.004171	-0.229834	0.000000	28.863820	1542944679.522875	28.863820
0.232985	-0.004719	-0.232937	6.636810	0.164485	-1025001.000000	0.000000	0.000000	0.000000	0.232985	-0.004719	-0.232937	0.000000	28.485987	1542944679.530877	28.485987
0.282053	-0.000608	-0.282052	6.664107	0.165656	-1025001.000000	0.000000	0.000000	0.000000	0.282053	-0.000608	-0.282052	0.000000	23.627169	1542944679.538879	23.627169
0.289067	-0.001436	-0.289063	6.674912	0.166160	-1025001.000000	0.000000	0.000000	0.000000	0.289067	-0.001436	-0.289063	0.000000	23.091253	1542944679.562881	23.091253
0.290979	-0.001147	-0.290977	6.678546	0.166332	-1025001.000000	0.000000	0.000000	0.000000	0.290979	-0.001147	-0.290977	0.000000	22.951955	1542944679.570877	22.951955
0.293092	-0.000798	-0.293091	6.682199	0.166503	-1025001.000000	0.000000	0.000000	0.000000	0.293092	-0.000798	-0.293091	0.000000	22.798947	1542944679.578877	22.798947
0.300840	-0.000233	-0.300840	6.693271	0.167013	-1025001.000000	0.000000	0.000000	0.000000	0.300840	-0.000233	-0.300840	0.000000	22.248636	1542944679.602876	22.248636
0.303760	-0.000225	-0.303760	6.762846	0.167185	-1025001.000000	0.000000	0.000000	0.000000	0.303760	-0.000225	-0.303760	0.000000	22.263776	1542944679.610877	22.263776
0.306938	-0.000484	-0.306937	6.766603	0.167360	-1025001.000000	0.000000	0.000000	0.000000	0.306938	-0.000484	-0.306937	0.000000	22.045535	1542944679.618877	22.045535
0.312787	-0.001529	-0.312783	6.774189	0.167727	-1025001.000000	0.000000	0.000000	0.000000	0.312787	-0.001529	-0.312783	0.000000	21.657506	1542944679.634874	21.657506
0.317773	-0.001877	-0.317767	6.781860	0.168112	-1025001.000000	0.000000	0.000000	0.000000	0.317773	-0.001877	-0.317767	0.000000	21.341860	1542944679.650878	21.341860
0.319988	-0.002042	-0.319981	6.785723	0.168309	-1025001.000000	0.000000	0.000000	0.000000	0.319988	-0.002042	-0.319981	0.000000	21.206192	1542944679.658878	21.206192
0.326447	0.000175	-0.326447	6.797419	0.168890	-1025001.000000	0.000000	0.000000	0.000000	0.326447	0.000175	-0.326447	0.000000	20.822457	1542944679.682878	20.822457
0.328940	0.001298	-0.328937	6.801355	0.169072	-1025001.000000	0.000000	0.000000	0.000000	0.328940	0.001298	-0.328937	0.000000	20.676613	1542944679.690878	20.676613
0.331747	0.002156	-0.331740	6.805312	0.169247	-1025001.000000	0.000000	0.000000	0.000000	0.331747	0.002156	-0.331740	0.000000	20.513546	1542944679.698875	20.513546
0.337848	0.003352	-0.337832	6.812717	0.169587	-1025001.000000	0.000000	0.000000	0.000000	0.337848	0.003352	-0.337832	0.000000	20.165019	1542944679.714875	20.165019
0.344226	0.003245	-0.344211	6.820808	0.169926	-1025001.000000	0.000000	0.000000	0.000000	0.344226	0.003245	-0.344211	0.000000	19.814918	1542944679.730877	19.814918
0.347055	0.003114	-0.347041	6.824888	0.170100	-1025001.000000	0.000000	0.000000	0.000000	0.347055	0.003114	-0.347041	0.000000	19.665163	1542944679.738877	19.665163
0.351637	0.003267	-0.351622	6.833110	0.170454	-1025001.000000	0.000000	0.000000	0.000000	0.351637	0.003267	-0.351622	0.000000	19.432289	1542944679.754878	19.432289
0.355581	0.004372	-0.355554	6.841397	0.170804	-1025001.000000	0.000000	0.000000	0.000000	0.355581	0.004372	-0.355554	0.000000	19.240070	1542944679.770876	19.240070
0.357210	0.005246	-0.357171	6.845565	0.170973	-1025001.000000	0.000000	0.000000	0.000000	0.357210	0.005246	-0.357171	0.000000	19.163983	1542944679.778877	19.163983
0.361060	0.006391	-0.361003	6.853945	0.171297	-1025001.000000	0.000000	0.000000	0.000000	0.361060	0.006391	-0.361003	0.000000	18.982863	1542944679.794881	18.982863
0.363572	0.006659	-0.363511	6.785152	0.171456	-1025001.000000	0.000000	0.000000	0.000000	0.363572	0.006659	-0.363511	0.000000	18.662468	1542944679.802878	18.662468
0.366162	0.006739	-0.366100	6.789390	0.171615	-1025001.000000	0.000000	0.000000	0.000000	0.366162	0.006739	-0.366100	0.000000	18.542021	1542944679.810877	18.542021
0.374015	0.005756	-0.373971	6.802228	0.172111	-1025001.000000	0.000000	0.000000	0.000000	0.374015	0.005756	-0.373971	0.000000	18.187048	1542944679.834877	18.187048
0.376304	0.005357	-0.376265	6.806547	0.172286	-1025001.000000	0.000000	0.000000	0.000000	0.376304	0.005357	-0.376265	0.000000	18.087914	1542944679.842878	18.087914
0.378410	0.005148	-0.378375	6.810882	0.172466	-1025001.000000	0.000000	0.000000	0.000000	0.378410	0.005148	-0.378375	0.000000	17.998672	1542944679.850879	17.998672
0.384180	0.005101	-0.384146	6.823977	0.173016	-1025001.000000	0.000000	0.000000	0.000000	0.384180	0.005101	-0.384146	0.000000	17.762434	1542944679.874879	17.762434
0.386349	0.005315	-0.386312	6.828373	0.173201	-1025001.000000	0.000000	0.000000	0.000000	0.386349	0.005315	-0.386312	0.000000	17.674122	1542944679.882878	17.674122
0.388846	0.005454	-0.388808	6.832790	0.173387	-1025001.000000	0.000000	0.000000	0.000000	0.388846	0.005454	-0.388808	0.000000	17.571967	1542944679.890879	17.571967
0.391657	0.005323	-0.391621	6.887812	0.173574	-1025001.000000	0.000000	0.000000	0.000000	0.391657	0.005323	-0.391621	0.000000	17.586315	1542944679.898879	17.586315
0.399914	0.003792	-0.399896	6.901246	0.174164	-1025001.000000	0.000000	0.000000	0.000000	0.399914	0.003792	-0.399896	0.000000	17.256840	1542944679.922881	17.256840
0.402177	0.003146	-0.402164	6.905762	0.174374	-1025001.000000	0.000000	0.000000	0.000000	0.402177	0.003146	-0.402164	0.000000	17.170967	1542944679.930879	17.170967
0.403909	0.002717	-0.403900	6.908943	0.174625	-1025001.000000	0.000000	0.000000	0.000000	0.403909	0.002717	-0.403900	0.000000	17.105207	1542944679.938877	17.105207
0.407359	0.003270	-0.407346	6.915348	0.175132	-1025001.000000	0.000000	0.000000	0.000000	0.407359	0.003270	-0.407346	0.000000	16.976062	1542944679.954879	16.976062
0.408864	0.003636	-0.408848	6.918569	0.175382	-1025001.000000	0.000000	0.000000	0.000000	0.408864	0.003636	-0.408848	0.000000	16.921424	1542944679.962877	16.921424
0.410931	0.003858	-0.410913	6.921807	0.175631	-1025001.000000	0.000000	0.000000	0.000000	0.410931	0.003858	-0.410913	0.000000	16.844195	1542944679.970878	16.844195
0.413336	0.004164	-0.413315	6.925061	0.175880	-1025001.000000	0.000000	0.000000	0.000000	0.413336	0.004164	-0.413315	0.000000	16.754059	1542944679.978877	16.754059
0.418510	0.004527	-0.418486	6.931630	0.176377	-1025001.000000	0.000000	0.000000	0.000000	0.418510	0.004527	-0.418486	0.000000	16.562633	1542944679.994876	16.562633
0.421563	0.004568	-0.421538	6.909907	0.176626	-1025001.000000	0.000000	0.000000	0.000000	0.421563	0.004568	-0.421538	0.000000	16.391157	1542944680.002876	16.391157
0.424391	0.004477	-0.424367	6.913247	0.176878	-1025001.000000	0.000000	0.000000	0.000000	0.424391	0.004477	-0.424367	0.000000	16.289808	1542944680.010875	16.289808
0.428657	0.004140	-0.428637	6.919984	0.177391	-1025001.000000	0.000000	0.000000	0.000000	0.428657	0.004140	-0.428637	0.000000	16.143397	1542944680.026876	16.143397
0.436059	0.007371	-0.435997	6.947014	0.178419	-1025001.000000	0.000000	0.000000	0.000000	0.436059	0.007371	-0.435997	0.000000	15.931355	1542944680.042877	15.931355
0.437415	0.007514	-0.437351	6.950264	0.178529	-1025001.000000	0.000000	0.000000	0.000000	0.437415	0.007514	-0.437351	0.000000	15.889396	1542944680.050880	15.889396
0.438913	0.007963	-0.438841	6.953522	0.178637	-1025001.000000	0.000000	0.000000	0.000000	0.438913	0.007963	-0.438841	0.000000	15.842583	1542944680.058877	15.842583
0.445795	0.008948	-0.445705	6.963395	0.178952	-1025001.000000	0.000000	0.000000	0.000000	0.445795	0.008948	-0.445705	0.000000	15.620176	1542944680.082878	15.620176
0.448569	0.009097	-0.448476	6.966726	0.179056	-1025001.000000	0.000000	0.000000	0.000000	0.448569	0.009097	-0.448476	0.000000	15.531017	1542944680.090874	15.531017
0.451219	0.009053	-0.451128	6.970080	0.179161	-1025001.000000	0.000000	0.000000	0.000000	0.451219	0.009053	-0.451128	0.000000	15.447232	1542944680.098875	15.447232
