auto-speed	auto-speed-x	auto-speed-y	distance	line-distance	line-id	obspeed	obspeed-x	obspeed-y	respeed	respeed-x	respeed-y	status	thw	timestamp	ttc
12.865323	-1.104925	12.817787	157.410678	0.086194	-1025501.000000	2.000020	0.206335	-1.989348	14.865082	-1.311260	14.807135	1.000000	10.589291	1542944549.442822	12.235268
12.865582	-1.105544	12.817994	156.568461	0.086271	-1025501.000000	2.000019	0.205748	-1.989408	14.865351	-1.311291	14.807402	1.000000	10.532443	1542944549.450822	12.169559
12.866179	-1.105865	12.818565	156.465579	0.086351	-1025501.000000	2.000019	0.205748	-1.989408	14.865948	-1.311612	14.807973	1.000000	10.525100	1542944549.458824	12.160998
12.867865	-1.106404	12.820212	156.259865	0.086519	-1025501.000000	2.000019	0.205748	-1.989408	14.867635	-1.312151	14.809620	1.000000	10.510068	1542944549.474822	12.143418
12.867902	-1.102781	12.820561	156.169172	0.087019	-1025501.000000	2.000019	0.205748	-1.989408	14.867663	-1.308528	14.809969	1.000000	10.503948	1542944549.482821	12.136335
12.868561	-1.102131	12.821278	156.066124	0.086924	-1025501.000000	2.000019	0.205748	-1.989408	14.868321	-1.307878	14.810686	1.000000	10.496553	1542944549.490819	12.127706
12.868260	-1.101116	12.821063	155.963035	0.086821	-1025501.000000	2.000019	0.205748	-1.989408	14.868017	-1.306863	14.810471	1.000000	10.489834	1542944549.498820	12.119979
12.866045	-1.099626	12.818968	155.756908	0.086599	-1025501.000000	2.000019	0.205748	-1.989408	14.865800	-1.305373	14.808376	1.000000	10.477533	1542944549.514820	12.106044
12.853386	-1.101060	12.806139	155.666454	0.087490	-1025501.000000	2.000019	0.205748	-1.989408	14.853146	-1.306808	14.795547	1.000000	10.480369	1542944549.522822	12.110930
12.852272	-1.101405	12.804991	155.563612	0.087442	-1025501.000000	2.000019	0.205748	-1.989408	14.852033	-1.307152	14.794399	1.000000	10.474230	1542944549.530818	12.103978
12.851415	-1.100890	12.804175	155.460664	0.087393	-1025501.000000	2.000019	0.205748	-1.989408	14.851175	-1.306638	14.793583	1.000000	10.467903	1542944549.538823	12.096775
12.850875	-1.101445	12.803586	154.439635	0.087295	-1025501.000000	2.000038	0.206045	-1.989396	14.850651	-1.307491	14.792982	1.000000	10.399519	1542944549.554823	12.017830
12.851496	-1.101817	12.804177	154.336741	0.087250	-1025501.000000	2.000038	0.206045	-1.989396	14.851273	-1.307862	14.793573	1.000000	10.392156	1542944549.562824	12.009243
12.852485	-1.102006	12.805153	154.233894	0.087208	-1025501.000000	2.000038	0.206045	-1.989396	14.852262	-1.308051	14.794549	1.000000	10.384539	1542944549.570821	12.000317
12.853291	-1.102126	12.805952	154.130926	0.087166	-1025501.000000	2.000038	0.206045	-1.989396	14.853068	-1.308172	14.795348	1.000000	10.377043	1542944549.578827	11.991553
12.853129	-1.101396	12.805852	154.028093	0.087122	-1025501.000000	2.000038	0.206045	-1.989396	14.852904	-1.307441	14.795248	1.000000	10.370234	1542944549.586822	11.983704
12.851840	-1.098636	12.804795	153.822357	0.087003	-1025501.000000	2.000038	0.206045	-1.989396	14.851609	-1.304681	14.794191	1.000000	10.357286	1542944549.602819	11.968898
12.851911	-1.099185	12.804820	153.719447	0.086936	-1025501.000000	2.000038	0.206045	-1.989396	14.851682	-1.305230	14.794216	1.000000	10.350306	1542944549.610821	11.960824
12.851485	-1.099717	12.804346	153.616590	0.086874	-1025501.000000	2.000038	0.206045	-1.989396	14.851256	-1.305763	14.793742	1.000000	10.343676	1542944549.618819	11.953217
12.851352	-1.102277	12.803993	153.410804	0.086774	-1025501.000000	2.000038	0.206045	-1.989396	14.851130	-1.308322	14.793389	1.000000	10.329908	1542944549.634821	11.937328
12.851287	-1.103055	12.803860	153.307897	0.086738	-1025501.000000	2.000038	0.206045	-1.989396	14.851066	-1.309100	14.793256	1.000000	10.323023	1542944549.642823	11.929381
12.851479	-1.103297	12.804032	152.900623	0.086706	-1025501.000000	2.000019	0.206271	-1.989354	14.851238	-1.309568	14.793387	1.000000	10.295480	1542944549.650816	11.897512
12.851759	-1.103059	12.804334	152.797662	0.086674	-1025501.000000	2.000019	0.206271	-1.989354	14.851516	-1.309330	14.793688	1.000000	10.288354	1542944549.658822	11.889242
12.852745	-1.101242	12.805480	152.591938	0.086595	-1025501.000000	2.000019	0.206271	-1.989354	14.852498	-1.307513	14.794834	1.000000	10.273823	1542944549.674818	11.872323
12.853666	-1.099803	12.806528	152.489057	0.086540	-1025501.000000	2.000019	0.206271	-1.989354	14.853416	-1.306074	14.795882	1.000000	10.266262	1542944549.682817	11.863468
12.854945	-1.098963	12.807884	152.386115	0.086476	-1025501.000000	2.000019	0.206271	-1.989354	14.854692	-1.305233	14.797238	1.000000	10.258450	1542944549.690820	11.854280
12.853807	-1.098026	12.806822	152.283210	0.086404	-1025501.000000	2.000019	0.206271	-1.989354	14.853553	-1.304296	14.796176	1.000000	10.252309	1542944549.698820	11.847323
12.853189	-1.097692	12.806231	152.077425	0.086248	-1025501.000000	2.000019	0.206271	-1.989354	14.852934	-1.303963	14.795585	1.000000	10.238881	1542944549.714820	11.831883
12.852792	-1.098858	12.805732	151.974507	0.086175	-1025501.000000	2.000019	0.206271	-1.989354	14.852539	-1.305128	14.795086	1.000000	10.232224	1542944549.722822	11.824241
12.852513	-1.100630	12.805300	151.871591	0.086115	-1025501.000000	2.000019	0.206271	-1.989354	14.852265	-1.306900	14.794654	1.000000	10.225484	1542944549.730824	11.816490
12.852719	-1.101484	12.805433	151.768767	0.086065	-1025501.000000	2.000019	0.206271	-1.989354	14.852473	-1.307755	14.794787	1.000000	10.218417	1542944549.738819	11.808300
12.852749	-1.101007	12.805504	151.562956	0.085965	-1025501.000000	2.000019	0.206271	-1.989354	14.852501	-1.307278	14.794858	1.000000	10.204541	1542944549.754821	11.792260
12.853398	-1.101722	12.806094	151.460064	0.085917	-1025501.000000	2.000019	0.206271	-1.989354	14.853153	-1.307992	14.795448	1.000000	10.197166	1542944549.762821	11.783659
12.854566	-1.102163	12.807229	151.357162	0.085873	-1025501.000000	2.000019	0.206271	-1.989354	14.854321	-1.308433	14.796583	1.000000	10.189436	1542944549.770821	11.774583
12.853903	-1.102312	12.806550	151.254236	0.085832	-1025501.000000	2.000019	0.206271	-1.989354	14.853658	-1.308582	14.795904	1.000000	10.182962	1542944549.778823	11.767184
12.854077	-1.101071	12.806832	151.151362	0.085786	-1025501.000000	2.000019	0.206271	-1.989354	14.853830	-1.307341	14.796186	1.000000	10.175919	1542944549.786821	11.759021
12.855661	-1.099133	12.808588	150.945553	0.085666	-1025501.000000	2.000019	0.206271	-1.989354	14.855409	-1.305404	14.797942	1.000000	10.160983	1542944549.802820	11.741563
12.855719	-1.098264	12.808721	150.842626	0.085596	-1025501.000000	2.000019	0.206271	-1.989354	14.855465	-1.304535	14.798075	1.000000	10.154016	1542944549.810821	11.733504
12.855138	-1.097507	12.808203	150.739729	0.085518	-1025501.000000	2.000019	0.206271	-1.989354	14.854882	-1.303777	14.797557	1.000000	10.147487	1542944549.818820	11.726029
12.854659	-1.096485	12.807809	150.533879	0.085351	-1025501.000000	2.000019	0.206271	-1.989354	14.854400	-1.302756	14.797163	1.000000	10.133959	1542944549.834823	11.710453
12.853575	-1.096341	12.806734	150.431029	0.085263	-1025501.000000	2.000019	0.206271	-1.989354	14.853317	-1.302611	14.796088	1.000000	10.127774	1542944549.842819	11.703439
12.854841	-1.097525	12.807902	149.230652	0.085179	-1025501.000000	2.000037	0.209716	-1.989012	14.854547	-1.307242	14.796914	1.000000	10.046126	1542944549.850823	11.608907
12.855209	-1.098912	12.808153	149.127743	0.085104	-1025501.000000	2.000037	0.209716	-1.989012	14.854918	-1.308628	14.797165	1.000000	10.038947	1542944549.858823	11.600569
12.854760	-1.097164	12.807852	148.921923	0.084957	-1025501.000000	2.000037	0.209716	-1.989012	14.854465	-1.306881	14.796864	1.000000	10.025398	1542944549.874824	11.584964
12.855600	-1.097025	12.808707	148.819237	0.085022	-1025501.000000	2.000037	0.209716	-1.989012	14.855304	-1.306741	14.797719	1.000000	10.017919	1542944549.882822	11.576219
12.856447	-1.096807	12.809576	148.716519	0.085085	-1025501.000000	2.000037	0.209716	-1.989012	14.856151	-1.306523	14.798588	1.000000	10.010434	1542944549.890822	11.567467
12.857652	-1.095856	12.810867	148.613791	0.085143	-1025501.000000	2.000037	0.209716	-1.989012	14.857353	-1.305573	14.799879	1.000000	10.002710	1542944549.898822	11.558393
12.858210	-1.095512	12.811456	148.511030	0.085195	-1025501.000000	2.000037	0.209716	-1.989012	14.857910	-1.305229	14.800468	1.000000	9.995419	1542944549.906824	11.549900
12.856719	-1.095287	12.809980	148.305522	0.085246	-1025501.000000	2.000037	0.209716	-1.989012	14.856419	-1.305003	14.798992	1.000000	9.982589	1542944549.922823	11.535254
12.856754	-1.096497	12.809911	148.202754	0.085254	-1025501.000000	2.000037	0.209716	-1.989012	14.856457	-1.306213	14.798923	1.000000	9.975646	1542944549.930822	11.527229
12.856786	-1.096508	12.809942	147.977210	0.085267	-1025501.000000	1.996911	0.210784	-1.985755	14.853338	-1.307292	14.795697	1.000000	9.962556	1542944549.938822	11.509658
12.856811	-1.097182	12.809910	147.771678	0.085297	-1025501.000000	1.996911	0.210784	-1.985755	14.853366	-1.307966	14.795665	1.000000	9.948700	1542944549.954820	11.493649
12.857134	-1.096605	12.810283	147.668905	0.085313	-1025501.000000	1.996911	0.210784	-1.985755	14.853687	-1.307389	14.796038	1.000000	9.941566	1542944549.962819	11.485367
12.851488	-1.097177	12.804567	147.578883	0.086324	-1025501.000000	1.996911	0.210784	-1.985755	14.848044	-1.307961	14.790323	1.000000	9.939281	1542944549.970822	11.483408
12.852657	-1.096811	12.805772	147.476211	0.086361	-1025501.000000	1.996911	0.210784	-1.985755	14.849211	-1.307595	14.791527	1.000000	9.931585	1542944549.978817	11.474375
12.855463	-1.097218	12.808554	147.167918	0.086463	-1025501.000000	1.996911	0.210784	-1.985755	14.852018	-1.308002	14.794309	1.000000	9.908951	1542944550.002818	11.447889
12.845896	-1.099551	12.798751	147.077545	0.087470	-1025501.000000	1.996911	0.210784	-1.985755	14.842459	-1.310335	14.784506	1.000000	9.909244	1542944550.010819	11.449380
12.846767	-1.100932	12.799507	146.974877	0.087567	-1025501.000000	1.996911	0.210784	-1.985755	14.843334	-1.311716	14.785262	1.000000	9.901743	1542944550.018818	11.440612
12.845907	-1.101753	12.798573	146.872169	0.087673	-1025501.000000	1.996911	0.210784	-1.985755	14.842476	-1.312537	14.784328	1.000000	9.895395	1542944550.026820	11.433383
12.845338	-1.102792	12.797913	146.666830	0.087901	-1025501.000000	1.996911	0.210784	-1.985755	14.841911	-1.313576	14.783668	1.000000	9.881937	1542944550.042819	11.417903
12.850755	-1.093268	12.804166	144.725136	0.089389	-1025501.000000	0.000000	0.000000	0.000000	12.850755	-1.093268	12.804166	1.000000	11.261995	1542944550.162827	11.261995
12.852142	-1.090361	12.805806	144.622466	0.089415	-1025501.000000	0.000000	0.000000	0.000000	12.852142	-1.090361	12.805806	1.000000	11.252791	1542944550.170823	11.252791
12.853595	-1.087424	12.807514	144.519776	0.089416	-1025501.000000	0.000000	0.000000	0.000000	12.853595	-1.087424	12.807514	1.000000	11.243530	1542944550.178820	11.243530
12.854162	-1.085573	12.808240	144.416999	0.089398	-1025501.000000	0.000000	0.000000	0.000000	12.854162	-1.085573	12.808240	1.000000	11.235038	1542944550.186823	11.235038
12.853662	-1.085536	12.807742	144.211529	0.089338	-1025501.000000	0.000000	0.000000	0.000000	12.853662	-1.085536	12.807742	1.000000	11.219490	1542944550.202822	11.219490
12.853635	-1.087133	12.807578	144.108779	0.089319	-1025501.000000	0.000000	0.000000	0.000000	12.853635	-1.087133	12.807578	1.000000	11.211520	1542944550.210823	11.211520
12.853206	-1.089442	12.806952	144.006017	0.089315	-1025501.000000	0.000000	0.000000	0.000000	12.853206	-1.089442	12.806952	1.000000	11.203899	1542944550.218825	11.203899
12.851919	-1.091272	12.805504	143.903290	0.089328	-1025501.000000	0.000000	0.000000	0.000000	12.851919	-1.091272	12.805504	1.000000	11.197028	1542944550.226825	11.197028
12.852530	-1.093174	12.805955	143.697823	0.089384	-1025501.000000	0.000000	0.000000	0.000000	12.852530	-1.093174	12.805955	1.000000	11.180509	1542944550.242826	11.180509
12.852003	-1.093321	12.805414	143.796527	0.089421	-1025501.000000	0.000000	0.000000	0.000000	12.852003	-1.093321	12.805414	1.000000	11.188647	1542944550.250824	11.188647
12.852487	-1.093226	12.805908	143.693799	0.089458	-1025501.000000	0.000000	0.000000	0.000000	12.852487	-1.093226	12.805908	1.000000	11.180233	1542944550.258824	11.180233
12.852908	-1.092808	12.806366	143.591046	0.089493	-1025501.000000	0.000000	0.000000	0.000000	12.852908	-1.092808	12.806366	1.000000	11.171872	1542944550.266826	11.171872
12.855784	-1.090127	12.809481	143.385598	0.089533	-1025001.000000	0.000000	0.000000	0.000000	12.855784	-1.090127	12.809481	1.000000	11.153392	1542944550.282823	11.153392
12.856198	-1.089683	12.809934	143.282804	0.089540	-1025001.000000	0.000000	0.000000	0.000000	12.856198	-1.089683	12.809934	1.000000	11.145037	1542944550.290826	11.145037
12.857443	-1.089868	12.811168	143.180056	0.089545	-1025001.000000	0.000000	0.000000	0.000000	12.857443	-1.089868	12.811168	1.000000	11.135967	1542944550.298825	11.135967
12.856189	-1.087470	12.810113	142.974582	0.089536	-1025001.000000	0.000000	0.000000	0.000000	12.856189	-1.087470	12.810113	1.000000	11.121071	1542944550.314821	11.121071
12.855449	-1.088293	12.809300	142.871815	0.089527	-1025001.000000	0.000000	0.000000	0.000000	12.855449	-1.088293	12.809300	1.000000	11.113717	1542944550.322822	11.113717
12.853452	-1.087996	12.807322	142.769086	0.089520	-1025001.000000	0.000000	0.000000	0.000000	12.853452	-1.087996	12.807322	1.000000	11.107451	1542944550.330821	11.107451
12.853594	-1.087966	12.807467	142.666300	0.089513	-1025001.000000	0.000000	0.000000	0.000000	12.853594	-1.087966	12.807467	1.000000	11.099332	1542944550.338825	11.099332
12.853604	-1.086751	12.807580	142.460809	0.089495	-1025001.000000	0.000000	0.000000	0.000000	12.853604	-1.086751	12.807580	1.000000	11.083336	1542944550.354827	11.083336
12.855467	-1.085402	12.809565	142.222323	0.089472	-1025001.000000	0.000000	0.000000	0.000000	12.855467	-1.085402	12.809565	1.000000	11.063178	1542944550.362822	11.063178
12.855218	-1.084272	12.809410	142.119556	0.089421	-1025001.000000	0.000000	0.000000	0.000000	12.855218	-1.084272	12.809410	1.000000	11.055398	1542944550.370823	11.055398
12.855897	-1.083478	12.810159	142.016809	0.089362	-1025001.000000	0.000000	0.000000	0.000000	12.855897	-1.083478	12.810159	1.000000	11.046822	1542944550.378822	11.046822
12.857378	-1.084141	12.811589	141.708517	0.089180	-1025001.000000	0.000000	0.000000	0.000000	12.857378	-1.084141	12.811589	1.000000	11.021572	1542944550.402822	11.021572
12.856835	-1.084569	12.811008	141.605738	0.089095	-1025001.000000	0.000000	0.000000	0.000000	12.856835	-1.084569	12.811008	1.000000	11.014043	1542944550.410822	11.014043
12.856820	-1.085354	12.810926	141.502922	0.089014	-1025001.000000	0.000000	0.000000	0.000000	12.856820	-1.085354	12.810926	1.000000	11.006059	1542944550.418825	11.006059
12.854515	-1.085983	12.808559	141.297432	0.088868	-1025001.000000	0.000000	0.000000	0.000000	12.854515	-1.085983	12.808559	1.000000	10.992047	1542944550.434821	10.992047
12.854863	-1.085875	12.808918	141.194657	0.088796	-1025001.000000	0.000000	0.000000	0.000000	12.854863	-1.085875	12.808918	1.000000	10.983754	1542944550.442822	10.983754
12.854961	-1.086124	12.808995	141.272046	0.088725	-1025001.000000	0.000000	0.000000	0.000000	12.854961	-1.086124	12.808995	1.000000	10.989691	1542944550.450824	10.989691
12.855316	-1.086162	12.809349	141.169256	0.088655	-1025001.000000	0.000000	0.000000	0.000000	12.855316	-1.086162	12.809349	1.000000	10.981391	1542944550.458826	10.981391
12.859120	-1.084137	12.813338	140.963694	0.088497	-1025001.000000	0.000000	0.000000	0.000000	12.859120	-1.084137	12.813338	1.000000	10.962157	1542944550.474826	10.962157
12.857651	-1.084323	12.811847	140.873228	0.089469	-1025001.000000	0.000000	0.000000	0.000000	12.857651	-1.084323	12.811847	1.000000	10.956374	1542944550.482826	10.956374
12.857215	-1.084197	12.811420	140.770381	0.089415	-1025001.000000	0.000000	0.000000	0.000000	12.857215	-1.084197	12.811420	1.000000	10.948746	1542944550.490820	10.948746
12.857303	-1.084877	12.811452	140.667391	0.089362	-1025001.000000	0.000000	0.000000	0.000000	12.857303	-1.084877	12.811452	1.000000	10.940661	1542944550.498825	10.940661
12.857939	-1.085380	12.812047	140.564517	0.089314	-1025001.000000	0.000000	0.000000	0.000000	12.857939	-1.085380	12.812047	1.000000	10.932119	1542944550.506821	10.932119
12.845309	-1.086674	12.799261	140.371190	0.090240	-1025001.000000	0.000000	0.000000	0.000000	12.845309	-1.086674	12.799261	1.000000	10.927818	1542944550.522825	10.927818
12.844771	-1.085674	12.798807	140.268417	0.090231	-1025001.000000	0.000000	0.000000	0.000000	12.844771	-1.085674	12.798807	1.000000	10.920274	1542944550.530823	10.920274
12.844440	-1.084694	12.798558	140.165636	0.090214	-1025001.000000	0.000000	0.000000	0.000000	12.844440	-1.084694	12.798558	1.000000	10.912553	1542944550.538822	10.912553
12.846292	-1.085161	12.800377	139.964997	0.090173	-1025001.000000	0.000000	0.000000	0.000000	12.846292	-1.085161	12.800377	1.000000	10.895362	1542944550.554823	10.895362
12.846970	-1.085513	12.801027	139.862184	0.090157	-1025001.000000	0.000000	0.000000	0.000000	12.846970	-1.085513	12.801027	1.000000	10.886784	1542944550.562823	10.886784
12.847240	-1.086299	12.801231	139.759371	0.090144	-1025001.000000	0.000000	0.000000	0.000000	12.847240	-1.086299	12.801231	1.000000	10.878552	1542944550.570823	10.878552
12.848043	-1.087163	12.801964	139.656550	0.090138	-1025001.000000	0.000000	0.000000	0.000000	12.848043	-1.087163	12.801964	1.000000	10.869869	1542944550.578823	10.869869
12.849072	-1.088124	12.802916	139.553712	0.090138	-1025001.000000	0.000000	0.000000	0.000000	12.849072	-1.088124	12.802916	1.000000	10.860995	1542944550.586824	10.860995
12.849040	-1.092268	12.802530	139.348076	0.090180	-1025001.000000	0.000000	0.000000	0.000000	12.849040	-1.092268	12.802530	1.000000	10.845019	1542944550.602822	10.845019
12.848547	-1.093072	12.801966	139.245235	0.090221	-1025001.000000	0.000000	0.000000	0.000000	12.848547	-1.093072	12.801966	1.000000	10.837431	1542944550.610823	10.837431
12.847636	-1.093977	12.800975	139.142422	0.090269	-1025001.000000	0.000000	0.000000	0.000000	12.847636	-1.093977	12.800975	1.000000	10.830196	1542944550.618822	10.830196
12.847700	-1.093519	12.801078	138.936781	0.090375	-1025001.000000	0.000000	0.000000	0.000000	12.847700	-1.093519	12.801078	1.000000	10.814137	1542944550.634822	10.814137
12.848245	-1.092304	12.801729	138.833956	0.090418	-1025001.000000	0.000000	0.000000	0.000000	12.848245	-1.092304	12.801729	1.000000	10.805675	1542944550.642822	10.805675
