front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.649971	470912.457179	4399037.736815	5.362943	-0.431971	5.345518	1543306973.578243	3.516817	2.044839	2.004410
1.635220	470912.375726	4399038.209055	5.324813	-0.397086	5.309986	1543306973.676884	3.380918	1.997384	2.007251
1.643570	470912.305983	4399038.901042	5.307706	-0.392036	5.293208	1543306973.778886	3.681869	1.969352	2.005810
1.648942	470912.217221	4399039.901539	5.269355	-0.398993	5.254227	1543306973.978442	3.499684	2.086682	2.066930
1.649446	470912.233519	4399040.464028	5.245031	-0.402592	5.229557	1543306974.079575	3.506070	2.069564	2.054160
1.648712	470912.170678	4399040.842149	5.238438	-0.425279	5.221146	1543306974.185430	3.339696	1.986130	2.050274
1.667870	470912.152115	4399041.357728	5.232355	-0.454574	5.212572	1543306974.282397	3.259488	2.014721	2.040974
1.663670	470912.093892	4399041.901577	5.231724	-0.466387	5.210895	1543306974.379869	3.296829	1.993758	2.044689
1.669645	470912.030751	4399042.549097	5.226459	-0.436804	5.208174	1543306974.486610	3.522570	2.142674	2.073302
1.664179	470912.013067	4399042.982916	5.506125	-0.479065	5.485244	1543306974.580829	3.295568	2.004977	2.069427
1.670448	470911.891540	4399044.102326	5.194690	-0.520918	5.168506	1543306974.785120	3.515688	2.133300	1.992513
1.691749	470911.898349	4399044.525609	5.193199	-0.524983	5.166595	1543306974.881022	3.359884	2.016398	2.067987
1.683886	470911.797461	4399045.026207	5.190042	-0.547315	5.161103	1543306974.979565	3.311606	2.067728	2.065334
1.692077	470911.787816	4399045.721746	5.197775	-0.576299	5.165728	1543306975.080538	3.640563	1.999618	2.061209
1.678537	470911.733061	4399046.064981	5.449649	-0.588545	5.417775	1543306975.182837	3.364172	2.031211	2.066539
1.669023	470911.679476	4399046.563213	5.453392	-0.519468	5.428594	1543306975.280762	3.367671	1.957086	2.068277
1.669303	470911.650411	4399047.104673	5.452411	-0.525447	5.427033	1543306975.387044	3.280842	2.001064	2.066054
1.666139	470911.586550	4399047.671149	5.453402	-0.523014	5.428264	1543306975.481924	3.273938	2.005358	1.988522
1.676432	470911.551106	4399048.382259	5.479759	-0.465552	5.459947	1543306975.590060	3.696631	2.107255	1.997523
1.707935	470911.545678	4399048.884004	5.443876	-0.475805	5.423043	1543306975.681510	3.497678	2.115289	1.999893
1.703184	470911.510686	4399049.358242	5.432054	-0.446368	5.413683	1543306975.790011	3.421175	2.097764	1.998786
1.691609	470911.450916	4399049.841255	5.449163	-0.404130	5.434156	1543306975.882440	3.353552	2.030329	1.996937
1.674700	470911.346987	4399050.540366	5.373838	-0.420056	5.357396	1543306975.989898	3.652745	2.034283	1.997064
1.673589	470911.286867	4399051.493631	5.391068	-0.457168	5.371649	1543306976.191651	3.412309	2.064474	2.007089
1.682111	470911.261837	4399051.939664	5.333934	-0.488254	5.311540	1543306976.282621	3.350571	1.983750	2.004914
1.666599	470911.191970	4399052.510885	5.380693	-0.458351	5.361135	1543306976.389699	3.388117	2.010850	2.006530
1.702831	470911.189736	4399053.052193	5.488453	-0.477613	5.467632	1543306976.482204	3.365315	2.046208	2.013510
1.665752	470911.072479	4399053.619454	5.497760	-0.494373	5.475488	1543306976.593051	3.412205	1.961249	2.016124
1.634194	470910.963683	4399054.300689	5.562620	-0.513992	5.538822	1543306976.681007	3.593440	2.028819	2.015299
1.634801	470910.946343	4399054.738836	5.608464	-0.500283	5.586107	1543306976.788846	3.379024	1.989886	2.014141
1.637728	470910.882817	4399055.237177	5.652401	-0.469792	5.632844	1543306976.881330	3.320186	1.987204	2.000964
1.673716	470910.853015	4399056.362712	5.561068	-0.432397	5.544232	1543306977.081943	3.327383	2.017060	2.004726
1.699525	470910.849541	4399056.872676	5.623764	-0.503112	5.601214	1543306977.191033	3.287326	2.019078	2.002606
1.672087	470910.776316	4399057.553089	5.604487	-0.475144	5.584310	1543306977.280718	3.534648	1.917600	1.999537
1.686241	470910.750735	4399057.999122	5.628076	-0.443516	5.610573	1543306977.381874	3.415603	1.976906	2.001992
1.667109	470910.656580	4399058.648973	5.679527	-0.481716	5.659061	1543306977.484949	3.563559	1.976764	2.010372
1.694920	470910.646913	4399059.096276	5.665303	-0.426361	5.649237	1543306977.582027	3.435935	1.926656	2.013185
1.684197	470910.573695	4399059.653412	5.679276	-0.506287	5.656664	1543306977.680479	3.402062	1.881266	2.015664
1.688621	470910.499477	4399060.184227	5.632160	-0.510842	5.608945	1543306977.780638	3.403268	1.835792	2.010154
1.651492	470910.502871	4399060.768788	5.641371	-0.491271	5.619939	1543306977.882380	3.418597	1.924804	2.004156
1.666312	470910.488993	4399061.278798	5.813241	-0.523656	5.789608	1543306977.982245	3.203593	1.975391	1.994649
1.675729	470910.439288	4399061.775560	5.614579	-0.513134	5.591081	1543306978.081050	3.301465	1.982268	2.074520
1.686845	470910.389802	4399062.378456	5.536669	-0.562445	5.508027	1543306978.179163	3.262756	1.987432	2.063554
1.689938	470910.325741	4399062.936281	5.580160	-0.602825	5.547503	1543306978.284123	3.397090	2.067699	2.057534
1.690582	470910.299108	4399063.498400	5.455614	-0.537435	5.429078	1543306978.379989	3.348024	1.986386	2.063804
1.692078	470910.233318	4399064.009022	5.455632	-0.489659	5.433613	1543306978.482244	3.247616	1.929065	2.066684
1.710586	470910.167773	4399065.112597	5.553674	-0.629279	5.517907	1543306978.680332	3.478085	2.051776	2.000239
1.677799	470910.110740	4399065.703651	5.580212	-0.538720	5.554147	1543306978.784283	3.351784	1.972639	2.013202
1.700814	470910.010230	4399066.228984	5.603616	-0.547338	5.576821	1543306978.882855	3.313375	1.856861	2.017418
1.691295	470909.944776	4399066.739711	5.402004	-0.572003	5.371635	1543306978.979369	3.266462	1.873062	2.005346
1.690655	470909.900354	4399067.284796	5.435027	-0.603501	5.401417	1543306979.081700	3.267704	1.863437	2.008790
1.678401	470909.911905	4399067.839198	5.452775	-0.598233	5.419859	1543306979.178279	3.291120	1.964860	2.009438
1.678755	470909.807397	4399068.411125	5.480616	-0.597227	5.447979	1543306979.279554	3.359070	1.839292	2.004274
1.688791	470909.771560	4399068.919606	5.527231	-0.620544	5.492286	1543306979.390426	3.255665	1.861869	2.011446
1.683807	470909.728660	4399069.490944	5.601000	-0.629922	5.565464	1543306979.479132	3.238223	1.851028	2.016023
1.684174	470909.693143	4399070.024147	5.583212	-0.590980	5.551847	1543306979.588665	3.235461	1.849065	2.019516
1.670186	470909.675542	4399070.705335	5.348783	-0.552895	5.320131	1543306979.689679	3.479515	1.958365	2.027857
1.692496	470909.670589	4399071.164085	5.358398	-0.587632	5.326079	1543306979.788265	3.290710	2.034920	2.035012
1.680483	470909.625055	4399071.721543	5.373492	-0.589000	5.341114	1543306979.880081	3.297713	1.979950	2.026360
1.694094	470909.496713	4399072.230457	5.526738	-0.633289	5.490335	1543306979.992611	3.237300	1.830868	2.019145
1.670872	470909.475187	4399073.860535	5.495227	-0.593421	5.463092	1543306980.285910	3.198207	1.986783	2.001235
1.644529	470909.431362	4399074.416491	5.486553	-0.526354	5.461246	1543306980.391229	3.232177	1.887829	2.017004
1.680037	470909.373895	4399074.945373	5.479960	-0.550870	5.452201	1543306980.480403	3.328755	2.008545	2.035801
1.670485	470909.325903	4399075.496010	5.492647	-0.550210	5.465020	1543306980.589390	3.404755	2.000738	2.049150
1.671797	470909.225245	4399076.720691	5.556119	-0.554872	5.528343	1543306980.789751	3.606375	1.964411	2.021338
1.648624	470909.188833	4399077.161992	5.518878	-0.507661	5.495479	1543306980.879718	3.417423	1.916237	2.008566
1.691712	470909.048065	4399078.239230	5.427176	-0.454069	5.408147	1543306981.080158	3.251906	1.818146	2.074279
1.667271	470909.037079	4399079.335032	5.571125	-0.495208	5.549072	1543306981.279416	3.443493	1.964167	2.002027
1.664502	470909.000299	4399079.855381	5.576799	-0.453789	5.558306	1543306981.391139	3.365342	1.952374	2.004058
1.663750	470908.880946	4399080.413497	5.584267	-0.431814	5.567546	1543306981.480665	3.445732	1.824210	2.002447
1.657282	470908.906295	4399080.993278	5.497748	-0.399935	5.483182	1543306981.589077	3.325206	1.995058	2.006958
1.689324	470908.880075	4399081.520584	5.586795	-0.434548	5.569870	1543306981.684480	3.400036	2.001479	2.006266
1.697752	470908.772294	4399082.031676	5.584961	-0.533191	5.559451	1543306981.787219	3.336459	1.914734	1.996471
1.678894	470908.744222	4399082.608384	5.581919	-0.558329	5.553926	1543306981.880166	3.369059	1.897795	2.005564
1.672124	470908.727826	4399083.225752	5.568051	-0.559433	5.539876	1543306981.988644	3.482916	2.029594	2.005269
1.672282	470908.722548	4399083.653257	5.450149	-0.549184	5.422409	1543306982.080489	3.289516	1.984873	1.998635
1.672445	470908.674325	4399084.203854	5.443480	-0.567090	5.413860	1543306982.189187	3.281750	2.013655	2.076159
1.686197	470908.611022	4399084.865793	5.469836	-0.591020	5.437812	1543306982.279160	3.511751	2.002630	1.996353
1.662132	470908.548374	4399085.497659	5.558503	-0.567999	5.529407	1543306982.389232	3.626441	1.966202	2.070741
1.628173	470908.511880	4399085.828756	5.327670	-0.504418	5.303738	1543306982.479797	3.315155	1.921057	2.059843
1.662167	470908.473588	4399086.559406	5.319245	-0.468052	5.298613	1543306982.589111	3.673302	1.937174	2.065567
1.651837	470908.411889	4399087.058720	5.308602	-0.448546	5.289618	1543306982.679565	3.556287	1.956710	2.065461
1.650481	470908.398023	4399087.509805	5.303097	-0.409153	5.287290	1543306982.794718	3.361247	1.939783	2.050151
1.684631	470908.345863	4399088.116365	5.252644	-0.455106	5.232891	1543306982.883055	3.550034	1.991872	2.057940
1.670091	470908.299178	4399088.533886	5.296426	-0.443373	5.277835	1543306982.988420	3.341162	2.062198	2.069945
1.659291	470908.257153	4399089.034898	5.291373	-0.452222	5.272013	1543306983.083540	3.275972	2.023533	2.071936
1.651726	470908.195033	4399089.588569	5.279958	-0.442152	5.261412	1543306983.190174	3.317405	2.016488	2.071338
1.642242	470908.140553	4399090.139962	5.418042	-0.429036	5.401029	1543306983.282280	3.388751	2.014540	2.065760
1.687805	470908.158514	4399091.221832	5.504116	-0.461700	5.484717	1543306983.478678	3.375737	2.071456	1.994220
1.691402	470908.090347	4399091.913698	5.507881	-0.449171	5.489535	1543306983.592267	3.623236	2.031698	2.005076
1.649624	470907.998434	4399092.275695	5.532999	-0.430871	5.516197	1543306983.679908	3.375830	2.030851	2.016356
1.643614	470907.944340	4399092.849781	5.542164	-0.416339	5.526504	1543306983.791827	3.429351	2.025423	2.014185
1.671708	470907.963985	4399093.417738	5.557997	-0.443656	5.540262	1543306983.881652	3.322398	2.025216	2.007196
1.681513	470907.925461	4399094.002506	5.594143	-0.440860	5.576744	1543306983.991623	3.335933	2.033744	2.002976
1.664107	470907.851167	4399095.204227	5.649337	-0.457882	5.630751	1543306984.189084	3.497146	2.070690	2.000965
1.682732	470907.815660	4399095.665054	5.633779	-0.519825	5.609746	1543306984.283971	3.315453	2.037344	1.992815
1.681052	470907.762044	4399096.235642	5.538561	-0.546627	5.511520	1543306984.388844	3.371017	2.029175	2.069885
1.685941	470907.738964	4399096.770388	5.497665	-0.573894	5.467629	1543306984.481063	3.314288	2.041589	1.991466
1.675497	470907.715102	4399097.401552	5.534043	-0.578177	5.503757	1543306984.589928	3.545465	2.073980	1.993290
1.682023	470907.653667	4399097.862343	5.482302	-0.585336	5.450965	1543306984.679716	3.319417	2.008820	1.993865
1.676730	470907.601028	4399098.425100	5.490045	-0.574520	5.459901	1543306984.788702	3.362476	2.003534	2.074176
1.656931	470907.525170	4399098.968716	5.485308	-0.536320	5.459026	1543306984.884524	3.355930	1.911176	2.064436
1.646547	470907.467485	4399099.505329	5.475477	-0.477223	5.454640	1543306984.990048	3.353296	1.935392	2.065615
1.664981	470907.436541	4399100.194660	5.448785	-0.473441	5.428177	1543306985.083919	3.641567	1.926379	2.063923
1.665291	470907.419480	4399100.595218	5.364160	-0.479624	5.342674	1543306985.188605	3.351748	2.056722	2.054108
1.671656	470907.401824	4399101.147450	5.366683	-0.439933	5.348621	1543306985.283258	3.364362	1.968329	2.058209
1.690841	470907.301716	4399102.388633	5.424178	-0.392918	5.409928	1543306985.481157	3.693779	2.000854	2.051666
1.680119	470907.274751	4399102.792285	5.438309	-0.376493	5.425261	1543306985.590156	3.420449	1.974154	2.051237
1.660074	470907.165273	4399103.869741	5.410671	-0.415997	5.394655	1543306985.788312	3.353602	2.082651	2.052493
1.672149	470907.163494	4399104.410016	5.395525	-0.447328	5.376950	1543306985.880554	3.353322	2.076993	2.056118
1.656638	470907.127612	4399105.047190	5.359369	-0.450053	5.340439	1543306985.989189	3.489649	1.970577	2.061660
1.642157	470906.974941	4399106.728938	5.548577	-0.430781	5.531829	1543306986.287597	3.594779	2.019284	2.060100
1.654849	470906.980227	4399107.237683	5.478028	-0.441689	5.460193	1543306986.390453	3.549054	2.044494	2.063140
1.661255	470906.924684	4399107.691013	5.465529	-0.460448	5.446099	1543306986.485459	3.384347	2.051467	2.063137
1.691988	470906.898664	4399108.200829	5.492608	-0.422839	5.476308	1543306986.591753	3.345376	1.977720	2.068283
1.664528	470906.884061	4399108.871572	5.448261	-0.422399	5.431862	1543306986.680356	3.539972	2.056446	1.995145
1.669072	470906.797722	4399109.470040	5.416947	-0.442001	5.398884	1543306986.790197	3.661016	2.027416	1.998208
1.669926	470906.809118	4399109.917732	5.430720	-0.410961	5.415148	1543306986.880082	3.453261	2.079761	2.003278
1.646774	470906.707850	4399110.420480	5.461303	-0.413623	5.445617	1543306986.993375	3.336814	1.991246	1.995293
1.689937	470906.714246	4399111.105536	5.457217	-0.388019	5.443405	1543306987.080652	3.671165	2.056701	1.999906
1.682936	470906.676909	4399111.636344	5.523112	-0.474429	5.502697	1543306987.188814	3.635208	2.074656	1.998042
1.694937	470906.613864	4399112.037102	5.491767	-0.438918	5.474199	1543306987.277938	3.380286	2.006754	2.000448
1.658346	470906.574939	4399112.555637	5.448749	-0.450046	5.430131	1543306987.388780	3.370214	1.940605	1.999217
1.691009	470906.519377	4399113.091889	5.388597	-0.442219	5.370421	1543306987.478897	3.452901	1.964776	2.006280
1.712778	470906.490236	4399113.637504	5.419199	-0.433208	5.401856	1543306987.591935	3.458876	2.022127	2.011578
1.699134	470906.468220	4399114.126199	5.351490	-0.455712	5.332051	1543306987.681511	3.438795	2.046110	2.007548
1.676093	470906.418924	4399114.713520	5.349317	-0.457270	5.329737	1543306987.788682	3.443965	2.073857	2.009182
1.678676	470906.333454	4399115.707879	5.323420	-0.411015	5.307529	1543306987.992404	3.357462	1.984312	1.999731
1.675702	470906.275414	4399116.344418	5.471905	-0.398926	5.457344	1543306988.079654	3.473957	2.048814	2.073383
1.685839	470906.225858	4399116.793981	5.524234	-0.468664	5.504318	1543306988.189170	3.293493	2.056813	2.058774
1.688194	470906.186819	4399117.364986	5.457677	-0.444639	5.439534	1543306988.286682	3.365463	2.023214	2.063262
1.665612	470906.076671	4399118.024962	5.461147	-0.471527	5.440753	1543306988.388223	3.625094	2.085752	2.070969
1.678663	470906.081809	4399118.384370	5.471046	-0.513741	5.446872	1543306988.488184	3.305085	2.060976	2.073986
1.658892	470906.015679	4399118.951179	5.220074	-0.479132	5.198039	1543306988.588045	3.375654	2.029311	1.995595
1.676195	470905.979725	4399119.636755	5.223382	-0.505072	5.198905	1543306988.688391	3.680516	2.029139	2.007172
1.666624	470905.976538	4399119.976897	5.231982	-0.461344	5.211602	1543306988.790335	3.333148	1.960694	2.013548
1.684246	470905.912020	4399120.675900	5.234258	-0.508934	5.209457	1543306988.891904	3.654660	2.034642	2.008675
1.712659	470905.894222	4399121.139981	5.182680	-0.458465	5.162362	1543306988.989506	3.655631	2.042075	1.999218
1.665778	470905.764296	4399122.171359	5.256183	-0.455314	5.236425	1543306989.188747	3.561474	1.999882	2.009277
1.654741	470905.697636	4399122.613771	5.252235	-0.485154	5.229780	1543306989.288594	3.366549	2.033469	2.008023
1.709787	470905.726112	4399123.196551	5.304797	-0.476635	5.283340	1543306989.389818	3.529161	2.074332	1.993786
1.656914	470905.567916	4399123.806850	5.406504	-0.466154	5.386371	1543306989.489311	3.640174	2.069445	1.995252
1.661073	470905.562815	4399124.203840	5.387031	-0.472015	5.366312	1543306989.591226	3.366120	2.006806	2.003249
1.682087	470905.536659	4399124.721939	5.456809	-0.497283	5.434103	1543306989.689284	3.385635	2.030200	2.011954
1.719322	470905.506373	4399125.379041	5.389959	-0.468551	5.369555	1543306989.787415	3.684953	2.075190	2.016246
1.700517	470905.477869	4399125.868055	5.343488	-0.454169	5.324152	1543306989.890452	3.608184	2.032028	2.014723
1.696190	470905.449348	4399126.265182	5.247420	-0.448300	5.228235	1543306989.989733	3.374159	2.031284	2.011374
1.694065	470905.373268	4399126.956731	5.291467	-0.426681	5.274236	1543306990.086906	3.685378	2.025846	2.011404
1.663778	470905.323331	4399127.417889	5.290327	-0.479141	5.268585	1543306990.189276	3.594135	2.049652	2.014119
1.672860	470905.268338	4399127.858494	5.261991	-0.455063	5.242277	1543306990.288682	3.362705	2.025574	2.008392
1.676731	470905.192706	4399128.528656	5.227485	-0.446222	5.208405	1543306990.389091	3.661628	2.027970	2.015047
1.694153	470905.185885	4399128.883131	5.239081	-0.491094	5.216014	1543306990.486805	3.370733	2.014692	2.017863
1.676977	470905.140395	4399129.394350	5.240613	-0.515266	5.215220	1543306990.592023	3.345054	1.972478	2.014643
1.702146	470905.116649	4399129.951290	5.059410	-0.508401	5.033801	1543306990.690811	3.449745	2.055314	2.018268
1.668085	470905.032209	4399130.576289	5.060100	-0.502535	5.035084	1543306990.789664	3.662740	2.088742	2.012478
1.653433	470904.956326	4399130.968087	5.068022	-0.463952	5.046741	1543306990.890683	3.371608	2.021889	1.998544
1.641474	470904.902067	4399131.486197	5.074573	-0.434212	5.055962	1543306990.987506	3.431927	2.015926	1.996278
1.659153	470904.883396	4399131.966074	5.080309	-0.434302	5.061711	1543306991.087938	3.410673	2.037890	1.994454
1.652325	470904.820837	4399132.517835	5.297495	-0.444909	5.278779	1543306991.188865	3.387347	2.017729	2.062757
1.660586	470904.802480	4399133.001428	5.287124	-0.408395	5.271327	1543306991.287944	3.331622	1.834968	2.048657
1.669333	470904.756933	4399134.052220	5.197743	-0.459821	5.177363	1543306991.488748	3.401912	2.068728	1.990274
1.648974	470904.670721	4399134.587583	5.165931	-0.439418	5.147209	1543306991.591574	3.410774	2.009425	2.067043
1.643248	470904.628745	4399135.062158	5.101303	-0.410050	5.084796	1543306991.687698	3.325863	2.039463	2.063667
1.655568	470904.625730	4399135.677069	5.100540	-0.416392	5.083516	1543306991.789767	3.593680	2.064402	1.996409
1.657566	470904.603870	4399136.141763	5.088407	-0.382564	5.074005	1543306991.891583	3.436724	2.053532	2.012144
1.660023	470904.543433	4399136.743752	5.240877	-0.418286	5.224158	1543306991.990728	3.651223	1.984378	2.002002
1.661597	470904.527697	4399137.086687	5.229135	-0.395482	5.214158	1543306992.088559	3.336415	2.053365	1.995628
1.663109	470904.487455	4399137.616879	5.193469	-0.413374	5.176991	1543306992.191046	3.338061	1.979877	1.997512
1.670374	470904.473021	4399138.079928	5.079591	-0.440452	5.060459	1543306992.287414	3.372965	1.983338	2.005898
1.645886	470904.400122	4399138.721361	5.074604	-0.394012	5.059285	1543306992.387661	3.611785	2.039790	2.004346
1.664381	470904.364164	4399139.223538	5.071030	-0.385218	5.056377	1543306992.490335	3.504898	2.088141	2.007627
1.643717	470904.255900	4399139.603789	5.070630	-0.379350	5.056420	1543306992.589400	3.343168	2.080353	2.001921
1.664697	470904.228358	4399140.261085	5.192249	-0.438549	5.173695	1543306992.689102	3.564742	2.077665	2.013008
1.666355	470904.202628	4399140.653300	5.199277	-0.460107	5.178879	1543306992.790415	3.312031	2.074946	2.016506
1.654771	470904.132767	4399141.157843	5.185976	-0.450450	5.166376	1543306992.891497	3.342062	2.050970	2.003903
1.641695	470904.126936	4399141.621985	5.134552	-0.407809	5.118331	1543306992.990280	3.377330	1.998246	2.066858
1.621039	470904.043720	4399142.168350	5.045745	-0.418009	5.028401	1543306993.087916	3.411523	2.063453	1.989038
1.637762	470904.020957	4399142.667884	5.028599	-0.387329	5.013660	1543306993.191563	3.345420	2.061834	1.992159
1.642178	470903.966038	4399143.151076	5.023884	-0.375959	5.009797	1543306993.287069	3.268477	2.104780	1.999206
1.626561	470903.914563	4399143.676798	5.095424	-0.374879	5.081615	1543306993.390379	3.329788	2.030436	2.013359
1.643938	470903.905236	4399144.156146	5.008815	-0.367600	4.995307	1543306993.493965	3.291168	1.983114	2.003125
1.655491	470903.816306	4399145.157437	4.998954	-0.363841	4.985695	1543306993.694134	3.302697	2.067460	2.073343
1.655520	470903.791638	4399145.635793	4.988420	-0.322627	4.977976	1543306993.792757	3.280012	2.038699	2.065739
1.642975	470903.762778	4399146.152588	4.980372	-0.335472	4.969061	1543306993.889616	3.313764	2.039119	2.056026
1.655296	470903.683712	4399146.618637	4.973573	-0.388500	4.958376	1543306993.988508	3.325226	2.054546	2.061170
1.633891	470903.668419	4399147.108725	4.958889	-0.359613	4.945833	1543306994.089300	3.272085	2.001230	2.056829
1.647586	470903.589896	4399147.717009	4.952000	-0.401386	4.935706	1543306994.190864	3.550614	2.137333	2.057207
1.634049	470903.603965	4399148.209828	4.945881	-0.407780	4.929042	1543306994.289294	3.543828	2.039770	2.065931
1.617859	470903.515708	4399148.572477	4.686460	-0.325319	4.675155	1543306994.390049	3.279574	2.000218	2.063488
1.645370	470903.524801	4399149.175489	4.669700	-0.317994	4.658860	1543306994.493027	3.502038	2.050844	2.062017
1.607434	470903.439723	4399149.538887	4.668206	-0.325541	4.656841	1543306994.590592	3.334899	2.003037	2.062400
1.614751	470903.375181	4399150.153007	4.655444	-0.281443	4.646929	1543306994.690159	3.555690	2.033579	2.057672
1.645347	470903.346157	4399150.920344	4.903619	-0.335813	4.892107	1543306994.890864	3.267064	2.027413	2.059403
1.635020	470903.302605	4399151.538974	4.607772	-0.271464	4.599769	1543306994.993407	3.502890	2.020278	2.054606
1.645555	470903.318242	4399151.903411	4.811081	-0.322344	4.800270	1543306995.088928	3.323543	1.956671	2.059221
1.671075	470903.297017	4399152.338271	4.725236	-0.369515	4.710765	1543306995.196294	3.342827	1.967829	1.995506
1.670675	470903.258225	4399152.929221	4.551507	-0.324906	4.539896	1543306995.294399	3.682361	2.025954	2.066584
1.647887	470903.207645	4399153.222719	4.267822	-0.312821	4.256342	1543306995.394287	3.335471	1.954895	2.055765
1.649683	470903.187108	4399153.739617	3.986844	-0.299665	3.975566	1543306995.491093	3.619358	1.972988	2.050708
1.637889	470903.152065	4399154.040583	3.928709	-0.266845	3.919637	1543306995.591057	3.586398	2.016450	2.051517
1.656458	470903.133408	4399154.348431	3.223002	-0.235603	3.214380	1543306995.691667	3.518950	2.021497	2.024105
1.640937	470903.062662	4399154.466730	2.827124	-0.201643	2.819923	1543306995.792599	3.339189	1.998944	2.051674
1.658047	470903.049035	4399154.748632	2.436855	-0.184862	2.429833	1543306995.891934	3.316907	2.105396	2.027734
1.668519	470903.035093	4399154.976787	1.932316	-0.154050	1.926165	1543306995.991603	3.328242	2.072864	2.023768
1.653342	470903.047114	4399155.283745	1.534869	-0.124951	1.529775	1543306996.089871	3.542522	2.029554	2.025783
1.667214	470903.030916	4399155.459595	1.389521	-0.121376	1.384210	1543306996.190555	3.690526	1.975427	2.023581
1.660764	470903.016175	4399155.533858	0.904239	-0.072324	0.901342	1543306996.290761	3.650692	1.977665	2.023556
1.673715	470903.048976	4399155.442486	0.565133	-0.046988	0.563176	1543306996.394117	3.369935	2.006140	2.026713
1.642228	470902.976410	4399155.609260	0.454501	-0.036445	0.453038	1543306996.488752	3.569227	2.062662	2.038275
1.667308	470903.046738	4399155.524005	0.453772	-0.036362	0.452312	1543306996.590282	3.315487	1.997556	2.044358
1.650344	470902.987971	4399155.611441	0.454164	-0.036653	0.452683	1543306996.688960	3.533145	2.061019	2.044906
1.698333	470903.044797	4399155.592847	0.680801	-0.059223	0.678221	1543306996.794434	3.393044	2.034564	2.043560
1.670171	470903.041410	4399155.491654	0.321505	-0.029630	0.320137	1543306996.891126	3.335519	2.057722	2.046767
1.678079	470903.062454	4399155.583826	0.000000	0.000000	0.000000	1543306996.990301	3.442816	2.073514	2.041313
1.657509	470903.048056	4399155.514027	0.000000	0.000000	0.000000	1543306997.089089	3.297253	1.991343	2.045998
1.656281	470903.030865	4399155.625441	0.000000	0.000000	0.000000	1543306997.191201	3.511931	2.086320	2.047397
1.644369	470902.999745	4399155.646134	0.000000	0.000000	0.000000	1543306997.289273	3.576730	2.136212	2.045156
1.648446	470902.993114	4399155.739537	0.000000	0.000000	0.000000	1543306997.391597	3.716490	2.008635	2.043095
1.640822	470902.970271	4399155.619493	0.000000	0.000000	0.000000	1543306997.491763	3.517179	2.094488	2.054169
1.653519	470903.007820	4399155.611368	0.000000	0.000000	0.000000	1543306997.588209	3.544027	2.091134	2.053654
1.663541	470903.008773	4399155.526593	0.000000	0.000000	0.000000	1543306997.690466	3.376134	2.120448	2.037747
1.675981	470903.029680	4399155.607477	0.000000	0.000000	0.000000	1543306997.791017	3.501478	2.113425	2.024338
1.670447	470903.011388	4399155.613589	0.000000	0.000000	0.000000	1543306997.890656	3.568987	2.124513	2.066312
1.662102	470903.043897	4399155.668885	0.000000	0.000000	0.000000	1543306997.991845	3.686970	2.132562	2.060214
1.654317	470903.017448	4399155.573125	0.000000	0.000000	0.000000	1543306998.094573	3.358979	2.044868	2.061823
1.648917	470903.004511	4399155.708356	0.000000	0.000000	0.000000	1543306998.190999	3.599169	2.102731	2.060977
1.659436	470903.008489	4399155.673573	0.000000	0.000000	0.000000	1543306998.290341	3.467568	2.116959	2.060857
1.667265	470903.007744	4399155.703073	0.000000	0.000000	0.000000	1543306998.394552	3.489996	2.109217	2.062528
1.671980	470903.024293	4399155.729637	0.000000	0.000000	0.000000	1543306998.495199	3.505426	2.112054	2.067158
1.654464	470902.992101	4399155.768116	0.000000	0.000000	0.000000	1543306998.691677	3.601754	2.064283	2.045699
1.655174	470903.026251	4399155.810466	0.000000	0.000000	0.000000	1543306998.795234	3.649945	2.135628	2.050373
1.670475	470903.005244	4399155.822598	0.000000	0.000000	0.000000	1543306998.900892	3.538279	2.111260	2.071733
1.659960	470903.005989	4399155.824886	0.000000	0.000000	0.000000	1543306998.994719	3.596525	2.105540	2.064398
1.665383	470903.025889	4399155.810927	0.000000	0.000000	0.000000	1543306999.095206	3.455743	2.103830	2.071857
1.681902	470903.029944	4399155.860911	0.000000	0.000000	0.000000	1543306999.193876	3.457793	2.116939	2.043303
1.686505	470903.034642	4399155.960559	0.000000	0.000000	0.000000	1543306999.289977	3.599226	2.068082	2.041704
1.665818	470903.014995	4399156.074642	0.000000	0.000000	0.000000	1543306999.394371	3.752044	2.093384	2.041692
1.652187	470902.987343	4399156.100603	0.000000	0.000000	0.000000	1543306999.489461	3.725641	2.049827	2.040855
1.656567	470903.017594	4399156.121421	0.000000	0.000000	0.000000	1543306999.592850	3.660505	2.062988	2.040841
1.661342	470902.976457	4399156.087269	0.000000	0.000000	0.000000	1543306999.689656	3.564982	2.129617	2.041776
1.660437	470902.986085	4399156.196495	0.302864	-0.028404	0.301529	1543306999.890944	3.590106	2.123034	2.046582
1.664347	470902.979589	4399156.259140	0.306307	-0.028711	0.304959	1543306999.991726	3.637539	2.114708	2.040277
1.652106	470902.954098	4399156.196668	0.000000	0.000000	0.000000	1543307000.090537	3.371875	2.058924	2.041617
1.648620	470902.954799	4399156.354314	0.321346	-0.027198	0.320193	1543307000.201577	3.593488	2.105108	2.042999
1.653372	470902.959512	4399156.410577	0.294045	-0.024698	0.293006	1543307000.290697	3.620794	2.078166	2.044714
