front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
3.030349	470907.336725	4399065.855379	0.000000	0.000000	0.000000	1543457721.786153	0.897524	0.871989	0.017603
3.011076	470907.331445	4399065.864841	0.000000	0.000000	0.000000	1543457721.889518	0.886385	0.880046	0.017808
2.966926	470907.330586	4399065.852973	0.000000	0.000000	0.000000	1543457721.990601	0.851630	0.915378	0.016268
2.965694	470907.352084	4399065.819694	0.000000	0.000000	0.000000	1543457722.088090	0.837321	0.993593	0.016694
2.996627	470907.710499	4399066.122584	0.000000	0.000000	0.000000	1543457722.189654	0.319115	0.310088	0.016704
3.014650	470907.576358	4399065.993128	0.000000	0.000000	0.000000	1543457722.286381	0.637707	0.662858	0.011726
3.034858	470907.466807	4399065.913860	0.000000	0.000000	0.000000	1543457722.388611	0.929224	0.827619	0.536104
1.993787	470907.441000	4399065.918035	0.000000	0.000000	0.000000	1543457722.490919	0.304195	0.925571	0.538263
2.033304	470907.609852	4399065.997529	0.000000	0.000000	0.000000	1543457722.593355	0.188691	0.902459	0.011652
1.978819	470907.351222	4399065.910487	0.000000	0.000000	0.000000	1543457722.690754	0.342500	1.233069	0.540638
1.981325	470907.646337	4399066.144472	0.000000	0.000000	0.000000	1543457722.893681	0.136541	0.614956	0.536928
1.908008	470907.485595	4399065.977697	0.000000	0.000000	0.000000	1543457723.091377	0.389464	0.909532	0.538638
1.888279	470907.633545	4399066.159528	0.000000	0.000000	0.000000	1543457723.192273	0.424018	0.382683	0.539522
1.863316	470907.611560	4399066.151976	0.000000	0.000000	0.000000	1543457723.289849	0.215695	0.585758	0.539784
1.863316	470907.611560	4399066.151976	0.000000	0.000000	0.000000	1543457723.388895	0.215695	0.585758	0.539784
1.863316	470907.611560	4399066.151976	0.000000	0.000000	0.000000	1543457723.488710	0.215695	0.585758	0.539784
1.863316	470907.611560	4399066.151976	0.052805	-0.052671	-0.003771	1543457723.589536	0.215695	0.585758	0.539784
-1.493821	470906.255082	4399065.990005	0.120826	-0.120227	0.012019	1543457723.690492	1.000000	1.000000	2.000000
-1.492626	470906.368255	4399065.988374	0.217334	-0.206918	0.066475	1543457723.790912	1.000000	1.000000	2.000000
-1.492088	470906.413253	4399066.082969	0.230657	-0.213341	0.087682	1543457723.887441	1.000000	1.000000	2.000000
-1.491540	470906.276234	4399065.959057	0.243387	-0.218266	0.107689	1543457723.989670	1.000000	1.000000	2.000000
-1.490774	470906.354054	4399065.924702	0.309124	-0.274573	0.142011	1543457724.090528	1.000000	1.000000	2.000000
-1.490468	470906.179034	4399065.987671	0.360506	-0.324709	0.156615	1543457724.190686	1.000000	1.000000	2.000000
-1.489887	470906.239281	4399065.937531	0.427481	-0.402240	0.144718	1543457724.290191	1.000000	1.000000	2.000000
-1.489712	470906.268933	4399065.807113	0.443475	-0.420865	0.139794	1543457724.386607	1.000000	1.000000	2.000000
-1.489618	470906.275094	4399065.867851	0.447639	-0.422588	0.147649	1543457724.488257	1.000000	1.000000	2.000000
-1.489401	470906.306520	4399065.788150	0.413558	-0.373993	0.176521	1543457724.588162	1.000000	1.000000	2.000000
-1.489298	470906.513614	4399065.854707	0.332319	-0.289146	0.163800	1543457724.688144	1.000000	1.000000	2.000000
-1.489224	470906.315843	4399065.890933	0.222489	-0.178797	0.132413	1543457724.788395	1.000000	1.000000	2.000000
-1.489022	470906.342063	4399065.816309	0.097904	0.037515	0.090431	1543457724.987687	1.000000	1.000000	2.000000
-1.488973	470906.344693	4399065.847300	0.095291	0.031297	0.090004	1543457725.087483	1.000000	1.000000	2.000000
-1.488992	470906.355560	4399065.700485	0.102099	0.045871	0.091214	1543457725.188243	1.000000	1.000000	2.000000
-1.488946	470906.357401	4399065.719687	0.131766	0.094126	0.092209	1543457725.286060	1.000000	1.000000	2.000000
-1.488844	470906.364937	4399065.742404	0.062491	-0.052055	-0.034576	1543457725.385912	1.000000	1.000000	2.000000
-1.488870	470906.362226	4399065.744848	0.000000	0.000000	0.000000	1543457725.485456	1.000000	1.000000	2.000000
-1.488851	470906.165149	4399065.725937	0.000000	0.000000	0.000000	1543457725.586760	1.000000	1.000000	2.000000
-1.488833	470906.167150	4399065.719638	0.000000	0.000000	0.000000	1543457725.686925	1.000000	1.000000	2.000000
-1.488881	470906.162011	4399065.719429	0.000000	0.000000	0.000000	1543457725.788358	1.000000	1.000000	2.000000
-1.488906	470906.158337	4399065.721937	0.000000	0.000000	0.000000	1543457725.887746	1.000000	1.000000	2.000000
-1.488868	470906.161705	4399065.720731	0.000000	0.000000	0.000000	1543457725.987905	1.000000	1.000000	2.000000
-1.488887	470905.960344	4399065.702827	0.000000	0.000000	0.000000	1543457726.088184	1.000000	1.000000	2.000000
-1.488857	470905.961824	4399065.702634	0.000000	0.000000	0.000000	1543457726.188610	1.000000	1.000000	2.000000
-1.488693	470905.993154	4399065.506579	0.000000	0.000000	0.000000	1543457726.288675	1.000000	1.000000	2.000000
-1.488698	470905.992716	4399065.507436	0.000000	0.000000	0.000000	1543457726.387630	1.000000	1.000000	2.000000
-1.488696	470905.992892	4399065.509610	0.000000	0.000000	0.000000	1543457726.586526	1.000000	1.000000	2.000000
-1.488689	470905.993079	4399065.510148	0.000000	0.000000	0.000000	1543457726.687766	1.000000	1.000000	2.000000
-1.488614	470905.998356	4399065.514601	0.097790	0.097288	0.009893	1543457726.786920	1.000000	1.000000	2.000000
-1.488601	470905.999884	4399065.514028	0.145739	0.145047	0.014185	1543457726.886246	1.000000	1.000000	2.000000
