front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.662833	470915.867221	4398996.228177	2.711904	-0.218325	2.703101	1542955552.932718	3.319442	1.996232	2.035641
1.675104	470915.848830	4398996.502697	2.717066	-0.242813	2.706195	1542955553.040659	3.352196	2.072380	2.042789
1.673372	470915.830892	4398997.041247	2.738693	-0.251995	2.727075	1542955553.240891	3.322752	2.000302	2.034158
1.648030	470915.775611	4398997.304332	2.817711	-0.243661	2.807156	1542955553.336361	3.437312	2.018532	2.036158
1.678440	470915.775939	4398997.852917	2.799251	-0.269500	2.786247	1542955553.532919	3.365525	2.017400	2.032639
1.639427	470915.703944	4398998.181726	2.792772	-0.218533	2.784209	1542955553.638922	3.433649	1.971346	2.029889
1.637881	470915.697819	4398998.493803	2.734989	-0.202396	2.727490	1542955553.730332	3.506587	1.975129	2.027842
1.653082	470915.729905	4398998.703473	2.764973	-0.213180	2.756742	1542955553.839640	3.356891	1.966870	2.024129
1.670894	470915.716827	4398998.986652	2.767873	-0.237404	2.757673	1542955553.932497	3.380268	1.984584	2.032174
1.659765	470915.688979	4398999.291968	2.779863	-0.241567	2.769347	1542955554.043320	3.441912	1.964303	2.026770
1.634483	470915.579527	4398999.467328	2.775434	-0.217526	2.766896	1542955554.131324	3.265122	2.025049	2.022929
1.638587	470915.596734	4398999.814976	2.740595	-0.263479	2.727900	1542955554.245830	3.368019	1.829694	2.025269
1.611040	470915.572625	4399000.130857	2.768492	-0.208645	2.760619	1542955554.331694	3.435256	1.912086	2.026726
1.625915	470915.562402	4399000.373981	2.846261	-0.192692	2.839731	1542955554.441770	3.340952	1.940627	2.023160
1.660555	470915.541057	4399000.686733	2.810373	-0.212261	2.802346	1542955554.538053	3.409860	2.043442	2.025181
1.639036	470915.529162	4399000.943474	2.799577	-0.203918	2.792140	1542955554.642140	3.369708	1.838826	2.026714
1.639991	470915.504417	4399001.205848	2.808293	-0.191016	2.801789	1542955554.741486	3.388111	1.840150	2.029258
1.645414	470915.482297	4399001.489463	2.810941	-0.188744	2.804597	1542955554.844299	3.442880	1.832967	2.031980
1.651624	470915.480641	4399001.723461	2.851319	-0.184354	2.845353	1542955554.939384	3.378711	1.834780	2.032510
1.621771	470915.444269	4399002.025632	2.836513	-0.169617	2.831437	1542955555.039199	3.457872	1.896045	2.032344
1.654445	470915.491078	4399002.363358	2.899467	-0.182139	2.893741	1542955555.144997	3.470923	1.944777	2.032698
1.632592	470915.430353	4399002.637905	2.900242	-0.181077	2.894583	1542955555.244304	3.405972	1.894790	2.035033
1.631436	470915.391489	4399003.083555	2.896473	-0.198308	2.889677	1542955555.341208	3.739376	1.895895	2.031302
1.662804	470915.358244	4399003.238852	2.910432	-0.224255	2.901779	1542955555.443332	3.460397	2.072317	2.031940
1.633532	470915.362501	4399003.458860	2.922973	-0.241216	2.913003	1542955555.537089	3.281513	1.921933	2.030410
1.640750	470915.341307	4399003.989500	2.944217	-0.248426	2.933718	1542955555.644167	3.748500	1.904219	2.031466
1.665195	470915.231408	4399004.098876	2.958398	-0.271427	2.945920	1542955555.739869	3.395845	1.937614	2.035557
1.658018	470915.305537	4399004.365599	2.982767	-0.221126	2.974559	1542955555.840798	3.275004	1.949929	2.031742
1.659754	470915.198400	4399004.635633	2.995235	-0.234695	2.986026	1542955555.942116	3.282011	1.943345	2.035928
1.653102	470915.271262	4399004.952920	3.007140	-0.239900	2.997555	1542955556.042202	3.310793	1.960237	2.034425
1.675247	470915.272042	4399005.270703	3.041116	-0.271072	3.029011	1542955556.139185	3.367918	2.025078	2.035580
1.668962	470915.229315	4399005.562250	3.051900	-0.282163	3.038828	1542955556.242331	3.431126	1.986243	2.035503
1.690480	470915.216044	4399005.794585	3.065055	-0.262353	3.053806	1542955556.345888	3.378964	2.037534	2.034257
1.688583	470915.173322	4399006.408281	2.849368	-0.227028	2.840309	1542955556.539265	3.472787	2.025605	2.039198
1.706961	470915.087217	4399006.725319	2.864702	-0.246758	2.854055	1542955556.642065	3.490484	1.936058	2.037057
1.700311	470915.136266	4399007.020756	2.899284	-0.296520	2.884081	1542955556.738539	3.435851	2.095555	2.034904
1.697729	470915.026254	4399007.237104	2.910576	-0.293015	2.895789	1542955556.838925	3.390646	1.863616	2.030356
1.680488	470915.067137	4399007.600408	2.926000	-0.259342	2.914484	1542955556.941062	3.416414	2.117212	2.035937
1.682512	470915.070826	4399007.859173	2.940518	-0.214678	2.932671	1542955557.041989	3.444935	2.043427	2.031703
1.675412	470914.976859	4399008.152435	2.976778	-0.274386	2.964105	1542955557.140462	3.377026	1.855129	2.032063
1.666912	470914.979078	4399008.528490	2.995863	-0.234000	2.986711	1542955557.243855	3.501338	2.120226	2.030698
1.686995	470914.908988	4399008.740895	3.022760	-0.241204	3.013121	1542955557.343209	3.445029	1.854543	2.027918
1.677364	470914.908327	4399009.085037	3.032853	-0.264512	3.021296	1542955557.443221	3.436549	1.858861	2.027298
1.669351	470914.949593	4399009.344518	3.050005	-0.212987	3.042559	1542955557.547060	3.423769	2.022656	2.020753
1.681893	470914.901583	4399009.662235	3.068828	-0.262977	3.057540	1542955557.643087	3.424329	2.095993	2.022222
1.682831	470914.796232	4399009.958710	2.840784	-0.270292	2.827896	1542955557.737994	3.452553	1.936751	2.029287
1.666259	470914.829555	4399010.312367	2.849559	-0.271400	2.836605	1542955557.842527	3.565249	2.116512	2.017602
1.681737	470914.841043	4399010.518583	2.862979	-0.263480	2.850829	1542955557.940502	3.423311	2.006871	2.010269
1.668984	470914.810164	4399010.797229	2.871805	-0.270575	2.859030	1542955558.042395	3.421773	1.986925	2.026221
1.649486	470914.783389	4399011.017975	2.887386	-0.250223	2.876523	1542955558.131226	3.310770	1.900576	2.033034
1.643441	470914.767430	4399011.351129	2.892669	-0.235421	2.883074	1542955558.240763	3.414182	1.922701	2.029393
1.652214	470914.725738	4399011.652628	2.917748	-0.200852	2.910827	1542955558.338819	3.319155	1.938005	2.034685
1.655998	470914.733763	4399011.980436	2.928180	-0.230883	2.919063	1542955558.443254	3.417273	1.941079	2.027390
1.657984	470914.723144	4399012.256854	2.936524	-0.212051	2.928857	1542955558.540174	3.482768	1.962914	2.028224
1.664753	470914.675931	4399012.523089	2.959049	-0.227670	2.950278	1542955558.639336	3.423583	1.956724	2.029663
1.658629	470914.674200	4399012.821821	2.967613	-0.239854	2.957905	1542955558.738135	3.467974	1.947634	2.031748
1.638174	470914.626172	4399013.113067	2.977167	-0.231224	2.968174	1542955558.839956	3.386071	1.887391	2.031688
1.646055	470914.566004	4399013.462532	2.870250	-0.203251	2.863044	1542955558.938229	3.650216	1.829754	2.038650
1.669467	470914.538568	4399013.671828	2.997882	-0.199716	2.991222	1542955559.037527	3.430133	1.836245	2.029389
1.654674	470914.514738	4399013.965761	3.009282	-0.221970	3.001085	1542955559.139000	3.392152	1.843147	2.030699
1.646016	470914.552072	4399014.365406	3.021132	-0.215024	3.013470	1542955559.238685	3.554966	1.960644	2.033270
1.674802	470914.537891	4399014.587947	2.772172	-0.230221	2.762595	1542955559.336136	3.401964	1.954852	2.041538
1.669761	470914.486177	4399014.801594	2.770681	-0.221362	2.761824	1542955559.437721	3.309088	2.057263	2.042015
1.660333	470914.441345	4399015.136962	2.757032	-0.232158	2.747241	1542955559.542801	3.386925	2.021647	2.039622
1.672544	470914.453104	4399015.437950	2.749187	-0.249282	2.737862	1542955559.639177	3.414371	2.016330	2.037947
1.659727	470914.443865	4399015.877531	2.739165	-0.246640	2.728039	1542955559.738456	3.713304	1.962197	2.041132
1.665124	470914.402121	4399015.943420	2.718831	-0.251903	2.707137	1542955559.844346	3.290148	1.975407	2.037547
1.635100	470914.334075	4399016.423744	2.709146	-0.234110	2.699012	1542955559.939128	3.724724	1.951683	2.036151
1.654284	470914.356380	4399016.481047	2.695614	-0.199520	2.688220	1542955560.041996	3.332511	1.995590	2.034546
1.681190	470914.301237	4399016.783290	2.975705	-0.261153	2.964224	1542955560.145565	3.337935	2.149145	2.033431
1.662240	470914.257164	4399017.665230	2.868267	-0.252452	2.857136	1542955560.450782	3.293828	2.039859	2.035948
1.656174	470914.206580	4399018.144454	2.860196	-0.248978	2.849338	1542955560.535877	3.684646	2.036285	2.036358
1.650290	470914.156212	4399018.687068	2.818103	-0.235764	2.808224	1542955560.737833	3.669065	2.029853	2.035375
1.658583	470914.176539	4399018.830745	2.806591	-0.238772	2.796415	1542955560.849609	3.398798	2.022608	2.029165
1.667387	470914.146115	4399019.541345	2.764961	-0.248108	2.753807	1542955561.051728	3.724942	2.010503	2.027373
1.648274	470914.070682	4399019.771700	2.751274	-0.234136	2.741293	1542955561.136800	3.650694	2.046365	2.015724
1.651358	470914.077463	4399019.945110	2.733940	-0.160533	2.729223	1542955561.248622	3.386424	2.035791	2.016486
1.667246	470914.069124	4399020.426830	2.711569	-0.196973	2.704405	1542955561.341833	3.761852	2.004683	2.016917
1.667591	470914.071087	4399020.653781	2.695802	-0.219932	2.686816	1542955561.450727	3.662714	2.000258	2.013272
1.659978	470914.042103	4399020.742948	2.679868	-0.163363	2.674884	1542955561.539170	3.328183	1.968890	2.012376
1.655390	470914.035969	4399021.019216	2.654860	-0.185622	2.648363	1542955561.647799	3.345509	1.916923	2.008625
1.675221	470914.018805	4399021.357249	2.639490	-0.210070	2.631117	1542955561.737225	3.389909	1.976133	2.011118
1.664528	470913.998566	4399021.804001	2.626595	-0.202682	2.618763	1542955561.850748	3.714496	1.949414	2.007240
1.644799	470913.955169	4399022.084540	2.852873	-0.216713	2.844630	1542955561.937017	3.710294	1.919925	1.995742
1.656845	470913.944745	4399022.203363	2.842515	-0.235446	2.832747	1542955562.052025	3.422015	1.965598	2.004977
1.668706	470913.942845	4399022.405731	2.828338	-0.241536	2.818006	1542955562.138739	3.330984	1.962318	2.003236
1.662931	470913.887832	4399022.775984	2.815944	-0.248379	2.804968	1542955562.238118	3.421676	1.893314	1.996156
1.661600	470913.897340	4399023.067581	2.788166	-0.209818	2.780261	1542955562.338246	3.525578	1.917981	1.996289
1.669898	470913.864634	4399023.306559	2.765198	-0.246003	2.754233	1542955562.444055	3.432060	1.952960	2.001958
1.657953	470913.834260	4399023.596101	2.737766	-0.241745	2.727072	1542955562.542348	3.417644	1.942396	2.006953
1.638092	470913.766700	4399023.969316	2.725085	-0.219518	2.716229	1542955562.639149	3.571877	1.976787	2.006004
1.660694	470913.759653	4399024.329716	2.713882	-0.219934	2.704956	1542955562.738048	3.738995	2.016508	2.010437
1.686235	470913.745486	4399024.717016	2.904739	-0.238050	2.894968	1542955562.941777	3.409985	2.026171	2.010735
1.674898	470913.726412	4399024.982868	2.893192	-0.260070	2.881479	1542955563.042273	3.416912	1.979913	2.008977
1.659858	470913.690807	4399025.317055	2.773217	-0.248452	2.762066	1542955563.135736	3.555616	2.017641	2.009466
1.657940	470913.641703	4399025.919382	2.729039	-0.256550	2.716954	1542955563.337601	3.570912	2.001028	2.012392
1.657991	470913.628333	4399026.106997	2.785003	-0.204968	2.777451	1542955563.437728	3.450850	1.916032	2.007297
1.651612	470913.612076	4399026.447850	2.794695	-0.213126	2.786557	1542955563.537605	3.523618	1.932060	2.002095
1.637933	470913.538088	4399026.750834	2.901478	-0.211227	2.893780	1542955563.641502	3.560047	1.893844	2.006232
1.631268	470913.506043	4399026.956047	2.860123	-0.259231	2.848351	1542955563.741254	3.344443	1.878306	2.003375
1.655918	470913.560939	4399027.366447	2.991671	-0.299542	2.976638	1542955563.837736	3.558967	1.964357	2.001015
1.649602	470913.499069	4399027.561921	2.973493	-0.274398	2.960805	1542955563.940256	3.383164	1.900455	2.004878
1.645565	470913.470279	4399027.842569	2.961072	-0.253704	2.950183	1542955564.039857	3.352946	1.904195	2.002690
1.670849	470913.405109	4399028.089082	2.876108	-0.261148	2.864227	1542955564.138138	3.284327	1.815553	2.005379
1.676299	470913.400054	4399028.609847	2.880248	-0.275947	2.866999	1542955564.239921	3.744606	2.111792	2.006387
1.646978	470913.400406	4399028.692130	2.844836	-0.235547	2.835068	1542955564.337273	3.297043	1.916895	2.009588
1.643249	470913.371990	4399029.102154	2.847412	-0.251137	2.836315	1542955564.439978	3.547078	1.935541	2.008257
1.688853	470913.300427	4399029.312628	2.859671	-0.262809	2.847569	1542955564.541360	3.482631	1.856492	2.008562
1.686659	470913.319983	4399029.600233	2.863492	-0.288200	2.848952	1542955564.650476	3.499012	2.033089	2.012405
1.674691	470913.247961	4399029.832646	2.848424	-0.241704	2.838151	1542955564.739106	3.490955	1.859287	2.011635
1.651300	470913.307842	4399030.246283	2.892196	-0.220273	2.883795	1542955564.850866	3.622289	1.969745	2.012856
1.659357	470913.274182	4399030.471541	2.921864	-0.235013	2.912398	1542955564.936682	3.478043	1.942950	2.012212
1.637915	470913.192405	4399030.681322	2.886554	-0.219347	2.878208	1542955565.058256	3.300180	1.854900	2.015011
1.647978	470913.140432	4399031.031603	2.940199	-0.258010	2.928856	1542955565.139880	3.408662	2.095882	2.019242
1.637308	470913.149951	4399031.316614	2.926201	-0.235942	2.916673	1542955565.254321	3.277821	1.896434	2.019460
1.661964	470913.171306	4399031.663107	2.942213	-0.248661	2.931687	1542955565.337293	3.415830	1.976874	2.039568
1.665278	470913.147564	4399031.942257	2.967780	-0.207349	2.960527	1542955565.451583	3.381516	1.943269	2.030416
1.670848	470913.128564	4399032.237847	2.990420	-0.242434	2.980577	1542955565.539443	3.429009	1.963865	2.029179
1.683665	470913.054692	4399032.881185	3.049674	-0.297801	3.035099	1542955565.738632	3.474195	1.997278	2.046815
1.694957	470912.949602	4399033.121286	3.074295	-0.328367	3.056708	1542955565.847514	3.422629	1.948588	2.053645
1.687160	470912.966687	4399033.415807	2.832080	-0.312385	2.814798	1542955565.937971	3.442029	2.060405	2.051590
1.695963	470912.898350	4399033.713230	2.868879	-0.287478	2.854439	1542955566.048259	3.378326	1.882270	2.051193
1.679821	470912.856582	4399034.010329	2.868894	-0.296502	2.853531	1542955566.140916	3.408404	1.936826	2.052976
1.682055	470912.908369	4399034.316532	2.963557	-0.314924	2.946777	1542955566.251682	3.422584	2.069600	2.047689
1.702488	470912.955481	4399034.613268	2.989509	-0.345213	2.969511	1542955566.344389	3.405741	2.062893	2.041396
1.698644	470912.946503	4399035.006286	3.026517	-0.282959	3.013260	1542955566.451399	3.547706	2.100172	2.035123
1.710568	470912.896929	4399035.242163	3.047538	-0.311402	3.031587	1542955566.536168	3.464796	2.077286	2.040615
1.701956	470912.864214	4399035.526936	3.072138	-0.346793	3.052502	1542955566.649411	3.478345	2.078412	2.043787
1.687601	470912.852642	4399035.936096	3.093060	-0.353383	3.072807	1542955566.738785	3.717689	1.996900	2.038530
1.693809	470912.812599	4399036.236919	2.885682	-0.338633	2.865744	1542955566.852123	3.746558	2.039110	2.032046
1.688541	470912.796391	4399036.331057	2.909817	-0.341645	2.889691	1542955566.937505	3.326565	1.930477	2.030438
1.707618	470912.822846	4399036.738621	2.909392	-0.360943	2.886916	1542955567.051440	3.572831	2.129884	2.038275
1.688451	470912.809625	4399037.004375	2.967794	-0.358340	2.946081	1542955567.137954	3.524224	2.078888	2.033987
1.697121	470912.749134	4399037.263318	2.983712	-0.286415	2.969933	1542955567.249427	3.410736	2.008536	2.036926
1.704732	470912.723171	4399037.554113	3.003112	-0.328067	2.985139	1542955567.337221	3.439041	2.078708	2.042875
1.686320	470912.683960	4399037.817937	3.038028	-0.333601	3.019656	1542955567.450301	3.373498	2.106518	2.040600
1.679293	470912.691564	4399038.163736	2.808870	-0.306951	2.792048	1542955567.537948	3.503784	2.039251	2.042223
1.685835	470912.578867	4399038.354707	2.826967	-0.314581	2.809409	1542955567.650165	3.340742	1.867932	2.048698
1.680105	470912.622315	4399038.786421	2.858768	-0.365610	2.835293	1542955567.736602	3.562776	2.043466	2.059106
1.676879	470912.577941	4399038.972383	2.871663	-0.347012	2.850620	1542955567.852911	3.419358	1.953186	2.057228
1.668290	470912.574563	4399039.268272	2.883980	-0.322911	2.865845	1542955567.939504	3.433210	1.932104	2.057849
1.671864	470912.531022	4399039.567708	2.911137	-0.313370	2.894221	1542955568.049524	3.434715	1.937230	2.068946
1.680238	470912.509945	4399039.856689	2.971931	-0.321649	2.954474	1542955568.138875	3.387243	1.955417	2.071043
1.660909	470912.488780	4399040.245400	2.981051	-0.302925	2.965620	1542955568.240535	3.558199	1.975604	2.060499
1.660296	470912.408075	4399040.378989	2.951818	-0.309356	2.935563	1542955568.340971	3.264600	1.812463	2.056827
1.670145	470912.456715	4399040.803554	2.953788	-0.326576	2.935679	1542955568.442310	3.631045	1.998039	2.058560
1.678655	470912.400688	4399041.162815	2.960532	-0.242862	2.950553	1542955568.539408	3.740394	1.985735	2.075590
1.676616	470912.386287	4399041.224474	2.977533	-0.269037	2.965354	1542955568.644214	3.353160	1.974328	2.061812
1.686193	470912.326273	4399041.775419	2.987516	-0.290997	2.973310	1542955568.739883	3.756574	1.952908	2.051005
1.687278	470912.336240	4399041.828727	2.996090	-0.315443	2.979438	1542955568.841342	3.322148	1.990540	2.041738
1.660818	470912.299956	4399042.162281	3.096345	-0.269934	3.084556	1542955568.942589	3.357581	1.930737	2.034614
1.657138	470912.286975	4399042.461426	3.147389	-0.273173	3.135512	1542955569.040955	3.347857	1.911660	2.025575
1.647572	470912.175516	4399043.130330	3.063153	-0.247019	3.053176	1542955569.250925	3.583469	2.095318	2.027579
1.642741	470912.185786	4399043.325244	3.030460	-0.277123	3.017763	1542955569.339771	3.335730	1.892872	2.010117
1.661257	470912.173741	4399043.661249	3.038418	-0.276747	3.025788	1542955569.451935	3.387101	1.933790	1.995215
1.642422	470912.084848	4399043.939505	3.028074	-0.253863	3.017414	1542955569.540612	3.360364	2.005440	2.005297
1.643367	470912.127581	4399044.367099	2.990230	-0.274415	2.977612	1542955569.656940	3.617300	1.982731	2.010827
1.666985	470912.090279	4399044.875419	2.998222	-0.268467	2.986178	1542955569.849761	3.375931	1.983572	2.014299
1.651884	470912.001792	4399045.170482	2.989693	-0.258232	2.978519	1542955569.941589	3.370924	1.805961	2.012025
1.661477	470912.021974	4399045.497593	2.982989	-0.262219	2.971442	1542955570.054680	3.482004	1.949846	2.017154
1.671474	470911.941457	4399045.743360	2.977743	-0.304211	2.962163	1542955570.137387	3.335259	1.826060	2.019177
1.663058	470911.969568	4399046.150979	3.213691	-0.254445	3.203602	1542955570.258342	3.465695	1.954515	2.007682
1.661569	470911.860214	4399046.401359	3.212435	-0.266506	3.201361	1542955570.341483	3.430975	2.081259	2.014414
1.677599	470911.851494	4399046.696851	3.188593	-0.266603	3.177428	1542955570.450715	3.332311	1.801363	2.018041
1.674715	470911.904066	4399047.042558	2.907217	-0.263884	2.895216	1542955570.547497	3.437740	1.979731	2.011675
1.677155	470911.848579	4399047.417545	2.985671	-0.288327	2.971716	1542955570.651879	3.435851	1.974863	2.002757
1.666653	470911.769576	4399047.678637	2.983187	-0.279736	2.970043	1542955570.743219	3.468449	2.052150	2.003852
1.658192	470911.793815	4399047.974004	2.986902	-0.272874	2.974411	1542955570.851237	3.437250	1.918544	2.013229
1.663141	470911.760967	4399048.311720	3.158498	-0.250229	3.148571	1542955570.939198	3.459923	1.940417	2.006347
1.669637	470911.727426	4399048.787438	3.051365	-0.264081	3.039916	1542955571.053080	3.796889	1.954331	2.010223
1.664261	470911.741323	4399049.003477	3.107651	-0.276832	3.095296	1542955571.141375	3.590639	1.985716	2.020711
1.672248	470911.682615	4399049.224052	3.140148	-0.293138	3.126435	1542955571.248671	3.443707	1.949863	2.019308
1.670065	470911.658233	4399049.715667	3.138318	-0.299734	3.123971	1542955571.346524	3.794405	1.955199	2.018875
1.658092	470911.595419	4399049.794314	3.140263	-0.298502	3.126044	1542955571.456053	3.324220	1.814778	2.017071
1.673768	470911.562581	4399050.155927	3.170567	-0.255365	3.160266	1542955571.540569	3.490966	2.049137	2.027751
1.655453	470911.587413	4399050.568316	3.133705	-0.264457	3.122526	1542955571.650149	3.602836	1.969175	2.023895
1.671850	470911.553557	4399050.780931	3.118311	-0.281291	3.105597	1542955571.740129	3.414015	1.907350	2.019362
1.684029	470911.526218	4399051.278337	3.131898	-0.308843	3.116633	1542955571.855314	3.787967	2.010195	2.019939
1.677237	470911.504006	4399051.411273	3.125769	-0.317133	3.109640	1542955571.942652	3.424011	1.920895	2.019075
1.644833	470911.469478	4399051.679703	3.176096	-0.289612	3.162864	1542955572.051373	3.322638	1.946883	2.023827
1.682310	470911.421133	4399052.045722	3.163883	-0.202869	3.157373	1542955572.140414	3.495559	2.048790	2.028261
1.665353	470911.299590	4399052.327731	3.114455	-0.233551	3.105686	1542955572.250089	3.426568	1.953679	2.027286
1.647478	470911.319149	4399052.962414	3.117531	-0.244431	3.107934	1542955572.449113	3.404996	1.847489	2.032025
1.665010	470911.286711	4399053.266163	3.115652	-0.263023	3.104530	1542955572.538206	3.403303	1.822082	2.030274
1.664968	470911.336041	4399053.641387	3.112086	-0.273786	3.100020	1542955572.651286	3.533022	1.982271	2.029225
1.655801	470911.305562	4399053.940433	3.096207	-0.247185	3.086324	1542955572.736391	3.536279	1.959804	2.034706
1.673208	470911.245064	4399054.153980	2.862464	-0.222215	2.853826	1542955572.850472	3.377939	1.899933	2.036783
1.653555	470911.220926	4399054.476626	2.866170	-0.227892	2.857095	1542955572.936330	3.433926	1.935762	2.030513
1.663248	470911.167767	4399055.091349	2.865589	-0.239973	2.855523	1542955573.138271	3.473133	1.872908	2.034305
1.693488	470911.133730	4399055.525751	2.861398	-0.247926	2.850637	1542955573.251093	3.777137	1.983193	2.031587
1.672413	470911.147867	4399055.634389	2.861995	-0.262931	2.849891	1542955573.350586	3.409409	1.934794	2.028248
1.682573	470911.131323	4399056.005059	2.866697	-0.283823	2.852612	1542955573.450447	3.561899	2.045948	2.022816
1.673427	470911.046900	4399056.725532	2.863116	-0.293415	2.848042	1542955573.751619	3.296180	1.948313	2.023107
1.675015	470911.009756	4399057.006257	2.859346	-0.294671	2.844122	1542955573.851721	3.296738	1.924237	2.028300
1.669627	470910.977555	4399057.392388	2.853667	-0.289365	2.838958	1542955573.960209	3.490663	1.913635	2.022357
1.659414	470910.895214	4399057.960219	2.844019	-0.254499	2.832609	1542955574.147520	3.539666	1.940390	2.021647
1.667852	470910.903231	4399058.133282	2.830961	-0.270460	2.818012	1542955574.251724	3.412504	1.955484	2.020519
1.669870	470910.864961	4399058.494734	2.573026	-0.227708	2.562931	1542955574.356444	3.691999	2.030229	2.029173
1.673664	470910.839237	4399058.615483	2.561489	-0.239911	2.550229	1542955574.452298	3.322942	2.028244	2.032067
1.681311	470910.803704	4399059.110140	2.552581	-0.253843	2.539927	1542955574.548730	3.744282	2.075181	2.032949
1.683557	470910.812441	4399059.231773	2.539106	-0.264264	2.525316	1542955574.651411	3.419043	2.044718	2.031227
1.674556	470910.769434	4399059.501239	2.890742	-0.300373	2.875094	1542955574.750645	3.404463	2.021668	2.030201
1.692540	470910.776745	4399059.766968	2.781809	-0.305682	2.764963	1542955574.851876	3.425014	2.023829	2.026496
1.690158	470910.762059	4399060.046188	2.801478	-0.317602	2.783416	1542955574.947433	3.370654	2.040251	2.026700
1.697868	470910.708187	4399060.620397	2.705135	-0.302679	2.688148	1542955575.155427	3.499740	2.049317	2.019009
1.703002	470910.683161	4399060.874440	2.688899	-0.309559	2.671020	1542955575.250575	3.431108	2.030185	2.016873
1.702616	470910.655689	4399061.091381	2.663338	-0.322946	2.643686	1542955575.351326	3.319733	2.040750	2.006420
1.670098	470910.615275	4399061.399962	2.647928	-0.299074	2.630985	1542955575.452209	3.414979	2.005278	1.998471
1.650015	470910.591044	4399061.600468	2.635072	-0.280873	2.620060	1542955575.551005	3.374778	1.908598	1.992704
1.671187	470910.605831	4399061.963434	2.606514	-0.271427	2.592343	1542955575.650592	3.511428	1.975434	1.981686
1.653916	470910.553578	4399062.175094	2.595603	-0.251553	2.583384	1542955575.747801	3.409029	1.935606	2.064143
1.683365	470910.463265	4399062.638532	2.551738	-0.245427	2.539908	1542955575.949759	3.303769	1.848699	2.062196
1.646305	470910.467486	4399063.012229	2.534917	-0.197176	2.527237	1542955576.052705	3.554693	1.886811	2.064939
1.664309	470910.431045	4399063.217439	2.521532	-0.210809	2.512705	1542955576.157678	3.369217	1.842124	2.060821
1.671363	470910.444684	4399063.547273	2.495400	-0.223227	2.485396	1542955576.250288	3.477320	1.932842	1.984527
1.666037	470910.414775	4399063.892754	2.483235	-0.198010	2.475328	1542955576.348058	3.659529	1.970966	1.985684
1.669445	470910.372776	4399064.134095	2.718912	-0.195841	2.711849	1542955576.455441	3.729727	2.012209	1.990028
1.709388	470910.417284	4399064.219969	2.686670	-0.241013	2.675838	1542955576.552455	3.369851	2.060483	2.007235
1.699845	470910.376990	4399064.519835	2.672495	-0.266072	2.659217	1542955576.650139	3.429963	2.031506	2.002050
1.703086	470910.379763	4399064.911200	2.527955	-0.270133	2.513481	1542955576.753410	3.746095	2.080653	2.011902
1.682007	470910.360802	4399065.059957	2.564202	-0.278111	2.549075	1542955576.849951	3.474166	2.068918	2.015347
1.688432	470910.348593	4399065.315387	2.601159	-0.291136	2.584815	1542955576.947806	3.458895	2.068909	2.014763
1.710023	470910.330894	4399065.571310	2.604082	-0.292773	2.587572	1542955577.048244	3.479343	2.095091	2.010407
1.708518	470910.294541	4399065.820770	2.560524	-0.310680	2.541606	1542955577.146904	3.460131	2.059908	2.009512
1.715319	470910.262314	4399066.034375	2.543470	-0.279439	2.528073	1542955577.251337	3.346181	2.066119	2.009673
1.684374	470910.220986	4399066.330939	2.557029	-0.256121	2.544170	1542955577.347999	3.437643	1.990198	2.014959
1.702770	470910.183770	4399066.762547	2.524018	-0.255163	2.511087	1542955577.452007	3.716803	2.033158	2.017543
1.690803	470910.179612	4399066.991590	2.511135	-0.245178	2.499137	1542955577.547632	3.721660	2.037744	2.009992
1.676993	470910.124667	4399067.081298	2.496193	-0.217002	2.486743	1542955577.649060	3.449649	2.036893	2.001821
1.694993	470910.130880	4399067.365772	2.465658	-0.248511	2.453102	1542955577.748114	3.409251	2.046944	2.008179
1.683003	470910.136671	4399067.651690	2.455393	-0.257509	2.441853	1542955577.851766	3.539532	2.048780	2.007393
1.693122	470910.080553	4399067.875641	2.438177	-0.270711	2.423102	1542955577.950595	3.411835	2.039165	2.010151
1.685618	470910.055825	4399068.265254	2.411367	-0.270786	2.396114	1542955578.051040	3.781507	2.008410	2.017644
1.679603	470910.077661	4399068.383969	2.399317	-0.266241	2.384499	1542955578.151868	3.513067	2.040520	2.012764
1.692564	470910.007599	4399068.599009	2.384643	-0.248838	2.371624	1542955578.254034	3.302871	2.032487	2.014178
1.702078	470910.011608	4399068.851085	2.602226	-0.296595	2.585268	1542955578.356943	3.300136	2.018625	2.020046
1.714579	470910.034561	4399069.109165	2.576634	-0.321036	2.556556	1542955578.449181	3.340443	2.130011	2.022655
1.697192	470909.996210	4399069.390445	2.560402	-0.320436	2.540272	1542955578.547350	3.454309	2.071403	2.019943
1.689188	470909.968299	4399069.643502	2.480871	-0.303805	2.462199	1542955578.654743	3.538372	2.065976	2.022500
1.700314	470909.902891	4399069.995022	2.478973	-0.282712	2.462799	1542955578.750018	3.718902	2.055804	2.026330
1.669852	470909.892729	4399070.165998	2.486134	-0.201199	2.477979	1542955578.851019	3.494504	2.015903	2.033839
1.660796	470909.853711	4399070.379594	2.412423	-0.202440	2.403914	1542955578.953030	3.554096	2.085626	2.031490
1.725914	470909.874162	4399070.536342	2.397609	-0.200423	2.389218	1542955579.050967	3.392866	2.065263	2.028373
1.711543	470909.852958	4399070.849695	2.462564	-0.228927	2.451900	1542955579.145552	3.475841	2.088221	2.032552
