front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.662397	470917.507012	4398976.990235	2.979528	-0.203280	2.972586	1542955316.227882	3.329905	1.897521	1.998115
1.691458	470917.529056	4398977.617795	3.035316	-0.245080	3.025406	1542955316.429446	3.322503	2.019707	1.975881
1.678445	470917.488560	4398977.948815	3.047137	-0.260101	3.036016	1542955316.530585	3.430465	2.005358	1.992697
1.671120	470917.423955	4398978.200280	3.058933	-0.239826	3.049517	1542955316.627331	3.360844	2.065850	1.994096
1.680484	470917.427649	4398978.464684	2.835473	-0.215873	2.827244	1542955316.727976	3.279195	2.092227	1.992628
1.669328	470917.430763	4398978.828389	2.841242	-0.239119	2.831162	1542955316.830359	3.443709	1.986076	1.997779
1.681917	470917.370756	4398979.109489	2.853031	-0.268339	2.840384	1542955316.931020	3.448866	2.095049	2.008851
1.669360	470917.328793	4398979.386517	2.887328	-0.276481	2.874060	1542955317.030519	3.427619	2.097181	2.008550
1.669706	470917.306505	4398979.669385	2.886028	-0.279589	2.872453	1542955317.129562	3.421647	2.095757	2.013709
1.668256	470917.292342	4398979.961436	2.896953	-0.281099	2.883283	1542955317.230419	3.436403	2.067525	1.999508
1.670774	470917.269686	4398980.253668	2.918845	-0.286281	2.904772	1542955317.330184	3.389856	2.069130	2.010584
1.682874	470917.263533	4398980.520584	2.927661	-0.246433	2.917271	1542955317.430107	3.447581	2.067936	2.018621
1.661023	470917.203083	4398980.814354	2.939773	-0.253733	2.928802	1542955317.528038	3.439969	2.068303	2.013823
1.647286	470917.238527	4398981.117649	2.948039	-0.234669	2.938684	1542955317.628941	3.442682	1.910879	2.014563
1.657331	470917.226270	4398981.378207	2.873830	-0.236029	2.864121	1542955317.728254	3.378238	1.965754	2.020073
1.669401	470917.192416	4398981.692519	2.966513	-0.244123	2.956451	1542955317.840273	3.419515	1.965302	2.018306
1.655976	470917.125846	4398981.924727	2.971444	-0.237642	2.961926	1542955317.929720	3.310787	1.816744	2.021746
1.644318	470917.128049	4398982.252431	2.984073	-0.253340	2.973299	1542955318.030404	3.367562	1.938987	2.014131
1.638288	470917.099193	4398982.652310	3.007730	-0.282276	2.994455	1542955318.129398	3.590174	1.980275	2.031053
1.657330	470917.057613	4398982.861693	3.075095	-0.279986	3.062323	1542955318.229773	3.415534	1.936973	2.026994
1.659191	470916.997019	4398983.142300	3.084266	-0.310759	3.068571	1542955318.328696	3.385906	2.066159	2.019741
1.667284	470916.974406	4398983.473002	3.124087	-0.309530	3.108715	1542955318.429074	3.450783	2.095278	2.013698
1.661692	470917.008873	4398983.775011	3.180206	-0.305063	3.165541	1542955318.529916	3.469651	1.966068	2.018942
1.660136	470916.922654	4398984.014507	3.113859	-0.277675	3.101454	1542955318.629686	3.402654	1.824037	2.025489
1.644199	470916.933119	4398984.308881	3.106250	-0.258808	3.095449	1542955318.730604	3.300645	1.892169	2.017935
1.661416	470916.934667	4398984.669536	3.067327	-0.282889	3.054254	1542955318.831496	3.420077	1.944559	2.015411
1.668164	470916.841429	4398984.942464	3.045516	-0.286171	3.032041	1542955318.930353	3.425893	1.820037	2.033156
1.654091	470916.863841	4398985.214764	3.004659	-0.284740	2.991137	1542955319.029152	3.458254	1.925696	2.034211
1.636308	470916.843681	4398985.538305	2.986721	-0.285212	2.973072	1542955319.127390	3.405586	1.917286	2.027051
1.671785	470916.773667	4398985.827993	3.014806	-0.294057	3.000431	1542955319.230139	3.409006	1.826573	2.034689
1.676190	470916.797550	4398986.197076	3.076434	-0.308894	3.060888	1542955319.332639	3.503839	1.939184	2.044414
1.680866	470916.768302	4398986.348896	2.824404	-0.297043	2.808740	1542955319.428172	3.398581	1.970248	2.036356
1.675934	470916.715937	4398986.749127	2.841770	-0.298712	2.826026	1542955319.527621	3.595110	1.860846	2.034953
1.667446	470916.719761	4398987.024281	2.845200	-0.295582	2.829805	1542955319.628855	3.422265	1.930500	2.046572
1.684163	470916.690371	4398987.304421	2.847478	-0.312526	2.830276	1542955319.730207	3.400302	1.988769	2.050789
1.669275	470916.665334	4398987.751342	3.042428	-0.321841	3.025357	1542955319.830601	3.688565	1.966609	2.040272
1.676874	470916.646436	4398987.835936	3.019363	-0.279700	3.006380	1542955319.928259	3.330207	1.988690	2.048355
1.683823	470916.617966	4398988.185489	3.036606	-0.304250	3.021325	1542955320.032439	3.418859	2.068146	2.055910
1.685894	470916.595060	4398988.439482	3.034388	-0.320762	3.017386	1542955320.128386	3.324328	2.040074	2.051162
1.683841	470916.526967	4398989.085843	3.016715	-0.315714	3.000149	1542955320.328197	3.403836	2.000024	2.044108
1.663357	470916.496330	4398989.376802	3.009722	-0.312967	2.993405	1542955320.431148	3.413789	2.035792	2.042456
1.636093	470916.443667	4398989.663965	3.027210	-0.272042	3.014961	1542955320.528729	3.374630	1.944852	2.041151
1.651959	470916.459857	4398989.949057	3.026703	-0.267495	3.014860	1542955320.630552	3.364681	1.980181	2.040756
1.653407	470916.396519	4398990.225285	3.032512	-0.261331	3.021230	1542955320.732752	3.319378	1.993198	2.038666
1.660701	470916.419219	4398990.546077	3.082160	-0.269754	3.070333	1542955320.826390	3.422477	1.929733	2.031363
1.646494	470916.307181	4398990.919623	3.059886	-0.295808	3.045554	1542955320.928868	3.522165	2.027348	2.023134
1.670747	470916.382738	4398991.204708	3.057788	-0.299289	3.043106	1542955321.031116	3.472393	1.961104	2.019791
1.645505	470916.330658	4398991.546146	3.058769	-0.272826	3.046578	1542955321.130385	3.556404	1.911855	2.018942
1.649208	470916.296108	4398991.836036	3.084943	-0.262225	3.073778	1542955321.227720	3.517622	1.893059	2.017010
1.669070	470916.284093	4398992.372714	3.019348	-0.282073	3.006144	1542955321.427947	3.423062	1.984754	2.012114
1.658887	470916.235396	4398992.598456	2.960670	-0.270878	2.948252	1542955321.532696	3.310024	1.954192	2.002443
1.662852	470916.230785	4398992.961462	2.959662	-0.271210	2.947210	1542955321.627984	3.431776	1.959846	1.994557
1.661881	470916.190065	4398993.240334	2.952669	-0.254563	2.941675	1542955321.728513	3.370270	1.946894	1.992483
1.654928	470916.162098	4398993.528225	2.953243	-0.252196	2.942455	1542955321.828339	3.370021	1.935052	1.993756
1.659472	470916.082922	4398993.864532	2.950010	-0.255421	2.938932	1542955321.928853	3.443956	2.048908	1.996459
1.647030	470916.118045	4398994.113335	2.943759	-0.243644	2.933659	1542955322.028765	3.324067	1.947135	1.996615
1.669029	470916.052158	4398994.462071	3.033104	-0.267885	3.021250	1542955322.136983	3.429176	2.045925	2.012770
1.670797	470916.075877	4398994.802436	2.921765	-0.270463	2.909220	1542955322.227196	3.503308	1.942947	2.001902
1.673787	470916.046095	4398995.097743	2.912205	-0.280329	2.898682	1542955322.329176	3.468094	1.929295	2.001136
1.681499	470916.018418	4398995.368586	3.144479	-0.317919	3.128367	1542955322.430663	3.444988	2.002653	2.027268
1.686045	470915.964783	4398995.955614	3.117746	-0.283034	3.104872	1542955322.629963	3.493181	2.029499	2.029358
1.683602	470915.930008	4398996.406793	3.031937	-0.252117	3.021436	1542955322.731374	3.718858	2.000484	2.015669
1.667128	470915.888630	4398996.539595	3.057010	-0.209785	3.049803	1542955322.829751	3.295638	2.032229	2.026682
1.682781	470915.874056	4398996.852520	3.037137	-0.246894	3.027086	1542955322.927974	3.291223	2.060229	2.029234
1.670868	470915.825412	4398997.165208	3.029918	-0.282699	3.016701	1542955323.028468	3.443354	2.057822	2.025556
1.666228	470915.778574	4398997.621601	3.013872	-0.256923	3.002901	1542955323.140305	3.732367	2.059743	2.025824
1.666132	470915.803179	4398997.836585	2.997323	-0.247932	2.987051	1542955323.227289	3.574138	2.046137	2.021229
1.654540	470915.740073	4398998.144440	2.975795	-0.247126	2.965516	1542955323.330549	3.615150	2.081036	2.023416
1.660486	470915.723393	4398998.475426	2.957884	-0.242109	2.947959	1542955323.429418	3.642838	2.086210	2.023068
1.657919	470915.716825	4398998.648096	2.943650	-0.211332	2.936054	1542955323.531012	3.291594	1.980618	2.024569
1.658141	470915.691451	4398998.953097	2.931020	-0.219052	2.922823	1542955323.629625	3.298722	1.982008	2.027197
1.655239	470915.661155	4398999.300592	2.922570	-0.209067	2.915082	1542955323.728194	3.444745	1.982314	2.021264
1.674084	470915.648265	4398999.606463	2.918632	-0.234024	2.909235	1542955323.829759	3.454833	2.002406	2.025342
1.671190	470915.625218	4398999.860888	3.057006	-0.268458	3.045196	1542955323.930931	3.354390	2.022066	2.017084
1.686363	470915.624981	4399000.157553	3.159945	-0.309664	3.144735	1542955324.026160	3.323282	1.936339	2.016728
1.672201	470915.614701	4399000.561404	3.160458	-0.280946	3.147946	1542955324.131336	3.501604	2.016125	2.021091
1.670810	470915.564962	4399000.947524	3.050669	-0.283654	3.037453	1542955324.228053	3.681076	2.034403	2.019646
1.660239	470915.565711	4399001.148200	2.877375	-0.263601	2.865275	1542955324.332249	3.478205	2.039114	2.020505
1.649530	470915.512656	4399001.467137	2.869031	-0.248726	2.858229	1542955324.427763	3.594169	1.963531	2.019929
1.673411	470915.546079	4399001.739447	2.854291	-0.240580	2.844134	1542955324.528034	3.576394	1.988509	2.021919
1.645319	470915.477529	4399002.042589	2.853555	-0.230161	2.844258	1542955324.627884	3.485613	1.962645	2.018351
1.657575	470915.468504	4399002.335994	2.851781	-0.236478	2.841960	1542955324.728117	3.461939	1.915165	2.017595
1.658360	470915.445053	4399002.577376	2.845378	-0.255662	2.833869	1542955324.830865	3.399891	1.966237	2.019810
1.665213	470915.447951	4399003.035421	3.093987	-0.283070	3.081010	1542955324.928528	3.714416	1.942588	2.020341
1.653303	470915.428262	4399003.165476	3.096056	-0.272919	3.084003	1542955325.027914	3.381655	1.921067	2.021447
1.667799	470915.423061	4399003.421610	3.099552	-0.283246	3.086583	1542955325.130563	3.305637	1.925516	2.022015
1.667713	470915.348094	4399003.839551	3.104626	-0.289643	3.091086	1542955325.228639	3.545558	1.862173	2.018196
1.676377	470915.364019	4399004.011168	3.110127	-0.330204	3.092549	1542955325.335986	3.311044	1.962207	2.028549
1.644906	470915.325708	4399004.523455	3.110953	-0.297012	3.096742	1542955325.432076	3.760907	1.902117	2.018241
1.663952	470915.326083	4399004.684437	2.966815	-0.292404	2.952370	1542955325.530966	3.454540	1.977102	2.021398
1.651940	470915.275737	4399004.917276	3.013647	-0.276608	3.000926	1542955325.629755	3.279598	1.951115	2.033499
1.683865	470915.223731	4399005.292821	3.012516	-0.298852	2.997655	1542955325.730353	3.441104	1.828058	2.031294
1.666343	470915.260780	4399005.655176	3.141127	-0.307656	3.126024	1542955325.826972	3.553659	1.985664	2.026188
1.684539	470915.250048	4399005.843525	3.144498	-0.325846	3.127570	1542955325.932845	3.305590	1.983959	2.024045
1.668998	470915.148240	4399006.208127	3.151699	-0.326263	3.134767	1542955326.030998	3.413442	1.825806	2.020773
1.634985	470915.174693	4399006.544415	3.169530	-0.282429	3.156922	1542955326.136197	3.490290	1.975639	2.015766
1.631061	470915.132835	4399006.823352	3.173992	-0.286603	3.161026	1542955326.225855	3.446161	1.916496	2.014853
1.629574	470915.108800	4399007.130719	3.060812	-0.275242	3.048411	1542955326.337045	3.445983	1.906517	2.015784
1.639147	470915.094018	4399007.380452	2.934764	-0.256581	2.923527	1542955326.429793	3.325467	1.908308	2.012679
1.643101	470915.077409	4399007.717883	2.942171	-0.242069	2.932196	1542955326.531476	3.446559	1.936015	2.008852
1.658842	470915.069556	4399007.999158	2.948541	-0.237654	2.938947	1542955326.629154	3.454880	1.947385	2.008322
1.653413	470915.035773	4399008.325138	2.957164	-0.213921	2.949416	1542955326.741602	3.432497	1.933351	2.012564
1.645665	470914.964115	4399008.572332	3.021313	-0.226704	3.012795	1542955326.830493	3.444988	1.846937	2.011911
1.668176	470915.005296	4399008.868762	3.052648	-0.254024	3.042060	1542955326.928745	3.408888	1.940115	2.001248
1.668249	470914.955800	4399009.177760	3.047937	-0.269356	3.036012	1542955327.041375	3.431859	1.931527	2.007913
1.646547	470914.911404	4399009.558656	3.061581	-0.275964	3.049118	1542955327.127843	3.449753	1.940279	2.010931
1.649032	470914.899659	4399009.802077	3.104166	-0.297595	3.089868	1542955327.239164	3.438117	1.927799	2.013883
1.660097	470914.865891	4399010.147255	3.176923	-0.296501	3.163057	1542955327.327593	3.475962	1.919025	2.005130
1.657109	470914.851866	4399010.420704	3.146075	-0.274502	3.134077	1542955327.438566	3.339315	1.912078	2.012612
1.670593	470914.690936	4399010.698253	3.052092	-0.279335	3.039283	1542955327.527982	3.386320	1.938273	2.019087
1.668676	470914.810142	4399011.016873	3.039644	-0.289912	3.025787	1542955327.640953	3.336164	1.964331	2.013457
1.682576	470914.780540	4399011.362330	3.038833	-0.327123	3.021175	1542955327.731441	3.469411	1.968408	2.020355
1.673108	470914.762701	4399011.626378	3.043520	-0.321483	3.026494	1542955327.840261	3.371827	1.950699	2.021781
1.668961	470914.663473	4399011.886851	3.047742	-0.264171	3.036271	1542955327.930661	3.457608	1.822528	2.019653
1.667637	470914.719990	4399012.309038	2.998164	-0.258060	2.987038	1542955328.038957	3.535083	1.958917	2.020861
1.669570	470914.662988	4399012.717488	2.981773	-0.269970	2.969527	1542955328.132905	3.773316	1.962634	2.038964
1.677787	470914.627965	4399013.011313	2.994311	-0.267406	2.982347	1542955328.237613	3.740133	1.954622	2.029410
1.667571	470914.617891	4399013.183253	3.066480	-0.281705	3.053513	1542955328.330394	3.497097	1.941553	2.027377
1.641825	470914.549912	4399013.529092	3.069462	-0.286739	3.056039	1542955328.441370	3.595760	1.842966	2.025716
1.653118	470914.525224	4399013.732181	3.074179	-0.288283	3.060632	1542955328.528781	3.395167	1.827272	2.022579
1.691914	470914.550211	4399014.070823	3.082662	-0.320579	3.065948	1542955328.643619	3.462410	2.005367	2.029071
1.675027	470914.527418	4399014.493811	3.084843	-0.320962	3.068101	1542955328.728565	3.714128	1.966177	2.036917
1.684026	470914.481283	4399014.776076	3.084375	-0.331054	3.066557	1542955328.829806	3.690814	1.975693	2.038668
1.682270	470914.486450	4399014.889431	3.105285	-0.325495	3.088179	1542955328.929612	3.295045	1.988528	2.040176
1.659601	470914.441478	4399015.232159	3.103461	-0.307098	3.088229	1542955329.041354	3.410778	1.974845	2.042483
1.664893	470914.426408	4399015.557893	3.102875	-0.300137	3.088325	1542955329.131928	3.421138	1.970372	2.037827
1.680274	470914.379634	4399015.867211	3.104627	-0.281352	3.091852	1542955329.243878	3.423454	1.952166	2.040936
1.677658	470914.367251	4399016.167219	3.039352	-0.293381	3.025159	1542955329.342901	3.420062	1.974584	2.035196
1.675648	470914.337503	4399016.634483	3.098556	-0.308344	3.083176	1542955329.441460	3.752272	1.943513	2.034119
1.659168	470914.290546	4399016.902136	3.006429	-0.286661	2.992732	1542955329.530851	3.708093	1.964961	2.029639
1.666858	470914.280140	4399017.387962	2.974505	-0.288324	2.960499	1542955329.729679	3.504593	2.001114	2.042716
1.681640	470914.252060	4399017.586086	2.972902	-0.290802	2.958645	1542955329.842332	3.311006	1.977657	2.038409
1.678885	470914.240396	4399017.865655	2.924755	-0.296507	2.909686	1542955329.935861	3.326580	1.944272	2.033546
1.680323	470914.173740	4399018.325235	3.043716	-0.327369	3.026060	1542955330.039903	3.760978	2.010379	2.044726
1.689696	470914.176847	4399018.636717	3.080715	-0.344191	3.061427	1542955330.130693	3.711941	2.019410	2.038249
1.668471	470914.111451	4399018.746838	3.079445	-0.328771	3.061845	1542955330.240513	3.339697	2.013611	2.046726
1.662769	470914.096754	4399019.046333	3.088279	-0.312545	3.072423	1542955330.330213	3.319361	1.971400	2.040284
1.644107	470914.004554	4399019.690691	3.031515	-0.291378	3.017479	1542955330.529947	3.483454	2.003434	2.028145
1.660113	470914.018668	4399020.246867	3.007703	-0.266567	2.995867	1542955330.732898	3.277130	1.916052	2.026694
1.658773	470913.991103	4399020.591449	2.982342	-0.241935	2.972513	1542955330.842328	3.403244	1.962814	2.022799
1.650203	470913.954158	4399020.966406	2.971564	-0.265921	2.959642	1542955330.930172	3.525800	1.910959	2.021507
1.641989	470913.924775	4399021.127144	2.970326	-0.246256	2.960100	1542955331.041927	3.262479	1.903370	2.007143
1.648292	470913.912723	4399021.464405	2.972825	-0.240338	2.963094	1542955331.134288	3.347920	1.895060	2.005473
1.646124	470913.851981	4399021.735608	2.965574	-0.233564	2.956362	1542955331.237534	3.313584	1.882852	2.016287
1.657138	470913.883528	4399022.072615	2.944146	-0.229891	2.935157	1542955331.336595	3.419632	1.938994	2.001313
1.649757	470913.861206	4399022.367929	2.802199	-0.219646	2.793578	1542955331.440405	3.451740	1.919826	2.003985
1.672092	470913.841336	4399022.684038	2.800259	-0.243901	2.789617	1542955331.529445	3.476008	1.973186	2.011783
1.685780	470913.751197	4399022.881440	2.798716	-0.272333	2.785434	1542955331.640657	3.303737	1.860641	2.002968
1.650629	470913.789474	4399023.233118	2.797778	-0.273222	2.784405	1542955331.727236	3.436933	1.916807	2.003849
1.652081	470913.751195	4399023.485874	2.794257	-0.256660	2.782444	1542955331.842880	3.372301	1.909425	1.998819
1.632278	470913.692807	4399023.921544	2.796798	-0.330442	2.777209	1542955331.932597	3.809129	1.897515	2.006987
1.654904	470913.711450	4399024.212744	2.783835	-0.294267	2.768239	1542955332.039852	3.766782	1.964490	2.016432
1.658247	470913.687831	4399024.345498	2.777365	-0.274620	2.763754	1542955332.130996	3.451865	1.924493	2.016547
1.666270	470913.652827	4399024.625161	2.770438	-0.270293	2.757221	1542955332.241046	3.387657	1.970849	2.022465
1.667513	470913.616975	4399024.907655	2.748307	-0.267104	2.735296	1542955332.337676	3.406424	1.939224	2.016475
1.655159	470913.599475	4399025.246062	2.740069	-0.230636	2.730345	1542955332.444824	3.576326	1.935603	2.004147
1.665920	470913.587812	4399025.505018	2.727571	-0.220460	2.718647	1542955332.530541	3.472029	1.933911	2.007754
1.670310	470913.528403	4399025.952539	2.964405	-0.259716	2.953006	1542955332.635970	3.825235	1.982930	2.010909
1.663685	470913.511499	4399026.214674	2.941478	-0.263575	2.929645	1542955332.728452	3.772928	2.009042	2.011675
1.654403	470913.528285	4399026.434988	2.931729	-0.234487	2.922337	1542955332.840309	3.610733	1.953848	2.004155
1.643997	470913.461448	4399026.751903	2.952283	-0.228149	2.943454	1542955332.928229	3.657811	2.000893	2.006258
1.666799	470913.441363	4399026.940771	2.889291	-0.243044	2.879051	1542955333.042356	3.447767	1.903032	1.998861
1.668295	470913.421292	4399027.603979	2.859821	-0.330903	2.840613	1542955333.239536	3.587161	1.951402	2.001355
1.662823	470913.389176	4399027.850324	3.082673	-0.329763	3.064984	1542955333.332342	3.511090	1.936926	2.002816
1.643413	470913.324855	4399028.309086	3.071285	-0.289064	3.057652	1542955333.443179	3.786082	1.936023	2.012721
1.678378	470913.351628	4399028.393817	3.057158	-0.294697	3.042921	1542955333.528761	3.354179	1.997204	2.020823
1.653329	470913.296669	4399028.729606	3.023407	-0.277698	3.010627	1542955333.641922	3.413805	1.975748	2.023783
1.637768	470913.247660	4399029.114185	3.008516	-0.251412	2.997993	1542955333.730705	3.590403	1.902696	2.004543
1.670317	470913.264053	4399029.383922	2.997670	-0.267857	2.985679	1542955333.844520	3.557463	1.943198	2.014832
1.668036	470913.244119	4399029.681616	2.959037	-0.272925	2.946423	1542955333.931616	3.550419	1.927889	2.012348
1.647712	470913.171950	4399030.003480	2.945367	-0.259752	2.933891	1542955334.043167	3.557983	1.845284	2.008072
1.663882	470913.197167	4399030.210173	2.915842	-0.271035	2.903218	1542955334.131581	3.454048	1.952190	2.001124
1.628493	470913.111911	4399030.567198	2.864095	-0.246102	2.853503	1542955334.241025	3.561944	1.906690	2.008115
1.630640	470913.094098	4399030.852673	2.866029	-0.217695	2.857749	1542955334.328892	3.565850	1.909862	2.017412
1.654105	470913.113250	4399031.004990	2.885703	-0.227024	2.876759	1542955334.441438	3.288195	1.911633	2.019784
1.655638	470913.069382	4399031.396716	2.878695	-0.232952	2.869254	1542955334.530156	3.508091	1.895380	2.019241
1.672111	470913.004052	4399031.634139	2.843152	-0.250812	2.832068	1542955334.640781	3.443379	1.839601	2.011455
1.669886	470913.052678	4399031.937302	2.843887	-0.262124	2.831781	1542955334.729211	3.473848	1.989216	2.023592
1.677154	470913.019180	4399032.195895	2.857766	-0.250256	2.846787	1542955334.838936	3.415913	1.974259	2.035499
1.651305	470912.977351	4399032.549369	2.938388	-0.247596	2.927938	1542955334.935721	3.495104	1.931696	2.025416
1.687884	470912.977722	4399032.846766	2.945697	-0.256996	2.934464	1542955335.045200	3.495747	1.988471	2.025634
1.690809	470912.953020	4399033.084481	2.914963	-0.236712	2.905336	1542955335.131328	3.370177	1.978796	2.029356
1.702983	470912.894085	4399033.401038	2.971203	-0.278265	2.958144	1542955335.240396	3.432790	1.991053	2.028862
1.667283	470912.835729	4399033.662354	2.973094	-0.281569	2.959731	1542955335.329360	3.405658	1.839158	2.024737
1.674592	470912.854151	4399033.982503	2.980004	-0.292198	2.965644	1542955335.438978	3.466342	1.938338	2.028007
1.648251	470912.817547	4399034.255454	2.890294	-0.284214	2.876287	1542955335.528278	3.396842	1.934340	2.024011
1.656681	470912.744852	4399034.506582	3.011602	-0.281005	2.998464	1542955335.642821	3.393973	1.834340	2.026959
1.660366	470912.774428	4399034.793527	3.022573	-0.277713	3.009788	1542955335.730744	3.332784	1.913029	2.026506
1.659218	470912.762466	4399035.150053	2.812346	-0.236386	2.802394	1542955335.841170	3.571751	1.965266	2.017501
1.652478	470912.646685	4399035.649464	2.834707	-0.233349	2.825087	1542955336.045521	3.403311	1.819204	2.020215
1.652624	470912.651795	4399036.279082	2.868864	-0.254213	2.857578	1542955336.238670	3.415557	1.915492	2.019306
1.655920	470912.579378	4399036.538540	2.890747	-0.252452	2.879703	1542955336.331367	3.362717	1.817056	2.027316
1.668826	470912.592542	4399037.009613	2.898832	-0.263139	2.886864	1542955336.441357	3.737639	1.927419	2.033079
1.670735	470912.538982	4399037.109536	2.907638	-0.272996	2.894794	1542955336.529085	3.385437	1.850739	2.034870
1.666466	470912.534331	4399037.697636	2.928445	-0.270237	2.915950	1542955336.729645	3.414097	1.977919	2.040475
1.676042	470912.483643	4399037.990018	2.942729	-0.285357	2.928861	1542955336.840025	3.432419	1.998118	2.049192
1.697142	470912.496855	4399038.258212	2.946572	-0.316744	2.929498	1542955336.926796	3.396185	2.056531	2.053598
1.658520	470912.437737	4399038.692121	2.958070	-0.304025	2.942405	1542955337.040213	3.690896	2.015066	2.056493
1.654783	470912.405193	4399038.811389	2.829085	-0.271730	2.816005	1542955337.136704	3.366215	2.029291	2.057568
1.680232	470912.402613	4399039.043780	2.878277	-0.324679	2.859906	1542955337.242116	3.354782	2.039235	2.056877
1.690380	470912.414622	4399039.408283	2.968903	-0.235681	2.959534	1542955337.328874	3.447001	2.051423	2.058803
1.696988	470912.400224	4399039.704974	2.979216	-0.276358	2.966371	1542955337.441964	3.453171	2.050300	2.056921
1.703013	470912.380557	4399039.936621	2.980888	-0.280067	2.967702	1542955337.529499	3.369589	2.004013	2.059143
1.698155	470912.348266	4399040.192317	2.983616	-0.233657	2.974453	1542955337.643239	3.385413	2.067037	2.058474
1.706621	470912.309738	4399040.856296	2.745750	-0.283645	2.731060	1542955337.843077	3.478320	2.050043	2.050807
1.694807	470912.253374	4399041.082926	2.746876	-0.245647	2.735870	1542955337.932315	3.321066	2.020590	2.046421
1.678121	470912.241570	4399041.455420	2.748445	-0.263118	2.735821	1542955338.047265	3.489743	1.992238	2.029672
1.682078	470912.227566	4399041.711811	2.749053	-0.275416	2.735222	1542955338.131899	3.397959	2.009897	2.024906
1.665468	470912.188354	4399042.004085	2.998272	-0.293986	2.983825	1542955338.239060	3.417663	1.933892	2.014855
1.661876	470912.165106	4399042.250675	2.992004	-0.285419	2.978359	1542955338.329413	3.327022	1.919772	2.007472
1.658728	470912.152157	4399042.579216	2.989118	-0.237863	2.979639	1542955338.443793	3.383515	1.924790	2.005598
1.666064	470912.127977	4399042.830088	2.985162	-0.254579	2.974287	1542955338.536543	3.312985	1.958346	1.998625
1.651852	470912.094059	4399043.530223	2.840507	-0.226239	2.831483	1542955338.730346	3.636656	1.955197	1.990574
1.668996	470912.006167	4399043.711080	2.842008	-0.252632	2.830757	1542955338.843052	3.326863	1.822331	1.999173
1.662500	470912.030149	4399043.980965	2.857026	-0.256873	2.845455	1542955338.928934	3.290785	1.887891	2.013756
1.656985	470911.996186	4399044.347546	2.820253	-0.249643	2.809183	1542955339.039661	3.483095	1.920201	2.012425
1.649560	470911.970966	4399044.632160	2.842244	-0.240810	2.832024	1542955339.128128	3.453640	1.899353	2.006584
1.656910	470911.963201	4399044.979027	2.930178	-0.250005	2.919493	1542955339.241333	3.515822	1.961838	2.011954
1.667412	470911.829630	4399045.231839	2.957350	-0.264745	2.945476	1542955339.342552	3.449739	1.945035	2.019314
1.673979	470911.845429	4399045.541823	2.988468	-0.297627	2.973611	1542955339.441843	3.453354	1.812076	2.015674
1.670643	470911.828847	4399045.780295	2.967603	-0.295770	2.952827	1542955339.541644	3.351128	1.809464	2.008213
1.655081	470911.782489	4399046.129223	2.995968	-0.280978	2.982764	1542955339.642115	3.451235	1.852481	2.010600
1.660787	470911.823379	4399046.402393	2.902255	-0.267893	2.889865	1542955339.737475	3.398168	1.966100	2.017910
1.664188	470911.806439	4399046.680023	2.998650	-0.277795	2.985755	1542955339.841873	3.355863	1.917962	2.006045
1.660685	470911.765917	4399047.025124	3.146761	-0.267737	3.135351	1542955339.941272	3.428310	1.930328	1.998523
1.665660	470911.748072	4399047.292895	3.146512	-0.259554	3.135789	1542955340.045603	3.479627	1.945356	1.998304
1.687665	470911.726050	4399047.633998	3.135893	-0.297037	3.121794	1542955340.138685	3.415039	2.001117	2.013385
1.686073	470911.697148	4399047.945433	3.135307	-0.274039	3.123308	1542955340.244821	3.402073	2.007622	2.012980
1.672214	470911.680008	4399048.195353	3.120678	-0.287979	3.107362	1542955340.339244	3.323574	1.920379	2.010759
1.676735	470911.655390	4399048.525008	3.030923	-0.294984	3.016534	1542955340.442800	3.389902	1.934802	2.013954
1.658097	470911.601174	4399049.013302	2.994400	-0.287588	2.980558	1542955340.541890	3.734341	1.906287	2.018891
1.650543	470911.578621	4399049.109382	2.998552	-0.270661	2.986311	1542955340.640430	3.333443	1.907365	2.019849
1.690449	470911.577470	4399049.432891	3.001255	-0.303091	2.985912	1542955340.746931	3.367542	1.976001	2.019789
1.668469	470911.493486	4399049.722110	3.132168	-0.312284	3.116561	1542955340.844109	3.383626	2.039608	2.010222
1.670889	470911.509707	4399050.094177	3.136871	-0.308499	3.121664	1542955340.939946	3.439069	1.956926	2.024997
1.660467	470911.482372	4399050.395755	3.151722	-0.299353	3.137473	1542955341.045056	3.447479	1.935299	2.025372
1.659756	470911.454466	4399050.701037	3.159200	-0.292771	3.145605	1542955341.142389	3.469579	1.948714	2.018765
1.660546	470911.433995	4399050.993056	3.168103	-0.289926	3.154809	1542955341.240039	3.461224	1.951542	2.021996
1.665315	470911.422285	4399051.281881	3.185694	-0.294941	3.172012	1542955341.345745	3.446026	1.952746	2.021659
1.682424	470911.415178	4399051.556851	3.195361	-0.268769	3.184038	1542955341.446132	3.377706	1.974038	2.023697
1.660604	470911.297093	4399051.883395	3.201897	-0.275454	3.190027	1542955341.538351	3.459322	1.831999	2.031221
1.676055	470911.310196	4399052.227015	3.214499	-0.306397	3.199863	1542955341.640392	3.421664	1.958016	2.029666
1.646923	470911.300111	4399052.555395	3.238176	-0.286347	3.225490	1542955341.737794	3.468101	1.894080	2.031636
1.677893	470911.216981	4399052.811978	3.250475	-0.279370	3.238447	1542955341.840101	3.324200	1.823195	2.033320
