front	position-x	position-y	speed	speed-x	speed-y	timestamp	v-x	v-y	v-z
1.648692	470915.393211	4398997.684518	2.789186	-0.219551	2.780531	1542955761.927594	3.250108	2.066372	2.018854
1.649463	470915.417521	4398997.951693	2.712791	-0.213425	2.704383	1542955762.036606	3.270514	2.020438	2.021063
1.628684	470915.380070	4398998.358266	2.738654	-0.247463	2.727451	1542955762.132859	3.514351	2.029533	2.020071
1.629819	470915.338962	4398998.541589	2.658860	-0.237654	2.648217	1542955762.231907	3.294718	2.024118	2.022725
1.621942	470915.320540	4398998.929640	2.663624	-0.199985	2.656106	1542955762.330301	3.538440	2.034740	2.020987
1.667683	470915.347437	4398999.066773	2.628435	-0.198891	2.620900	1542955762.429477	3.246051	2.031347	2.017972
1.650154	470915.300671	4398999.378585	2.567070	-0.197508	2.559461	1542955762.530204	3.385787	1.972135	2.018348
1.654615	470915.277602	4398999.622621	2.540358	-0.201804	2.532330	1542955762.631670	3.295067	1.998172	2.023129
1.642819	470915.255011	4399000.001199	2.527586	-0.193988	2.520131	1542955762.730242	3.454692	2.053581	2.018678
1.628659	470915.237137	4399000.250157	2.506598	-0.174752	2.500499	1542955762.825768	3.430875	2.009227	2.021621
1.655543	470915.180618	4399000.396071	2.533489	-0.197452	2.525783	1542955762.929741	3.238429	2.028708	2.021458
1.655830	470915.170913	4399000.664366	2.527425	-0.172808	2.521511	1542955763.027751	3.305302	2.060051	2.021567
1.643194	470915.167534	4399000.896808	2.552477	-0.152557	2.547914	1542955763.131465	3.318455	1.987431	2.022028
1.652412	470915.138823	4399001.212129	2.544657	-0.244796	2.532855	1542955763.236668	3.363622	1.955568	2.021279
1.657543	470915.158900	4399001.457864	2.542482	-0.217180	2.533190	1542955763.326637	3.272250	2.015267	2.021017
1.662865	470915.101738	4399001.686579	2.624763	-0.186070	2.618159	1542955763.429708	3.311915	2.067344	2.023168
1.661504	470915.078211	4399001.955971	2.636076	-0.229183	2.626094	1542955763.530870	3.306604	2.075004	2.020214
1.659448	470915.051486	4399002.256931	2.620636	-0.229515	2.610566	1542955763.631470	3.365212	2.032661	2.019390
1.666268	470915.065559	4399002.486852	2.611871	-0.236359	2.601154	1542955763.726359	3.270633	2.033787	2.023493
1.669600	470915.040955	4399002.803620	2.625633	-0.245712	2.614110	1542955763.829803	3.376689	2.010511	2.021284
1.639700	470914.978919	4399003.029841	2.527176	-0.214148	2.518087	1542955763.929741	3.378982	2.053238	2.017764
1.647734	470914.979737	4399003.249676	2.520898	-0.187975	2.513880	1542955764.026755	3.259315	2.009266	2.017557
1.655803	470914.976592	4399003.524191	2.512904	-0.196381	2.505219	1542955764.129478	3.323904	2.063231	2.018674
1.666439	470914.971511	4399003.830137	2.486552	-0.205133	2.478076	1542955764.228292	3.394507	2.023697	2.024510
1.668000	470914.927785	4399004.111727	2.551766	-0.215185	2.542676	1542955764.327497	3.430107	1.995105	2.020030
1.649400	470914.879449	4399004.431801	2.575469	-0.240315	2.564233	1542955764.429878	3.542802	2.023541	2.019040
1.658651	470914.875465	4399004.663949	2.575055	-0.243257	2.563540	1542955764.527589	3.489621	2.001492	2.021212
1.657817	470914.869940	4399004.923623	2.589295	-0.237167	2.578411	1542955764.628539	3.478924	1.956846	2.020715
1.669338	470914.799350	4399005.104308	2.683969	-0.252870	2.672030	1542955764.730609	3.288492	1.867068	2.020266
1.660060	470914.793113	4399005.415661	2.711707	-0.242680	2.700826	1542955764.829184	3.400466	1.959570	2.023843
1.667648	470914.756547	4399005.610924	2.676351	-0.207737	2.668277	1542955764.926770	3.294761	1.908739	2.023195
1.663229	470914.750653	4399005.877128	2.686587	-0.222821	2.677330	1542955765.028755	3.267426	1.805585	2.017350
1.665030	470914.783974	4399006.141255	2.690506	-0.224767	2.681101	1542955765.130641	3.290277	1.919669	2.019260
1.659318	470914.747109	4399006.413184	2.693325	-0.229773	2.683506	1542955765.232969	3.303051	1.937924	2.018871
1.637217	470914.730711	4399006.665805	2.646859	-0.207708	2.638697	1542955765.332090	3.298779	1.878574	2.013026
1.625701	470914.706522	4399006.917929	2.597986	-0.181828	2.591616	1542955765.429815	3.318777	1.863701	2.018702
1.640809	470914.656241	4399007.162258	2.634250	-0.184041	2.627813	1542955765.528020	3.276705	1.937953	2.021820
1.666143	470914.705820	4399007.410761	2.603754	-0.204523	2.595709	1542955765.634064	3.354577	1.940033	2.017560
1.644617	470914.616854	4399007.670433	2.611535	-0.200452	2.603830	1542955765.728950	3.408672	1.819126	2.005722
1.639110	470914.586644	4399007.917807	2.610676	-0.232435	2.600309	1542955765.829015	3.281482	1.851814	2.017864
1.654768	470914.635136	4399008.192696	2.681401	-0.192775	2.674463	1542955765.929215	3.339494	1.951942	2.020370
1.643115	470914.582652	4399008.458564	2.676451	-0.192612	2.669511	1542955766.033078	3.345562	1.929853	2.015371
1.652179	470914.576357	4399008.749142	2.728609	-0.218874	2.719816	1542955766.128908	3.257329	1.931780	2.014282
1.663580	470914.504759	4399009.023448	2.680545	-0.227107	2.670907	1542955766.226927	3.281651	1.803846	2.013544
1.638340	470914.513753	4399009.324116	2.841166	-0.222903	2.832409	1542955766.332391	3.324714	1.881524	2.010195
1.681148	470914.457855	4399009.556897	2.743902	-0.274046	2.730182	1542955766.430179	3.304235	1.834545	2.019184
1.686974	470914.428784	4399009.792130	2.683769	-0.214130	2.675213	1542955766.529775	3.350924	1.829733	2.017870
1.689143	470914.455620	4399010.068872	2.647386	-0.210946	2.638968	1542955766.631018	3.349113	1.925693	2.012680
1.677315	470914.457905	4399010.338320	2.662662	-0.211732	2.654230	1542955766.729806	3.329563	1.977208	2.012399
1.662832	470914.442584	4399010.574644	2.664801	-0.223919	2.655376	1542955766.834012	3.274366	1.979423	2.016622
1.638604	470914.302251	4399010.931964	2.661443	-0.209888	2.653154	1542955766.929453	3.432217	2.081792	2.023091
1.662813	470914.383624	4399011.133411	2.757728	-0.228062	2.748282	1542955767.029277	3.346088	1.915528	2.020564
1.691979	470914.286508	4399011.371502	2.524245	-0.226961	2.514021	1542955767.128241	3.322029	1.898010	2.023625
1.666659	470914.307015	4399011.610509	2.534133	-0.233398	2.523362	1542955767.230830	3.276618	2.112987	2.025663
1.676378	470914.285460	4399011.893855	2.550881	-0.247306	2.538865	1542955767.328851	3.222802	2.086279	2.025233
1.651713	470914.222350	4399012.197087	2.634573	-0.239946	2.623624	1542955767.430094	3.430415	2.086619	2.028294
1.657234	470914.207985	4399012.462247	2.627225	-0.233529	2.616826	1542955767.527047	3.388039	2.086617	2.029612
1.622583	470914.237315	4399012.730931	2.646659	-0.191384	2.639730	1542955767.629252	3.453668	1.876850	2.027635
1.672632	470914.215329	4399012.967228	2.667029	-0.220765	2.657876	1542955767.731029	3.415377	2.034204	2.031390
1.643292	470914.207382	4399013.222468	2.400534	-0.190036	2.393001	1542955767.833758	3.433091	1.927650	2.035660
1.628775	470914.165291	4399013.460610	2.411100	-0.172567	2.404916	1542955767.932384	3.443062	1.926607	2.037771
1.625924	470914.130141	4399013.676317	2.429437	-0.158879	2.424237	1542955768.029644	3.376576	1.898287	2.034257
1.653946	470914.156734	4399013.886236	2.439369	-0.175978	2.433013	1542955768.131192	3.316584	1.893712	2.032304
1.645891	470914.124852	4399014.105991	2.449378	-0.129930	2.445930	1542955768.226906	3.354913	1.891515	2.029869
1.625797	470914.074186	4399014.322517	2.580974	-0.138574	2.577251	1542955768.327466	3.318913	1.892254	2.035028
1.650182	470914.082479	4399014.626353	2.626595	-0.165512	2.621375	1542955768.428210	3.390195	1.893335	2.042846
1.625267	470914.058281	4399014.893991	2.622485	-0.156959	2.617783	1542955768.529822	3.386714	1.869225	2.039559
1.651378	470913.981260	4399015.162175	2.703195	-0.182801	2.697007	1542955768.627565	3.468361	2.055876	2.043918
1.651147	470913.933248	4399015.331079	2.674759	-0.192845	2.667798	1542955768.731736	3.290668	1.987203	2.046282
1.655305	470913.990628	4399015.574708	2.610645	-0.199805	2.602988	1542955768.830871	3.268652	1.885374	2.040814
1.655105	470913.961731	4399015.932955	2.611109	-0.207214	2.602874	1542955768.929251	3.467478	1.894703	2.039265
1.631749	470913.927198	4399016.195727	2.479330	-0.180611	2.472743	1542955769.025511	3.537441	1.946472	2.033051
1.652937	470913.912706	4399016.665263	2.457417	-0.174150	2.451239	1542955769.227479	3.481607	1.940914	2.033092
1.663563	470913.874593	4399016.922456	2.447574	-0.193508	2.439912	1542955769.329334	3.516119	1.907449	2.035414
1.649693	470913.869203	4399017.166720	2.437412	-0.192555	2.429794	1542955769.426561	3.498655	1.891642	2.035949
1.648199	470913.836769	4399017.292376	2.416763	-0.189479	2.409323	1542955769.527959	3.258336	1.933606	2.031521
1.597214	470913.855806	4399017.552157	2.408269	-0.143965	2.403962	1542955769.627993	3.336109	1.812383	2.026805
1.687814	470913.844128	4399017.826379	2.397468	-0.178426	2.390820	1542955769.734572	3.314242	1.961292	2.032175
1.669902	470913.814406	4399018.065134	2.373383	-0.167136	2.367491	1542955769.829078	3.289561	1.985108	2.031247
1.670852	470913.804095	4399018.317031	2.611374	-0.194966	2.604085	1542955769.930151	3.280331	1.973988	2.029363
1.662764	470913.771396	4399018.569057	2.599064	-0.210438	2.590531	1542955770.029442	3.297719	1.932698	2.032937
1.662990	470913.762947	4399018.823301	2.612659	-0.222322	2.603183	1542955770.130854	3.282106	1.966332	2.028792
1.674543	470913.675487	4399019.045234	2.569435	-0.235395	2.558630	1542955770.229720	3.244114	2.003800	2.031121
1.653610	470913.701418	4399019.322850	2.551326	-0.225432	2.541347	1542955770.328492	3.279413	1.924753	2.030369
1.659971	470913.683091	4399019.658266	2.519678	-0.223247	2.509768	1542955770.429367	3.442860	1.922366	2.024202
1.643242	470913.653763	4399019.825272	2.507069	-0.238436	2.495705	1542955770.528202	3.259417	1.899478	2.020558
1.673770	470913.559669	4399020.067721	2.495838	-0.241143	2.484161	1542955770.628295	3.288591	1.905729	2.019789
1.639196	470913.606756	4399020.319691	2.478242	-0.213710	2.469010	1542955770.731352	3.278038	1.819832	2.019187
1.624585	470913.612617	4399020.840639	2.447875	-0.186893	2.440730	1542955770.927335	3.273072	1.858665	2.008406
1.659389	470913.588486	4399021.129432	2.608087	-0.265095	2.594579	1542955771.027288	3.353726	1.924986	2.008346
1.664749	470913.496966	4399021.835057	2.676122	-0.256074	2.663843	1542955771.330327	3.274032	2.105536	2.009573
1.664082	470913.478014	4399022.095900	2.671129	-0.252970	2.659123	1542955771.437259	3.273950	2.081299	1.998122
1.650032	470913.423774	4399022.340756	2.661644	-0.236678	2.651100	1542955771.526912	3.260441	2.083543	2.001671
1.623700	470913.461010	4399022.637750	2.589316	-0.195895	2.581895	1542955771.631416	3.303242	1.857188	2.001754
1.642412	470913.414335	4399022.863774	2.616464	-0.248332	2.604653	1542955771.730887	3.345741	1.967580	1.998662
1.652078	470913.362546	4399023.111580	2.603961	-0.234312	2.593398	1542955771.827725	3.310146	2.114101	1.999774
1.675691	470913.293836	4399023.379074	2.663310	-0.254561	2.651117	1542955771.926248	3.261084	1.889336	1.997421
1.653739	470913.364491	4399023.733628	2.664743	-0.242141	2.653718	1542955772.028341	3.414799	1.976829	1.996732
1.676690	470913.270032	4399023.902773	2.673739	-0.257170	2.661342	1542955772.129398	3.240420	1.920298	2.002163
1.657127	470913.306123	4399024.136552	2.605828	-0.193764	2.598614	1542955772.226469	3.229406	2.095800	2.008952
1.615976	470913.323558	4399024.434997	2.580967	-0.164719	2.575706	1542955772.336369	3.323256	1.884718	2.010809
1.646885	470913.268659	4399024.675121	2.579371	-0.175997	2.573360	1542955772.428380	3.292727	2.051834	2.014773
1.626860	470913.286300	4399024.991418	2.543971	-0.162676	2.538765	1542955772.529855	3.444672	1.853686	2.018406
1.663158	470913.185597	4399025.178995	2.605857	-0.194344	2.598600	1542955772.627045	3.289445	1.910127	2.020034
1.648282	470913.242938	4399025.521768	2.674738	-0.164794	2.669657	1542955772.725904	3.481418	1.930250	2.017513
1.638762	470913.146585	4399025.748560	2.683741	-0.086598	2.682343	1542955772.826703	3.348482	2.056019	2.014493
1.650724	470913.131482	4399025.970670	2.691191	-0.131145	2.687994	1542955772.928238	3.229628	2.084593	2.016210
1.642929	470913.183784	4399026.210560	2.531927	-0.119712	2.529095	1542955773.027376	3.272163	1.911606	2.019145
1.633778	470913.153297	4399026.523381	2.547278	-0.151274	2.542783	1542955773.128834	3.337849	1.893147	2.020915
1.657428	470913.086457	4399026.763048	2.503351	-0.173794	2.497311	1542955773.228311	3.331257	2.062940	2.018552
1.661326	470913.146969	4399027.041809	2.460622	-0.189678	2.453300	1542955773.340644	3.331820	1.966651	2.017823
1.626973	470913.091741	4399027.246889	2.448436	-0.167269	2.442716	1542955773.428556	3.230977	1.883946	2.016790
1.671251	470913.124066	4399027.528007	2.471745	-0.198741	2.463742	1542955773.525785	3.312149	1.970447	2.016349
1.634467	470913.067604	4399027.794657	2.455790	-0.182833	2.448975	1542955773.627990	3.348609	1.876667	2.013522
1.648746	470912.974061	4399028.066292	2.569105	-0.194651	2.561721	1542955773.727772	3.329518	2.068414	2.021428
1.633343	470913.016868	4399028.265180	2.552965	-0.181155	2.546530	1542955773.828976	3.267933	1.894079	2.020919
1.641291	470912.914134	4399028.562922	2.560913	-0.180938	2.554513	1542955773.937047	3.342367	2.070290	2.021780
1.637674	470912.893637	4399028.867537	2.538853	-0.175669	2.532768	1542955774.030505	3.426939	2.098939	2.022085
1.671821	470912.886028	4399029.315051	2.544932	-0.214314	2.535892	1542955774.229894	3.350875	1.827357	2.024501
1.679051	470912.940622	4399029.607427	2.538968	-0.236349	2.527943	1542955774.335042	3.328285	2.018672	2.021913
1.665921	470912.856971	4399029.833034	2.559385	-0.240288	2.548080	1542955774.428734	3.304488	1.823572	2.024688
1.670627	470912.893514	4399030.096809	2.544111	-0.244307	2.532353	1542955774.533219	3.302419	1.921058	2.024066
1.636049	470912.773862	4399030.381450	2.545449	-0.215494	2.536311	1542955774.626347	3.307335	2.071048	2.019391
1.623000	470912.849395	4399030.611135	2.570999	-0.186393	2.564233	1542955774.735199	3.376206	1.895084	2.018573
1.666613	470912.770865	4399030.862419	2.550736	-0.173757	2.544811	1542955774.827158	3.360336	1.833139	2.020101
1.644951	470912.792352	4399031.131457	2.550948	-0.179502	2.544625	1542955774.935666	3.349297	1.894328	2.021435
1.645299	470912.694281	4399031.403779	2.579698	-0.185698	2.573005	1542955775.028713	3.308773	2.101622	2.022173
1.656499	470912.707517	4399031.640281	2.604852	-0.200975	2.597087	1542955775.131589	3.348452	2.019990	2.028303
1.668361	470912.702969	4399031.876190	2.579083	-0.217132	2.569927	1542955775.229348	3.342004	1.817982	2.020958
1.617324	470912.713446	4399032.250227	2.577602	-0.182386	2.571141	1542955775.337882	3.456486	1.847994	2.019476
1.619831	470912.706817	4399032.446746	2.490864	-0.179209	2.484409	1542955775.428267	3.290701	1.877206	2.028486
1.607566	470912.660317	4399032.782760	2.550472	-0.149307	2.546098	1542955775.532827	3.449392	1.824547	2.029062
1.683292	470912.563937	4399032.955384	2.616332	-0.169404	2.610842	1542955775.626714	3.307239	1.890757	2.024514
1.669601	470912.583258	4399033.208143	2.639785	-0.194329	2.632623	1542955775.731917	3.295872	1.828014	2.026412
1.636505	470912.630994	4399033.466146	2.668939	-0.188637	2.662265	1542955775.830149	3.250291	1.905195	2.027051
1.665562	470912.571355	4399033.723895	2.622833	-0.195334	2.615550	1542955775.937547	3.318779	2.026932	2.023949
1.659647	470912.511166	4399034.015804	2.550883	-0.228854	2.540596	1542955776.029754	3.452709	2.077816	2.023757
1.649633	470912.476201	4399034.287653	2.549964	-0.218439	2.540591	1542955776.131637	3.441150	2.076330	2.022376
1.662939	470912.480298	4399034.511679	2.546363	-0.240922	2.534940	1542955776.228505	3.271880	2.078870	2.019713
1.667057	470912.463515	4399034.731086	2.693596	-0.256240	2.681381	1542955776.328382	3.343547	1.797520	2.019850
1.671950	470912.478773	4399034.961252	2.675878	-0.220330	2.666791	1542955776.430670	3.296302	2.104773	2.021541
1.686199	470912.489227	4399035.272475	2.588081	-0.207790	2.579726	1542955776.534200	3.306313	2.032777	2.013586
1.682803	470912.441208	4399035.525269	2.537843	-0.233617	2.527067	1542955776.628468	3.336233	2.078414	2.008267
1.696925	470912.353403	4399036.026276	2.541271	-0.283658	2.525390	1542955776.830667	3.393938	1.819903	2.014191
1.678799	470912.419422	4399036.280006	2.519578	-0.277921	2.504204	1542955776.945303	3.283825	2.005825	2.012645
1.670851	470912.398096	4399036.550198	2.516383	-0.258035	2.503118	1542955777.032291	3.357255	1.937006	2.014900
1.682381	470912.275346	4399036.804428	2.549999	-0.251400	2.537576	1542955777.131055	3.326294	1.882422	2.029826
1.652727	470912.295480	4399037.053863	2.631489	-0.242896	2.620255	1542955777.230500	3.284695	2.108056	2.030727
1.632360	470912.333223	4399037.349385	2.649200	-0.214003	2.640542	1542955777.329849	3.295202	1.921341	2.028003
1.618071	470912.318453	4399037.626339	2.634953	-0.217738	2.625941	1542955777.427961	3.273152	1.861823	2.031948
1.648948	470912.206313	4399037.885951	2.620514	-0.203112	2.612630	1542955777.539282	3.338850	2.084718	2.034862
1.655855	470912.283277	4399038.144305	2.615845	-0.161604	2.610849	1542955777.626988	3.319671	1.909275	2.036899
1.637465	470912.242634	4399038.471577	2.623821	-0.166562	2.618529	1542955777.731633	3.469223	1.930121	2.041538
1.659434	470912.180088	4399038.638867	2.562228	-0.185233	2.555524	1542955777.829533	3.331107	1.829898	2.045987
1.644177	470912.154041	4399038.892852	2.572560	-0.174440	2.566638	1542955777.941410	3.365501	1.863012	2.047051
1.643837	470912.182042	4399039.148069	2.571068	-0.179386	2.564803	1542955778.033356	3.317703	1.904101	2.048559
1.634964	470912.132960	4399039.417531	2.547554	-0.127176	2.544378	1542955778.136236	3.360490	1.830770	2.049221
1.662471	470912.052271	4399039.643057	2.564019	-0.211397	2.555290	1542955778.235353	3.305227	1.930703	2.049306
1.641873	470912.121098	4399039.925693	2.563959	-0.200482	2.556109	1542955778.329642	3.328977	1.934021	2.048438
1.658279	470912.129016	4399040.262217	2.589317	-0.205339	2.581162	1542955778.435602	3.476692	1.911601	2.047962
1.661674	470912.045142	4399040.428476	2.558639	-0.213247	2.549737	1542955778.537712	3.357894	2.058633	2.050545
1.644997	470912.078922	4399040.729878	2.529863	-0.182069	2.523303	1542955778.630684	3.390316	1.937243	2.052491
1.657218	470912.055899	4399040.945878	2.552129	-0.196412	2.544559	1542955778.732811	3.331300	1.932475	2.052930
1.663738	470912.050774	4399041.285617	2.530808	-0.209164	2.522150	1542955778.839467	3.452870	1.951296	2.045860
1.613893	470912.015635	4399041.512530	2.539550	-0.184101	2.532868	1542955778.941475	3.291571	1.880094	2.039503
1.659746	470911.946965	4399041.724990	2.550065	-0.209187	2.541470	1542955779.038367	3.210823	1.823996	2.032049
1.671274	470911.871465	4399041.971725	2.586375	-0.229394	2.576182	1542955779.135529	3.205283	1.910045	2.026684
1.677727	470911.898630	4399042.252192	2.652103	-0.253595	2.639951	1542955779.237787	3.333941	1.798906	2.019916
1.682518	470911.928455	4399042.551268	2.657597	-0.269854	2.643861	1542955779.332222	3.391141	2.088538	2.018776
1.691550	470911.919141	4399042.804301	2.634057	-0.285428	2.618547	1542955779.430221	3.400025	2.086502	2.019319
1.678526	470911.859841	4399043.281245	2.535010	-0.258016	2.521845	1542955779.630427	3.315934	2.087958	2.014326
1.669603	470911.846648	4399043.569732	2.522334	-0.253973	2.509515	1542955779.730559	3.420572	2.039032	1.997795
1.680725	470911.848329	4399043.816784	2.520373	-0.262247	2.506692	1542955779.828368	3.370844	2.039457	1.991326
1.682517	470911.837335	4399044.050788	2.519866	-0.269137	2.505452	1542955779.940301	3.333194	2.001877	1.999664
1.670970	470911.808654	4399044.339114	2.515921	-0.262525	2.502187	1542955780.025900	3.398151	1.948765	2.005023
1.672956	470911.793031	4399044.542821	2.511663	-0.260000	2.498169	1542955780.131529	3.324241	1.952521	2.012555
1.698527	470911.713163	4399044.784663	2.486165	-0.277849	2.470590	1542955780.231486	3.275443	1.885453	2.018659
1.683374	470911.769761	4399045.102175	2.502931	-0.280308	2.487185	1542955780.334823	3.389282	1.985358	2.015350
1.699764	470911.733261	4399045.318772	2.486686	-0.293145	2.469347	1542955780.430267	3.338631	2.021773	2.019957
1.690270	470911.621869	4399045.541843	2.461987	-0.291453	2.444675	1542955780.538761	3.247594	1.907127	2.022417
1.714195	470911.597901	4399045.834634	2.422444	-0.308118	2.402769	1542955780.627801	3.367761	1.874274	2.024376
1.690500	470911.593009	4399046.063803	2.422282	-0.301401	2.403457	1542955780.732621	3.304368	1.823841	2.018234
1.682223	470911.526736	4399046.361273	2.439462	-0.325742	2.417616	1542955780.828310	3.399886	1.942981	2.014783
1.688252	470911.530738	4399046.556336	2.528057	-0.322518	2.507400	1542955780.933563	3.249864	1.906824	2.018115
1.691730	470911.511568	4399046.832859	2.539053	-0.284336	2.523082	1542955781.029419	3.228342	1.907114	2.021714
1.695891	470911.513760	4399047.053272	2.516870	-0.296362	2.499361	1542955781.133724	3.260377	1.881255	2.014601
1.714847	470911.474343	4399047.340027	2.501140	-0.317140	2.480953	1542955781.227953	3.343251	1.877834	2.010044
1.680629	470911.558321	4399047.590780	2.494236	-0.300400	2.476081	1542955781.331581	3.323671	1.982136	2.003460
1.696108	470911.498544	4399047.859566	2.486977	-0.309950	2.467587	1542955781.429499	3.316564	1.974671	2.009095
1.685907	470911.470587	4399048.128351	2.462663	-0.297811	2.444589	1542955781.538513	3.405363	2.092379	2.012405
1.685587	470911.449885	4399048.322257	2.573928	-0.305254	2.555763	1542955781.644548	3.292310	1.879448	2.007484
1.679554	470911.477648	4399048.598732	2.449555	-0.281215	2.433360	1542955781.731518	3.322570	1.998279	2.008315
1.700893	470911.394610	4399049.126955	2.418887	-0.288383	2.401635	1542955781.930260	3.378592	1.920778	2.014571
1.675505	470911.401395	4399049.345287	2.403526	-0.274212	2.387832	1542955782.037822	3.327914	1.979083	2.017945
1.674057	470911.319197	4399049.594224	2.381802	-0.261871	2.367362	1542955782.137351	3.333961	1.858385	2.014446
1.670717	470911.377443	4399049.881537	2.375070	-0.252340	2.361627	1542955782.241814	3.403238	1.981211	2.010318
1.686675	470911.324198	4399050.098114	2.362356	-0.259418	2.348069	1542955782.328446	3.320805	2.044479	2.013339
1.695387	470911.312511	4399050.358263	2.351984	-0.271324	2.336282	1542955782.437856	3.321627	2.049527	2.011792
1.690132	470911.319398	4399050.628569	2.610891	-0.304915	2.593025	1542955782.540536	3.404782	2.020395	2.015931
1.695787	470911.235753	4399050.844921	2.662940	-0.319029	2.643760	1542955782.638608	3.308552	1.983079	2.013741
1.688540	470911.245383	4399051.105907	2.660203	-0.316414	2.641318	1542955782.732539	3.346139	1.900658	2.015629
1.696601	470911.237741	4399051.367943	2.677757	-0.324883	2.657975	1542955782.842090	3.331627	2.034454	2.017758
1.675527	470911.227076	4399051.578631	2.553326	-0.295261	2.536197	1542955782.931068	3.301503	2.011616	2.019513
1.685265	470911.114668	4399051.797501	2.499696	-0.286975	2.483168	1542955783.039592	3.299384	1.991697	2.022596
1.686620	470911.192538	4399052.120878	2.489177	-0.286401	2.472646	1542955783.147421	3.433054	1.971515	2.022033
1.704235	470911.104020	4399052.286246	2.491145	-0.302641	2.472693	1542955783.228573	3.291728	1.905198	2.027285
1.682610	470911.144906	4399052.588144	2.489794	-0.293876	2.472390	1542955783.328734	3.398885	2.035664	2.024120
1.702022	470911.125438	4399052.810203	2.579645	-0.316804	2.560118	1542955783.431091	3.318382	2.066219	2.027737
1.704253	470911.092176	4399053.024988	2.585141	-0.336354	2.563166	1542955783.539327	3.284395	2.064995	2.036875
1.708901	470911.025480	4399053.336516	2.343136	-0.311662	2.322316	1542955783.629852	3.417219	1.897007	2.035956
1.710492	470911.084838	4399053.554161	2.393724	-0.324225	2.371665	1542955783.732409	3.321806	2.081962	2.034507
1.705728	470910.993196	4399053.786959	2.403810	-0.324940	2.381746	1542955783.832454	3.313427	1.891512	2.037440
1.711226	470911.044790	4399054.032944	2.476926	-0.339119	2.453601	1542955783.931574	3.254262	2.097709	2.042030
1.703397	470911.027019	4399054.289703	2.491206	-0.336621	2.468358	1542955784.027503	3.269953	2.071760	2.041048
1.709058	470910.915074	4399054.546089	2.479073	-0.337316	2.456018	1542955784.138946	3.317883	1.849168	2.042972
1.698917	470910.990956	4399054.831780	2.474889	-0.329283	2.452886	1542955784.229319	3.388117	2.086553	2.043565
1.729231	470910.991235	4399055.078575	2.493827	-0.324514	2.472623	1542955784.334744	3.348366	2.133121	2.037400
1.679939	470910.918367	4399055.567930	2.541161	-0.316161	2.521417	1542955784.532704	3.309450	1.968861	2.041251
1.688940	470910.888286	4399055.815480	2.542515	-0.309982	2.523547	1542955784.627192	3.303707	2.076907	2.039808
1.676666	470910.821263	4399056.112094	2.516459	-0.291755	2.499489	1542955784.731087	3.419440	1.848086	2.039942
1.695218	470910.856273	4399056.322588	2.573548	-0.306395	2.555244	1542955784.828939	3.298384	2.078256	2.036995
1.697987	470910.863121	4399056.624064	2.628734	-0.235770	2.618139	1542955784.927933	3.329704	2.019309	2.032525
1.684658	470910.777093	4399057.172057	2.584415	-0.269359	2.570340	1542955785.135967	3.431020	1.912541	2.033436
1.682262	470910.760813	4399057.388038	2.597530	-0.277503	2.582664	1542955785.238708	3.342266	1.911558	2.033478
1.657039	470910.752400	4399057.641868	2.618177	-0.259568	2.605278	1542955785.334967	3.319666	1.984633	2.028321
1.677930	470910.740280	4399057.917897	2.667509	-0.272240	2.653581	1542955785.440717	3.317574	2.079346	2.037779
1.679694	470910.746161	4399058.172168	2.655094	-0.269497	2.641382	1542955785.530781	3.351609	2.024325	2.032650
1.678341	470910.730103	4399058.446666	2.696704	-0.279425	2.682188	1542955785.640400	3.347758	1.949890	2.023807
1.684770	470910.691938	4399058.699937	2.703523	-0.290121	2.687911	1542955785.732145	3.318751	2.055213	2.031782
1.683476	470910.661951	4399058.988663	2.712688	-0.296310	2.696456	1542955785.847183	3.352857	2.082171	2.023494
1.664433	470910.616704	4399059.243371	2.705518	-0.279973	2.690993	1542955785.932283	3.338538	1.989135	2.025462
1.697483	470910.616969	4399059.489737	2.706673	-0.299143	2.690092	1542955786.043576	3.280138	2.028536	2.038333
1.692205	470910.577187	4399060.038362	2.674280	-0.313794	2.655806	1542955786.240594	3.285186	2.018058	2.035717
1.701853	470910.472185	4399060.311741	2.704259	-0.330972	2.683929	1542955786.328380	3.338040	1.897950	2.042322
1.694706	470910.524681	4399060.582530	2.691796	-0.330898	2.671381	1542955786.440762	3.309557	2.068951	2.045995
1.700820	470910.503472	4399060.824532	2.728080	-0.318269	2.709451	1542955786.529751	3.287083	2.061602	2.039673
1.701506	470910.470429	4399061.101703	2.720159	-0.331276	2.699911	1542955786.643452	3.257032	2.088354	2.041451
1.692367	470910.474957	4399061.367722	2.691349	-0.327164	2.671390	1542955786.742649	3.276822	2.018965	2.039157
1.677877	470910.442956	4399061.640143	2.707768	-0.318487	2.688972	1542955786.839658	3.343822	2.008014	2.035862
1.689568	470910.431944	4399061.912018	2.693205	-0.317571	2.674417	1542955786.940446	3.272924	1.980948	2.036449
1.684219	470910.402755	4399062.188294	2.716487	-0.315709	2.698079	1542955787.044361	3.265880	1.993981	2.033079
1.679671	470910.400598	4399062.513815	2.727483	-0.309874	2.709824	1542955787.141766	3.461355	1.991534	2.026962
1.658735	470910.347125	4399062.766989	2.752215	-0.288685	2.737033	1542955787.244186	3.403760	1.946813	2.022620
1.663716	470910.310509	4399063.021049	2.462866	-0.247784	2.450370	1542955787.338620	3.441497	2.024832	2.012927
