a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.484670	1.517492	0.108216	14.547000	1.000000	-173.761575	54.127499	0.215616	470785.045846	4399391.467165	10.575682	1.183664	-10.509233	-3.255319	1543479846.657957
0.580389	1.492142	-0.167417	14.547000	1.000000	-173.812623	54.127499	0.214564	470785.065274	4399391.297000	10.600382	1.178079	-10.534715	-3.255319	1543479846.673953
0.572230	1.478127	-0.183765	14.505000	1.000000	-173.838424	54.121498	0.213986	470785.074957	4399391.211746	10.612679	1.175306	-10.547399	-3.255319	1543479846.681953
0.555374	1.460689	-0.101217	14.505000	1.000000	-173.864416	54.121498	0.213375	470785.084617	4399391.126388	10.624832	1.172644	-10.559922	-3.297872	1543479846.689953
0.559952	1.525525	-0.090411	14.499000	1.000000	-173.890926	54.387001	0.212730	470785.094256	4399391.040930	10.637502	1.169995	-10.572964	-3.297872	1543479846.697953
0.688122	1.457829	0.136429	14.499000	1.000000	-173.945123	54.387001	0.211327	470785.113457	4399390.869684	10.661971	1.162848	-10.598368	-3.297872	1543479846.713955
0.721319	1.478930	0.052123	14.427000	1.000000	-173.972216	54.425999	0.210563	470785.123010	4399390.783927	10.674253	1.158853	-10.611161	-3.319149	1543479846.721954
0.696359	1.461869	0.130808	14.427000	1.000000	-173.999272	54.425999	0.209756	470785.132532	4399390.698062	10.686395	1.155032	-10.623791	-3.319149	1543479846.729954
0.602596	1.452363	0.022239	14.508000	1.000000	-174.053506	54.730499	0.207546	470785.150899	4399390.526952	10.710637	1.148567	-10.648875	-3.361702	1543479846.745954
0.573942	1.434796	0.132086	14.508000	1.000000	-174.081201	54.730499	0.206147	470785.159750	4399390.441689	10.722570	1.145681	-10.661188	-3.361702	1543479846.753956
0.592919	1.472450	0.115278	14.448000	1.000000	-174.109034	54.768002	0.204715	470785.168573	4399390.356370	10.734796	1.142672	-10.673806	-3.404255	1543479846.761954
0.627428	1.488976	-0.098636	14.448000	1.000000	-174.136799	54.768002	0.203246	470785.177373	4399390.270929	10.747169	1.139400	-10.686600	-3.404255	1543479846.769954
0.606690	1.477022	-0.015541	14.448000	1.000000	-174.164782	54.768002	0.201739	470785.186146	4399390.185383	10.759443	1.136274	-10.699275	-3.446809	1543479846.777954
0.661322	1.517897	-0.081511	14.524500	1.000000	-174.221496	54.852001	0.198621	470785.203618	4399390.014000	10.784577	1.129907	-10.725223	-3.446809	1543479846.793953
0.761241	1.473374	0.069025	14.550000	1.000000	-174.250259	55.091999	0.197001	470785.212311	4399389.928135	10.796813	1.125527	-10.737986	-3.489362	1543479846.801954
0.733141	1.463679	-0.005085	14.550000	1.000000	-174.279129	55.091999	0.195335	470785.220968	4399389.842182	10.808973	1.121358	-10.750649	-3.489362	1543479846.809954
0.738169	1.436755	-0.024812	14.601000	1.000000	-174.308042	55.493999	0.193625	470785.229591	4399389.756126	10.820920	1.117122	-10.763101	-3.553191	1543479846.817954
0.724715	1.495315	-0.124167	14.601000	1.000000	-174.366411	55.493999	0.190072	470785.246737	4399389.583696	10.845165	1.108756	-10.788339	-3.553191	1543479846.833956
0.724656	1.509585	-0.008594	14.577000	1.000000	-174.395490	55.984501	0.188231	470785.255260	4399389.497327	10.857696	1.104668	-10.801356	-3.574468	1543479846.841957
0.677780	1.475802	0.069258	14.577000	1.000000	-174.424471	55.984501	0.186348	470785.263746	4399389.410900	10.869948	1.100919	-10.814053	-3.574468	1543479846.849954
0.682201	1.488122	0.261309	14.497500	1.000000	-174.477874	56.105999	0.185338	470785.273299	4399389.322898	10.892023	1.106561	-10.835667	-3.617021	1543479846.857954
0.700214	1.489302	0.046566	14.497500	1.000000	-174.537773	56.105999	0.182171	470785.291032	4399389.148645	10.916667	1.098804	-10.861227	-3.617021	1543479846.873953
0.715393	1.489009	-0.082914	14.527500	1.000000	-174.568028	56.320499	0.180524	470785.299852	4399389.061350	10.929027	1.094733	-10.874060	-3.638298	1543479846.881954
0.740572	1.500966	-0.232271	14.527500	1.000000	-174.598454	56.320499	0.178834	470785.308638	4399388.973961	10.941490	1.090469	-10.887014	-3.638298	1543479846.889954
0.803532	1.470867	-0.361503	14.502000	1.000000	-174.629058	56.442001	0.177098	470785.317389	4399388.886450	10.953719	1.085678	-10.899783	-3.638298	1543479846.897956
0.845636	1.472670	-0.133854	14.502000	1.000000	-174.690172	56.442001	0.173481	470785.334768	4399388.711177	10.977851	1.075765	-10.925015	-3.638298	1543479846.913955
0.957169	1.497343	-0.174782	14.554500	1.000000	-174.720687	56.442001	0.171593	470785.343391	4399388.623403	10.990270	1.069746	-10.938084	-3.638298	1543479846.921953
0.944481	1.589193	-0.009623	14.554500	1.000000	-174.751123	56.442001	0.169648	470785.351968	4399388.535499	11.003421	1.063883	-10.951869	-3.638298	1543479846.929953
0.868533	1.505993	0.022130	14.554500	1.000000	-174.781580	56.869499	0.167647	470785.360501	4399388.447480	11.015909	1.058555	-10.964931	-3.638298	1543479846.937954
0.807155	1.511569	-0.050001	14.554500	1.000000	-174.842767	56.869499	0.163496	470785.377439	4399388.271168	11.040102	1.048490	-10.990201	-3.638298	1543479846.953953
0.739808	1.471708	-0.066140	14.601000	1.000000	-174.873155	56.968498	0.161348	470785.385851	4399388.182854	11.052325	1.044146	-11.002893	-3.638298	1543479846.961953
0.753144	1.499610	0.053100	14.601000	1.000000	-174.903538	56.968498	0.159157	470785.394230	4399388.094405	11.064771	1.039704	-11.015815	-3.638298	1543479846.969956
0.807156	1.523278	0.190725	14.521500	1.000000	-174.933947	57.328499	0.156917	470785.402567	4399388.005906	11.077386	1.034841	-11.028943	-3.638298	1543479846.977954
0.844886	1.430417	0.082085	14.521500	1.000000	-174.964527	57.328499	0.154630	470785.410865	4399387.917282	11.089266	1.029607	-11.041364	-3.638298	1543479846.985954
0.729047	1.457303	0.197187	14.502000	1.000000	-175.025468	57.397499	0.149905	470785.427341	4399387.739745	11.113773	1.020457	-11.066825	-3.638298	1543479847.001953
0.738944	1.394096	0.120316	14.502000	1.000000	-175.057947	57.397499	0.145852	470785.433788	4399387.651696	11.101708	0.986851	-11.057760	-3.638298	1543479847.009957
0.769225	1.456171	0.001028	14.571000	1.000000	-175.088428	57.670502	0.142190	470785.440625	4399387.563670	11.113813	0.982214	-11.070325	-3.638298	1543479847.017957
0.792236	1.537752	-0.214500	14.571000	1.000000	-175.149027	57.670502	0.134716	470785.454184	4399387.387305	11.139231	0.972469	-11.096701	-3.638298	1543479847.033957
0.710650	1.501232	-0.260839	14.548500	1.000000	-175.179556	57.735001	0.130906	470785.460905	4399387.298988	11.151712	0.968317	-11.109593	-3.638298	1543479847.041955
0.699539	1.483895	-0.247960	14.548500	1.000000	-175.210489	57.735001	0.127050	470785.467596	4399387.210535	11.164059	0.964232	-11.122341	-3.638298	1543479847.049956
0.758410	1.517728	-0.215107	14.524500	1.000000	-175.241752	58.265999	0.123147	470785.474252	4399387.121991	11.176671	0.959694	-11.135392	-3.638298	1543479847.057956
0.812828	1.582416	-0.360501	14.524500	1.000000	-175.304319	58.265999	0.115183	470785.487449	4399386.944544	11.203016	0.949861	-11.162676	-3.638298	1543479847.073959
0.820738	1.566763	-0.200561	14.550000	1.000000	-175.335542	58.196999	0.111122	470785.493986	4399386.855677	11.216019	0.944838	-11.176151	-3.638298	1543479847.081959
0.836077	1.496607	-0.263816	14.550000	1.000000	-175.366573	58.196999	0.107005	470785.500480	4399386.766726	11.228461	0.939642	-11.189075	-3.638298	1543479847.089957
0.863324	1.471214	-0.088731	14.524500	1.000000	-175.397420	58.360500	0.102831	470785.506934	4399386.677637	11.240696	0.934199	-11.201808	-3.638298	1543479847.097958
0.931603	1.445175	-0.157492	14.524500	1.000000	-175.459285	58.360500	0.094299	470785.519700	4399386.499168	11.265056	0.922173	-11.227248	-3.638298	1543479847.113959
0.888470	1.458829	0.046084	14.550000	1.000000	-175.490195	58.330502	0.089943	470785.526011	4399386.409788	11.277181	0.916498	-11.239878	-3.595745	1543479847.121959
0.887023	1.457305	-0.105960	14.550000	1.000000	-175.521351	58.330502	0.085524	470785.532272	4399386.320362	11.289296	0.910832	-11.252493	-3.595745	1543479847.129954
0.874560	1.454982	-0.081074	14.424000	1.000000	-175.552262	58.459499	0.081045	470785.538494	4399386.230759	11.301403	0.905253	-11.265089	-3.595745	1543479847.137956
0.791241	1.530438	-0.091496	14.424000	1.000000	-175.613642	58.459499	0.071909	470785.550811	4399386.051252	11.326614	0.895325	-11.291173	-3.595745	1543479847.153959
0.798742	1.520209	0.135379	14.515500	1.000000	-175.644311	58.485001	0.067258	470785.556908	4399385.961360	11.339229	0.890366	-11.304219	-3.595745	1543479847.161959
0.784427	1.529913	0.235192	14.515500	1.000000	-175.674748	58.485001	0.062551	470785.562963	4399385.871397	11.351912	0.885518	-11.317322	-3.595745	1543479847.169956
0.836123	1.555991	0.196218	14.572500	1.000000	-175.705214	58.500000	0.057787	470785.568978	4399385.781317	11.364806	0.880267	-11.330664	-3.553191	1543479847.177954
0.782198	1.472586	0.206598	14.572500	1.000000	-175.766504	58.500000	0.048072	470785.580887	4399385.600753	11.389576	0.869919	-11.356306	-3.553191	1543479847.193958
0.771746	1.468519	0.152554	14.526000	1.000000	-175.797025	58.648499	0.043125	470785.586781	4399385.510332	11.401777	0.865110	-11.368909	-3.531915	1543479847.201959
0.803365	1.429158	0.109749	14.526000	1.000000	-175.827563	58.648499	0.038127	470785.592634	4399385.419820	11.413663	0.860021	-11.381216	-3.531915	1543479847.209959
0.805525	1.416287	0.024088	14.580000	1.000000	-175.857866	58.491001	0.033064	470785.598443	4399385.329246	11.425446	0.854905	-11.393417	-3.489362	1543479847.217956
0.727664	1.554078	-0.044417	14.580000	1.000000	-175.917954	58.491001	0.022765	470785.609947	4399385.147727	11.450543	0.845522	-11.419283	-3.489362	1543479847.233956
0.736934	1.581253	-0.030564	14.478000	1.000000	-175.948245	58.560001	0.017530	470785.615645	4399385.056800	11.463656	0.841026	-11.432764	-3.446809	1543479847.241957
0.768535	1.585321	-0.158564	14.478000	1.000000	-175.978540	58.560001	0.012236	470785.621306	4399384.965763	11.476809	0.836278	-11.446300	-3.446809	1543479847.249958
0.837332	1.548566	-0.082176	14.475000	1.000000	-176.008805	58.334999	0.006545	470785.626546	4399384.874966	11.489662	0.830951	-11.459575	-3.382979	1543479847.257959
0.896476	1.496331	-0.156415	14.475000	1.000000	-176.069089	58.334999	-0.005034	470785.636888	4399384.693109	11.514819	0.819390	-11.485628	-3.382979	1543479847.273956
0.918864	1.474829	-0.122034	14.524500	1.000000	-176.098529	58.049999	-0.010924	470785.641990	4399384.601987	11.527086	0.813350	-11.498355	-3.297872	1543479847.281958
0.968481	1.471151	0.050073	14.524500	1.000000	-176.127965	58.049999	-0.016893	470785.647039	4399384.510810	11.539305	0.806905	-11.511059	-3.297872	1543479847.289956
0.977484	1.484761	0.066654	14.496000	1.000000	-176.156932	58.070999	-0.022927	470785.652037	4399384.419509	11.551637	0.800386	-11.523875	-3.234043	1543479847.297956
0.920868	1.461902	0.115529	14.496000	1.000000	-176.213664	58.070999	-0.035229	470785.661881	4399384.236594	11.576500	0.788051	-11.549646	-3.234043	1543479847.313956
0.921763	1.467115	-0.038851	14.529000	1.000000	-176.241535	57.972000	-0.041487	470785.666729	4399384.144985	11.588699	0.781951	-11.562288	-3.127660	1543479847.321956
0.903076	1.508543	0.217199	14.529000	1.000000	-176.268920	57.972000	-0.047810	470785.671528	4399384.053272	11.601217	0.776008	-11.575235	-3.127660	1543479847.329956
0.814497	1.419870	0.185348	14.505000	1.000000	-176.295887	57.972000	-0.054198	470785.676281	4399383.961473	11.613028	0.770722	-11.587425	-3.042553	1543479847.337955
0.883514	1.528021	0.248322	14.505000	1.000000	-176.366309	57.972000	-0.067162	470785.685662	4399383.777481	11.637410	0.761666	-11.612458	-3.042553	1543479847.353956
0.840358	1.546588	0.133903	14.505000	1.000000	-176.392475	57.994499	-0.073626	470785.690390	4399383.685383	11.650235	0.756217	-11.625666	-2.936170	1543479847.361956
0.809034	1.546389	0.115082	14.505000	1.000000	-176.418340	57.994499	-0.080145	470785.695074	4399383.593198	11.663057	0.751013	-11.638853	-2.936170	1543479847.369954
0.796527	1.574690	0.093550	14.557500	1.000000	-176.443928	57.773998	-0.086722	470785.699717	4399383.500888	11.676112	0.745916	-11.652262	-2.829787	1543479847.377954
0.730563	1.526101	0.159949	14.557500	1.000000	-176.469142	57.773998	-0.093350	470785.704321	4399383.408473	11.688776	0.741315	-11.665245	-2.829787	1543479847.385954
0.650218	1.515265	0.080547	14.574000	1.000000	-176.518540	57.727501	-0.106745	470785.713426	4399383.223299	11.713569	0.732994	-11.690613	-2.765957	1543479847.401957
0.667866	1.524266	-0.188290	14.574000	1.000000	-176.542887	57.727501	-0.112531	470785.719005	4399383.129763	11.726235	0.728887	-11.703560	-2.765957	1543479847.409956
0.669133	1.562610	-0.185900	14.551500	1.000000	-176.566970	57.694500	-0.118364	470785.724552	4399383.036098	11.739213	0.724782	-11.716817	-2.680851	1543479847.417957
0.690126	1.492254	-0.201465	14.551500	1.000000	-176.614590	57.694500	-0.130138	470785.735546	4399382.848478	11.764470	0.716485	-11.742632	-2.680851	1543479847.433957
0.710253	1.491970	-0.156990	14.553000	1.000000	-176.638143	57.403500	-0.136082	470785.740990	4399382.754517	11.776878	0.712002	-11.755335	-2.617021	1543479847.441957
0.673708	1.527458	-0.243821	14.497500	1.000000	-176.684499	57.070499	-0.148085	470785.751771	4399382.566286	11.802024	0.703289	-11.781050	-2.574468	1543479847.457957
0.760311	1.555972	-0.202440	14.497500	1.000000	-176.730059	57.070499	-0.160228	470785.762414	4399382.377616	11.827786	0.694221	-11.807396	-2.574468	1543479847.473959
0.792140	1.571571	0.000688	14.446500	1.000000	-176.752155	56.929501	-0.166350	470785.767675	4399382.283146	11.840825	0.689093	-11.820757	-2.468085	1543479847.481958
0.750866	1.540138	0.168766	14.446500	1.000000	-176.773721	56.929501	-0.172516	470785.772898	4399382.188545	11.853606	0.684268	-11.833840	-2.468085	1543479847.489959
0.696094	1.441589	-0.068649	14.601000	1.000000	-176.795064	56.557499	-0.178702	470785.778081	4399382.093868	11.865609	0.679838	-11.846117	-2.468085	1543479847.497958
0.707860	1.442195	-0.071111	14.601000	1.000000	-176.837404	56.557499	-0.191167	470785.788344	4399381.904194	11.889789	0.671030	-11.870838	-2.468085	1543479847.513958
0.670239	1.450295	-0.196068	14.508000	1.000000	-176.859341	56.237999	-0.198219	470785.792608	4399381.809527	11.893852	0.658473	-11.875611	-2.319149	1543479847.521958
0.641621	1.528241	-0.035402	14.508000	1.000000	-176.880163	56.237999	-0.204756	470785.797363	4399381.714704	11.906555	0.654496	-11.888553	-2.319149	1543479847.529959
0.675706	1.512702	-0.082334	14.505000	1.000000	-176.900826	55.792500	-0.211337	470785.802085	4399381.619787	11.919135	0.650238	-11.901385	-2.234043	1543479847.537959
0.589647	1.539599	-0.059523	14.505000	1.000000	-176.940998	55.792500	-0.224522	470785.811430	4399381.429693	11.944780	0.642862	-11.927468	-2.234043	1543479847.553955
0.608026	1.514440	-0.017394	14.503500	1.000000	-176.960578	55.659000	-0.231126	470785.816059	4399381.334456	11.957374	0.639128	-11.940281	-2.170213	1543479847.561956
0.527799	1.464884	-0.009428	14.503500	1.000000	-176.980087	55.659000	-0.237761	470785.820662	4399381.239105	11.969573	0.636010	-11.952663	-2.170213	1543479847.569958
0.509154	1.446068	-0.072680	14.548500	1.000000	-176.999524	55.138500	-0.244382	470785.825239	4399381.143666	11.981622	0.633032	-11.964888	-2.170213	1543479847.577959
0.522712	1.488682	-0.122854	14.548500	1.000000	-177.038072	55.138500	-0.257651	470785.834315	4399380.952517	12.006408	0.626619	-11.990045	-2.170213	1543479847.593959
0.484397	1.437791	-0.075747	14.523000	1.000000	-177.057295	54.852001	-0.264287	470785.838814	4399380.856843	12.018385	0.623823	-12.002184	-2.127660	1543479847.601955
0.509862	1.482505	0.099423	14.523000	1.000000	-177.076498	54.852001	-0.270918	470785.843292	4399380.761008	12.030716	0.620829	-12.014687	-2.127660	1543479847.609956
0.567805	1.485790	-0.104747	14.572500	1.000000	-177.095587	54.343498	-0.277554	470785.847745	4399380.665049	12.043087	0.617377	-12.027252	-2.127660	1543479847.617959
0.535363	1.456120	0.135139	14.572500	1.000000	-177.133556	54.343498	-0.290811	470785.856565	4399380.472912	12.066950	0.610702	-12.051487	-2.127660	1543479847.633959
0.557960	1.447268	0.019940	14.547000	1.000000	-177.152333	53.966999	-0.297435	470785.860931	4399380.376759	12.078995	0.607299	-12.063719	-2.106383	1543479847.641954
0.536074	1.403539	0.250305	14.478000	1.000000	-177.225885	53.405998	-0.323956	470785.878088	4399379.990959	12.124992	0.591701	-12.110546	-2.106383	1543479847.673954
0.510671	1.400052	0.000283	14.478000	1.000000	-177.243787	53.405998	-0.330576	470785.882305	4399379.894275	12.136664	0.588636	-12.122381	-2.106383	1543479847.681954
0.552763	1.471696	0.060048	14.527500	1.000000	-177.261870	53.047501	-0.337219	470785.886496	4399379.797492	12.148908	0.585256	-12.134803	-2.106383	1543479847.689954
0.553741	1.479491	0.028375	14.574000	1.000000	-177.279941	52.495499	-0.343842	470785.890660	4399379.700586	12.161219	0.581867	-12.147291	-2.106383	1543479847.697956
0.433746	1.417877	0.364081	14.574000	1.000000	-177.315974	52.495499	-0.357107	470785.898917	4399379.506544	12.185006	0.576788	-12.171347	-2.106383	1543479847.713955
0.516211	1.368744	0.195581	14.499000	1.000000	-177.334120	52.064999	-0.363753	470785.903013	4399379.409385	12.196414	0.573640	-12.182916	-2.063830	1543479847.721954
0.548938	1.381912	0.268265	14.499000	1.000000	-177.352248	52.064999	-0.370375	470785.907082	4399379.312123	12.207924	0.570231	-12.194599	-2.063830	1543479847.729954
0.420314	1.339952	0.327775	14.499000	1.000000	-177.388066	52.064999	-0.383753	470785.915061	4399379.117267	12.230932	0.565166	-12.217867	-2.042553	1543479847.745957
0.524622	1.314770	0.226269	14.499000	1.000000	-177.406137	52.064999	-0.390504	470785.918972	4399379.019712	12.241906	0.561917	-12.229003	-2.042553	1543479847.753957
0.553353	1.394093	0.102694	14.559000	1.000000	-177.424269	51.016499	-0.397238	470785.922855	4399378.922069	12.253521	0.558468	-12.240788	-2.021277	1543479847.761957
0.505519	1.439015	-0.022078	14.559000	1.000000	-177.442459	51.016499	-0.404005	470785.926712	4399378.824338	12.265503	0.555419	-12.252921	-2.021277	1543479847.769956
0.498317	1.429075	-0.006757	14.523000	1.000000	-177.460841	50.352001	-0.410758	470785.930543	4399378.726541	12.277402	0.552419	-12.264968	-2.021277	1543479847.777953
0.553633	1.377859	0.000648	14.523000	1.000000	-177.497841	50.352001	-0.424322	470785.938134	4399378.530583	12.300491	0.546077	-12.288363	-2.021277	1543479847.793953
0.613422	1.346570	0.017336	14.496000	1.000000	-177.516267	49.894501	-0.431138	470785.941889	4399378.432417	12.311737	0.542114	-12.299796	-2.021277	1543479847.801957
0.581202	1.372709	-0.087070	14.496000	1.000000	-177.534520	49.894501	-0.437953	470785.945610	4399378.334244	12.323190	0.538420	-12.311422	-2.021277	1543479847.809954
0.617982	1.401179	-0.120488	14.542500	1.000000	-177.552869	49.323002	-0.444805	470785.949301	4399378.235938	12.334877	0.534438	-12.323293	-2.021277	1543479847.817954
0.646189	1.388362	-0.246696	14.542500	1.000000	-177.571085	49.323002	-0.451668	470785.952958	4399378.137553	12.346467	0.530228	-12.335076	-2.021277	1543479847.825953
0.638646	1.360980	0.076479	14.475000	1.000000	-177.606902	48.907501	-0.465486	470785.960171	4399377.940474	12.369537	0.521815	-12.358526	-2.021277	1543479847.841953
0.591874	1.316281	-0.119264	14.475000	1.000000	-177.624387	48.907501	-0.472438	470785.963729	4399377.841787	12.380548	0.517998	-12.369707	-2.021277	1543479847.849954
0.575774	1.322138	-0.107935	14.502000	1.000000	-177.641916	48.538502	-0.479409	470785.967257	4399377.742995	12.391608	0.514306	-12.380930	-2.021277	1543479847.857956
0.596741	1.347244	-0.087314	14.502000	1.000000	-177.678321	48.538502	-0.494802	470785.972888	4399377.544773	12.415995	0.501167	-12.405876	-2.021277	1543479847.873956
0.532013	1.306972	0.004174	14.434500	1.000000	-177.696022	48.022499	-0.502074	470785.976118	4399377.445638	12.426928	0.497804	-12.416954	-2.021277	1543479847.881957
0.380960	1.281071	-0.196297	14.434500	1.000000	-177.713493	48.022499	-0.509359	470785.979323	4399377.346466	12.437658	0.495645	-12.427779	-2.021277	1543479847.889954
0.332172	1.306763	-0.167211	14.485500	1.000000	-177.731173	47.431499	-0.516670	470785.982516	4399377.247121	12.448603	0.493880	-12.438802	-2.042553	1543479847.897958
0.567878	1.321479	-0.053664	14.485500	1.000000	-177.766983	47.431499	-0.531347	470785.988835	4399377.048259	12.470917	0.487487	-12.461385	-2.042553	1543479847.913958
0.563249	1.308243	-0.017788	14.527500	1.000000	-177.785066	46.998001	-0.538533	470785.992176	4399376.948471	12.481860	0.483863	-12.472478	-2.063830	1543479847.921959
0.495642	1.329873	-0.089137	14.527500	1.000000	-177.803245	46.998001	-0.545751	470785.995491	4399376.848590	12.492980	0.480785	-12.483726	-2.063830	1543479847.929960
0.507846	1.374119	-0.215677	14.481000	1.000000	-177.821463	46.410000	-0.552997	470785.998779	4399376.748658	12.504458	0.477622	-12.495333	-2.063830	1543479847.937958
0.527686	1.205496	-0.190763	14.481000	1.000000	-177.858104	46.410000	-0.567596	470786.005272	4399376.548509	12.524963	0.470571	-12.516120	-2.063830	1543479847.953956
0.516766	1.213842	-0.103688	14.574000	1.000000	-177.876741	45.919498	-0.574948	470786.008477	4399376.448296	12.535156	0.467275	-12.526443	-2.063830	1543479847.961956
0.590785	1.122743	-0.094849	14.574000	1.000000	-177.895418	45.919498	-0.582336	470786.011654	4399376.348006	12.544618	0.463356	-12.536058	-2.063830	1543479847.969956
0.647402	1.190538	0.076778	14.575500	1.000000	-177.914034	45.381001	-0.589765	470786.014797	4399376.247634	12.554613	0.458995	-12.546220	-2.085106	1543479847.977956
0.542709	1.277460	0.204602	14.575500	1.000000	-177.969159	44.979000	-0.612304	470786.024013	4399375.946034	12.585504	0.446637	-12.577577	-2.085106	1543479848.001956
0.596632	1.216501	0.221735	14.575500	1.000000	-177.987572	44.979000	-0.619894	470786.027023	4399375.845333	12.595698	0.442672	-12.587917	-2.085106	1543479848.009956
0.606268	1.235242	0.146183	14.503500	1.000000	-178.005907	44.805000	-0.627522	470786.030000	4399375.744546	12.606047	0.438634	-12.598413	-2.085106	1543479848.017956
0.477306	1.105459	0.417462	14.503500	1.000000	-178.042581	44.805000	-0.642884	470786.035866	4399375.542759	12.625358	0.432074	-12.617963	-2.085106	1543479848.033954
0.507540	1.071944	0.351148	14.503500	1.000000	-178.060859	44.200500	-0.650615	470786.038761	4399375.441737	12.634387	0.428762	-12.627109	-2.085106	1543479848.041954
0.552639	1.086898	0.215795	14.503500	1.000000	-178.079312	44.200500	-0.658377	470786.041627	4399375.340645	12.643542	0.425097	-12.636394	-2.085106	1543479848.049954
0.522550	1.153344	0.250542	14.502000	1.000000	-178.097971	43.724998	-0.666175	470786.044465	4399375.239473	12.653227	0.421687	-12.646198	-2.085106	1543479848.057954
0.540732	1.124791	0.319470	14.502000	1.000000	-178.135652	43.724998	-0.681871	470786.050055	4399375.036909	12.672808	0.414561	-12.666025	-2.085106	1543479848.073953
0.529202	1.084432	0.395422	14.553000	1.000000	-178.154382	43.374001	-0.689771	470786.052808	4399374.935491	12.681934	0.411064	-12.675270	-2.106383	1543479848.081954
0.551069	1.137713	0.000674	14.553000	1.000000	-178.173304	43.374001	-0.697704	470786.055531	4399374.834012	12.691504	0.407414	-12.684963	-2.106383	1543479848.089954
0.481488	1.151254	-0.204985	14.527500	1.000000	-178.192482	42.895500	-0.705669	470786.058228	4399374.732453	12.701197	0.404327	-12.694760	-2.127660	1543479848.097954
0.493733	1.128933	-0.271098	14.527500	1.000000	-178.231967	42.895500	-0.721690	470786.063549	4399374.529064	12.720685	0.398310	-12.714448	-2.127660	1543479848.113957
0.537583	1.098523	0.187432	14.502000	1.000000	-178.251881	42.450001	-0.729749	470786.066170	4399374.427246	12.729941	0.394743	-12.723819	-2.170213	1543479848.121959
0.633073	1.080077	0.242115	14.502000	1.000000	-178.271728	42.450001	-0.737835	470786.068757	4399374.325443	12.739033	0.390404	-12.733049	-2.170213	1543479848.129954
0.660460	1.040141	-0.134582	14.482500	1.000000	-178.291186	41.970001	-0.745968	470786.071310	4399374.223506	12.747831	0.385838	-12.741991	-2.170213	1543479848.137954
0.677250	1.070688	-0.242115	14.482500	1.000000	-178.330760	41.970001	-0.762353	470786.076307	4399374.019397	12.766033	0.376704	-12.760473	-2.170213	1543479848.153955
0.640098	1.089601	-0.146578	14.520000	1.000000	-178.351004	41.611500	-0.770603	470786.078749	4399373.917252	12.775229	0.372308	-12.769803	-2.170213	1543479848.161954
0.596269	1.123882	0.052877	14.520000	1.000000	-178.371131	41.611500	-0.778899	470786.081159	4399373.814980	12.784695	0.368260	-12.779390	-2.170213	1543479848.169957
0.547781	1.048126	-0.033492	14.551500	1.000000	-178.391183	40.789501	-0.787219	470786.083536	4399373.712709	12.793551	0.364583	-12.788355	-2.191489	1543479848.177954
0.620218	0.991649	-0.089569	14.551500	1.000000	-178.430772	40.789501	-0.803973	470786.088198	4399373.507886	12.810253	0.356386	-12.805294	-2.191489	1543479848.193954
0.600498	1.004279	-0.045129	14.551500	1.000000	-178.450619	40.789501	-0.812409	470786.090479	4399373.405334	12.818766	0.352267	-12.813925	-2.191489	1543479848.201957
0.632978	0.925361	-0.050307	14.551500	1.000000	-178.470650	40.789501	-0.820874	470786.092725	4399373.302756	12.826644	0.347871	-12.821926	-2.191489	1543479848.209957
0.639376	0.959495	-0.051299	14.452500	1.000000	-178.490796	40.345501	-0.829381	470786.094936	4399373.200109	12.834795	0.343428	-12.830199	-2.212766	1543479848.217957
0.680370	1.031181	-0.005885	14.452500	1.000000	-178.531661	40.345501	-0.846504	470786.099250	4399372.994608	12.852483	0.334421	-12.848131	-2.212766	1543479848.233957
0.704754	1.032496	-0.022838	14.452500	1.000000	-178.552284	40.001999	-0.855125	470786.101350	4399372.891753	12.861215	0.329460	-12.856994	-2.212766	1543479848.241957
0.658606	1.002246	-0.302968	14.452500	1.000000	-178.572765	40.001999	-0.863787	470786.103411	4399372.788853	12.869718	0.324866	-12.865617	-2.212766	1543479848.249955
0.619359	0.954491	-0.110496	14.497500	1.000000	-178.593156	39.546001	-0.872492	470786.105438	4399372.685793	12.877840	0.320566	-12.873849	-2.234043	1543479848.257960
0.659348	0.914488	-0.112743	14.497500	1.000000	-178.634561	39.546001	-0.889660	470786.109713	4399372.479785	12.893603	0.311823	-12.889832	-2.234043	1543479848.273957
0.622949	0.930742	-0.136203	14.478000	1.000000	-178.654944	39.190498	-0.898300	470786.111796	4399372.376705	12.901525	0.307484	-12.897860	-2.234043	1543479848.281954
0.585298	0.942164	-0.234222	14.478000	1.000000	-178.675181	39.190498	-0.906979	470786.113846	4399372.273522	12.909546	0.303446	-12.905979	-2.234043	1543479848.289954
0.711116	0.880957	-0.157714	14.523000	1.000000	-178.695900	38.750999	-0.915704	470786.115860	4399372.170237	12.917077	0.298384	-12.913630	-2.255319	1543479848.297957
0.662193	0.852790	0.312657	14.523000	1.000000	-178.737988	38.750999	-0.933273	470786.119767	4399371.963606	12.931259	0.288700	-12.928036	-2.255319	1543479848.313954
0.718233	0.857202	0.165762	14.544000	1.000000	-178.759378	38.409000	-0.942127	470786.121662	4399371.860174	12.938581	0.283562	-12.935473	-2.255319	1543479848.321955
