a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.127287	1.278937	0.018519	14.592000	1.000000	4.886041	33.910500	0.015404	470939.583455	4398708.158334	3.557241	-0.313076	3.543438	-1.829787	1543373707.763947
0.086448	1.245160	0.076837	14.568000	1.000000	4.880718	34.222500	0.015261	470939.581265	4398708.186716	3.567778	-0.313504	3.553977	-1.829787	1543373707.771945
0.126380	1.209966	-0.053029	14.560500	1.000000	4.875356	34.060501	0.015113	470939.579073	4398708.215185	3.578038	-0.313595	3.564269	-1.787234	1543373707.779944
0.078264	1.238833	0.196007	14.560500	1.000000	4.870311	34.060501	0.014960	470939.576878	4398708.243748	3.588525	-0.314080	3.574754	-1.765957	1543373707.787946
0.167796	1.291234	-0.085718	14.560500	1.000000	4.859769	34.060501	0.014640	470939.572481	4398708.301124	3.610856	-0.314355	3.597146	-1.765957	1543373707.803946
0.160531	1.237236	0.213267	14.563500	1.000000	4.854433	34.531502	0.014468	470939.570284	4398708.329939	3.621324	-0.314179	3.607670	-1.723404	1543373707.811945
0.121305	1.210487	0.114837	14.563500	1.000000	4.849102	34.531502	0.014288	470939.568089	4398708.358830	3.631577	-0.314299	3.617951	-1.723404	1543373707.819942
0.018441	1.141667	0.004651	14.563500	1.000000	4.843913	34.531502	0.014106	470939.565888	4398708.387826	3.641296	-0.315195	3.627629	-1.680851	1543373707.827946
0.041445	1.203795	-0.121884	14.563500	1.000000	4.833067	34.531502	0.013739	470939.561470	4398708.446030	3.661707	-0.316598	3.647994	-1.680851	1543373707.843946
-0.029313	1.310473	0.252919	14.562000	1.000000	4.827743	34.500000	0.013556	470939.559251	4398708.475246	3.672760	-0.317978	3.658969	-1.680851	1543373707.851943
0.074314	1.320540	0.107661	14.562000	1.000000	4.822218	34.500000	0.013373	470939.557024	4398708.504562	3.683897	-0.318542	3.670099	-1.680851	1543373707.859943
0.098313	1.170373	-0.181301	14.520000	1.000000	4.817030	34.672501	0.013187	470939.554794	4398708.533966	3.693848	-0.318823	3.680063	-1.574468	1543373707.867944
0.016915	1.173010	-0.007976	14.520000	1.000000	4.807137	34.672501	0.012803	470939.550324	4398708.593008	3.714080	-0.320143	3.700256	-1.574468	1543373707.883944
-0.024407	1.256801	0.062389	14.520000	1.000000	4.802158	34.660500	0.012613	470939.548078	4398708.622651	3.724713	-0.321449	3.710817	-1.553192	1543373707.891944
0.083457	1.319273	-0.046099	14.520000	1.000000	4.796915	34.660500	0.012422	470939.545824	4398708.652393	3.735850	-0.321941	3.721952	-1.553192	1543373707.899947
0.050420	1.279750	-0.187111	14.595000	1.000000	4.791916	34.810501	0.012228	470939.543567	4398708.682203	3.746672	-0.322675	3.732751	-1.553192	1543373707.907945
0.088765	1.199379	-0.180222	14.595000	1.000000	4.782196	34.810501	0.011905	470939.538960	4398708.742175	3.768196	-0.323688	3.754268	-1.553192	1543373707.923947
0.114859	1.180860	-0.205323	14.544000	1.000000	4.777508	34.807499	0.011737	470939.536654	4398708.772280	3.778229	-0.323840	3.764325	-1.489362	1543373707.931947
0.205681	1.252461	-0.175027	14.544000	1.000000	4.772824	34.807499	0.011561	470939.534349	4398708.802464	3.788829	-0.323314	3.775009	-1.489362	1543373707.939946
0.208304	1.256462	-0.413233	14.599500	1.000000	4.768378	34.945499	0.011373	470939.532049	4398708.832735	3.799472	-0.322777	3.785736	-1.446808	1543373707.947945
0.186073	1.241412	-0.176898	14.599500	1.000000	4.760100	34.945499	0.010958	470939.527465	4398708.893545	3.821043	-0.321551	3.807490	-1.446808	1543373707.963945
0.171581	1.323604	0.000361	14.491500	1.000000	4.756082	34.930500	0.010735	470939.525177	4398708.924096	3.832217	-0.321334	3.818722	-1.382979	1543373707.971949
0.232940	1.288231	-0.098072	14.572500	1.000000	4.752219	35.076000	0.010500	470939.522896	4398708.954709	3.843100	-0.320608	3.829704	-1.340425	1543373707.979946
0.110926	1.270985	-0.116208	14.572500	1.000000	4.748586	35.076000	0.010256	470939.520615	4398708.985424	3.853854	-0.320843	3.840476	-1.340425	1543373707.987947
0.143349	1.228876	-0.147596	14.572500	1.000000	4.740807	35.076000	0.009751	470939.516051	4398709.047100	3.875271	-0.321045	3.861950	-1.340425	1543373708.003945
0.089365	1.269157	0.005922	14.514000	1.000000	4.737030	35.042999	0.009489	470939.513768	4398709.078069	3.886005	-0.321442	3.872688	-1.319149	1543373708.011945
0.054099	1.232739	-0.104911	14.514000	1.000000	4.733129	35.042999	0.010700	470939.510058	4398709.108409	3.895646	-0.321524	3.882355	-1.319149	1543373708.019946
0.004222	1.302714	0.078011	14.491500	1.000000	4.729202	35.200500	0.010384	470939.507816	4398709.139530	3.906646	-0.322620	3.893302	-1.276596	1543373708.027946
-0.047948	1.190471	-0.078389	14.491500	1.000000	4.721927	35.200500	0.009758	470939.503306	4398709.202027	3.927444	-0.325153	3.913961	-1.276596	1543373708.043946
-0.076986	1.301859	0.066360	14.608500	1.000000	4.718138	35.195999	0.009452	470939.501033	4398709.233401	3.938439	-0.326895	3.924849	-1.234043	1543373708.051946
-0.087145	1.259144	0.027406	14.608500	1.000000	4.714171	35.195999	0.009324	470939.498579	4398709.264827	3.949094	-0.328691	3.935392	-1.234043	1543373708.059946
-0.047385	1.218866	0.158590	14.566500	1.000000	4.709835	35.365501	0.009201	470939.496111	4398709.296332	3.959420	-0.330138	3.945633	-1.170213	1543373708.067945
-0.048105	1.263064	0.024863	14.566500	1.000000	4.701176	35.365501	0.008965	470939.491147	4398709.359595	3.980120	-0.332734	3.966188	-1.170213	1543373708.083945
0.022986	1.292676	-0.002348	14.539500	1.000000	4.696875	35.365501	0.008852	470939.488649	4398709.391369	3.991048	-0.333673	3.977075	-1.106383	1543373708.091949
0.047592	1.262117	0.028539	14.539500	1.000000	4.692794	35.365501	0.008737	470939.486145	4398709.423213	4.001726	-0.334394	3.987730	-1.106383	1543373708.099949
-0.004068	1.372324	0.018050	14.568000	1.000000	4.688851	35.527500	0.008622	470939.483636	4398709.455134	4.013281	-0.335597	3.999225	-1.063830	1543373708.107946
0.185921	1.313345	-0.128542	14.568000	1.000000	4.680942	35.527500	0.008386	470939.478599	4398709.519285	4.035691	-0.335879	4.021690	-1.063830	1543373708.123949
0.170572	1.251717	-0.015639	14.541000	1.000000	4.677428	35.530499	0.008254	470939.476084	4398709.551482	4.046284	-0.335610	4.032342	-1.021277	1543373708.131948
0.128934	1.213041	-0.018882	14.541000	1.000000	4.673992	35.530499	0.008115	470939.473570	4398709.583766	4.056571	-0.335646	4.042661	-1.021277	1543373708.139948
0.146532	1.216560	0.028214	14.539500	1.000000	4.670534	35.673000	0.007968	470939.471056	4398709.616138	4.066883	-0.335541	4.053018	-0.957447	1543373708.147949
0.087973	1.273083	-0.022690	14.539500	1.000000	4.666414	35.673000	0.009639	470939.464054	4398709.680910	4.090084	-0.339122	4.076001	-0.957447	1543373708.163948
0.020172	1.313740	0.004390	14.520000	1.000000	4.663197	35.815498	0.009580	470939.461420	4398709.713670	4.101176	-0.340088	4.087050	-0.914894	1543373708.171949
0.092143	1.296766	-0.145920	14.520000	1.000000	4.660107	35.815498	0.009519	470939.458781	4398709.746502	4.112133	-0.340474	4.098014	-0.914894	1543373708.179946
0.126168	1.288052	0.173554	14.541000	1.000000	4.657243	35.797501	0.009453	470939.456140	4398709.779446	4.123016	-0.340571	4.108926	-0.872340	1543373708.187949
0.069344	1.238463	0.071660	14.541000	1.000000	4.651430	35.797501	0.009308	470939.450849	4398709.845565	4.143976	-0.341680	4.129866	-0.872340	1543373708.203949
0.095768	1.250088	0.124509	14.520000	1.000000	4.648306	35.965500	0.009230	470939.448199	4398709.878742	4.154548	-0.341994	4.140448	-0.829787	1543373708.211947
0.051209	1.229630	-0.039394	14.520000	1.000000	4.645306	35.965500	0.009149	470939.445545	4398709.912020	4.164970	-0.342657	4.150851	-0.829787	1543373708.219949
0.008935	1.240975	0.171511	14.542500	1.000000	4.642180	35.989498	0.009068	470939.442885	4398709.945364	4.175470	-0.343655	4.161304	-0.787234	1543373708.227947
0.018814	1.322892	0.001035	14.542500	1.000000	4.636325	35.989498	0.008908	470939.437540	4398710.012335	4.197488	-0.345742	4.183224	-0.787234	1543373708.243949
0.057403	1.298263	-0.073964	14.542500	1.000000	4.633373	35.989498	0.008827	470939.434858	4398710.045945	4.208456	-0.346399	4.194175	-0.723404	1543373708.251948
0.015877	1.267764	-0.169847	14.542500	1.000000	4.630654	35.989498	0.008746	470939.432170	4398710.079632	4.219181	-0.347370	4.204857	-0.723404	1543373708.259945
-0.036917	1.286435	-0.047412	14.542500	1.000000	4.627865	36.176998	0.008666	470939.429472	4398710.113415	4.230055	-0.348770	4.215652	-0.723404	1543373708.267944
0.088003	1.190199	-0.049207	14.542500	1.000000	4.621772	36.176998	0.008509	470939.424053	4398710.181248	4.250387	-0.350025	4.235950	-0.723404	1543373708.283947
0.059250	1.263349	-0.213872	14.536500	1.000000	4.618669	36.174000	0.008427	470939.421338	4398710.215278	4.261080	-0.350648	4.246628	-0.680851	1543373708.291946
-0.015292	1.273916	0.039577	14.536500	1.000000	4.615557	36.174000	0.008344	470939.418616	4398710.249398	4.271853	-0.351860	4.257337	-0.680851	1543373708.299946
0.056999	1.281511	0.036078	14.566500	1.000000	4.612589	36.358501	0.008262	470939.415887	4398710.283604	4.282683	-0.352499	4.268152	-0.659574	1543373708.307946
0.069031	1.301392	0.145894	14.566500	1.000000	4.606863	36.358501	0.008079	470939.410424	4398710.352280	4.304423	-0.352858	4.289935	-0.659574	1543373708.323947
0.025281	1.304804	0.028752	14.568000	1.000000	4.604095	36.382500	0.007983	470939.407687	4398710.386748	4.315441	-0.353762	4.300916	-0.617021	1543373708.331947
0.071501	1.255242	0.015892	14.568000	1.000000	4.601330	36.382500	0.007885	470939.404944	4398710.421301	4.326063	-0.354265	4.311533	-0.617021	1543373708.339947
0.065986	1.253386	-0.002218	14.538000	1.000000	4.598788	36.573002	0.007784	470939.402198	4398710.455939	4.336670	-0.354810	4.322131	-0.595745	1543373708.347947
-0.173491	1.199666	0.117996	14.538000	1.000000	4.594084	36.573002	0.007594	470939.396674	4398710.525454	4.357388	-0.358831	4.342588	-0.595745	1543373708.363944
-0.122777	1.186948	0.108603	14.593500	1.000000	4.591437	36.557999	0.007515	470939.393886	4398710.560338	4.367463	-0.360834	4.352531	-0.574468	1543373708.371944
-0.083428	1.230722	0.125609	14.593500	1.000000	4.588779	36.557999	0.007443	470939.391084	4398710.595305	4.377886	-0.362549	4.362849	-0.574468	1543373708.379944
-0.038015	1.277986	0.103556	14.542500	1.000000	4.586214	36.762001	0.007376	470939.388269	4398710.630354	4.388688	-0.363934	4.373573	-0.510638	1543373708.387944
0.042292	1.174106	0.243233	14.646000	1.000000	4.581481	36.771000	0.007246	470939.382616	4398710.700705	4.409221	-0.365529	4.394043	-0.468085	1543373708.403944
0.033270	1.099303	0.142812	14.646000	1.000000	4.579651	36.771000	0.007179	470939.379782	4398710.735998	4.418589	-0.366227	4.403385	-0.468085	1543373708.411944
-0.036033	1.159589	0.287584	14.646000	1.000000	4.577794	36.771000	0.007161	470939.376893	4398710.771368	4.428430	-0.367511	4.413154	-0.468085	1543373708.419941
-0.092834	1.281769	0.192729	14.524500	1.000000	4.575696	37.011002	0.007147	470939.373991	4398710.806833	4.439259	-0.369331	4.423869	-0.446809	1543373708.427941
0.081965	1.290478	0.215490	14.524500	1.000000	4.570938	37.011002	0.007133	470939.368152	4398710.878034	4.461156	-0.371367	4.445672	-0.446809	1543373708.443944
0.196090	1.277954	-0.038101	14.545500	1.000000	4.568893	37.070999	0.007119	470939.365228	4398710.913768	4.471958	-0.370889	4.456551	-0.382979	1543373708.451946
0.101340	1.224262	0.186691	14.545500	1.000000	4.567358	37.070999	0.007097	470939.362308	4398710.949570	4.482319	-0.371124	4.466929	-0.382979	1543373708.459944
0.101100	1.135406	0.117971	14.566500	1.000000	4.565909	37.338001	0.007069	470939.359385	4398710.985459	4.491975	-0.371305	4.476603	-0.361702	1543373708.467944
0.187400	1.216549	0.098654	14.566500	1.000000	4.563182	37.338001	0.006985	470939.353548	4398711.057488	4.511814	-0.370155	4.496604	-0.361702	1543373708.483947
0.194817	1.297686	-0.016557	14.520000	1.000000	4.561966	37.330502	0.006926	470939.350637	4398711.093621	4.522770	-0.369700	4.507635	-0.319149	1543373708.491947
0.208972	1.300902	0.048276	14.520000	1.000000	4.561248	37.330502	0.006856	470939.347730	4398711.129842	4.533751	-0.369131	4.518699	-0.319149	1543373708.499947
0.222818	1.271060	-0.185651	14.512500	1.000000	4.560922	37.611000	0.006773	470939.344828	4398711.166161	4.544506	-0.368439	4.529546	-0.297872	1543373708.507949
0.210187	1.133272	-0.003559	14.512500	1.000000	4.560360	37.611000	0.007754	470939.337914	4398711.238284	4.562797	-0.363055	4.548330	-0.297872	1543373708.523948
0.077989	1.191793	0.065003	14.494500	1.000000	4.560050	37.638000	0.007482	470939.335185	4398711.274807	4.572910	-0.363457	4.558443	-0.276596	1543373708.531948
0.068571	1.215846	0.121305	14.494500	1.000000	4.559103	37.638000	0.007207	470939.332454	4398711.311391	4.583206	-0.363948	4.568733	-0.276596	1543373708.539944
0.142505	1.292447	0.048424	14.611500	1.000000	4.557881	37.875000	0.006926	470939.329720	4398711.348080	4.594123	-0.363901	4.579688	-0.234043	1543373708.547944
0.015661	1.202477	0.050146	14.611500	1.000000	4.557262	37.875000	0.006192	470939.324422	4398711.421489	4.615429	-0.365270	4.600952	-0.234043	1543373708.563946
-0.033223	1.200120	0.060976	14.569500	1.000000	4.556925	37.948502	0.005826	470939.321762	4398711.458312	4.625606	-0.366566	4.611058	-0.212766	1543373708.571946
-0.099148	1.179716	-0.071052	14.569500	1.000000	4.556516	37.948502	0.005465	470939.319090	4398711.495221	4.635627	-0.368381	4.620967	-0.212766	1543373708.579947
-0.064991	1.192285	0.020728	14.545500	1.000000	4.555632	38.187000	0.005111	470939.316407	4398711.532181	4.645739	-0.369927	4.630987	-0.170213	1543373708.587942
0.052393	1.140384	-0.130485	14.545500	1.000000	4.553616	38.187000	0.004404	470939.311014	4398711.606410	4.665532	-0.371115	4.650749	-0.170213	1543373708.603947
-0.033767	1.174639	0.269454	14.548500	1.000000	4.553106	38.197498	0.004051	470939.308311	4398711.643618	4.675496	-0.372391	4.660642	-0.127660	1543373708.611944
-0.003937	1.138525	0.193788	14.548500	1.000000	4.552460	38.197498	0.003699	470939.305596	4398711.680931	4.685179	-0.373410	4.670275	-0.127660	1543373708.619947
-0.043564	1.140754	0.092244	14.538000	1.000000	4.551827	38.499001	0.003351	470939.302874	4398711.718302	4.694879	-0.374750	4.679899	-0.106383	1543373708.627946
0.033100	1.311437	-0.005307	14.538000	1.000000	4.549876	38.499001	0.002663	470939.297399	4398711.793306	4.716492	-0.376904	4.701408	-0.106383	1543373708.643947
0.089696	1.300295	0.173301	14.596500	1.000000	4.555847	38.764500	0.004711	470939.292314	4398711.830161	4.727143	-0.384390	4.711488	-0.063830	1543373708.651944
0.224238	1.187469	0.135580	14.596500	1.000000	4.555217	38.764500	0.004656	470939.289269	4398711.867872	4.737220	-0.383623	4.721662	-0.063830	1543373708.659949
0.202765	1.112187	0.060377	14.596500	1.000000	4.554868	38.764500	0.004589	470939.286233	4398711.905637	4.746692	-0.382982	4.731216	-0.063830	1543373708.667949
0.059908	1.210430	0.081581	14.596500	1.000000	4.554363	38.764500	0.004433	470939.280160	4398711.981403	4.766635	-0.383732	4.751164	-0.063830	1543373708.683949
0.020267	1.204533	0.014770	15.198000	1.000000	4.554213	39.043499	0.004352	470939.277118	4398712.019407	4.776849	-0.384606	4.761341	-0.042553	1543373708.691949
0.137605	1.158423	-0.002802	15.198000	1.000000	4.553843	39.043499	0.004268	470939.274072	4398712.057493	4.786694	-0.384515	4.771225	-0.042553	1543373708.699949
0.122340	1.221425	0.032694	14.490000	1.000000	4.553780	39.103500	0.004176	470939.271027	4398712.095658	4.797041	-0.384584	4.781600	-0.021277	1543373708.707949
0.014112	1.157623	0.010470	14.490000	1.000000	4.553486	39.103500	0.003988	470939.264923	4398712.172212	4.817279	-0.386435	4.801755	-0.021277	1543373708.723944
-0.017186	1.180463	-0.220587	14.592000	1.000000	4.553255	39.373501	0.003895	470939.261859	4398712.210621	4.827307	-0.387599	4.811721	-0.021277	1543373708.731944
-0.081767	1.215891	-0.140907	14.592000	1.000000	4.553055	39.373501	0.003807	470939.258783	4398712.249118	4.837619	-0.389299	4.821929	-0.021277	1543373708.739946
-0.095442	1.215212	-0.023780	14.595000	1.000000	4.552942	39.425999	0.003725	470939.255694	4398712.287689	4.847920	-0.391102	4.832118	-0.021277	1543373708.747946
-0.134514	1.272524	-0.156471	14.595000	1.000000	4.552561	39.425999	0.003590	470939.249469	4398712.365069	4.869202	-0.395389	4.853122	-0.021277	1543373708.763944
-0.077378	1.258389	-0.199940	14.595000	1.000000	4.552420	39.425999	0.003536	470939.246334	4398712.403887	4.879854	-0.397082	4.863672	0.000000	1543373708.771943
-0.173146	1.279460	-0.125796	14.595000	1.000000	4.552215	39.425999	0.003490	470939.243181	4398712.442797	4.890677	-0.399549	4.874329	0.000000	1543373708.779944
-0.203612	1.227259	-0.189215	14.574000	1.000000	4.551511	39.681000	0.003458	470939.240007	4398712.481793	4.901084	-0.402229	4.884551	0.000000	1543373708.787945
-0.030740	1.130282	-0.148254	14.574000	1.000000	4.549433	39.681000	0.003416	470939.233621	4398712.560004	4.920438	-0.404759	4.903762	0.000000	1543373708.803944
-0.091642	1.162428	-0.160341	14.569500	1.000000	4.548650	39.702000	0.003402	470939.230411	4398712.599237	4.930325	-0.406504	4.913538	0.000000	1543373708.811946
-0.010894	1.238606	-0.063672	14.569500	1.000000	4.547797	39.702000	0.003392	470939.227190	4398712.638531	4.940813	-0.407649	4.923967	0.000000	1543373708.819944
-0.038719	1.190188	-0.191113	14.614500	1.000000	4.547250	39.945000	0.003386	470939.223958	4398712.677933	4.950923	-0.408990	4.934001	0.000000	1543373708.827947
0.089292	1.283789	-0.034818	14.614500	1.000000	4.545448	39.945000	0.003376	470939.217473	4398712.756953	4.972093	-0.410412	4.955125	0.000000	1543373708.843947
0.123408	1.227934	-0.171242	14.569500	1.000000	4.544589	40.022999	0.003365	470939.214226	4398712.796591	4.982496	-0.410483	4.965559	0.000000	1543373708.851947
0.199810	1.189572	-0.149352	14.569500	1.000000	4.543767	40.022999	0.003345	470939.210982	4398712.836310	4.992591	-0.409919	4.975734	0.000000	1543373708.859947
0.244051	1.236091	-0.246250	14.616000	1.000000	4.542952	40.286999	0.003312	470939.207745	4398712.876093	5.003054	-0.409034	4.986305	0.000000	1543373708.867943
0.112579	1.255900	-0.204500	14.616000	1.000000	4.541958	40.286999	0.003215	470939.201275	4398712.955974	5.024424	-0.409072	5.007744	0.000000	1543373708.883947
0.178755	1.268784	-0.335516	14.547000	1.000000	4.541400	40.320000	0.003156	470939.198042	4398712.996034	5.035159	-0.408732	5.018542	0.000000	1543373708.891947
0.171178	1.280607	-0.204876	14.547000	1.000000	4.541135	40.320000	0.003086	470939.194812	4398713.036185	5.045989	-0.408453	5.029430	0.000000	1543373708.899948
0.163385	1.252766	-0.084053	14.500500	1.000000	4.541321	40.194000	0.003007	470939.191584	4398713.076422	5.056593	-0.408214	5.040089	0.000000	1543373708.907949
0.074557	1.096957	0.219860	14.500500	1.000000	4.542079	40.194000	0.003078	470939.184876	4398713.157163	5.075976	-0.408563	5.059507	0.000000	1543373708.923947
-0.028022	1.125593	0.009625	14.589000	1.000000	4.542285	40.460999	0.003111	470939.181517	4398713.197636	5.085556	-0.409765	5.069021	0.000000	1543373708.931944
-0.149841	1.245332	0.029571	14.589000	1.000000	4.542216	40.460999	0.003150	470939.178143	4398713.238200	5.096098	-0.412014	5.079415	0.000000	1543373708.939943
-0.100876	1.274758	0.116876	14.587500	1.000000	4.542002	40.555500	0.003199	470939.174753	4398713.278858	5.106876	-0.413890	5.090077	0.021277	1543373708.947944
-0.016649	1.322734	-0.077527	14.587500	1.000000	4.542288	40.555500	0.003307	470939.167939	4398713.360442	5.129127	-0.416237	5.112210	0.021277	1543373708.963947
-0.035594	1.252306	-0.076191	14.587500	1.000000	4.542747	40.555500	0.003365	470939.164518	4398713.401356	5.139729	-0.417583	5.122738	0.021277	1543373708.971947
-0.101648	1.199384	-0.020175	14.587500	1.000000	4.543022	40.858501	0.003428	470939.161085	4398713.442354	5.149909	-0.419421	5.132801	0.021277	1543373708.979947
-0.123705	1.194898	-0.097880	14.617500	1.000000	4.542706	40.887001	0.003500	470939.157637	4398713.483427	5.160053	-0.421434	5.142815	0.042553	1543373708.987946
-0.083272	1.224157	0.043905	14.617500	1.000000	4.541277	40.887001	0.003666	470939.150698	4398713.565824	5.180561	-0.424804	5.163115	0.042553	1543373709.003946
-0.021761	1.237933	0.162098	14.595000	1.000000	4.540034	41.191502	0.005049	470939.145962	4398713.606549	5.191830	-0.420722	5.174755	0.042553	1543373709.011946
0.049144	1.233379	0.174530	14.595000	1.000000	4.539784	41.191502	0.004917	470939.142685	4398713.648045	5.202283	-0.421376	5.185190	0.042553	1543373709.019952
-0.003306	1.293727	0.230793	14.569500	1.000000	4.539918	41.733002	0.004784	470939.139405	4398713.689568	5.213204	-0.422484	5.196057	0.042553	1543373709.027947
0.036143	1.203912	0.153125	14.569500	1.000000	4.540245	41.733002	0.004527	470939.132810	4398713.772945	5.233827	-0.424774	5.216561	0.042553	1543373709.043952
0.101537	1.221103	0.230789	14.569500	1.000000	4.540120	41.733002	0.004154	470939.129748	4398713.814755	5.244169	-0.425001	5.226919	0.042553	1543373709.051950
0.148341	1.209892	0.233413	14.569500	1.000000	4.539883	41.733002	0.003774	470939.126684	4398713.856663	5.254423	-0.424848	5.237219	0.042553	1543373709.059951
0.176049	1.248728	0.086558	14.548500	1.000000	4.539664	41.566502	0.003385	470939.123624	4398713.898643	5.264988	-0.424504	5.247847	0.042553	1543373709.067950
0.122505	1.305953	0.243402	14.548500	1.000000	4.539889	41.566502	0.002586	470939.117503	4398713.982880	5.286893	-0.424885	5.269793	0.042553	1543373709.083951
0.175514	1.279798	0.056605	14.586000	1.000000	4.540064	42.031502	0.002175	470939.114444	4398714.025122	5.297710	-0.424566	5.280670	0.063830	1543373709.091950
0.218927	1.294173	0.213698	14.586000	1.000000	4.540271	42.031502	0.001752	470939.111388	4398714.067458	5.308640	-0.423904	5.291688	0.063830	1543373709.099950
0.207227	1.234380	0.284191	14.617500	1.000000	4.540547	42.382500	0.001318	470939.108338	4398714.109878	5.319087	-0.423293	5.302218	0.063830	1543373709.107950
0.180924	1.246537	0.192465	14.617500	1.000000	4.540078	42.382500	0.000417	470939.102250	4398714.194942	5.339656	-0.422628	5.322904	0.063830	1543373709.123945
0.102489	1.293840	-0.245097	14.518500	1.000000	4.540161	42.382500	-0.000046	470939.099205	4398714.237640	5.350600	-0.422910	5.333860	0.063830	1543373709.131950
0.001206	1.382668	-0.188191	14.518500	1.000000	4.540079	42.382500	-0.000511	470939.096158	4398714.280392	5.362244	-0.424054	5.345450	0.063830	1543373709.139948
0.007768	1.439878	-0.178511	14.569500	1.000000	4.539476	42.794998	0.000058	470939.092117	4398714.322606	5.374044	-0.421363	5.357499	0.063830	1543373709.147947
0.073993	1.267376	0.016897	14.569500	1.000000	4.539889	42.794998	-0.001280	470939.086388	4398714.408647	5.396128	-0.422421	5.379569	0.063830	1543373709.163950
0.007097	1.237006	0.036340	14.569500	1.000000	4.540151	43.355999	-0.001952	470939.083520	4398714.451756	5.406595	-0.423413	5.389990	0.063830	1543373709.171944
-0.048475	1.213865	0.053464	14.569500	1.000000	4.540066	43.355999	-0.002621	470939.080639	4398714.494980	5.416884	-0.424835	5.400198	0.063830	1543373709.179944
-0.098102	1.317878	-0.092765	14.596500	1.000000	4.539568	43.395000	-0.003285	470939.077745	4398714.538300	5.428009	-0.426726	5.411210	0.063830	1543373709.187946
-0.032132	1.460161	-0.119534	14.596500	1.000000	4.538114	43.395000	-0.004590	470939.071912	4398714.625204	5.452453	-0.430292	5.435448	0.063830	1543373709.203947
-0.108284	1.408435	-0.188476	14.596500	1.000000	4.538190	43.395000	-0.005234	470939.068976	4398714.668781	5.464302	-0.432322	5.447173	0.063830	1543373709.211944
-0.203849	1.359063	-0.241249	14.596500	1.000000	4.538066	43.395000	-0.005867	470939.066020	4398714.712477	5.475765	-0.435085	5.458453	0.063830	1543373709.219946
-0.124256	1.339362	-0.063441	14.547000	1.000000	4.537629	43.745998	-0.006488	470939.063045	4398714.756258	5.487065	-0.437196	5.469620	0.063830	1543373709.227947
-0.063310	1.294140	-0.245640	14.547000	1.000000	4.535562	43.745998	-0.007704	470939.057048	4398714.844069	5.508707	-0.440894	5.491035	0.063830	1543373709.243947
0.035194	1.420178	-0.202003	14.583000	1.000000	4.534326	43.686001	-0.008306	470939.054033	4398714.888108	5.520653	-0.441790	5.502948	0.063830	1543373709.251947
0.040757	1.436642	-0.494601	14.583000	1.000000	4.533291	43.686001	-0.008910	470939.051010	4398714.932254	5.532744	-0.442662	5.515008	0.063830	1543373709.259949
0.026069	1.413661	-0.159155	14.587500	1.000000	4.531118	43.481998	-0.010123	470939.044951	4398715.020792	5.556856	-0.444240	5.539070	0.063830	1543373709.275945
0.089598	1.409492	-0.312970	14.587500	1.000000	4.529950	43.481998	-0.010733	470939.041910	4398715.065237	5.568729	-0.444698	5.550945	0.063830	1543373709.283949
0.194978	1.445882	-0.077128	14.565000	1.000000	4.528781	43.993500	-0.011351	470939.038872	4398715.109758	5.580881	-0.444329	5.563165	0.063830	1543373709.291949
0.177769	1.407559	-0.077080	14.565000	1.000000	4.528027	43.993500	-0.011980	470939.035836	4398715.154373	5.592725	-0.444071	5.575068	0.063830	1543373709.299949
0.083029	1.452753	-0.067308	14.608500	1.000000	4.527262	43.954498	-0.013266	470939.029769	4398715.243894	5.616908	-0.444264	5.599312	0.063830	1543373709.315949
-0.003545	1.462611	-0.103924	14.608500	1.000000	4.526966	43.954498	-0.013914	470939.026730	4398715.288789	5.629193	-0.445486	5.611538	0.063830	1543373709.323947
-0.055366	1.514172	-0.187249	14.568000	1.000000	4.526119	44.182499	-0.015202	470939.020617	4398715.378889	5.654476	-0.448634	5.636650	0.063830	1543373709.339945
-0.016622	1.467712	-0.032550	14.592000	1.000000	4.525329	44.145000	-0.016476	470939.014456	4398715.469407	5.679447	-0.451362	5.661483	0.085106	1543373709.355946
-0.011432	1.403955	-0.001172	14.592000	1.000000	4.525106	44.145000	-0.017110	470939.011361	4398715.514808	5.691265	-0.452607	5.673240	0.085106	1543373709.363946
-0.049659	1.347391	0.102632	14.569500	1.000000	4.524965	44.021999	-0.017741	470939.008255	4398715.560303	5.702626	-0.454118	5.684516	0.085106	1543373709.371946
-0.006846	1.396759	-0.003962	14.569500	1.000000	4.524363	44.021999	-0.018369	470939.005138	4398715.605906	5.714389	-0.455324	5.696220	0.085106	1543373709.379949
0.023795	1.530420	0.029243	14.544000	1.000000	4.523234	44.236500	-0.019628	470938.998883	4398715.697383	5.740083	-0.457098	5.721854	0.127660	1543373709.395950
0.038100	1.554045	0.231584	14.544000	1.000000	4.522893	44.236500	-0.020259	470938.995745	4398715.743266	5.753090	-0.458036	5.734828	0.127660	1543373709.403949
0.102994	1.602274	0.193345	14.497500	1.000000	4.522850	44.290501	-0.020714	470938.992424	4398715.789229	5.766490	-0.458488	5.748234	0.170213	1543373709.411952
0.068784	1.482042	0.080486	14.497500	1.000000	4.523046	44.290501	-0.021172	470938.989100	4398715.835272	5.778927	-0.459141	5.760659	0.170213	1543373709.419951
