a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
-0.017588	0.364545	-0.280555	14.542500	1.000000	4.873318	29.037001	-0.129390	470934.992687	4398765.776380	13.320729	-1.106664	13.274680	0.276596	1543373977.692073
0.021079	0.412879	-0.282092	14.563500	1.000000	4.873204	28.651501	-0.129672	470934.984243	4398765.882536	13.324619	-1.107064	13.278549	0.276596	1543373977.700072
0.128729	0.312787	-0.188154	14.563500	1.000000	4.874157	28.651501	-0.130245	470934.967354	4398766.095000	13.331308	-1.106179	13.285336	0.276596	1543373977.716075
0.052038	0.323373	-0.225173	14.535000	1.000000	4.875956	28.342501	-0.130834	470934.950474	4398766.307539	13.337318	-1.106242	13.291361	0.276596	1543373977.732076
-0.006765	0.250208	-0.258105	14.533500	1.000000	4.876423	28.342501	-0.131129	470934.942036	4398766.413797	13.339906	-1.106753	13.293915	0.276596	1543373977.740073
0.024719	0.171028	0.251027	14.533500	1.000000	4.876360	28.342501	-0.131423	470934.933594	4398766.520086	13.341855	-1.106933	13.295856	0.276596	1543373977.748071
0.261954	0.165432	0.667079	14.533500	1.000000	4.876105	27.661501	-0.132031	470934.916720	4398766.732784	13.346234	-1.104400	13.300460	0.276596	1543373977.764072
0.176637	0.162339	0.898226	14.565000	1.000000	4.876253	27.476999	-0.132353	470934.908299	4398766.839154	13.348100	-1.103333	13.302422	0.276596	1543373977.772072
-0.073826	0.184750	0.618848	14.566500	1.000000	4.877017	27.178499	-0.132677	470934.899883	4398766.945498	13.350144	-1.104288	13.304394	0.276596	1543373977.780069
-0.065133	0.208084	0.298192	14.566500	1.000000	4.877739	27.178499	-0.133306	470934.883021	4398767.158311	13.354437	-1.106185	13.308544	0.276596	1543373977.796069
-0.096033	0.180285	0.135647	14.566500	1.000000	4.878281	27.178499	-0.133610	470934.874574	4398767.264783	13.356457	-1.107340	13.310475	0.276596	1543373977.804072
-0.022854	0.205797	0.494764	14.463000	1.000000	4.878206	26.902500	-0.133909	470934.866129	4398767.371180	13.358674	-1.107913	13.312652	0.276596	1543373977.812068
-0.009679	0.132920	0.165320	14.463000	1.000000	4.877808	26.902500	-0.134206	470934.857673	4398767.477671	13.360313	-1.108345	13.314261	0.276596	1543373977.820070
-0.003276	0.143698	0.195893	14.463000	1.000000	4.877455	26.902500	-0.134500	470934.849218	4398767.584122	13.362039	-1.108730	13.315960	0.276596	1543373977.828068
-0.053280	0.136855	0.191289	14.488500	1.000000	4.877038	26.625000	-0.135370	470934.823822	4398767.903696	13.367481	-1.110449	13.321278	0.276596	1543373977.852072
-0.032249	0.143568	0.022054	14.488500	1.000000	4.877020	26.625000	-0.135651	470934.815349	4398768.010202	13.369209	-1.111077	13.322960	0.276596	1543373977.860070
-0.032678	0.141670	0.250816	14.488500	1.000000	4.877146	26.625000	-0.135929	470934.806864	4398768.116814	13.370920	-1.111697	13.324625	0.276596	1543373977.868075
0.165773	0.200113	0.270299	14.619000	1.000000	4.877473	26.416500	-0.136488	470934.789907	4398768.329931	13.375199	-1.110660	13.329005	0.276596	1543373977.884073
0.187694	0.196843	0.352006	14.619000	1.000000	4.877946	26.416500	-0.136780	470934.781439	4398768.436514	13.377349	-1.109555	13.331254	0.276596	1543373977.892072
0.117884	0.167947	-0.046257	14.538000	1.000000	4.878634	26.308500	-0.137080	470934.772978	4398768.543115	13.379272	-1.109005	13.333230	0.276596	1543373977.900071
-0.041668	0.251878	-0.055929	14.538000	1.000000	4.879645	26.308500	-0.137760	470934.756112	4398768.756600	13.384034	-1.110038	13.337923	0.276596	1543373977.916073
-0.025138	0.138253	-0.364676	14.565000	1.000000	4.879878	26.097000	-0.138095	470934.747676	4398768.863311	13.385721	-1.110621	13.339567	0.297872	1543373977.924070
0.115503	0.091314	-0.199037	14.565000	1.000000	4.879959	26.097000	-0.138430	470934.739231	4398768.970146	13.387036	-1.110047	13.340934	0.297872	1543373977.932075
0.245209	0.118803	-0.169909	14.539500	1.000000	4.880152	25.897499	-0.138776	470934.730804	4398769.076885	13.388572	-1.108457	13.342607	0.297872	1543373977.940072
0.222063	0.058105	0.025390	14.539500	1.000000	4.880690	25.897499	-0.139134	470934.722382	4398769.183714	13.389621	-1.107000	13.343781	0.297872	1543373977.948075
0.096265	0.145068	-0.327598	14.461500	1.000000	4.882100	25.712999	-0.140247	470934.697165	4398769.504081	13.394092	-1.105875	13.348361	0.297872	1543373977.972070
0.108801	0.177788	-0.394346	14.565000	1.000000	4.882114	25.648500	-0.140627	470934.688763	4398769.610934	13.396100	-1.105416	13.350414	0.319149	1543373977.980071
0.080748	0.133502	-0.498987	14.565000	1.000000	4.882418	25.648500	-0.140970	470934.680326	4398769.717762	13.397755	-1.105155	13.352096	0.319149	1543373977.988073
-0.019179	0.061360	-0.071187	14.515500	1.000000	4.883440	25.452000	-0.141665	470934.663463	4398769.931381	13.399984	-1.105163	13.354332	0.319149	1543373978.004072
-0.178680	0.085454	0.126629	14.515500	1.000000	4.884810	25.452000	-0.140351	470934.653416	4398770.037580	13.398507	-1.111276	13.352343	0.319149	1543373978.012072
-0.170699	0.098311	0.230209	14.587500	1.000000	4.885986	25.357500	-0.140534	470934.644827	4398770.144314	13.399869	-1.112967	13.353569	0.319149	1543373978.020072
-0.044537	0.091535	0.245404	14.587500	1.000000	4.887194	25.357500	-0.140709	470934.636229	4398770.251044	13.401179	-1.113646	13.354826	0.319149	1543373978.028071
0.066039	0.021281	0.176569	14.587500	1.000000	4.889208	25.255501	-0.141057	470934.619022	4398770.464613	13.402859	-1.113367	13.356536	0.340426	1543373978.044075
0.010437	-0.024426	0.333558	14.587500	1.000000	4.889883	25.255501	-0.141232	470934.610422	4398770.571376	13.403242	-1.113530	13.356906	0.340426	1543373978.052075
-0.062107	-0.095278	0.324887	14.542500	1.000000	4.890265	25.176001	-0.141404	470934.601823	4398770.678089	13.403056	-1.114223	13.356662	0.361702	1543373978.060071
0.033614	0.001358	0.169482	14.542500	1.000000	4.892411	25.176001	-0.140029	470934.582892	4398770.891613	13.406718	-1.116561	13.360142	0.361702	1543373978.076070
0.030478	-0.022256	-0.176480	14.605500	1.000000	4.892967	25.018499	-0.140143	470934.574217	4398770.998546	13.407121	-1.116581	13.360544	0.361702	1543373978.084070
0.048965	0.107624	-0.617257	14.515500	1.000000	4.894692	24.900000	-0.140370	470934.556855	4398771.212546	13.409671	-1.116761	13.363088	0.361702	1543373978.100078
-0.005939	0.090057	-0.636260	14.515500	1.000000	4.895718	24.900000	-0.140483	470934.548179	4398771.319464	13.410981	-1.117170	13.364368	0.361702	1543373978.108075
0.154612	-0.071707	-0.271368	14.496000	1.000000	4.897178	24.739500	-0.140704	470934.530813	4398771.533437	13.411909	-1.116812	13.365330	0.361702	1543373978.124077
0.221661	-0.072849	-0.062952	14.496000	1.000000	4.898124	24.739500	-0.140826	470934.522142	4398771.640411	13.411915	-1.115273	13.365464	0.361702	1543373978.132077
0.159756	-0.127512	0.069764	14.515500	1.000000	4.899625	24.677999	-0.140957	470934.513487	4398771.747304	13.411481	-1.114185	13.365119	0.361702	1543373978.140071
0.139512	-0.120202	0.201587	14.515500	1.000000	4.901258	24.677999	-0.141097	470934.504836	4398771.854264	13.411102	-1.113255	13.364817	0.361702	1543373978.148070
0.016519	-0.129830	0.328403	14.508000	1.000000	4.904693	24.576000	-0.141392	470934.487546	4398772.068199	13.410533	-1.112572	13.364302	0.382979	1543373978.164070
-0.034228	-0.075228	0.480322	14.508000	1.000000	4.905933	24.576000	-0.141539	470934.478896	4398772.175234	13.410505	-1.113050	13.364234	0.382979	1543373978.172075
0.057939	-0.058476	0.301967	14.539500	1.000000	4.907032	24.570000	-0.141684	470934.470252	4398772.282160	13.410615	-1.112810	13.364365	0.382979	1543373978.180072
0.082705	-0.074659	0.582411	14.539500	1.000000	4.908474	24.570000	-0.141832	470934.461609	4398772.389125	13.410592	-1.112350	13.364380	0.382979	1543373978.188072
-0.076104	-0.081425	0.302075	14.539500	1.000000	4.912261	24.570000	-0.142131	470934.444326	4398772.603033	13.410554	-1.113022	13.364286	0.382979	1543373978.204070
-0.235833	-0.119295	0.232192	14.539500	1.000000	4.914165	24.570000	-0.142268	470934.435673	4398772.709970	13.410168	-1.115084	13.363726	0.382979	1543373978.212068
-0.275198	-0.047125	-0.161120	14.523000	1.000000	4.915698	24.493500	-0.142386	470934.426994	4398772.816997	13.410363	-1.117529	13.363718	0.382979	1543373978.220073
-0.182092	0.066109	-0.052952	14.523000	1.000000	4.916762	24.493500	-0.142488	470934.418306	4398772.923935	13.411466	-1.119304	13.364676	0.382979	1543373978.228071
0.230498	-0.051778	0.055886	14.566500	1.000000	4.918933	24.409500	-0.142686	470934.400917	4398773.137901	13.412688	-1.117663	13.366040	0.382979	1543373978.244072
0.182464	-0.193531	0.579437	14.566500	1.000000	4.920597	24.409500	-0.142800	470934.392241	4398773.244838	13.411718	-1.116327	13.365178	0.382979	1543373978.252069
-0.013390	-0.213150	0.522542	14.545500	1.000000	4.922839	24.378000	-0.142917	470934.383570	4398773.351767	13.410585	-1.116539	13.364023	0.382979	1543373978.260066
-0.224283	-0.130154	0.483127	14.545500	1.000000	4.926266	24.378000	-0.143121	470934.366187	4398773.565729	13.408807	-1.120149	13.361937	0.382979	1543373978.276070
-0.079701	0.061649	-0.038119	14.572500	1.000000	4.927255	24.285000	-0.143204	470934.357479	4398773.672692	13.409868	-1.121105	13.362922	0.382979	1543373978.284071
0.029007	-0.018133	-0.094802	14.572500	1.000000	4.928368	24.285000	-0.143284	470934.348764	4398773.779676	13.410297	-1.121144	13.363349	0.382979	1543373978.292073
0.219637	-0.064484	0.018499	14.559000	1.000000	4.929721	24.268499	-0.143369	470934.340061	4398773.886608	13.410357	-1.119626	13.363537	0.382979	1543373978.300071
0.335773	-0.066275	0.065180	14.559000	1.000000	4.934102	24.268499	-0.143604	470934.322712	4398774.100537	13.410695	-1.113741	13.364367	0.382979	1543373978.316071
0.151393	-0.111670	0.124596	14.517000	1.000000	4.936890	24.148500	-0.143747	470934.314064	4398774.207488	13.410378	-1.112722	13.364134	0.382979	1543373978.324070
-0.035024	-0.072563	-0.120055	14.517000	1.000000	4.939811	24.148500	-0.143892	470934.305419	4398774.314426	13.410369	-1.113224	13.364083	0.382979	1543373978.332068
-0.213080	0.009750	0.106035	14.568000	1.000000	4.942500	24.084000	-0.144027	470934.296761	4398774.421419	13.411016	-1.115196	13.364569	0.382979	1543373978.340070
-0.189129	-0.057052	-0.126438	14.568000	1.000000	4.944503	24.084000	-0.144148	470934.288090	4398774.528373	13.411126	-1.116942	13.364532	0.382979	1543373978.348069
-0.186708	0.015625	-0.030343	14.473500	1.000000	4.946856	24.021000	-0.144346	470934.270699	4398774.742367	13.412113	-1.120643	13.365214	0.382979	1543373978.364073
-0.041914	-0.054763	-0.376048	14.473500	1.000000	4.948021	24.021000	-0.144428	470934.261992	4398774.849302	13.412240	-1.121227	13.365292	0.382979	1543373978.372070
0.031735	-0.037107	-0.433800	14.545500	1.000000	4.949747	24.006001	-0.144508	470934.253279	4398774.956276	13.412510	-1.121236	13.365562	0.382979	1543373978.380070
-0.019152	-0.048839	-0.724225	14.545500	1.000000	4.951968	24.006001	-0.144587	470934.244567	4398775.063225	13.412676	-1.121652	13.365694	0.382979	1543373978.388068
-0.045974	0.078717	-0.972206	14.592000	1.000000	4.956261	23.940001	-0.144728	470934.227117	4398775.277230	13.414215	-1.123288	13.367101	0.382979	1543373978.404071
0.022847	0.045070	-0.982976	14.592000	1.000000	4.958293	23.940001	-0.144899	470934.218487	4398775.384314	13.415132	-1.123452	13.368007	0.382979	1543373978.412072
0.023681	-0.014498	-0.331536	14.545500	1.000000	4.960278	23.926500	-0.145069	470934.209855	4398775.491406	13.415591	-1.123545	13.368460	0.382979	1543373978.420073
0.089610	-0.054417	0.373189	14.545500	1.000000	4.962115	23.926500	-0.145242	470934.201224	4398775.598514	13.415747	-1.123055	13.368658	0.382979	1543373978.428075
0.181367	-0.140393	-0.026051	14.545500	1.000000	4.965943	23.926500	-0.145611	470934.183997	4398775.812602	13.414612	-1.120454	13.367737	0.382979	1543373978.444070
0.084129	-0.013538	-0.340254	14.515500	1.000000	4.967787	23.841000	-0.145807	470934.175390	4398775.919701	13.415072	-1.120057	13.368232	0.382979	1543373978.452072
0.006966	-0.002055	-0.863391	14.493000	1.000000	4.969372	23.823000	-0.146004	470934.166790	4398776.026741	13.415611	-1.120305	13.368752	0.382979	1543373978.460069
-0.048971	0.028494	-0.729647	14.493000	1.000000	4.972090	23.823000	-0.146470	470934.149672	4398776.240688	13.416950	-1.121203	13.370021	0.382979	1543373978.476073
-0.074439	-0.091957	-0.660985	14.584500	1.000000	4.973898	23.746500	-0.146696	470934.141107	4398776.347637	13.416780	-1.122035	13.369781	0.382979	1543373978.484073
0.057092	-0.035013	-0.514926	14.584500	1.000000	4.979338	23.746500	-0.147141	470934.123968	4398776.561586	13.417609	-1.121882	13.370625	0.382979	1543373978.500076
0.011218	-0.116812	0.097989	14.514000	1.000000	4.982662	23.658001	-0.145665	470934.113761	4398776.667740	13.412494	-1.127061	13.365057	0.382979	1543373978.508068
-0.096702	-0.169380	-0.475846	14.566500	1.000000	4.988132	23.509501	-0.145762	470934.096302	4398776.881323	13.411776	-1.128941	13.364177	0.361702	1543373978.524071
-0.135202	-0.145616	0.368834	14.566500	1.000000	4.989296	23.509501	-0.145797	470934.087560	4398776.988114	13.411200	-1.130183	13.363494	0.361702	1543373978.532073
-0.176453	-0.157482	0.054896	14.542500	1.000000	4.989937	23.580000	-0.145820	470934.078813	4398777.094804	13.410516	-1.131760	13.362675	0.361702	1543373978.540068
-0.080637	-0.096726	-0.048826	14.542500	1.000000	4.990145	23.580000	-0.145834	470934.070046	4398777.201627	13.410324	-1.132622	13.362408	0.361702	1543373978.548073
0.018155	-0.100852	-0.179707	14.539500	1.000000	4.992378	23.525999	-0.145843	470934.052509	4398777.415091	13.410201	-1.133551	13.362207	0.361702	1543373978.564070
0.080696	-0.156920	-0.117367	14.584500	1.000000	4.995846	23.533501	-0.145860	470934.034974	4398777.628636	13.409691	-1.132135	13.361814	0.340426	1543373978.580073
-0.015929	-0.219121	-0.162650	14.584500	1.000000	5.007651	23.533501	-0.144464	470934.024841	4398777.734865	13.407967	-1.132357	13.360066	0.340426	1543373978.588073
-0.168717	-0.161164	0.169361	14.560500	1.000000	5.008475	23.487000	-0.144579	470934.007412	4398777.948306	13.406561	-1.134669	13.358459	0.340426	1543373978.604071
-0.119213	-0.110994	0.167995	14.560500	1.000000	5.008922	23.487000	-0.144620	470933.998683	4398778.055005	13.406258	-1.135809	13.358057	0.340426	1543373978.612069
0.003264	-0.100546	0.004770	14.515500	1.000000	5.009768	23.570999	-0.144656	470933.989945	4398778.161744	13.406037	-1.135986	13.357821	0.340426	1543373978.620070
0.056506	-0.196809	-0.149751	14.515500	1.000000	5.010641	23.570999	-0.144692	470933.981207	4398778.268490	13.405046	-1.135677	13.356852	0.340426	1543373978.628072
-0.052361	-0.198530	0.305932	14.589000	1.000000	5.013596	23.570999	-0.144793	470933.954993	4398778.588631	13.403368	-1.136732	13.355078	0.319149	1543373978.652073
0.064491	-0.253010	0.440514	14.518500	1.000000	5.016307	23.467501	-0.144880	470933.919998	4398779.015436	13.400416	-1.136858	13.352104	0.319149	1543373978.684076
0.036666	-0.119141	0.204318	14.518500	1.000000	5.017048	23.467501	-0.144904	470933.911259	4398779.122057	13.400048	-1.136751	13.351745	0.319149	1543373978.692072
-0.002238	-0.045393	-0.122487	14.560500	1.000000	5.017583	23.417999	-0.144928	470933.902511	4398779.228772	13.400270	-1.137018	13.351944	0.297872	1543373978.700075
0.038098	-0.176398	-0.144660	14.560500	1.000000	5.017625	23.417999	-0.144951	470933.893771	4398779.335380	13.399444	-1.136872	13.351128	0.297872	1543373978.708070
0.134179	-0.206908	0.118819	14.521500	1.000000	5.017503	23.327999	-0.145012	470933.876296	4398779.548716	13.397267	-1.134957	13.349106	0.297872	1543373978.724071
0.194631	-0.222409	0.194695	14.521500	1.000000	5.017836	23.327999	-0.145054	470933.867572	4398779.655379	13.396077	-1.133517	13.348034	0.297872	1543373978.732072
0.146018	-0.254836	0.291214	14.523000	1.000000	5.018779	23.332500	-0.145106	470933.858857	4398779.762030	13.394625	-1.132437	13.346668	0.297872	1543373978.740073
-0.068917	-0.197686	0.518125	14.523000	1.000000	5.020279	23.332500	-0.145159	470933.850149	4398779.868620	13.393623	-1.133099	13.345607	0.297872	1543373978.748070
0.100879	-0.232989	0.392035	14.512500	1.000000	5.023850	23.311501	-0.145257	470933.832716	4398780.081892	13.391378	-1.132612	13.343396	0.276596	1543373978.764073
-0.071476	-0.188135	0.406144	14.512500	1.000000	5.025782	23.311501	-0.145306	470933.824005	4398780.188469	13.390452	-1.133305	13.342407	0.276596	1543373978.772071
-0.065333	-0.271463	0.249045	14.565000	1.000000	5.026759	23.344500	-0.145349	470933.815286	4398780.295064	13.388861	-1.133898	13.340760	0.255319	1543373978.780071
0.044557	-0.277462	0.683148	14.565000	1.000000	5.026731	23.344500	-0.145390	470933.806568	4398780.401630	13.387221	-1.133598	13.339140	0.255319	1543373978.788070
-0.123328	-0.277150	0.663174	14.562000	1.000000	5.027109	23.401501	-0.145463	470933.789123	4398780.614756	13.384386	-1.134899	13.336183	0.255319	1543373978.804070
-0.082928	-0.241503	0.765173	14.562000	1.000000	5.027826	23.401501	-0.145488	470933.780393	4398780.721273	13.383026	-1.135635	13.334756	0.255319	1543373978.812068
0.027970	-0.169384	0.515127	14.512500	1.000000	5.028885	23.446501	-0.145511	470933.771658	4398780.827807	13.382246	-1.135548	13.333981	0.255319	1543373978.820068
-0.048401	-0.226285	0.597871	14.512500	1.000000	5.030188	23.446501	-0.145531	470933.762920	4398780.934362	13.381010	-1.136029	13.332699	0.255319	1543373978.828070
0.076879	-0.291336	0.453886	14.613000	1.000000	5.031800	23.428499	-0.145564	470933.745440	4398781.147422	13.377670	-1.135600	13.329383	0.234043	1543373978.844073
0.045663	-0.290541	0.406764	14.613000	1.000000	5.032561	23.428499	-0.145583	470933.736709	4398781.253884	13.375921	-1.135296	13.327654	0.234043	1543373978.852071
0.109005	-0.276607	0.194169	14.490000	1.000000	5.033162	23.455500	-0.145606	470933.727977	4398781.360386	13.374284	-1.134503	13.326079	0.234043	1543373978.860073
0.143982	-0.105505	0.155048	14.490000	1.000000	5.034631	23.455500	-0.145675	470933.710544	4398781.573310	13.372975	-1.132218	13.324960	0.234043	1543373978.876073
0.096401	-0.172567	0.049909	14.490000	1.000000	5.035380	23.455500	-0.145720	470933.701840	4398781.679756	13.372173	-1.131602	13.324207	0.234043	1543373978.884072
0.053709	-0.175301	0.219268	14.490000	1.000000	5.036208	23.455500	-0.145768	470933.693137	4398781.786218	13.371348	-1.131318	13.323403	0.234043	1543373978.892073
0.093174	-0.283452	-0.113160	14.515500	1.000000	5.036645	23.443501	-0.145983	470933.675842	4398781.999250	13.369025	-1.131189	13.321083	0.234043	1543373978.908074
0.282796	-0.157225	-0.324516	14.512500	1.000000	5.037264	23.385000	-0.146358	470933.658706	4398782.212301	13.366919	-1.126946	13.319329	0.234043	1543373978.924069
0.105110	-0.213012	-0.412271	14.512500	1.000000	5.038287	23.385000	-0.146564	470933.650152	4398782.318877	13.365791	-1.126245	13.318256	0.234043	1543373978.932071
-0.061091	-0.219494	-0.341531	14.463000	1.000000	5.039307	23.370001	-0.146770	470933.641605	4398782.425377	13.364605	-1.126860	13.317014	0.212766	1543373978.940068
-0.216099	-0.095200	-0.401297	14.463000	1.000000	5.040133	23.370001	-0.147153	470933.624475	4398782.638451	13.363931	-1.129980	13.316073	0.212766	1543373978.956069
-0.242112	-0.132276	0.022977	14.518500	1.000000	5.040214	23.325001	-0.147322	470933.615889	4398782.744961	13.363445	-1.132090	13.315406	0.212766	1543373978.964068
-0.111940	-0.151058	0.015015	14.518500	1.000000	5.040245	23.325001	-0.147477	470933.607290	4398782.851482	13.362812	-1.133150	13.314680	0.212766	1543373978.972068
-0.101870	-0.197535	0.171611	14.493000	1.000000	5.040508	23.309999	-0.147625	470933.598682	4398782.957993	13.361809	-1.134090	13.313593	0.212766	1543373978.980068
-0.026195	-0.262990	-0.182338	14.493000	1.000000	5.040724	23.309999	-0.147784	470933.581335	4398783.170972	13.359033	-1.135487	13.310689	0.212766	1543373978.996068
-0.088637	-0.265967	-0.296338	14.445000	1.000000	5.040662	23.275499	-0.147855	470933.572655	4398783.277441	13.357476	-1.136291	13.309057	0.212766	1543373979.004068
-0.082490	-0.168719	-0.438243	14.445000	1.000000	5.040355	23.275499	-0.147918	470933.563964	4398783.383942	13.356695	-1.137122	13.308202	0.212766	1543373979.012071
0.032011	-0.122008	-0.511313	14.556000	1.000000	5.039183	23.290501	-0.146132	470933.553482	4398783.489663	13.352809	-1.142710	13.303823	0.191489	1543373979.020071
0.055370	-0.141023	-0.418960	14.556000	1.000000	5.038502	23.290501	-0.145984	470933.544593	4398783.595998	13.352256	-1.142462	13.303290	0.191489	1543373979.028073
0.224117	-0.152613	-0.482807	14.608500	1.000000	5.037931	23.325001	-0.145704	470933.526833	4398783.808638	13.350945	-1.140129	13.302174	0.191489	1543373979.044076
0.163585	-0.195658	-0.446890	14.608500	1.000000	5.038002	23.325001	-0.145579	470933.517970	4398783.914932	13.349958	-1.138981	13.301281	0.191489	1543373979.052076
0.059337	-0.230863	-0.577379	14.535000	1.000000	5.038206	23.392500	-0.145459	470933.509115	4398784.021203	13.348685	-1.138646	13.300033	0.191489	1543373979.060075
0.071576	-0.165521	-0.448767	14.535000	1.000000	5.040582	23.392500	-0.143362	470933.498356	4398784.126488	13.344524	-1.141991	13.295569	0.191489	1543373979.068074
0.186230	-0.146336	-0.445990	14.535000	1.000000	5.039899	23.392500	-0.142820	470933.480374	4398784.338645	13.343717	-1.139930	13.294937	0.191489	1543373979.084073
0.272019	-0.169988	-0.531354	14.535000	1.000000	5.039413	23.392500	-0.142566	470933.471397	4398784.444751	13.342940	-1.137945	13.294327	0.191489	1543373979.092075
0.309901	-0.141495	-0.461886	14.563500	1.000000	5.039128	23.386499	-0.142328	470933.462441	4398784.550800	13.342396	-1.135678	13.293975	0.191489	1543373979.100073
0.255672	-0.148528	-0.188311	14.563500	1.000000	5.039173	23.386499	-0.142107	470933.453499	4398784.656883	13.341799	-1.133825	13.293533	0.191489	1543373979.108074
0.167446	-0.240883	-0.017236	14.563500	1.000000	5.040236	23.469000	-0.141701	470933.435654	4398784.869021	13.339535	-1.131039	13.291499	0.191489	1543373979.124075
0.095537	-0.209662	0.030883	14.563500	1.000000	5.040888	23.469000	-0.141509	470933.426744	4398784.975085	13.338444	-1.130405	13.290458	0.191489	1543373979.132076
0.067329	-0.195915	0.020418	14.526000	1.000000	5.041351	23.473499	-0.141322	470933.417840	4398785.081113	13.337464	-1.130008	13.289508	0.191489	1543373979.140075
0.017222	-0.276412	0.294758	14.526000	1.000000	5.041697	23.473499	-0.141135	470933.408939	4398785.187117	13.335840	-1.129944	13.287884	0.191489	1543373979.148073
-0.111796	-0.225397	0.182800	14.518500	1.000000	5.042235	23.445000	-0.140746	470933.391121	4398785.399142	13.333019	-1.131594	13.284912	0.191489	1543373979.164073
-0.071823	-0.234306	0.245742	14.518500	1.000000	5.042330	23.445000	-0.140541	470933.382202	4398785.505136	13.331726	-1.132267	13.283557	0.191489	1543373979.172073
0.011156	-0.250701	0.166475	14.539500	1.000000	5.042281	23.488501	-0.140332	470933.373281	4398785.611122	13.330303	-1.132271	13.282129	0.191489	1543373979.180073
-0.053489	-0.308760	0.427041	14.503500	1.000000	5.041499	23.472000	-0.139694	470933.346511	4398785.928998	13.325137	-1.132955	13.276886	0.191489	1543373979.204073
-0.056424	-0.236881	0.584326	14.503500	1.000000	5.040905	23.472000	-0.139472	470933.337581	4398786.034932	13.323822	-1.133488	13.275520	0.191489	1543373979.212073
0.014169	-0.269438	0.554675	14.493000	1.000000	5.040403	23.496000	-0.139248	470933.328652	4398786.140824	13.322247	-1.133436	13.273944	0.191489	1543373979.220071
0.081181	-0.338383	0.519501	14.493000	1.000000	5.039988	23.496000	-0.139025	470933.319722	4398786.246741	13.320120	-1.132802	13.271863	0.191489	1543373979.228072
0.111036	-0.256640	0.079078	14.541000	1.000000	5.039973	23.467501	-0.138596	470933.301881	4398786.458537	13.316918	-1.131098	13.268795	0.191489	1543373979.244074
0.084964	-0.329805	0.082142	14.541000	1.000000	5.040293	23.467501	-0.138388	470933.292971	4398786.564400	13.314859	-1.130463	13.266783	0.191489	1543373979.252074
0.024350	-0.290715	0.273835	14.496000	1.000000	5.040346	23.527500	-0.138182	470933.284067	4398786.670210	13.313112	-1.130329	13.265041	0.191489	1543373979.260071
0.050647	-0.232096	0.468853	14.496000	1.000000	5.040621	23.527500	-0.137768	470933.266253	4398786.881875	13.310679	-1.130205	13.262610	0.191489	1543373979.276071
0.134846	-0.234174	0.690421	14.542500	1.000000	5.041166	23.539499	-0.137565	470933.257350	4398786.987704	13.309388	-1.129206	13.261399	0.191489	1543373979.284072
0.136877	-0.255268	0.545320	14.542500	1.000000	5.042090	23.539499	-0.137369	470933.248455	4398787.093526	13.307927	-1.128183	13.260020	0.191489	1543373979.292073
0.113490	-0.305068	0.611272	14.518500	1.000000	5.043141	23.556000	-0.137180	470933.239569	4398787.199319	13.306069	-1.127307	13.258229	0.191489	1543373979.300073
0.066236	-0.276346	0.150843	14.518500	1.000000	5.044355	23.556000	-0.136816	470933.221820	4398787.410800	13.302557	-1.126085	13.254809	0.191489	1543373979.316068
0.101091	-0.239053	0.177161	14.523000	1.000000	5.044772	23.562000	-0.136639	470933.212943	4398787.516636	13.301220	-1.125379	13.253527	0.170213	1543373979.324074
0.137068	-0.149192	-0.211012	14.523000	1.000000	5.044890	23.562000	-0.136469	470933.204079	4398787.622382	13.300597	-1.124471	13.252979	0.170213	1543373979.332074
0.144203	-0.153794	-0.154855	14.512500	1.000000	5.045028	23.599501	-0.136305	470933.195225	4398787.728098	13.299939	-1.123499	13.252401	0.170213	1543373979.340072
0.106354	-0.213016	-0.147751	14.512500	1.000000	5.045699	23.599501	-0.136147	470933.186374	4398787.833849	13.298805	-1.122785	13.251324	0.170213	1543373979.348073
-0.068350	-0.189911	-0.270111	14.587500	1.000000	5.047069	23.572500	-0.135832	470933.168681	4398788.045246	13.297003	-1.123551	13.249450	0.170213	1543373979.364069
-0.085306	-0.237362	-0.393746	14.587500	1.000000	5.047549	23.572500	-0.135666	470933.159826	4398788.150943	13.295663	-1.124360	13.248036	0.170213	1543373979.372068
-0.033946	-0.229275	-0.386536	14.538000	1.000000	5.047631	23.602501	-0.135494	470933.150965	4398788.256646	13.294388	-1.124764	13.246722	0.170213	1543373979.380068
0.025234	-0.215649	-0.446119	14.538000	1.000000	5.047605	23.602501	-0.135320	470933.142102	4398788.362335	13.293221	-1.124708	13.245556	0.170213	1543373979.388068
-0.000956	-0.149867	-0.585399	14.416500	1.000000	5.048490	23.614500	-0.134972	470933.124379	4398788.573696	13.291817	-1.124725	13.244146	0.170213	1543373979.404068
-0.104534	-0.133351	-0.627088	14.416500	1.000000	5.048929	23.614500	-0.134793	470933.115511	4398788.679382	13.291299	-1.125769	13.243537	0.170213	1543373979.412069
-0.219252	-0.079547	-0.593023	14.416500	1.000000	5.049081	23.614500	-0.134762	470933.106786	4398788.785150	13.291209	-1.127763	13.243277	0.170213	1543373979.420068
-0.154850	-0.138188	-0.659996	14.416500	1.000000	5.048236	23.614500	-0.134651	470933.089284	4398788.996707	13.290577	-1.131456	13.242328	0.170213	1543373979.428068
