a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.066293	1.469783	-0.268766	14.728500	1.000000	-174.122062	54.060001	-0.115817	470784.901436	4399356.412950	12.167996	1.209983	-12.107687	0.042553	1543458273.927105
0.091344	1.498725	-0.323814	14.700000	1.000000	-174.125492	53.536499	-0.114191	470784.920019	4399356.219172	12.192590	1.212313	-12.132170	0.042553	1543458273.943105
0.187244	1.491677	-0.254066	14.700000	1.000000	-174.127383	53.536499	-0.113375	470784.929322	4399356.122110	12.205054	1.212551	-12.144672	0.042553	1543458273.951107
0.179275	1.466746	-0.230130	14.689500	1.000000	-174.129053	52.851002	-0.112563	470784.938624	4399356.024986	12.217313	1.212830	-12.156965	0.042553	1543458273.959106
0.183396	1.375891	0.115224	14.689500	1.000000	-174.132146	52.851002	-0.110943	470784.957237	4399355.830424	12.240842	1.213588	-12.180534	0.042553	1543458273.975106
0.218946	1.392082	0.003827	14.728500	1.000000	-174.133806	52.397999	-0.110139	470784.966544	4399355.733015	12.252489	1.213476	-12.192250	0.042553	1543458273.983105
0.178867	1.394993	-0.053218	14.728500	1.000000	-174.135352	52.397999	-0.109339	470784.975856	4399355.635464	12.264167	1.213688	-12.203964	0.042553	1543458273.991108
0.161505	1.433902	-0.244647	14.704500	1.000000	-174.140499	51.666000	-0.106874	470785.003895	4399355.342169	12.299479	1.216456	-12.239176	0.042553	1543458274.015107
0.197655	1.401067	0.025816	14.707500	1.000000	-174.141767	50.976002	-0.104268	470785.015205	4399355.242352	12.308464	1.220132	-12.247840	0.042553	1543458274.023104
0.107792	1.379454	0.398093	14.707500	1.000000	-174.143308	50.976002	-0.103348	470785.024657	4399355.144417	12.319986	1.220867	-12.259345	0.042553	1543458274.031107
0.072881	1.291080	0.087882	14.722500	1.000000	-174.146895	50.432999	-0.101506	470785.043568	4399354.948414	12.341878	1.222808	-12.281152	0.042553	1543458274.047102
0.074944	1.345492	-0.041702	14.706000	1.000000	-174.152835	49.938000	-0.098736	470785.071996	4399354.653627	12.374891	1.225259	-12.314084	0.042553	1543458274.071105
-0.013522	1.439017	-0.088422	14.701500	1.000000	-174.154443	49.344002	-0.097810	470785.081483	4399354.555246	12.386907	1.227034	-12.325983	0.042553	1543458274.079101
0.076990	1.312561	0.104407	14.658000	1.000000	-174.166306	48.921001	-0.093477	470785.111719	4399354.257521	12.420727	1.230652	-12.359610	0.042553	1543458274.103105
0.015016	1.256922	0.349743	14.658000	1.000000	-174.168122	48.921001	-0.092580	470785.121199	4399354.158844	12.431261	1.232023	-12.370060	0.042553	1543458274.111103
0.039074	1.209006	0.342198	14.658000	1.000000	-174.170413	48.921001	-0.091678	470785.130694	4399354.060035	12.441416	1.233164	-12.380151	0.042553	1543458274.119105
0.099199	1.402067	0.294424	14.733000	1.000000	-174.176536	48.319500	-0.088997	470785.159192	4399353.763180	12.474232	1.234499	-12.412996	0.042553	1543458274.143105
0.067619	1.322767	0.281285	14.733000	1.000000	-174.178005	48.319500	-0.088108	470785.168701	4399353.664062	12.485299	1.235508	-12.424018	0.042553	1543458274.151104
0.162724	1.285785	0.266688	14.752500	1.000000	-174.179860	47.924999	-0.087223	470785.178216	4399353.564841	12.496075	1.235731	-12.434824	0.042553	1543458274.159104
0.203496	1.282316	-0.022708	14.682000	1.000000	-174.185420	47.269501	-0.084642	470785.206735	4399353.266676	12.527642	1.234170	-12.466701	0.042553	1543458274.183104
0.187871	1.311388	-0.015639	14.682000	1.000000	-174.187189	47.269501	-0.083803	470785.216239	4399353.167104	12.538643	1.234231	-12.477750	0.042553	1543458274.191105
0.223473	1.313165	0.076757	14.683500	1.000000	-174.188832	46.808998	-0.082974	470785.225739	4399353.067465	12.549652	1.234002	-12.488835	0.021277	1543458274.199104
0.168860	1.238589	0.027052	14.683500	1.000000	-174.191820	46.808998	-0.081353	470785.244732	4399352.867904	12.570893	1.233579	-12.510221	0.021277	1543458274.215104
0.049629	1.146105	-0.152650	14.683500	1.000000	-174.193389	46.168499	-0.080551	470785.254233	4399352.767990	12.580574	1.234612	-12.519847	0.021277	1543458274.223105
0.038888	1.112604	-0.274372	14.683500	1.000000	-174.195243	46.168499	-0.079750	470785.263737	4399352.668049	12.589990	1.235711	-12.529201	0.021277	1543458274.231102
0.063423	1.249561	-0.139197	14.773500	1.000000	-174.200326	45.764999	-0.077357	470785.292300	4399352.367609	12.620843	1.237926	-12.559984	0.021277	1543458274.255104
0.004948	1.286673	-0.055950	14.677500	1.000000	-174.201947	45.148499	-0.076562	470785.301832	4399352.267329	12.631641	1.239423	-12.570688	0.021277	1543458274.263102
0.016319	1.328120	-0.094757	14.677500	1.000000	-174.203831	45.148499	-0.075764	470785.311377	4399352.166950	12.642773	1.240866	-12.581732	0.021277	1543458274.271101
0.286967	1.138930	-0.094405	14.733000	1.000000	-174.209638	44.817001	-0.073381	470785.340059	4399351.865230	12.672467	1.241481	-12.611509	0.021277	1543458274.295105
0.355493	1.140002	0.018640	14.779500	1.000000	-174.211469	44.273998	-0.072612	470785.349608	4399351.764529	12.682099	1.240061	-12.621327	0.000000	1543458274.303104
0.142360	1.118520	-0.289373	14.755500	1.000000	-174.215173	43.933498	-0.071118	470785.368687	4399351.562866	12.701237	1.239481	-12.640613	0.000000	1543458274.319104
-0.011515	1.144415	-0.073597	14.755500	1.000000	-174.217142	43.933498	-0.070377	470785.378230	4399351.461946	12.710898	1.240990	-12.650173	0.000000	1543458274.327102
0.136187	1.010343	0.096791	14.757000	1.000000	-174.223227	43.411499	-0.068140	470785.406924	4399351.158645	12.737590	1.243530	-12.676744	0.000000	1543458274.351104
0.181963	1.070399	0.057057	14.730000	1.000000	-174.225134	42.616501	-0.067403	470785.416495	4399351.057398	12.746660	1.243430	-12.685867	0.000000	1543458274.359105
0.129723	1.057657	0.001774	14.730000	1.000000	-174.229036	42.616501	-0.065946	470785.435637	4399350.854736	12.765071	1.244129	-12.704298	0.000000	1543458274.375103
0.114372	1.078649	-0.075733	14.751000	1.000000	-174.230985	42.304501	-0.065224	470785.445213	4399350.753284	12.774211	1.244576	-12.713438	0.000000	1543458274.383103
0.037875	1.029858	0.029738	14.751000	1.000000	-174.232873	42.304501	-0.064504	470785.454790	4399350.651809	12.782949	1.245583	-12.722119	0.000000	1543458274.391099
-0.026178	0.923802	-0.155786	14.749500	1.000000	-174.234843	41.796001	-0.063780	470785.464382	4399350.550204	12.790851	1.247031	-12.729917	0.000000	1543458274.399100
-0.072847	1.006901	-0.129375	14.749500	1.000000	-174.237169	41.796001	-0.063050	470785.473990	4399350.448510	12.799420	1.248919	-12.738342	0.000000	1543458274.407103
0.129314	1.050982	0.046144	14.988000	1.000000	-174.243639	41.497501	-0.060976	470785.502754	4399350.142810	12.827202	1.251933	-12.765961	0.000000	1543458274.431106
0.121834	0.991362	-0.042885	14.652000	1.000000	-174.245296	41.032501	-0.060313	470785.512328	4399350.040751	12.835641	1.252251	-12.774410	0.000000	1543458274.439105
0.120924	0.913834	0.032465	14.652000	1.000000	-174.247375	41.032501	-0.059655	470785.521908	4399349.938587	12.843462	1.252508	-12.782243	0.000000	1543458274.447107
0.175951	0.925804	0.043129	14.652000	1.000000	-174.251765	41.032501	-0.058356	470785.541061	4399349.734138	12.859175	1.252268	-12.798055	0.000000	1543458274.463106
0.123745	1.042897	0.262577	14.652000	1.000000	-174.253827	41.032501	-0.057716	470785.550640	4399349.631781	12.868015	1.252593	-12.806905	0.000000	1543458274.471108
0.174014	1.014642	0.166901	14.725500	1.000000	-174.255959	40.684502	-0.057083	470785.560215	4399349.529406	12.876629	1.252501	-12.815570	0.000000	1543458274.479106
0.325544	0.867630	0.095876	14.725500	1.000000	-174.260485	40.684502	-0.055812	470785.579396	4399349.324363	12.891824	1.250016	-12.831079	0.000000	1543458274.495103
0.179531	0.851716	0.110989	14.608500	1.000000	-174.263206	40.267502	-0.052754	470785.600580	4399349.116940	12.905550	1.253899	-12.844492	0.000000	1543458274.511107
0.210774	0.906935	0.147263	14.701500	1.000000	-174.265026	39.508499	-0.051995	470785.610310	4399349.014259	12.913306	1.253426	-12.852330	0.000000	1543458274.519105
0.096681	0.742891	0.004510	14.728500	1.000000	-174.270526	39.188999	-0.049770	470785.639486	4399348.705785	12.936261	1.253098	-12.875426	0.000000	1543458274.543102
0.011720	0.756471	0.057690	14.728500	1.000000	-174.272503	39.188999	-0.049034	470785.649214	4399348.602862	12.942811	1.254090	-12.881911	0.000000	1543458274.551100
0.040940	0.668508	-0.169388	14.728500	1.000000	-174.274965	39.188999	-0.048296	470785.658952	4399348.499865	12.948672	1.254795	-12.887731	0.000000	1543458274.559100
-0.107261	0.905902	0.016736	14.700000	1.000000	-174.283097	38.727001	-0.046060	470785.688216	4399348.190527	12.970386	1.259245	-12.909113	0.000000	1543458274.583102
0.032136	0.798138	0.051174	14.751000	1.000000	-174.300787	38.426998	-0.043164	470785.709445	4399347.980771	12.990941	1.261207	-12.929575	0.000000	1543458274.599103
0.036837	0.788862	0.273397	14.751000	1.000000	-174.306335	38.426998	-0.041804	470785.728920	4399347.773436	13.004369	1.262704	-12.942920	0.000000	1543458274.615099
0.174307	0.799063	0.016479	14.857500	1.000000	-174.309231	38.020500	-0.041126	470785.738668	4399347.669635	13.011269	1.262437	-12.949880	0.000000	1543458274.623101
0.180509	0.727642	0.415917	14.757000	1.000000	-174.314878	37.657501	-0.039796	470785.758150	4399347.461869	13.024410	1.261362	-12.963187	-0.021277	1543458274.639105
0.145960	0.610736	0.700482	14.757000	1.000000	-174.320349	37.657501	-0.038497	470785.777608	4399347.254013	13.035373	1.260672	-12.974269	-0.021277	1543458274.655101
0.114317	0.672399	0.405645	14.724000	1.000000	-174.325876	37.231499	-0.037218	470785.797070	4399347.045875	13.047059	1.260678	-12.986009	-0.021277	1543458274.671105
0.197009	0.607355	0.224491	14.703000	1.000000	-174.328827	36.963001	-0.036587	470785.806796	4399346.941760	13.052411	1.260066	-12.991446	-0.021277	1543458274.679105
0.324874	0.661362	-0.049604	14.703000	1.000000	-174.331513	36.963001	-0.035968	470785.816512	4399346.837615	13.058210	1.258495	-12.997425	-0.021277	1543458274.687104
0.165715	0.655172	0.069346	14.656500	1.000000	-174.337787	36.573002	-0.034198	470785.845598	4399346.524866	13.077158	1.255723	-13.016729	-0.021277	1543458274.711101
0.175907	0.643983	-0.159635	14.710500	1.000000	-174.345929	36.285000	-0.032500	470785.874651	4399346.211622	13.092624	1.254373	-13.032396	-0.021277	1543458274.735105
0.142853	0.735125	-0.377333	14.737500	1.000000	-174.348577	35.875500	-0.031947	470785.884327	4399346.107148	13.099030	1.254330	-13.038836	-0.021277	1543458274.743104
0.188987	0.724434	-0.215162	14.737500	1.000000	-174.351329	35.875500	-0.031399	470785.894006	4399346.002557	13.105348	1.253901	-13.045225	-0.021277	1543458274.751108
0.155656	0.681194	0.047253	14.730000	1.000000	-174.358228	35.604000	-0.029814	470785.922986	4399345.688750	13.122370	1.251989	-13.062508	-0.021277	1543458274.775101
0.166936	0.635220	0.134304	14.766000	1.000000	-174.359881	35.149502	-0.029299	470785.932646	4399345.583973	13.127957	1.251637	-13.068155	-0.021277	1543458274.783105
0.149896	0.545448	0.127676	14.766000	1.000000	-174.361653	35.149502	-0.028790	470785.942296	4399345.479232	13.132822	1.251351	-13.073069	-0.021277	1543458274.791103
0.117698	0.493496	-0.001646	14.709000	1.000000	-174.365772	34.858501	-0.027786	470785.961599	4399345.269546	13.141630	1.251007	-13.081950	-0.021277	1543458274.807106
0.049185	0.485229	-0.056871	14.733000	1.000000	-174.370250	34.083000	-0.026785	470785.980896	4399345.059833	13.150682	1.251961	-13.090952	-0.021277	1543458274.823100
0.037792	0.488448	0.213369	14.649000	1.000000	-174.375081	33.724499	-0.025777	470786.000216	4399344.849908	13.159314	1.253054	-13.099519	-0.021277	1543458274.839100
0.163441	0.611373	-0.015931	14.649000	1.000000	-174.380335	33.724499	-0.024772	470786.019546	4399344.639789	13.169561	1.252668	-13.109849	-0.021277	1543458274.855103
0.135179	0.481929	-0.296427	14.730000	1.000000	-174.382696	33.487499	-0.024276	470786.029205	4399344.534703	13.173932	1.252476	-13.114259	-0.021277	1543458274.863102
0.190618	0.492388	-0.409765	14.700000	1.000000	-174.387374	33.071999	-0.023297	470786.048518	4399344.324391	13.182370	1.251605	-13.122818	-0.021277	1543458274.879103
0.146386	0.430963	0.020227	14.700000	1.000000	-174.391796	33.071999	-0.022345	470786.067811	4399344.113952	13.190527	1.250452	-13.131122	-0.021277	1543458274.895103
-0.012384	0.558983	0.215822	14.752500	1.000000	-174.395733	32.841000	-0.021505	470786.087001	4399343.903358	13.199465	1.251814	-13.139971	-0.021277	1543458274.911099
0.004753	0.559394	0.160662	14.752500	1.000000	-174.397605	32.841000	-0.021129	470786.096561	4399343.797924	13.204436	1.252690	-13.144881	-0.021277	1543458274.919100
0.232439	0.424796	0.424390	14.730000	1.000000	-174.404996	32.151001	-0.020004	470786.125250	4399343.481424	13.215442	1.251644	-13.156037	-0.021277	1543458274.943104
0.296914	0.406798	0.264410	14.730000	1.000000	-174.407288	32.151001	-0.019644	470786.134799	4399343.375854	13.219196	1.250068	-13.159957	-0.021277	1543458274.951106
0.203291	0.569646	-0.271940	14.784000	1.000000	-174.413965	31.837500	-0.018604	470786.163412	4399343.059044	13.232198	1.249228	-13.173097	-0.021277	1543458274.975105
0.181856	0.408542	-0.069173	14.784000	1.000000	-174.416268	31.837500	-0.018266	470786.172944	4399342.953353	13.235974	1.248593	-13.176951	-0.021277	1543458274.983106
0.158810	0.350996	-0.305874	14.752500	1.000000	-174.418492	31.633499	-0.017855	470786.182525	4399342.847939	13.239294	1.248113	-13.180330	-0.021277	1543458274.991105
0.223231	0.341756	-0.274854	14.655000	1.000000	-174.425771	31.205999	-0.016659	470786.211238	4399342.531495	13.250356	1.245855	-13.191655	0.000000	1543458275.015104
0.269275	0.369720	-0.354218	14.655000	1.000000	-174.430093	31.205999	-0.013786	470786.232615	4399342.318695	13.253816	1.249254	-13.194810	0.000000	1543458275.031104
0.252165	0.346996	-0.235858	14.658000	1.000000	-174.432339	30.814501	-0.013243	470786.242319	4399342.213270	13.257106	1.248019	-13.198232	0.000000	1543458275.039104
0.066825	0.369190	-0.392691	14.704500	1.000000	-174.438221	30.544500	-0.011649	470786.271403	4399341.896781	13.269304	1.247490	-13.210534	0.000000	1543458275.063105
0.070069	0.361998	-0.353488	14.704500	1.000000	-174.440200	30.544500	-0.011117	470786.281102	4399341.791189	13.272717	1.247726	-13.213939	0.000000	1543458275.071108
0.065459	0.315271	0.251748	14.697000	1.000000	-174.463406	30.246000	-0.007626	470786.311741	4399341.472610	13.282151	1.247293	-13.223456	0.000000	1543458275.095106
0.118897	0.308514	0.204546	14.677500	1.000000	-174.468232	29.869499	-0.006262	470786.330937	4399341.261497	13.287999	1.246762	-13.229380	0.000000	1543458275.111105
0.106185	0.243378	0.278807	14.682000	1.000000	-174.470892	29.628000	-0.005586	470786.340535	4399341.155874	13.290444	1.246576	-13.231853	0.000000	1543458275.119107
0.152357	0.229562	0.022978	14.703000	1.000000	-174.477697	29.334000	-0.003612	470786.369275	4399340.838989	13.296998	1.243331	-13.238742	0.000000	1543458275.143106
0.115035	0.285135	0.012121	14.703000	1.000000	-174.479746	29.334000	-0.002969	470786.378841	4399340.733343	13.299781	1.243121	-13.241557	0.000000	1543458275.151104
0.068406	0.333281	0.020794	14.703000	1.000000	-174.481693	29.142000	-0.002329	470786.388408	4399340.627661	13.302950	1.243319	-13.244721	0.000000	1543458275.159103
0.154746	0.124497	0.324380	14.673000	1.000000	-174.489550	28.816500	0.000215	470786.426681	4399340.204653	13.311751	1.242514	-13.253636	0.000000	1543458275.191104
0.180273	0.147535	-0.066190	14.757000	1.000000	-174.491714	28.551001	0.000838	470786.436241	4399340.098851	13.313432	1.241681	-13.255403	0.000000	1543458275.199105
0.116697	0.279532	-0.018286	14.757000	1.000000	-174.496007	28.551001	0.002069	470786.455347	4399339.887226	13.318176	1.241123	-13.260220	0.000000	1543458275.215105
0.153183	0.299535	0.139183	14.683500	1.000000	-174.499415	28.263000	0.003286	470786.474448	4399339.675488	13.323970	1.240584	-13.266089	0.000000	1543458275.231107
0.227447	0.274428	0.004917	14.752500	1.000000	-174.500610	28.131001	0.003883	470786.483986	4399339.569636	13.326666	1.239470	-13.268901	0.000000	1543458275.239104
0.184198	0.196807	-0.235591	14.697000	1.000000	-174.504782	27.805500	0.005626	470786.512572	4399339.251827	13.332557	1.237041	-13.275044	0.000000	1543458275.263106
0.100444	0.302193	0.053380	14.697000	1.000000	-174.506622	27.805500	0.006193	470786.522090	4399339.145853	13.335474	1.236956	-13.277982	0.000000	1543458275.271107
0.071242	0.237416	0.003914	14.697000	1.000000	-174.508566	27.805500	0.006758	470786.531603	4399339.039920	13.337870	1.237057	-13.280379	0.000000	1543458275.279103
-0.022018	0.230269	-0.013245	14.695500	1.000000	-174.512487	27.327000	0.007895	470786.550648	4399338.827898	13.342290	1.238471	-13.284687	0.000000	1543458275.295103
0.076041	0.231500	-0.401825	14.703000	1.000000	-174.516223	27.075001	0.009045	470786.569712	4399338.615804	13.346932	1.239068	-13.289293	0.000000	1543458275.311103
0.208426	0.219976	-0.571184	14.749500	1.000000	-174.518162	26.794500	0.009615	470786.579245	4399338.509689	13.349191	1.238105	-13.291651	0.021277	1543458275.319106
0.168540	0.197067	-0.690034	14.749500	1.000000	-174.523142	26.794500	0.011242	470786.607755	4399338.191392	13.354977	1.233763	-13.297866	0.021277	1543458275.343104
0.159465	0.195772	-0.401842	14.749500	1.000000	-174.524857	26.794500	0.011765	470786.617242	4399338.085260	13.357046	1.233156	-13.300000	0.021277	1543458275.351103
0.152529	0.154170	-0.381583	14.779500	1.000000	-174.526803	26.684999	0.012282	470786.626729	4399337.979062	13.358780	1.232572	-13.301796	0.042553	1543458275.359106
0.056377	0.257755	-0.365500	14.779500	1.000000	-174.531211	26.684999	0.013306	470786.645690	4399337.766693	13.363631	1.232689	-13.306656	0.042553	1543458275.375106
0.135958	0.166109	-0.388142	14.655000	1.000000	-174.534600	26.518499	0.014325	470786.664652	4399337.554261	13.367070	1.232251	-13.310151	0.042553	1543458275.391106
0.122157	0.256058	-0.567654	14.659500	1.000000	-174.535816	26.424000	0.014829	470786.674130	4399337.448004	13.369620	1.231999	-13.312735	0.063830	1543458275.399107
0.118751	0.108849	-0.211821	14.659500	1.000000	-174.538965	26.424000	0.015824	470786.693078	4399337.235446	13.372696	1.231188	-13.315899	0.063830	1543458275.415109
0.167973	0.147508	-0.378325	14.677500	1.000000	-174.542738	26.216999	0.016538	470786.711770	4399337.022578	13.376174	1.230225	-13.319481	0.063830	1543458275.431109
0.092781	0.103589	-0.212796	14.700000	1.000000	-174.546070	26.108999	0.017229	470786.730438	4399336.809709	13.379227	1.229333	-13.322630	0.063830	1543458275.447105
0.068358	0.055396	-0.193622	14.746500	1.000000	-174.549293	25.927500	0.017912	470786.749109	4399336.596735	13.381027	1.229402	-13.324431	0.063830	1543458275.463106
0.099865	0.022772	-0.094920	14.746500	1.000000	-174.551493	25.927500	0.018252	470786.758444	4399336.490217	13.381721	1.229121	-13.325154	0.063830	1543458275.471108
0.130484	0.080442	0.220486	14.730000	1.000000	-174.557061	25.798500	0.019408	470786.786601	4399336.170524	13.385519	1.227486	-13.329119	0.063830	1543458275.495105
0.115147	0.032284	0.229958	14.656500	1.000000	-174.558373	25.684500	0.019811	470786.796011	4399336.063878	13.386291	1.227061	-13.329933	0.063830	1543458275.503106
0.091214	-0.053827	0.007286	14.656500	1.000000	-174.559231	25.684500	0.022130	470786.807509	4399335.955270	13.385682	1.234137	-13.328668	0.063830	1543458275.511108
-0.000063	-0.043979	0.170074	14.751000	1.000000	-174.564649	25.622999	0.024000	470786.836378	4399335.635625	13.387330	1.236255	-13.330127	0.085106	1543458275.535107
0.125052	-0.018095	0.311029	14.683500	1.000000	-174.566520	25.489500	0.024629	470786.846009	4399335.529051	13.387697	1.235711	-13.330546	0.085106	1543458275.543108
0.190431	0.054755	0.462061	14.677500	1.000000	-174.569158	25.477501	0.025860	470786.865242	4399335.315923	13.389621	1.233375	-13.332695	0.085106	1543458275.559107
0.154198	-0.085165	0.578815	14.683500	1.000000	-174.573876	25.362000	0.028224	470786.903618	4399334.889563	13.390694	1.229744	-13.334107	0.085106	1543458275.591108
0.149822	-0.100159	0.590560	14.754000	1.000000	-174.582803	25.267500	0.030103	470786.914636	4399334.781407	13.387426	1.226464	-13.331127	0.085106	1543458275.599107
0.084456	0.007440	0.596112	14.754000	1.000000	-174.585234	25.267500	0.030913	470786.933416	4399334.568636	13.388104	1.225493	-13.331898	0.085106	1543458275.615107
0.051284	-0.088580	0.704924	14.731500	1.000000	-174.587085	25.197001	0.031718	470786.952193	4399334.355855	13.388110	1.225619	-13.331892	0.106383	1543458275.631107
0.149364	-0.118457	0.535642	14.733000	1.000000	-174.588045	25.231501	0.032118	470786.961577	4399334.249468	13.387661	1.224784	-13.331518	0.106383	1543458275.639107
0.151868	-0.139524	0.292244	14.703000	1.000000	-174.591004	25.134001	0.033269	470786.989678	4399333.930378	13.385943	1.221702	-13.330075	0.127660	1543458275.663103
0.081651	-0.111976	0.269907	14.703000	1.000000	-174.592118	25.134001	0.033641	470786.999028	4399333.824073	13.385546	1.221431	-13.329702	0.127660	1543458275.671098
-0.019908	-0.048900	0.464714	14.706000	1.000000	-174.594527	25.105499	0.034390	470787.017755	4399333.611207	13.385812	1.222409	-13.329880	0.127660	1543458275.687107
0.068353	-0.055453	0.415635	14.706000	1.000000	-174.597578	25.105499	0.035153	470787.036483	4399333.398504	13.385672	1.222811	-13.329702	0.127660	1543458275.703104
0.089657	-0.051357	0.148750	14.674500	1.000000	-174.600508	24.955500	0.035909	470787.055207	4399333.185754	13.386170	1.221991	-13.330277	0.127660	1543458275.719104
0.165714	-0.081236	0.064931	14.674500	1.000000	-174.602596	24.955500	0.036647	470787.073916	4399332.972966	13.385721	1.220326	-13.329979	0.127660	1543458275.735107
0.082278	-0.126691	0.755568	14.703000	1.000000	-174.604446	24.928499	0.037363	470787.092594	4399332.760283	13.385421	1.219458	-13.329757	0.127660	1543458275.751102
0.045768	-0.236548	0.704492	14.752500	1.000000	-174.605755	24.891001	0.037718	470787.101933	4399332.653915	13.384015	1.219344	-13.328356	0.148936	1543458275.759102
0.109309	-0.158115	0.414794	14.752500	1.000000	-174.610459	24.891001	0.038767	470787.129931	4399332.334828	13.381334	1.217735	-13.325810	0.148936	1543458275.783105
0.137852	-0.104407	0.393342	14.752500	1.000000	-174.612201	24.891001	0.039109	470787.139253	4399332.228487	13.380992	1.217012	-13.325533	0.148936	1543458275.791105
0.069669	-0.067773	0.192381	14.650500	1.000000	-174.613718	24.900000	0.039447	470787.148569	4399332.122189	13.380946	1.216875	-13.325499	0.148936	1543458275.799102
0.137562	-0.057439	-0.355687	14.776500	1.000000	-174.618436	24.825001	0.040437	470787.176504	4399331.803140	13.380517	1.214740	-13.325263	0.148936	1543458275.823105
0.109857	-0.085567	-0.405286	14.770500	1.000000	-174.621290	24.830999	0.041075	470787.195101	4399331.590497	13.380291	1.214166	-13.325088	0.148936	1543458275.839103
0.134569	-0.018461	-0.174505	14.695500	1.000000	-174.626812	24.792000	0.042032	470787.223001	4399331.271465	13.380708	1.214154	-13.325508	0.148936	1543458275.863105
0.098669	-0.061652	-0.212078	14.695500	1.000000	-174.628276	24.792000	0.042346	470787.232293	4399331.165166	13.380715	1.213822	-13.325546	0.148936	1543458275.871102
0.109539	-0.023381	-0.103118	14.701500	1.000000	-174.629525	24.761999	0.042658	470787.241589	4399331.058787	13.381028	1.213423	-13.325897	0.148936	1543458275.879105
0.119681	-0.074759	-0.400099	14.701500	1.000000	-174.631707	24.761999	0.043263	470787.260153	4399330.846139	13.381431	1.211908	-13.326439	0.148936	1543458275.895102
0.016339	-0.084067	-0.401476	14.730000	1.000000	-174.632674	24.715500	0.043561	470787.269431	4399330.739821	13.381254	1.212231	-13.326232	0.170213	1543458275.903100
0.082261	-0.085525	-0.531408	14.730000	1.000000	-174.633785	24.715500	0.043704	470787.278563	4399330.633373	13.381067	1.212039	-13.326061	0.170213	1543458275.911102
0.093502	-0.088321	-0.483004	14.700000	1.000000	-174.636237	24.664499	0.043981	470787.296815	4399330.420519	13.380843	1.211329	-13.325902	0.170213	1543458275.927103
0.149302	-0.040872	-0.240741	14.730000	1.000000	-174.639147	24.583500	0.044249	470787.315061	4399330.207625	13.381278	1.210426	-13.326420	0.170213	1543458275.943107
0.211709	-0.128882	-0.365792	14.730000	1.000000	-174.640343	24.583500	0.044372	470787.324170	4399330.101227	13.380749	1.209159	-13.326003	0.170213	1543458275.951105
0.207438	-0.096863	-0.269208	14.782500	1.000000	-174.641177	24.591000	0.044487	470787.333270	4399329.994821	13.380475	1.207941	-13.325839	0.170213	1543458275.959104
0.209220	-0.154039	-0.513522	14.782500	1.000000	-174.642543	24.591000	0.044685	470787.351442	4399329.781979	13.379164	1.205353	-13.324757	0.170213	1543458275.975105
0.072033	-0.088401	-0.526622	14.697000	1.000000	-174.643546	24.556499	0.044858	470787.369586	4399329.569167	13.378282	1.204692	-13.323932	0.191489	1543458275.991105
0.082837	-0.086541	-0.285146	14.683500	1.000000	-174.644553	24.556499	0.045309	470787.388038	4399329.356023	13.378215	1.204359	-13.323894	0.191489	1543458276.007103
0.147159	-0.103827	0.069029	14.683500	1.000000	-174.644942	24.556499	0.045531	470787.397264	4399329.249399	13.377891	1.203592	-13.323638	0.191489	1543458276.015106
0.160794	-0.110614	-0.052560	14.685000	1.000000	-174.644950	24.534000	0.047855	470787.408765	4399329.140819	13.378995	1.212221	-13.323964	0.212766	1543458276.023107
0.147826	-0.150198	0.055997	14.685000	1.000000	-174.644778	24.534000	0.048337	470787.418245	4399329.034286	13.378300	1.211412	-13.323340	0.212766	1543458276.031105
0.090897	-0.031657	0.004699	14.727000	1.000000	-174.645867	24.352501	0.050181	470787.456089	4399328.608052	13.377876	1.207814	-13.323241	0.212766	1543458276.063106
0.085461	-0.066522	-0.238407	14.727000	1.000000	-174.645626	24.352501	0.050631	470787.465534	4399328.501550	13.377844	1.207587	-13.323230	0.212766	1543458276.071102
-0.026436	-0.131293	-0.188877	14.751000	1.000000	-174.653451	24.361500	0.053313	470787.495348	4399328.180370	13.373370	1.205835	-13.318895	0.212766	1543458276.095107
0.018331	-0.151476	-0.160556	14.703000	1.000000	-174.653554	24.325500	0.053648	470787.504665	4399328.074005	13.372659	1.206075	-13.318160	0.212766	1543458276.103107
0.107963	-0.161094	-0.087693	14.703000	1.000000	-174.653843	24.325500	0.053981	470787.513979	4399327.967671	13.371874	1.205587	-13.317416	0.212766	1543458276.111105
0.070135	-0.199323	-0.107977	14.754000	1.000000	-174.653052	24.364500	0.054964	470787.541908	4399327.648617	13.370754	1.204591	-13.316382	0.212766	1543458276.135104
0.022119	-0.203685	-0.292368	14.728500	1.000000	-174.652424	24.381001	0.055290	470787.551212	4399327.542300	13.369621	1.204767	-13.315228	0.234043	1543458276.143102
-0.229479	-0.095087	-0.216668	14.683500	1.000000	-174.651432	24.358500	0.055965	470787.569855	4399327.329554	13.369509	1.208039	-13.314820	0.234043	1543458276.159107
-0.144164	-0.131379	-0.284530	14.683500	1.000000	-174.651405	24.358500	0.056325	470787.579194	4399327.223235	13.368954	1.209597	-13.314121	0.234043	1543458276.167106
-0.010756	-0.183501	0.177248	14.710500	1.000000	-174.650863	24.295500	0.057439	470787.607250	4399326.904226	13.368178	1.210838	-13.313228	0.234043	1543458276.191107
