a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.522736	0.086674	-0.055011	14.478000	1.000000	4.959473	26.467501	-0.154663	470934.344810	4398773.966684	13.375020	-1.118646	13.328158	0.531915	1543393604.010508
0.543999	0.056747	0.209467	14.478000	1.000000	4.963275	26.467501	-0.153692	470934.335166	4398774.072161	13.376092	-1.119551	13.329157	0.531915	1543393604.018506
0.070521	-0.062841	-0.021367	14.478000	1.000000	4.971741	26.467501	-0.154228	470934.318205	4398774.285048	13.376391	-1.117631	13.329618	0.531915	1543393604.034502
-0.260866	-0.029171	-0.120232	14.475000	1.000000	4.978545	26.404499	-0.154739	470934.301212	4398774.498017	13.376922	-1.122179	13.329770	0.531915	1543393604.050504
-0.205633	-0.083484	-0.261657	14.521500	1.000000	4.980849	26.343000	-0.154967	470934.292688	4398774.604502	13.376713	-1.124299	13.329382	0.510638	1543393604.058505
-0.174683	-0.025562	-0.057627	14.521500	1.000000	4.982795	26.343000	-0.155178	470934.284148	4398774.710970	13.376971	-1.126198	13.329480	0.510638	1543393604.066505
0.073724	0.069041	-0.435829	14.574000	1.000000	4.987263	26.242500	-0.155582	470934.267051	4398774.923894	13.378413	-1.126642	13.330889	0.510638	1543393604.082503
-0.218822	0.146425	-1.088884	14.566500	1.000000	4.994188	26.240999	-0.155957	470934.249920	4398775.136894	13.381704	-1.130730	13.333846	0.510638	1543393604.098504
-0.005978	0.012357	-0.608011	14.521500	1.000000	5.001695	26.149500	-0.156417	470934.224111	4398775.456487	13.384656	-1.134511	13.336488	0.489362	1543393604.122507
0.041929	-0.095443	0.244849	14.521500	1.000000	5.003818	26.149500	-0.156559	470934.215502	4398775.562956	13.384378	-1.134616	13.336200	0.489362	1543393604.130503
0.074183	0.063058	-0.276555	14.673000	1.000000	5.011237	26.059500	-0.156997	470934.189673	4398775.882543	13.385150	-1.133718	13.337051	0.489362	1543393604.154504
0.057911	0.045882	-0.764618	14.521500	1.000000	5.013249	26.011499	-0.157146	470934.181067	4398775.989062	13.385964	-1.133866	13.337856	0.489362	1543393604.162503
0.080873	0.017713	-0.724357	14.521500	1.000000	5.015001	26.011499	-0.157295	470934.172455	4398776.095655	13.386558	-1.133812	13.338456	0.489362	1543393604.170507
0.058225	0.137592	-0.734540	14.452500	1.000000	5.017077	25.957500	-0.157444	470934.163844	4398776.202230	13.388112	-1.134024	13.339997	0.468085	1543393604.178509
0.106789	0.044181	-0.418684	14.452500	1.000000	5.021916	25.957500	-0.157743	470934.146622	4398776.415388	13.389569	-1.133856	13.341474	0.468085	1543393604.194512
0.061704	0.133723	-0.507994	14.503500	1.000000	5.024830	25.843500	-0.157894	470934.138023	4398776.521854	13.391097	-1.134019	13.342994	0.468085	1543393604.202504
0.075671	-0.069044	-0.163311	14.503500	1.000000	5.028009	25.843500	-0.158045	470934.129414	4398776.628434	13.391021	-1.133899	13.342927	0.468085	1543393604.210504
0.027751	-0.144381	-0.043383	14.502000	1.000000	5.036894	25.754999	-0.158467	470934.103555	4398776.948187	13.391156	-1.136326	13.342857	0.446809	1543393604.234505
-0.044841	-0.120724	0.126819	14.571000	1.000000	5.038270	25.688999	-0.158596	470934.094925	4398777.054747	13.390669	-1.137114	13.342301	0.425532	1543393604.242504
-0.116083	-0.109439	-0.164193	14.571000	1.000000	5.039190	25.688999	-0.158716	470934.086282	4398777.161361	13.390264	-1.138503	13.341776	0.425532	1543393604.250507
-0.085483	-0.024799	0.216974	14.499000	1.000000	5.040336	25.643999	-0.158692	470934.077484	4398777.268097	13.390551	-1.139674	13.341964	0.425532	1543393604.258507
0.088855	-0.021136	0.140731	14.499000	1.000000	5.044125	25.643999	-0.158627	470934.059875	4398777.481543	13.390698	-1.140037	13.342081	0.425532	1543393604.274505
0.042103	0.028177	0.100654	14.577000	1.000000	5.046153	25.615499	-0.158595	470934.051066	4398777.588311	13.391406	-1.140230	13.342775	0.404255	1543393604.282507
-0.037465	-0.071435	0.201387	14.500500	1.000000	5.048569	25.566000	-0.158515	470934.033441	4398777.801755	13.390868	-1.141803	13.342100	0.382979	1543393604.298504
-0.143208	-0.104318	0.238408	14.500500	1.000000	5.049303	25.566000	-0.158463	470934.024612	4398777.908532	13.390517	-1.143376	13.341613	0.382979	1543393604.306507
0.047587	-0.035937	0.322406	14.500500	1.000000	5.050872	25.566000	-0.158328	470934.006931	4398778.121981	13.390330	-1.144865	13.341297	0.382979	1543393604.322506
0.117761	-0.068712	-0.035857	14.505000	1.000000	5.052051	25.566000	-0.158258	470933.998088	4398778.228727	13.390262	-1.144398	13.341270	0.382979	1543393604.330507
0.139902	-0.064127	0.032643	14.505000	1.000000	5.053230	25.518000	-0.158194	470933.989250	4398778.335458	13.390236	-1.143755	13.341299	0.382979	1543393604.338507
-0.083147	-0.121669	0.129184	14.505000	1.000000	5.060098	25.518000	-0.156241	470933.969835	4398778.547816	13.388933	-1.149297	13.339514	0.382979	1543393604.354506
-0.089935	-0.172363	0.469650	14.551500	1.000000	5.060599	25.479000	-0.155986	470933.960809	4398778.654507	13.388045	-1.150378	13.338530	0.361702	1543393604.362506
-0.041524	-0.197129	0.380188	14.551500	1.000000	5.061009	25.479000	-0.155723	470933.951775	4398778.761205	13.386954	-1.151062	13.337376	0.361702	1543393604.370507
0.073921	-0.024769	0.039721	14.575500	1.000000	5.062345	25.465500	-0.154924	470933.924667	4398779.081244	13.386681	-1.150929	13.337113	0.361702	1543393604.394508
0.003765	-0.017443	0.094582	14.598000	1.000000	5.063140	25.452000	-0.154657	470933.915633	4398779.187899	13.387026	-1.151400	13.337419	0.361702	1543393604.402506
0.042881	-0.050379	-0.109443	14.598000	1.000000	5.063633	25.452000	-0.154388	470933.906594	4398779.294578	13.387103	-1.151551	13.337484	0.361702	1543393604.410506
0.156087	-0.087561	-0.134991	14.496000	1.000000	5.063757	25.411501	-0.154213	470933.897651	4398779.401246	13.386887	-1.150777	13.337334	0.319149	1543393604.418506
0.107812	-0.200326	0.244015	14.496000	1.000000	5.063867	25.411501	-0.154043	470933.888709	4398779.507950	13.385772	-1.150278	13.336257	0.319149	1543393604.426509
0.145124	-0.125256	0.193928	14.601000	1.000000	5.064418	25.311001	-0.153714	470933.870845	4398779.721257	13.384168	-1.149022	13.334756	0.319149	1543393604.442509
-0.027202	-0.169151	0.493972	14.601000	1.000000	5.065337	25.311001	-0.153552	470933.861923	4398779.827824	13.383300	-1.149600	13.333834	0.319149	1543393604.450503
0.061002	-0.178996	0.357596	14.544000	1.000000	5.066512	25.327499	-0.153387	470933.852991	4398779.934472	13.382350	-1.149478	13.332891	0.319149	1543393604.458504
0.006006	-0.173360	0.608852	14.544000	1.000000	5.069433	25.327499	-0.153070	470933.835145	4398780.147727	13.380581	-1.148546	13.331196	0.319149	1543393604.474504
0.025220	-0.216886	0.298347	14.524500	1.000000	5.070300	25.321501	-0.152911	470933.826221	4398780.254340	13.379328	-1.148687	13.329926	0.297872	1543393604.482504
0.165240	-0.177097	0.658840	14.524500	1.000000	5.070511	25.321501	-0.152754	470933.817298	4398780.360986	13.378397	-1.147715	13.329076	0.297872	1543393604.490507
0.121822	-0.153204	0.840003	14.529000	1.000000	5.070565	25.329000	-0.152603	470933.808383	4398780.467601	13.377656	-1.147093	13.328385	0.297872	1543393604.498508
-0.035725	-0.138086	0.740076	14.529000	1.000000	5.070932	25.329000	-0.152296	470933.790558	4398780.680700	13.375919	-1.148262	13.326541	0.297872	1543393604.514502
0.078931	-0.090686	0.458116	14.499000	1.000000	5.071486	25.318501	-0.150776	470933.780353	4398780.786300	13.375222	-1.151454	13.325567	0.297872	1543393604.522502
0.019710	-0.178062	0.379057	14.500500	1.000000	5.072451	25.312500	-0.150520	470933.771333	4398780.892909	13.374276	-1.151664	13.324598	0.297872	1543393604.530505
0.049012	-0.210770	0.397771	14.500500	1.000000	5.073365	25.312500	-0.150263	470933.762316	4398780.999471	13.373067	-1.151616	13.323389	0.276596	1543393604.538505
0.179679	-0.200059	0.276016	14.500500	1.000000	5.074154	25.312500	-0.150009	470933.753301	4398781.106046	13.371945	-1.150545	13.322356	0.276596	1543393604.546507
0.118488	-0.216313	0.258650	14.527500	1.000000	5.076005	25.243500	-0.149520	470933.735296	4398781.319123	13.369519	-1.149173	13.320039	0.255319	1543393604.562507
0.165008	-0.159685	0.161692	14.527500	1.000000	5.076873	25.243500	-0.149283	470933.726303	4398781.425638	13.368719	-1.148256	13.319315	0.255319	1543393604.570506
0.104984	-0.072103	0.382731	14.571000	1.000000	5.077973	25.276501	-0.149051	470933.717314	4398781.532172	13.368621	-1.147860	13.319251	0.234043	1543393604.578507
0.073911	-0.193982	0.197011	14.571000	1.000000	5.079657	25.276501	-0.148588	470933.699340	4398781.745183	13.367180	-1.147866	13.317805	0.234043	1543393604.594505
0.000389	-0.162719	0.304627	14.497500	1.000000	5.080158	25.282499	-0.148355	470933.690354	4398781.851663	13.366354	-1.148247	13.316942	0.234043	1543393604.602503
0.038924	-0.149491	-0.071487	14.497500	1.000000	5.080154	25.282499	-0.148119	470933.681361	4398781.958191	13.365626	-1.148360	13.316202	0.234043	1543393604.610505
0.199959	-0.173282	-0.082947	14.578500	1.000000	5.079784	25.273500	-0.147888	470933.672372	4398782.064710	13.364713	-1.147173	13.315388	0.234043	1543393604.618507
0.232170	-0.101072	-0.284990	14.578500	1.000000	5.080772	25.273500	-0.147457	470933.654437	4398782.277651	13.363954	-1.144219	13.314880	0.234043	1543393604.634504
0.110956	-0.108140	-0.346604	14.524500	1.000000	5.081741	25.255501	-0.147254	470933.645481	4398782.384122	13.363557	-1.143801	13.314518	0.212766	1543393604.642503
-0.008560	-0.090461	-0.344150	14.451000	1.000000	5.082666	25.237499	-0.146849	470933.627571	4398782.597074	13.362991	-1.144298	13.313906	0.212766	1543393604.658502
-0.165146	-0.135197	-0.154872	14.451000	1.000000	5.082464	25.237499	-0.146637	470933.618606	4398782.703549	13.362376	-1.146049	13.313139	0.212766	1543393604.666502
-0.038332	-0.083944	-0.187036	14.455500	1.000000	5.081433	25.165501	-0.145673	470933.582635	4398783.129392	13.360007	-1.150729	13.310358	0.212766	1543393604.698502
-0.071561	-0.127211	-0.462225	14.455500	1.000000	5.080641	25.165501	-0.145146	470933.564605	4398783.342303	13.359286	-1.152114	13.309514	0.212766	1543393604.714503
-0.033907	-0.117445	-0.388444	14.527500	1.000000	5.079753	25.156500	-0.144872	470933.555581	4398783.448744	13.358811	-1.152851	13.308973	0.170213	1543393604.722503
0.020317	-0.125352	-0.475845	14.527500	1.000000	5.078591	25.156500	-0.144593	470933.546553	4398783.555183	13.358272	-1.153158	13.308406	0.170213	1543393604.730503
0.058488	-0.146603	-0.343070	14.593500	1.000000	5.077309	25.138500	-0.144313	470933.537524	4398783.661602	13.357568	-1.153137	13.307701	0.148936	1543393604.738502
0.095126	-0.090822	-0.454916	14.593500	1.000000	5.075802	25.138500	-0.144044	470933.519752	4398783.874527	13.356902	-1.152438	13.307093	0.148936	1543393604.754504
0.043247	-0.073239	-0.481478	14.496000	1.000000	5.075316	25.111500	-0.143911	470933.510866	4398783.981014	13.356781	-1.152604	13.306957	0.148936	1543393604.762507
0.090207	-0.058174	-0.605426	14.496000	1.000000	5.074603	25.111500	-0.143779	470933.501985	4398784.087433	13.356779	-1.152417	13.306971	0.148936	1543393604.770505
0.175893	-0.050520	-0.446584	14.544000	1.000000	5.073800	24.999001	-0.143650	470933.493105	4398784.193894	13.356847	-1.151541	13.307115	0.148936	1543393604.778506
0.367391	-0.155400	-0.472187	14.544000	1.000000	5.071879	24.999001	-0.143429	470933.475384	4398784.406782	13.355467	-1.147429	13.306085	0.148936	1543393604.794506
0.489650	-0.118908	-0.335907	14.497500	1.000000	5.070816	24.978001	-0.143349	470933.466553	4398784.513247	13.355000	-1.143997	13.305912	0.148936	1543393604.802508
0.493863	-0.112396	-0.144580	14.497500	1.000000	5.069967	24.978001	-0.143298	470933.457756	4398784.619629	13.354590	-1.140522	13.305799	0.148936	1543393604.810504
0.132210	-0.107736	-0.036003	14.497500	1.000000	5.069499	24.978001	-0.143236	470933.431445	4398784.938974	13.353739	-1.137053	13.305242	0.148936	1543393604.834507
0.114675	-0.195233	-0.063951	14.544000	1.000000	5.069410	24.949499	-0.143227	470933.422687	4398785.045400	13.352659	-1.136528	13.304203	0.148936	1543393604.842507
-0.030926	-0.114035	0.226963	14.550000	1.000000	5.073015	24.919500	-0.140824	470933.385205	4398785.472066	13.356214	-1.141877	13.307312	0.148936	1543393604.874507
-0.040060	-0.120557	0.238357	14.449500	1.000000	5.072504	24.804001	-0.140614	470933.376221	4398785.578788	13.355732	-1.142611	13.306766	0.127660	1543393604.882504
-0.059239	-0.156770	0.126703	14.449500	1.000000	5.071957	24.804001	-0.140396	470933.367223	4398785.685597	13.354959	-1.143484	13.305915	0.127660	1543393604.890508
-0.101849	-0.186197	0.384977	14.502000	1.000000	5.071337	24.798000	-0.140170	470933.358224	4398785.792319	13.353954	-1.144654	13.304806	0.127660	1543393604.898506
-0.017144	-0.279838	0.482257	14.502000	1.000000	5.068810	24.798000	-0.139692	470933.340200	4398786.005744	13.350740	-1.146039	13.301461	0.127660	1543393604.914503
0.026097	-0.270752	0.666207	14.467500	1.000000	5.067151	24.774000	-0.139515	470933.331252	4398786.112455	13.349061	-1.146106	13.299769	0.127660	1543393604.922503
0.111331	-0.288467	0.322909	14.467500	1.000000	5.065624	24.774000	-0.139340	470933.322307	4398786.219140	13.347235	-1.145511	13.297988	0.127660	1543393604.930502
0.183178	-0.250958	0.530254	14.523000	1.000000	5.064324	24.795000	-0.139171	470933.313364	4398786.325866	13.345714	-1.144350	13.296562	0.127660	1543393604.938505
0.167090	-0.189535	0.087803	14.523000	1.000000	5.062994	24.795000	-0.138856	470933.295509	4398786.539238	13.343530	-1.142230	13.294552	0.127660	1543393604.954507
0.134486	-0.131616	0.434311	14.523000	1.000000	5.062385	24.804001	-0.138709	470933.286595	4398786.645886	13.342964	-1.141550	13.294042	0.127660	1543393604.962506
0.153900	-0.150023	0.359654	14.523000	1.000000	5.061354	24.804001	-0.138568	470933.277687	4398786.752530	13.342247	-1.140711	13.293395	0.127660	1543393604.970505
0.158260	-0.214587	0.554326	14.475000	1.000000	5.060376	24.816000	-0.138433	470933.268786	4398786.859166	13.341018	-1.139774	13.292242	0.106383	1543393604.978504
0.203170	-0.244751	0.389180	14.475000	1.000000	5.058860	24.816000	-0.138189	470933.251006	4398787.072493	13.338370	-1.137159	13.289808	0.106383	1543393604.994508
0.119626	-0.264153	0.530924	14.524500	1.000000	5.058517	24.790501	-0.138078	470933.242133	4398787.179085	13.336742	-1.136492	13.288231	0.106383	1543393605.002506
0.096687	-0.234599	0.219322	14.524500	1.000000	5.058085	24.790501	-0.137971	470933.233265	4398787.285667	13.335342	-1.136058	13.286862	0.106383	1543393605.010504
0.100049	-0.161892	0.030490	14.578500	1.000000	5.057237	24.805500	-0.136459	470933.223070	4398787.391237	13.331796	-1.138911	13.283059	0.106383	1543393605.018503
0.170551	-0.123700	-0.270076	14.578500	1.000000	5.055130	24.805500	-0.136068	470933.205165	4398787.604280	13.330931	-1.137394	13.282322	0.106383	1543393605.034505
0.199878	-0.150455	-0.086414	14.551500	1.000000	5.054163	24.806999	-0.135883	470933.196225	4398787.710771	13.330198	-1.136225	13.281686	0.106383	1543393605.042504
0.215747	-0.184806	-0.210906	14.551500	1.000000	5.053405	24.806999	-0.135707	470933.187293	4398787.817295	13.329184	-1.134915	13.280780	0.106383	1543393605.050506
0.111884	-0.179979	-0.238780	14.550000	1.000000	5.052781	24.830999	-0.135538	470933.178371	4398787.923769	13.328206	-1.134438	13.279840	0.106383	1543393605.058505
0.034930	-0.130032	-0.181767	14.550000	1.000000	5.052123	24.830999	-0.135369	470933.169449	4398788.030251	13.327628	-1.134605	13.279244	0.106383	1543393605.066505
0.065528	-0.108756	-0.463543	14.497500	1.000000	5.049462	24.814501	-0.134840	470933.142663	4398788.349649	13.326507	-1.135839	13.278014	0.106383	1543393605.090503
0.136469	-0.150258	-0.552253	14.475000	1.000000	5.048698	24.837000	-0.134662	470933.133730	4398788.456144	13.325753	-1.135216	13.277310	0.106383	1543393605.098505
0.185760	-0.162048	-0.626242	14.475000	1.000000	5.047461	24.837000	-0.134328	470933.115893	4398788.669066	13.324403	-1.133043	13.276141	0.106383	1543393605.114505
0.050961	-0.104467	-0.451145	14.551500	1.000000	5.046812	24.811501	-0.134169	470933.106986	4398788.775481	13.324017	-1.133122	13.275747	0.106383	1543393605.122502
-0.089710	-0.064466	-0.584613	14.551500	1.000000	5.045836	24.811501	-0.134004	470933.098072	4398788.881906	13.323940	-1.134360	13.275564	0.106383	1543393605.130500
0.014480	-0.071013	-0.621038	14.494500	1.000000	5.041018	24.813000	-0.133452	470933.071264	4398789.201291	13.323674	-1.137148	13.275059	0.106383	1543393605.154503
0.052568	-0.187227	-0.481966	14.551500	1.000000	5.039123	24.777000	-0.133259	470933.062321	4398789.307732	13.322626	-1.137163	13.274006	0.106383	1543393605.162503
0.107665	-0.135789	-0.453450	14.551500	1.000000	5.037256	24.777000	-0.133067	470933.053381	4398789.414154	13.321992	-1.136771	13.273402	0.106383	1543393605.170502
0.202230	-0.039079	-0.658168	14.505000	1.000000	5.035537	24.739500	-0.132881	470933.044445	4398789.520590	13.322120	-1.135711	13.273622	0.106383	1543393605.178502
0.052638	-0.072656	-0.777158	14.505000	1.000000	5.033188	24.739500	-0.132531	470933.026599	4398789.733419	13.321841	-1.134615	13.273435	0.106383	1543393605.194499
-0.028527	-0.119012	-0.228756	14.457000	1.000000	5.030612	24.672001	-0.132163	470933.008725	4398789.946355	13.320714	-1.136820	13.272116	0.106383	1543393605.210505
0.193904	-0.178324	-0.020136	14.457000	1.000000	5.028143	24.672001	-0.131975	470932.999786	4398790.052815	13.319769	-1.135676	13.271265	0.106383	1543393605.218508
0.198861	-0.162386	0.338052	14.553000	1.000000	5.024248	24.632999	-0.131631	470932.981947	4398790.265623	13.316972	-1.132815	13.268703	0.106383	1543393605.234508
0.254683	-0.159708	-0.116649	14.553000	1.000000	5.022830	24.632999	-0.131475	470932.973052	4398790.371936	13.316170	-1.131203	13.268035	0.106383	1543393605.242502
0.233814	-0.140875	-0.176627	14.553000	1.000000	5.021487	24.632999	-0.131491	470932.964344	4398790.478049	13.315516	-1.129774	13.267500	0.106383	1543393605.250505
0.087142	-0.082450	-0.261366	14.503500	1.000000	5.017040	24.622499	-0.131553	470932.938255	4398790.796195	13.314421	-1.129703	13.266407	0.127660	1543393605.274501
0.199900	-0.184281	-0.328227	14.505000	1.000000	5.015006	24.603001	-0.131578	470932.929557	4398790.902306	13.313415	-1.128529	13.265498	0.127660	1543393605.282505
0.158935	-0.150623	-0.043420	14.521500	1.000000	5.011620	24.579000	-0.131657	470932.912201	4398791.114415	13.311668	-1.126230	13.263940	0.127660	1543393605.298506
-0.001367	-0.137318	-0.007489	14.521500	1.000000	5.010759	24.579000	-0.131702	470932.903533	4398791.220403	13.311054	-1.126662	13.263287	0.127660	1543393605.306502
-0.072317	-0.220968	-0.287475	14.508000	1.000000	5.009058	24.570000	-0.131770	470932.886169	4398791.432459	13.309055	-1.128715	13.261107	0.127660	1543393605.322502
-0.061531	-0.125140	-0.150633	14.508000	1.000000	5.007704	24.570000	-0.131791	470932.877478	4398791.538450	13.308530	-1.129652	13.260500	0.127660	1543393605.330500
0.014606	-0.129766	-0.179319	14.485500	1.000000	5.006002	24.592501	-0.131807	470932.868775	4398791.644518	13.307966	-1.129984	13.259905	0.148936	1543393605.338504
0.185353	-0.145262	0.333015	14.533500	1.000000	5.000841	24.592501	-0.132115	470932.843081	4398791.960842	13.301307	-1.120241	13.254050	0.148936	1543393605.362505
0.193404	-0.185653	0.544575	14.533500	1.000000	4.999568	24.592501	-0.132495	470932.834766	4398792.066640	13.300331	-1.119043	13.253172	0.148936	1543393605.370504
0.168129	-0.203747	0.307952	14.581500	1.000000	4.998535	24.663000	-0.132884	470932.826455	4398792.172484	13.299198	-1.118054	13.252118	0.148936	1543393605.378507
0.191190	-0.135763	-0.059291	14.574000	1.000000	4.994791	24.652500	-0.134505	470932.793294	4398792.595670	13.296142	-1.113172	13.249462	0.170213	1543393605.410509
0.262257	-0.321999	0.785480	14.505000	1.000000	4.995150	24.652500	-0.135512	470932.776910	4398792.807267	13.292274	-1.111050	13.245759	0.191489	1543393605.426505
0.133027	-0.250490	0.704917	14.503500	1.000000	4.994767	24.595501	-0.136568	470932.760572	4398793.018899	13.288946	-1.107963	13.242677	0.212766	1543393605.442508
-0.007192	-0.232940	0.113804	14.529000	1.000000	4.992829	24.660000	-0.137624	470932.744246	4398793.230401	13.286841	-1.109422	13.240443	0.212766	1543393605.458504
0.120195	-0.242713	0.113610	14.529000	1.000000	4.991687	24.660000	-0.138676	470932.727910	4398793.441965	13.284834	-1.108460	13.238509	0.212766	1543393605.474507
0.059048	-0.319666	0.546433	14.554500	1.000000	4.992028	24.687000	-0.139206	470932.719750	4398793.547695	13.282777	-1.108237	13.236463	0.212766	1543393605.482506
0.036871	-0.179536	0.738859	14.554500	1.000000	4.992443	24.687000	-0.139735	470932.711589	4398793.653425	13.281836	-1.108270	13.235517	0.212766	1543393605.490506
0.157105	-0.278941	-0.089778	14.610000	1.000000	4.992696	24.711000	-0.140267	470932.703428	4398793.759198	13.280091	-1.107355	13.233843	0.212766	1543393605.498510
0.069034	-0.254618	0.385233	14.551500	1.000000	4.993053	24.721500	-0.140345	470932.677517	4398794.075338	13.276207	-1.112367	13.229525	0.234043	1543393605.522508
0.105342	-0.261159	0.545181	14.551500	1.000000	4.993223	24.721500	-0.140681	470932.669169	4398794.180994	13.274610	-1.111819	13.227968	0.234043	1543393605.530506
0.168261	-0.203851	0.555256	14.557500	1.000000	4.994051	24.750000	-0.141369	470932.652487	4398794.392324	13.271722	-1.109965	13.225226	0.255319	1543393605.546506
0.059862	-0.197307	0.384547	14.578500	1.000000	4.994423	24.712500	-0.142080	470932.635831	4398794.603618	13.269625	-1.109024	13.223200	0.276596	1543393605.562506
0.179507	-0.215961	-0.084539	14.533500	1.000000	4.994693	24.763500	-0.142802	470932.619184	4398794.814933	13.267441	-1.107557	13.221131	0.297872	1543393605.578510
0.216696	-0.217327	0.112011	14.533500	1.000000	4.995342	24.763500	-0.143557	470932.602579	4398795.026143	13.264939	-1.104873	13.218845	0.319149	1543393605.594509
0.172781	-0.287024	0.140078	14.482500	1.000000	4.995879	24.777000	-0.143948	470932.594292	4398795.131716	13.263133	-1.103803	13.217122	0.319149	1543393605.602507
0.101539	-0.287822	0.326741	14.482500	1.000000	4.996375	24.777000	-0.144344	470932.586011	4398795.237285	13.261316	-1.103281	13.215343	0.319149	1543393605.610506
-0.035345	-0.264158	0.222327	14.526000	1.000000	4.997060	24.808500	-0.144738	470932.577728	4398795.342865	13.259685	-1.103879	13.213655	0.340426	1543393605.618507
-0.212861	-0.233644	0.515659	14.526000	1.000000	4.999131	24.808500	-0.145488	470932.561125	4398795.553969	13.257300	-1.107931	13.210923	0.340426	1543393605.634507
-0.004000	-0.367124	0.629362	14.526000	1.000000	4.999868	24.808500	-0.145843	470932.552806	4398795.659514	13.254843	-1.108163	13.208438	0.361702	1543393605.642508
0.115400	-0.364128	0.902814	14.526000	1.000000	5.000257	24.808500	-0.146199	470932.544492	4398795.764985	13.252408	-1.107418	13.206057	0.361702	1543393605.650505
0.106901	-0.358710	0.882768	14.508000	1.000000	5.000634	24.829500	-0.146560	470932.536179	4398795.870504	13.250013	-1.106745	13.203710	0.361702	1543393605.658507
-0.006459	-0.355184	0.787192	14.508000	1.000000	5.001410	24.829500	-0.147282	470932.519564	4398796.081428	13.245174	-1.106814	13.198849	0.361702	1543393605.674507
-0.006627	-0.242543	0.690823	14.484000	1.000000	5.001821	24.856501	-0.147638	470932.511253	4398796.186880	13.243704	-1.107147	13.197345	0.382979	1543393605.682508
0.021296	-0.206293	0.586613	14.484000	1.000000	5.002506	24.856501	-0.147991	470932.502946	4398796.292239	13.242526	-1.107295	13.196150	0.382979	1543393605.690503
0.016109	-0.318364	0.299475	14.533500	1.000000	5.003735	24.924000	-0.148343	470932.494631	4398796.397680	13.240452	-1.107439	13.194058	0.382979	1543393605.698505
0.249530	-0.333611	-0.122184	14.533500	1.000000	5.006547	24.924000	-0.149050	470932.478009	4398796.608502	13.236488	-1.105489	13.190243	0.382979	1543393605.714508
0.319301	-0.307080	0.020475	14.530500	1.000000	5.008334	24.931499	-0.149422	470932.469718	4398796.713897	13.234519	-1.103249	13.188454	0.404255	1543393605.722510
0.285022	-0.187100	0.021351	14.530500	1.000000	5.010131	24.931499	-0.149808	470932.461451	4398796.819174	13.233508	-1.101366	13.187598	0.404255	1543393605.730504
0.150691	-0.244387	-0.139742	14.505000	1.000000	5.011668	24.990000	-0.150205	470932.453184	4398796.924574	13.232038	-1.100528	13.186193	0.425532	1543393605.738508
0.288579	-0.324949	0.352714	14.505000	1.000000	5.013309	24.990000	-0.150444	470932.436085	4398797.135489	13.228469	-1.097629	13.182852	0.425532	1543393605.754505
0.239168	-0.214179	0.430292	14.508000	1.000000	5.013938	25.003500	-0.150583	470932.427554	4398797.240962	13.227236	-1.096037	13.181748	0.446809	1543393605.762506
0.049021	-0.127659	0.294718	14.508000	1.000000	5.015235	25.003500	-0.150727	470932.419032	4398797.346375	13.226687	-1.096032	13.181198	0.446809	1543393605.770503
-0.084275	-0.315253	0.136244	14.481000	1.000000	5.017468	25.047001	-0.150866	470932.410504	4398797.451815	13.224636	-1.096973	13.179061	0.468085	1543393605.778503
-0.539779	-0.263435	-0.759303	14.481000	1.000000	5.023319	25.047001	-0.151088	470932.393396	4398797.662628	13.220552	-1.103855	13.174388	0.468085	1543393605.794502
-0.683942	-0.121440	-0.162981	14.502000	1.000000	5.025430	25.042500	-0.151141	470932.384785	4398797.768019	13.220040	-1.109745	13.173380	0.489362	1543393605.802502
-0.493376	-0.256516	0.105793	14.502000	1.000000	5.026465	25.042500	-0.151153	470932.376135	4398797.873388	13.218450	-1.113999	13.171425	0.489362	1543393605.810501
-0.268035	-0.286539	0.029556	14.508000	1.000000	5.026688	25.102501	-0.151137	470932.367452	4398797.978804	13.216628	-1.116447	13.169389	0.510638	1543393605.818505
-0.180436	-0.430085	0.399643	14.508000	1.000000	5.027853	25.102501	-0.151054	470932.350050	4398798.189468	13.212139	-1.119759	13.164602	0.510638	1543393605.834504
-0.193699	-0.400323	0.454252	14.530500	1.000000	5.028362	25.102501	-0.150990	470932.341330	4398798.294764	13.209402	-1.121492	13.161708	0.531915	1543393605.842503
-0.219308	-0.335838	0.622588	14.530500	1.000000	5.029175	25.102501	-0.150909	470932.332592	4398798.400060	13.207176	-1.123464	13.159306	0.531915	1543393605.850504
-0.260401	-0.356105	0.083739	14.554500	1.000000	5.030370	25.165501	-0.150809	470932.323840	4398798.505299	13.204791	-1.125794	13.156713	0.531915	1543393605.858502
0.001975	-0.204112	-0.269412	14.554500	1.000000	5.035299	25.165501	-0.148652	470932.304508	4398798.714129	13.198812	-1.131834	13.150193	0.531915	1543393605.874503
0.252202	-0.287506	-0.343870	14.548500	1.000000	5.036208	25.209000	-0.148368	470932.295586	4398798.819183	13.196986	-1.130167	13.148504	0.553191	1543393605.882504
0.279959	-0.276133	-0.184678	14.548500	1.000000	5.037898	25.209000	-0.148097	470932.286679	4398798.924224	13.195250	-1.128273	13.146924	0.553191	1543393605.890505
0.221532	-0.331192	-0.531368	14.541000	1.000000	5.040871	25.303499	-0.147838	470932.277786	4398799.029235	13.193071	-1.126832	13.144861	0.553191	1543393605.898505
