a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.079875	0.884017	0.034681	14.542500	1.000000	-87.362451	27.382500	0.137682	470774.268567	4399211.106060	2.430239	2.427869	0.107296	-3.021277	1543475216.025493
0.090136	0.892151	0.070226	14.512500	1.000000	-87.374860	27.523500	0.137852	470774.307467	4399211.107753	2.445607	2.443245	0.107463	-3.021277	1543475216.041496
0.104047	0.843422	0.156276	14.569500	1.000000	-87.387289	27.597000	0.138012	470774.346596	4399211.109445	2.460178	2.457831	0.107425	-3.021277	1543475216.057495
0.083952	0.822708	0.162995	14.589000	1.000000	-87.407185	27.745501	0.139087	470774.425481	4399211.113609	2.486554	2.484204	0.108092	-3.021277	1543475216.089493
0.073897	0.824470	0.148568	14.589000	1.000000	-87.413165	27.745501	0.139164	470774.445283	4399211.114461	2.493634	2.491281	0.108306	-3.021277	1543475216.097496
0.110230	0.803137	0.186442	14.592000	1.000000	-87.425296	28.073999	0.139313	470774.485033	4399211.116167	2.507596	2.505256	0.108307	-3.021277	1543475216.113493
0.085635	0.879783	0.204445	14.566500	1.000000	-87.437458	28.240499	0.139451	470774.525017	4399211.117871	2.522212	2.519886	0.108312	-3.000000	1543475216.129493
0.054312	0.850210	0.094989	14.566500	1.000000	-87.443674	28.240499	0.139519	470774.545097	4399211.118724	2.529490	2.527154	0.108684	-3.000000	1543475216.137493
0.061247	0.818642	0.136530	14.617500	1.000000	-87.455910	28.327499	0.139654	470774.585430	4399211.120438	2.543632	2.541283	0.109295	-3.000000	1543475216.153493
0.066052	0.763673	0.042575	14.569500	1.000000	-87.468538	28.474501	0.139789	470774.625976	4399211.122161	2.556864	2.554503	0.109854	-3.000000	1543475216.169491
0.057985	0.798821	-0.031773	14.569500	1.000000	-87.481237	28.474501	0.139925	470774.666748	4399211.123893	2.570401	2.568025	0.110514	-3.000000	1543475216.185494
0.071215	0.811254	0.054495	14.535000	1.000000	-87.487537	28.482000	0.139993	470774.687209	4399211.124762	2.577363	2.574983	0.110728	-3.000000	1543475216.193493
0.047976	0.807318	-0.001158	14.535000	1.000000	-87.493926	28.482000	0.140060	470774.707727	4399211.125633	2.584287	2.581897	0.111122	-3.000000	1543475216.201492
0.046058	0.825437	-0.024911	14.520000	1.000000	-87.500537	28.555500	0.140129	470774.728305	4399211.126507	2.591356	2.588955	0.111536	-2.978723	1543475216.209493
0.049404	0.833451	0.008448	14.520000	1.000000	-87.507202	28.555500	0.140198	470774.748938	4399211.127384	2.598492	2.596081	0.111928	-2.978723	1543475216.217493
0.040056	0.826957	0.001997	14.641500	1.000000	-87.520561	28.815001	0.140341	470774.790370	4399211.129149	2.612727	2.610286	0.112915	-2.978723	1543475216.233492
0.067532	0.798025	-0.038030	14.641500	1.000000	-87.527384	28.815001	0.140414	470774.811175	4399211.130036	2.619576	2.617131	0.113144	-2.978723	1543475216.241493
0.095014	0.779185	-0.105892	14.641500	1.000000	-87.534294	28.815001	0.140485	470774.832031	4399211.130924	2.626267	2.623829	0.113141	-2.978723	1543475216.249493
0.122417	0.779709	-0.070797	14.641500	1.000000	-87.541098	28.815001	0.140553	470774.852938	4399211.131810	2.632965	2.630543	0.112922	-2.978723	1543475216.257492
0.113389	0.785317	-0.106108	14.520000	1.000000	-87.554608	28.768499	0.140677	470774.894920	4399211.133578	2.646505	2.644110	0.112566	-2.936170	1543475216.273492
0.121584	0.775214	-0.070874	14.520000	1.000000	-87.561495	28.768499	0.140733	470774.915994	4399211.134459	2.653169	2.650789	0.112349	-2.936170	1543475216.281493
0.142552	0.792681	-0.077589	14.562000	1.000000	-87.568478	28.768499	0.140785	470774.937120	4399211.135338	2.659971	2.657613	0.111968	-2.893617	1543475216.289493
0.140678	0.792921	-0.094517	14.562000	1.000000	-87.575192	28.768499	0.140831	470774.958297	4399211.136214	2.666773	2.664437	0.111601	-2.893617	1543475216.297492
0.113875	0.827123	0.019932	14.562000	1.000000	-87.588504	28.794001	0.140911	470775.000825	4399211.137959	2.680827	2.678515	0.111329	-2.893617	1543475216.313492
0.135509	0.822041	-0.099932	14.562000	1.000000	-87.595178	28.897499	0.140946	470775.022175	4399211.138829	2.687865	2.685571	0.111010	-2.893617	1543475216.321493
0.115367	0.861503	-0.086491	14.562000	1.000000	-87.601922	28.897499	0.140975	470775.043579	4399211.139697	2.695217	2.692936	0.110865	-2.851064	1543475216.329492
0.102126	0.841314	-0.075668	14.562000	1.000000	-87.608589	28.897499	0.141002	470775.065040	4399211.140564	2.702409	2.700136	0.110818	-2.851064	1543475216.337491
0.085884	0.807280	-0.113330	14.454000	1.000000	-87.621685	28.882500	0.141047	470775.108145	4399211.142296	2.716276	2.714016	0.110781	-2.808511	1543475216.353494
0.079600	0.806243	-0.034705	14.640000	1.000000	-87.641033	28.920000	0.141101	470775.173193	4399211.144897	2.736718	2.734459	0.111172	-2.765957	1543475216.377491
0.114794	0.818938	-0.063975	14.640000	1.000000	-87.647225	28.920000	0.141115	470775.195002	4399211.145765	2.743737	2.741491	0.111014	-2.765957	1543475216.385496
0.100818	0.807221	-0.004006	14.550000	1.000000	-87.665637	29.142000	0.141138	470775.260724	4399211.148361	2.764620	2.762399	0.110778	-2.744681	1543475216.409496
0.183165	0.803580	-0.023838	14.568000	1.000000	-87.684050	29.181000	0.140934	470775.327046	4399211.150753	2.785347	2.783203	0.109248	-2.702128	1543475216.433495
0.132589	0.814801	0.028428	14.551500	1.000000	-87.702516	29.285999	0.140668	470775.393875	4399211.153103	2.806316	2.804240	0.107931	-2.680851	1543475216.457496
0.107375	0.858197	0.020886	14.572500	1.000000	-87.721053	29.316000	0.140351	470775.461349	4399211.155427	2.827948	2.825909	0.107365	-2.638298	1543475216.481496
0.105081	0.801987	0.043126	14.572500	1.000000	-87.726926	29.316000	0.140237	470775.483973	4399211.156199	2.834837	2.832806	0.107275	-2.595745	1543475216.489494
0.018237	0.804967	-0.014398	14.568000	1.000000	-87.745738	29.415001	0.139890	470775.552179	4399211.158522	2.855195	2.853138	0.108357	-2.553191	1543475216.513492
0.098389	0.863475	-0.064111	14.521500	1.000000	-87.758393	29.459999	0.140422	470775.598193	4399211.160855	2.868958	2.866865	0.109582	-2.553191	1543475216.529493
0.060964	0.862648	0.046197	14.500500	1.000000	-87.777170	29.593500	0.140122	470775.667177	4399211.163256	2.891909	2.889812	0.110110	-2.510638	1543475216.553494
0.082024	0.868970	0.033458	14.617500	1.000000	-87.783392	29.655001	0.140020	470775.690286	4399211.164059	2.899331	2.897235	0.110218	-2.425532	1543475216.561492
0.121990	0.853937	-0.028376	14.617500	1.000000	-87.792477	29.655001	0.140269	470775.714104	4399211.165240	2.908472	2.906468	0.107959	-2.425532	1543475216.569492
0.069390	0.842773	0.100543	14.545500	1.000000	-87.816618	29.800501	0.139363	470775.807714	4399211.167999	2.936878	2.934873	0.108517	-2.340425	1543475216.601493
0.078698	0.815264	0.037173	14.545500	1.000000	-87.822512	29.800501	0.139135	470775.831259	4399211.168692	2.943871	2.941866	0.108630	-2.340425	1543475216.609493
0.096246	0.875181	-0.014662	14.613000	1.000000	-87.828544	29.900999	0.138904	470775.854855	4399211.169385	2.951337	2.949338	0.108617	-2.297872	1543475216.617491
0.129499	0.924281	0.020481	14.613000	1.000000	-87.840181	29.900999	0.138431	470775.902252	4399211.170767	2.967144	2.965172	0.108154	-2.297872	1543475216.633493
0.113540	0.926913	0.049463	14.592000	1.000000	-87.845857	29.871000	0.138188	470775.926051	4399211.171455	2.975036	2.973075	0.108020	-2.234043	1543475216.641496
0.086110	0.879601	0.087891	14.542500	1.000000	-87.857415	29.887501	0.137695	470775.973804	4399211.172831	2.990172	2.988214	0.108189	-2.191489	1543475216.657492
0.131991	0.834291	0.083858	14.593500	1.000000	-87.873587	29.971500	0.136921	470776.045893	4399211.174879	3.011887	3.009989	0.106895	-2.148936	1543475216.681491
0.102164	0.840018	-0.001709	14.593500	1.000000	-87.878854	29.971500	0.136653	470776.070045	4399211.175556	3.019078	3.017188	0.106818	-2.148936	1543475216.689493
0.097231	0.894572	0.002127	14.595000	1.000000	-87.889524	30.153000	0.136108	470776.118508	4399211.176908	3.034177	3.032298	0.106761	-2.106383	1543475216.705491
0.093046	0.923358	0.035361	14.595000	1.000000	-87.894779	30.153000	0.135831	470776.142841	4399211.177583	3.042039	3.040165	0.106781	-2.106383	1543475216.713493
0.081501	0.948005	0.099621	14.617500	1.000000	-87.900066	30.090000	0.135552	470776.167226	4399211.178259	3.050100	3.048226	0.106904	-2.063830	1543475216.721491
0.093053	0.904256	0.036157	14.617500	1.000000	-87.905313	30.090000	0.135271	470776.191685	4399211.178936	3.057810	3.055940	0.106917	-2.063830	1543475216.729493
0.082334	0.830242	0.216759	14.547000	1.000000	-87.915463	30.091499	0.134701	470776.240771	4399211.180287	3.072369	3.070508	0.106923	-2.000000	1543475216.745493
0.108413	0.800204	0.190832	14.547000	1.000000	-87.920534	30.091499	0.134412	470776.265403	4399211.180962	3.079259	3.077407	0.106790	-1.893617	1543475216.753494
0.100711	0.820256	0.240020	14.569500	1.000000	-87.925565	30.163500	0.134121	470776.290081	4399211.181636	3.086311	3.084465	0.106728	-1.893617	1543475216.761492
0.085785	0.805059	0.153828	14.569500	1.000000	-87.930587	30.163500	0.133826	470776.314825	4399211.182310	3.093235	3.091392	0.106774	-1.893617	1543475216.769493
0.082248	0.867836	0.323502	14.611500	1.000000	-87.940174	30.175501	0.133230	470776.364482	4399211.183658	3.107781	3.105943	0.106859	-1.829787	1543475216.785495
0.133590	0.821691	0.206160	14.611500	1.000000	-87.945055	30.175501	0.132928	470776.389391	4399211.184330	3.114841	3.113018	0.106531	-1.829787	1543475216.793494
0.170093	0.801703	0.211058	14.619000	1.000000	-87.949864	30.254999	0.132619	470776.414359	4399211.184999	3.121743	3.119946	0.105906	-1.765957	1543475216.801494
0.140010	0.845988	0.238964	14.619000	1.000000	-87.954352	30.254999	0.132305	470776.439379	4399211.185663	3.129000	3.127220	0.105534	-1.765957	1543475216.809492
0.109956	0.876242	0.177332	14.512500	1.000000	-87.963065	30.261000	0.131661	470776.489615	4399211.186986	3.144056	3.142296	0.105168	-1.702128	1543475216.825494
0.125787	0.843083	0.006708	14.512500	1.000000	-87.967494	30.261000	0.131332	470776.514815	4399211.187644	3.151267	3.149521	0.104893	-1.702128	1543475216.833493
0.187038	0.824976	-0.090000	14.538000	1.000000	-87.972133	30.336000	0.130998	470776.540076	4399211.188298	3.158329	3.156612	0.104118	-1.638298	1543475216.841493
0.206161	0.872122	0.026767	14.538000	1.000000	-87.976532	30.336000	0.130654	470776.565399	4399211.188945	3.165779	3.164097	0.103209	-1.638298	1543475216.849494
0.144482	1.103124	-0.061654	14.589000	1.000000	-87.984586	30.327000	0.129940	470776.616235	4399211.190220	3.183413	3.181775	0.102108	-1.574468	1543475216.865494
0.070961	1.153069	-0.087895	14.589000	1.000000	-87.988507	30.327000	0.129575	470776.641758	4399211.190855	3.193095	3.191454	0.102350	-1.574468	1543475216.873492
0.016611	1.098245	-0.144453	14.503500	1.000000	-87.992559	30.394501	0.129211	470776.667366	4399211.191493	3.202335	3.200678	0.103007	-1.510638	1543475216.881493
0.026071	0.995403	-0.133314	14.503500	1.000000	-87.996855	30.394501	0.128849	470776.693041	4399211.192135	3.210752	3.209081	0.103560	-1.510638	1543475216.889493
0.112390	0.702538	-0.255810	14.593500	1.000000	-88.005158	30.327000	0.128120	470776.744574	4399211.193424	3.224051	3.222393	0.103367	-1.446808	1543475216.905494
0.107178	0.655772	-0.172792	14.593500	1.000000	-88.009016	30.327000	0.127751	470776.770412	4399211.194066	3.229751	3.228102	0.103174	-1.446808	1543475216.913494
0.106274	0.723691	-0.172746	14.593500	1.000000	-88.012701	30.327000	0.127367	470776.796320	4399211.194696	3.235992	3.234352	0.103007	-1.382979	1543475216.921492
0.075281	0.937346	-0.153899	14.593500	1.000000	-88.016245	30.327000	0.126980	470776.822296	4399211.195326	3.243946	3.242306	0.103147	-1.382979	1543475216.929494
-0.016560	1.188108	-0.258314	14.527500	1.000000	-88.023067	30.454500	0.126209	470776.874457	4399211.196596	3.263550	3.261873	0.104635	-1.319149	1543475216.945494
-0.005185	1.063009	-0.244224	14.527500	1.000000	-88.026812	30.454500	0.125828	470776.900649	4399211.197240	3.272497	3.270798	0.105448	-1.319149	1543475216.953493
0.065651	0.868399	-0.175487	14.571000	1.000000	-88.030663	30.562500	0.125449	470776.926912	4399211.197889	3.279897	3.278195	0.105645	-1.212766	1543475216.961494
0.152307	0.690211	-0.139854	14.571000	1.000000	-88.034570	30.562500	0.125164	470776.953161	4399211.198632	3.285878	3.284197	0.105102	-1.212766	1543475216.969496
0.199633	0.926541	-0.040126	14.574000	1.000000	-88.044055	30.716999	0.124245	470777.032195	4399211.200806	3.306728	3.305169	0.101506	-1.148936	1543475216.993496
0.084102	0.854737	0.024751	14.544000	1.000000	-88.046324	30.721500	0.123920	470777.058658	4399211.201517	3.314038	3.312481	0.101560	-1.148936	1543475217.001496
0.028252	0.787583	0.074495	14.592000	1.000000	-88.048995	31.144501	0.123596	470777.085164	4399211.202230	3.320809	3.319241	0.102044	-1.063830	1543475217.009492
0.119952	0.775423	-0.065797	14.592000	1.000000	-88.051807	31.144501	0.124052	470777.111997	4399211.203737	3.325809	3.324186	0.103895	-1.063830	1543475217.017492
0.186698	1.051721	0.026333	14.592000	1.000000	-88.057109	31.144501	0.123506	470777.165198	4399211.205274	3.342188	3.340622	0.102282	-1.063830	1543475217.033495
0.116289	1.126293	-0.074502	14.517000	1.000000	-88.059417	30.952499	0.123222	470777.191896	4399211.206034	3.351661	3.350104	0.102147	-0.914894	1543475217.041494
0.070740	1.112669	0.028184	14.517000	1.000000	-88.061875	30.952499	0.122935	470777.218680	4399211.206796	3.361037	3.359478	0.102377	-0.914894	1543475217.049496
0.237698	1.049537	0.045176	14.523000	1.000000	-88.069084	30.796499	0.122936	470777.272946	4399211.208921	3.379663	3.378175	0.100289	-0.914894	1543475217.065495
0.142154	1.100251	0.151605	14.523000	1.000000	-88.070978	30.796499	0.122588	470777.299987	4399211.209631	3.388953	3.387479	0.099948	-0.914894	1543475217.073496
0.029555	1.012089	-0.019585	14.571000	1.000000	-88.075206	30.365999	0.121890	470777.354270	4399211.211058	3.406484	3.404979	0.101231	-0.851064	1543475217.089494
0.049017	0.804688	0.151447	14.598000	1.000000	-88.082232	29.989500	0.120831	470777.436194	4399211.213205	3.428731	3.427240	0.101117	-0.765957	1543475217.113495
0.036328	0.866774	0.120467	14.602500	1.000000	-88.084271	29.848499	0.120476	470777.463619	4399211.213923	3.436146	3.434644	0.101555	-0.702128	1543475217.121496
0.060596	0.955019	0.091595	14.602500	1.000000	-88.086160	29.848499	0.120120	470777.491104	4399211.214644	3.444264	3.442758	0.101822	-0.702128	1543475217.129496
-0.108822	1.066673	0.108714	14.527500	1.000000	-88.090022	29.598000	0.119421	470777.546257	4399211.216103	3.462071	3.460498	0.104356	-0.638298	1543475217.145490
0.060441	0.991308	-0.087947	14.545500	1.000000	-88.096834	29.404499	0.118421	470777.629551	4399211.218363	3.487600	3.485968	0.106681	-0.595745	1543475217.169493
0.071128	0.978835	-0.073226	14.545500	1.000000	-88.099104	29.404499	0.118089	470777.657448	4399211.219123	3.495893	3.494259	0.106862	-0.595745	1543475217.177493
0.058272	0.973463	0.052844	14.518500	1.000000	-88.102998	29.098499	0.117422	470777.713444	4399211.220648	3.512698	3.511053	0.107477	-0.489362	1543475217.193494
0.099571	0.908265	-0.044535	14.518500	1.000000	-88.104627	29.098499	0.117087	470777.741531	4399211.221412	3.520427	3.518788	0.107411	-0.489362	1543475217.201492
0.085321	0.932747	0.063083	14.542500	1.000000	-88.106092	28.714500	0.116749	470777.769695	4399211.222176	3.528366	3.526729	0.107470	-0.425532	1543475217.209494
0.040766	0.943088	0.146298	14.542500	1.000000	-88.107532	28.714500	0.116410	470777.797915	4399211.222942	3.536391	3.534745	0.107890	-0.425532	1543475217.217494
0.168346	0.949377	-0.011051	14.536500	1.000000	-88.110532	28.426500	0.115725	470777.854545	4399211.224473	3.552209	3.550589	0.107261	-0.361702	1543475217.233494
0.142907	1.002466	0.090734	14.536500	1.000000	-88.111737	28.426500	0.115373	470777.882958	4399211.225234	3.560706	3.559102	0.106877	-0.361702	1543475217.241494
0.090162	1.038712	-0.030674	14.536500	1.000000	-88.112701	28.426500	0.115017	470777.911433	4399211.225992	3.569479	3.567877	0.106919	-0.276596	1543475217.249492
0.036838	1.121854	0.028662	14.542500	1.000000	-88.113531	28.216499	0.114659	470777.939996	4399211.226752	3.578926	3.577314	0.107410	-0.276596	1543475217.257494
0.086235	1.155462	-0.132759	14.548500	1.000000	-88.115117	27.927000	0.113947	470777.997328	4399211.228284	3.598502	3.596876	0.108189	-0.212766	1543475217.273491
0.108337	1.119715	0.059276	14.548500	1.000000	-88.115780	27.927000	0.113588	470778.026130	4399211.229052	3.607940	3.606320	0.108109	-0.212766	1543475217.281495
0.028553	1.035166	0.046364	14.598000	1.000000	-88.116402	27.688499	0.113227	470778.054993	4399211.229821	3.616693	3.615061	0.108645	-0.148936	1543475217.289496
0.025360	0.862475	-0.008346	14.598000	1.000000	-88.116958	27.688499	0.112868	470778.083917	4399211.230594	3.624060	3.622416	0.109158	-0.148936	1543475217.297496
0.089842	0.933261	-0.048005	14.568000	1.000000	-88.117569	27.313499	0.112146	470778.141930	4399211.232143	3.639339	3.637700	0.109216	-0.063830	1543475217.313492
0.066145	0.930649	-0.023666	14.568000	1.000000	-88.117800	27.313499	0.111783	470778.171045	4399211.232919	3.647252	3.645610	0.109419	-0.063830	1543475217.321494
0.049192	0.980174	0.126661	14.547000	1.000000	-88.117897	27.063000	0.111418	470778.200214	4399211.233696	3.655572	3.653924	0.109777	0.000000	1543475217.329493
0.028879	0.952681	0.084122	14.547000	1.000000	-88.118184	27.063000	0.110693	470778.258773	4399211.235263	3.671842	3.670167	0.110916	0.000000	1543475217.345498
0.069965	1.014421	0.168586	14.622000	1.000000	-88.118516	26.745001	0.110332	470778.288132	4399211.236051	3.680438	3.678760	0.111119	0.042553	1543475217.353495
0.107533	1.007340	-0.074351	14.622000	1.000000	-88.118743	26.745001	0.109968	470778.317567	4399211.236839	3.688957	3.687286	0.111010	0.042553	1543475217.361494
0.143594	1.020109	0.048946	14.521500	1.000000	-88.118790	26.440500	0.109599	470778.347081	4399211.237625	3.697596	3.695941	0.110620	0.127660	1543475217.369496
0.127382	1.009192	0.014524	14.521500	1.000000	-88.118693	26.440500	0.109224	470778.376650	4399211.238408	3.706138	3.704495	0.110356	0.127660	1543475217.377494
0.089262	0.915436	0.011652	14.617500	1.000000	-88.118124	26.193001	0.108463	470778.435996	4399211.239970	3.721877	3.720243	0.110267	0.234043	1543475217.393494
0.100518	0.861345	-0.160708	14.617500	1.000000	-88.117591	26.193001	0.108079	470778.465758	4399211.240750	3.729220	3.727593	0.110172	0.234043	1543475217.401493
0.132189	0.838932	-0.226781	14.592000	1.000000	-88.114565	25.938000	0.106799	470778.555527	4399211.242983	3.751265	3.749681	0.109001	0.319149	1543475217.425496
0.047693	0.879410	-0.064169	14.598000	1.000000	-88.111308	25.665001	0.105894	470778.615699	4399211.244433	3.766211	3.764621	0.109399	0.404255	1543475217.441497
0.063287	0.854008	-0.072683	14.539500	1.000000	-88.109533	25.402500	0.105441	470778.645872	4399211.245161	3.773506	3.771914	0.109608	0.489362	1543475217.449497
0.114325	0.838320	0.128483	14.539500	1.000000	-88.107552	25.402500	0.104985	470778.676107	4399211.245889	3.780697	3.779114	0.109412	0.489362	1543475217.457498
0.108168	0.820582	0.084668	14.593500	1.000000	-88.098807	25.192499	0.103265	470778.797460	4399211.248918	3.809438	3.807877	0.109035	0.680851	1543475217.489496
0.153207	0.824922	0.080836	14.593500	1.000000	-88.096497	25.192499	0.102826	470778.827928	4399211.249672	3.816513	3.814970	0.108524	0.680851	1543475217.497492
0.099438	0.706273	0.203082	14.593500	1.000000	-88.091811	24.982500	0.101932	470778.889071	4399211.251171	3.829500	3.827974	0.108094	0.765957	1543475217.513496
0.108682	0.681565	0.278620	14.593500	1.000000	-88.089085	24.982500	0.102307	470778.919975	4399211.252756	3.834159	3.832562	0.110631	0.765957	1543475217.521495
0.075423	0.662366	0.291827	14.592000	1.000000	-88.083874	24.495001	0.101561	470778.981287	4399211.254409	3.845991	3.844407	0.110375	0.829787	1543475217.537495
0.008544	0.724156	0.272503	14.565000	1.000000	-88.078286	24.198000	0.100816	470779.042795	4399211.256072	3.858323	3.856708	0.111603	0.914894	1543475217.553496
0.012456	0.732919	0.235543	14.565000	1.000000	-88.075356	24.198000	0.100447	470779.073627	4399211.256910	3.864674	3.863045	0.112200	0.914894	1543475217.561497
-0.005442	0.724448	0.176402	14.523000	1.000000	-88.074245	23.948999	0.100748	470779.104876	4399211.258434	3.871215	3.869569	0.112868	0.978723	1543475217.569496
0.004614	0.734528	0.066558	14.551500	1.000000	-88.065699	23.632500	0.099621	470779.197821	4399211.260945	3.890370	3.888665	0.115145	0.978723	1543475217.593496
0.005685	0.712887	-0.004224	14.551500	1.000000	-88.062837	23.632500	0.099253	470779.228902	4399211.261793	3.896536	3.894815	0.115784	0.978723	1543475217.601496
-0.045447	0.732714	0.027438	14.547000	1.000000	-88.059771	23.364000	0.098889	470779.260026	4399211.262648	3.902861	3.901112	0.116839	1.085106	1543475217.609494
-0.029038	0.720209	-0.027020	14.547000	1.000000	-88.056658	23.364000	0.098531	470779.291216	4399211.263510	3.909084	3.907310	0.117758	1.085106	1543475217.617496
0.021678	0.697409	0.006828	14.599500	1.000000	-88.049452	23.047501	0.097825	470779.353722	4399211.265251	3.921182	3.919381	0.118832	1.170213	1543475217.633495
0.042935	0.639291	-0.064135	14.599500	1.000000	-88.045501	23.047501	0.097474	470779.385043	4399211.266126	3.926755	3.924947	0.119154	1.170213	1543475217.641494
0.053935	0.665023	-0.011021	14.647500	1.000000	-88.041413	22.789499	0.097123	470779.416422	4399211.267003	3.932541	3.930728	0.119397	1.212766	1543475217.649496
0.050610	0.659500	-0.092868	14.647500	1.000000	-88.037277	22.789499	0.096773	470779.447839	4399211.267883	3.938272	3.936454	0.119662	1.212766	1543475217.657496
0.075686	0.685803	-0.114833	14.569500	1.000000	-88.029097	22.465500	0.096072	470779.510807	4399211.269646	3.949941	3.948119	0.119974	1.276596	1543475217.673495
0.054749	0.704281	-0.098985	14.569500	1.000000	-88.025024	22.465500	0.095720	470779.542356	4399211.270529	3.956030	3.954203	0.120221	1.276596	1543475217.681493
0.039856	0.692162	-0.072569	14.551500	1.000000	-88.020795	22.179001	0.095368	470779.573974	4399211.271415	3.962027	3.960192	0.120584	1.340425	1543475217.689496
0.052824	0.670140	-0.096726	14.551500	1.000000	-88.016278	22.179001	0.095017	470779.605626	4399211.272303	3.967845	3.966005	0.120836	1.340425	1543475217.697496
-0.001944	0.561370	-0.055055	14.580000	1.000000	-88.002988	21.798000	0.093972	470779.700846	4399211.274985	3.983705	3.981822	0.122478	1.446808	1543475217.721495
0.015656	0.570885	-0.150755	14.548500	1.000000	-87.984617	21.077999	0.092606	470779.828400	4399211.278611	4.003796	4.001873	0.124063	1.510638	1543475217.753500
0.031183	0.603201	-0.108016	14.548500	1.000000	-87.979892	21.077999	0.092269	470779.860384	4399211.279526	4.009078	4.007146	0.124473	1.510638	1543475217.761500
-0.034212	0.533343	0.021476	14.572500	1.000000	-87.970195	20.757000	0.091607	470779.924464	4399211.281372	4.019044	4.017064	0.126147	1.574468	1543475217.777497
-0.039754	0.516749	0.035061	14.518500	1.000000	-87.960253	20.365499	0.090967	470779.988688	4399211.283246	4.028371	4.026333	0.128121	1.638298	1543475217.793492
0.012008	0.516555	-0.057994	14.518500	1.000000	-87.955097	20.365499	0.090655	470780.020893	4399211.284194	4.032968	4.030915	0.128663	1.638298	1543475217.801499
0.029876	0.558576	-0.125736	14.622000	1.000000	-87.944463	20.053499	0.090037	470780.085358	4399211.286099	4.042818	4.040744	0.129505	1.723404	1543475217.817498
0.065321	0.509523	-0.003761	14.593500	1.000000	-87.928066	19.683001	0.089113	470780.182339	4399211.288971	4.056616	4.054536	0.129879	1.787234	1543475217.841496
0.055809	0.462422	0.050624	14.643000	1.000000	-87.922123	19.366501	0.088803	470780.214752	4399211.289931	4.060791	4.058708	0.130060	1.851064	1543475217.849499
0.058084	0.456009	-0.020020	14.643000	1.000000	-87.916141	19.366501	0.088494	470780.247186	4399211.290891	4.064907	4.062820	0.130219	1.851064	1543475217.857499
0.047484	0.469505	0.023530	14.563500	1.000000	-87.904587	18.990000	0.087876	470780.312139	4399211.292815	4.073348	4.071252	0.130660	1.893617	1543475217.873495
0.049537	0.461691	-0.024734	14.563500	1.000000	-87.898694	18.990000	0.087567	470780.344673	4399211.293780	4.077507	4.075406	0.130890	1.893617	1543475217.881495
0.021963	0.457166	-0.032731	14.551500	1.000000	-87.892780	18.685499	0.087260	470780.377261	4399211.294748	4.081632	4.079518	0.131340	1.936170	1543475217.889500
0.017128	0.398449	-0.082107	14.551500	1.000000	-87.886893	18.685499	0.086955	470780.409856	4399211.295719	4.085278	4.083151	0.131811	1.936170	1543475217.897499
0.014866	0.396554	0.016886	14.566500	1.000000	-87.874701	18.685499	0.086354	470780.475130	4399211.297673	4.092364	4.090208	0.132799	1.978723	1543475217.913497
0.038397	0.399557	-0.103784	14.566500	1.000000	-87.868176	18.312000	0.085994	470780.507858	4399211.298594	4.096018	4.093854	0.133100	1.978723	1543475217.921497
0.021933	0.437957	0.033785	14.524500	1.000000	-87.861581	18.312000	0.085635	470780.540611	4399211.299517	4.099993	4.097817	0.133547	2.042553	1543475217.929496
0.037055	0.442591	-0.040377	14.524500	1.000000	-87.848399	18.312000	0.084924	470780.606233	4399211.301375	4.107972	4.105778	0.134246	2.042553	1543475217.945499
0.015951	0.383178	0.044311	14.524500	1.000000	-87.841671	17.964001	0.084571	470780.639073	4399211.302307	4.111510	4.109302	0.134728	2.042553	1543475217.953496
0.042386	0.338638	-0.008618	14.575500	1.000000	-87.827899	16.420500	0.083890	470780.704868	4399211.304201	4.117963	4.115735	0.135440	2.127660	1543475217.969499
0.064378	0.276425	0.007552	14.578500	1.000000	-87.806163	16.437000	0.082899	470780.803725	4399211.307079	4.126550	4.124315	0.135817	2.191489	1543475217.993499
0.080262	0.250524	-0.006032	14.578500	1.000000	-87.790928	16.437000	0.082235	470780.869739	4399211.308999	4.131777	4.129549	0.135672	2.191489	1543475218.009499
0.083458	0.293812	0.126357	14.593500	1.000000	-87.782787	16.531500	0.082756	470780.903032	4399211.310824	4.133147	4.130812	0.138906	2.234043	1543475218.017499
0.050112	0.285433	0.127158	14.550000	1.000000	-87.766878	16.516500	0.082290	470780.969049	4399211.312943	4.138549	4.136212	0.139041	2.234043	1543475218.033497
0.023010	0.284968	0.119670	14.595000	1.000000	-87.750577	16.531500	0.081827	470781.035166	4399211.315067	4.144134	4.141781	0.139635	2.276596	1543475218.049498
-0.037544	0.228601	0.139557	14.595000	1.000000	-87.737675	16.531500	0.081489	470781.101708	4399211.317334	4.149101	4.146801	0.138109	2.276596	1543475218.065497
-0.058747	0.252768	0.093602	19.761000	1.000000	-87.729205	16.533001	0.081120	470781.134823	4399211.318261	4.151594	4.149262	0.139152	2.297872	1543475218.073494
-0.027854	0.219187	0.111315	20.277000	1.000000	-87.712628	16.548000	0.080400	470781.201138	4399211.320137	4.156147	4.153766	0.140684	2.319149	1543475218.089495
-0.065877	0.170512	0.093738	20.277000	1.000000	-87.704327	16.548000	0.080049	470781.234319	4399211.321085	4.157984	4.155566	0.141761	2.319149	1543475218.097495
