a_x	a_y	a_z	brake	drive-status	front	gun	keepline	position_x	position_y	speed	speed_x	speed_y	steer	timestamp
0.098035	-0.338153	-0.225137	14.487000	1.000000	5.035741	24.772499	-0.131479	470932.285494	4398798.735819	13.147496	-1.134060	13.098495	0.297872	1543371595.250976
0.159305	-0.263521	-0.225466	14.487000	1.000000	5.035432	24.772499	-0.131254	470932.276652	4398798.840620	13.145944	-1.132805	13.097045	0.297872	1543371595.258976
0.126951	-0.340430	-0.070784	14.539500	1.000000	5.035126	24.787500	-0.131036	470932.267820	4398798.945395	13.143775	-1.131751	13.094960	0.297872	1543371595.266975
0.228099	-0.126160	-0.226977	14.539500	1.000000	5.036684	24.787500	-0.130632	470932.250185	4398799.154977	13.141721	-1.128494	13.093179	0.297872	1543371595.282978
0.248926	-0.139329	0.163311	14.503500	1.000000	5.037190	24.837000	-0.130451	470932.241395	4398799.259687	13.141161	-1.126606	13.092779	0.319149	1543371595.290974
0.265035	-0.390814	0.307294	14.503500	1.000000	5.037818	24.837000	-0.130285	470932.232614	4398799.364467	13.138586	-1.124407	13.090384	0.319149	1543371595.298976
0.471702	-0.396298	0.120351	14.584500	1.000000	5.038075	24.865499	-0.129999	470932.215112	4398799.573869	13.131611	-1.118821	13.083862	0.361702	1543371595.314974
0.664676	-0.449263	-0.345729	14.565000	1.000000	5.039537	24.928499	-0.129901	470932.206407	4398799.678560	13.128573	-1.113408	13.081274	0.361702	1543371595.322975
0.150698	-0.218915	0.236722	14.565000	1.000000	5.042226	24.928499	-0.129829	470932.197730	4398799.783215	13.127378	-1.112240	13.080174	0.361702	1543371595.330974
-0.147138	-0.045900	0.277068	14.565000	1.000000	5.044842	24.928499	-0.129755	470932.189050	4398799.887901	13.127553	-1.113561	13.080238	0.361702	1543371595.338976
-0.009093	-0.274407	-0.016714	14.467500	1.000000	5.050718	25.003500	-0.129603	470932.171696	4398800.097142	13.122642	-1.112785	13.075375	0.404255	1543371595.354973
-0.484023	-0.127690	-1.067404	14.467500	1.000000	5.056928	25.003500	-0.127943	470932.161332	4398800.202950	13.123787	-1.117484	13.076124	0.404255	1543371595.362974
-0.576484	-0.340017	-0.544526	14.557500	1.000000	5.058363	25.036501	-0.127824	470932.152607	4398800.307614	13.121590	-1.122034	13.073529	0.404255	1543371595.370973
-0.334572	-0.231620	0.634416	14.557500	1.000000	5.059522	25.036501	-0.127674	470932.143852	4398800.412283	13.120300	-1.124724	13.072003	0.404255	1543371595.378974
-0.427678	-0.302059	0.283445	14.590500	1.000000	5.061574	25.018499	-0.127292	470932.126263	4398800.621555	13.116731	-1.131773	13.067813	0.404255	1543371595.394974
-0.140923	-0.294076	-0.608390	14.590500	1.000000	5.062661	25.018499	-0.127067	470932.117438	4398800.726152	13.114885	-1.132878	13.065864	0.404255	1543371595.402973
-0.129504	-0.319708	-1.444750	14.589000	1.000000	5.064152	25.065001	-0.126832	470932.108602	4398800.830761	13.112801	-1.133876	13.063685	0.404255	1543371595.410974
-0.067687	-0.161564	-0.799636	14.589000	1.000000	5.065849	25.065001	-0.126761	470932.099936	4398800.935314	13.112015	-1.134494	13.062843	0.404255	1543371595.418974
0.129996	-0.102265	-1.850282	14.563500	1.000000	5.067345	25.077000	-0.126691	470932.091269	4398801.039878	13.111645	-1.133580	13.062551	0.404255	1543371595.426975
0.376462	-0.173451	-1.626488	14.536500	1.000000	5.072638	25.136999	-0.126472	470932.065264	4398801.353534	13.110899	-1.132152	13.061926	0.404255	1543371595.450976
0.047979	-0.312077	-1.023149	14.536500	1.000000	5.075465	25.136999	-0.126418	470932.056615	4398801.458071	13.108899	-1.131744	13.059954	0.404255	1543371595.458976
0.350594	-0.258207	-1.645836	14.532000	1.000000	5.081651	25.105499	-0.126314	470932.039326	4398801.667094	13.105996	-1.129459	13.057237	0.404255	1543371595.474975
0.143027	-0.165939	-0.685368	14.532000	1.000000	5.084374	25.105499	-0.126280	470932.030699	4398801.771620	13.105187	-1.128400	13.056517	0.404255	1543371595.482977
0.279125	-0.056498	-2.058234	14.610000	1.000000	5.090296	25.168501	-0.126218	470932.013453	4398801.980650	13.105221	-1.127288	13.056647	0.404255	1543371595.498979
0.181112	-0.128574	-1.177480	14.556000	1.000000	5.093550	25.150499	-0.126203	470932.004845	4398802.085161	13.104682	-1.125952	13.056221	0.404255	1543371595.506980
0.085486	-0.070493	-0.993819	14.556000	1.000000	5.101260	25.150499	-0.124132	470931.985498	4398802.295225	13.105226	-1.131880	13.056255	0.404255	1543371595.522978
0.026313	-0.039230	-0.473286	14.542500	1.000000	5.105326	25.150499	-0.123914	470931.976683	4398802.399791	13.105451	-1.131840	13.056484	0.425532	1543371595.530980
0.394964	-0.089063	-0.854179	14.542500	1.000000	5.109193	25.150499	-0.123708	470931.967882	4398802.504330	13.105261	-1.128829	13.056554	0.425532	1543371595.538980
0.073478	-0.388867	-0.641948	14.542500	1.000000	5.117905	25.120501	-0.123376	470931.950360	4398802.713413	13.102216	-1.123682	13.053942	0.425532	1543371595.554981
-0.365458	-0.312634	-0.250355	14.542500	1.000000	5.123168	25.120501	-0.123209	470931.941609	4398802.817820	13.100263	-1.126561	13.051733	0.425532	1543371595.562973
0.041795	-0.420501	-0.387013	14.635500	1.000000	5.128473	25.098000	-0.123031	470931.932835	4398802.922375	13.097448	-1.126118	13.048946	0.425532	1543371595.570978
0.007789	-0.276969	-0.120090	14.635500	1.000000	5.134567	25.098000	-0.122853	470931.924068	4398803.026850	13.095800	-1.126052	13.047298	0.425532	1543371595.578978
-0.526881	-0.057909	0.060641	14.509500	1.000000	5.143531	25.078501	-0.122409	470931.906450	4398803.235734	13.095714	-1.136212	13.046330	0.382979	1543371595.594975
-0.364375	-0.130052	0.093570	14.509500	1.000000	5.145989	25.078501	-0.122136	470931.897587	4398803.340229	13.095239	-1.139224	13.045591	0.382979	1543371595.602978
-0.288146	-0.451510	-0.048609	14.463000	1.000000	5.148329	25.080000	-0.121842	470931.888710	4398803.444619	13.092192	-1.141393	13.042343	0.382979	1543371595.610974
-0.266248	-0.305976	0.566830	14.463000	1.000000	5.151112	25.080000	-0.121529	470931.879811	4398803.549049	13.090333	-1.143492	13.040293	0.382979	1543371595.618975
-0.582237	-0.393664	-0.225779	14.542500	1.000000	5.154129	25.165501	-0.121188	470931.870886	4398803.653450	13.087727	-1.148044	13.037277	0.361702	1543371595.626975
0.004590	-0.107349	-0.060374	14.589000	1.000000	5.157603	25.149000	-0.120443	470931.852977	4398803.862209	13.085411	-1.149901	13.034788	0.361702	1543371595.642976
-0.265357	-0.229341	-0.615438	14.589000	1.000000	5.159338	25.149000	-0.120057	470931.844010	4398803.966582	13.084121	-1.152050	13.033303	0.319149	1543371595.650977
-0.086048	-0.135509	0.767852	14.589000	1.000000	5.160304	25.149000	-0.119658	470931.835031	4398804.070937	13.083637	-1.152842	13.032748	0.319149	1543371595.658977
0.245102	-0.327516	0.411598	14.545500	1.000000	5.161413	25.221001	-0.119263	470931.826058	4398804.175279	13.081602	-1.150854	13.030881	0.319149	1543371595.666977
-0.204918	-0.492779	1.191356	14.545500	1.000000	5.164388	25.221001	-0.118470	470931.808116	4398804.383863	13.074143	-1.152918	13.023210	0.319149	1543371595.682975
0.148658	-0.322725	0.561715	14.493000	1.000000	5.164978	25.308001	-0.118065	470931.799136	4398804.488156	13.072147	-1.151700	13.021314	0.297872	1543371595.690977
-0.157047	-0.213888	1.241821	14.493000	1.000000	5.166061	25.308001	-0.117658	470931.790161	4398804.592369	13.071041	-1.153000	13.020089	0.297872	1543371595.698974
0.342878	-0.301569	0.930380	14.520000	1.000000	5.164395	25.424999	-0.116812	470931.772173	4398804.800870	13.068722	-1.152891	13.017770	0.297872	1543371595.714975
0.337785	-0.538557	1.484309	14.520000	1.000000	5.164543	25.424999	-0.116409	470931.763200	4398804.905111	13.065018	-1.150014	13.014307	0.297872	1543371595.722977
-0.117644	-0.681392	1.414786	14.490000	1.000000	5.165615	25.492500	-0.116012	470931.754239	4398805.009284	13.060162	-1.150659	13.009374	0.255319	1543371595.730976
-0.014939	-0.424361	1.375758	14.490000	1.000000	5.166977	25.492500	-0.115610	470931.745278	4398805.113395	13.057361	-1.150670	13.006562	0.255319	1543371595.738973
-0.380800	-0.171107	-0.300892	14.512500	1.000000	5.170019	25.511999	-0.114772	470931.727318	4398805.321666	13.054935	-1.155133	13.003730	0.234043	1543371595.754974
-0.084691	-0.007402	-0.434700	14.512500	1.000000	5.169469	25.511999	-0.114316	470931.718302	4398805.425770	13.055427	-1.155990	13.004148	0.234043	1543371595.762977
-0.237381	-0.280503	0.529982	14.611500	1.000000	5.167730	25.603500	-0.113848	470931.709283	4398805.529790	13.053763	-1.157880	13.002309	0.191489	1543371595.770974
-0.455289	-0.229206	1.059685	14.611500	1.000000	5.165311	25.603500	-0.113357	470931.700239	4398805.633825	13.052513	-1.161549	13.000727	0.191489	1543371595.778973
-0.322298	-0.676076	1.245437	14.512500	1.000000	5.161973	25.563000	-0.112310	470931.682091	4398805.841833	13.042525	-1.165313	12.990362	0.191489	1543371595.794974
-0.336578	0.012057	0.148089	14.512500	1.000000	5.160003	25.563000	-0.111754	470931.672989	4398805.945790	13.043174	-1.168195	12.990755	0.191489	1543371595.802974
-0.005720	-0.045053	-0.501600	14.539500	1.000000	5.157067	25.608000	-0.111187	470931.663873	4398806.049778	13.043370	-1.168387	12.990934	0.148936	1543371595.810976
0.046111	-0.063079	0.717140	14.539500	1.000000	5.153710	25.608000	-0.110620	470931.654759	4398806.153738	13.043441	-1.168185	12.991024	0.148936	1543371595.818976
0.121744	-0.218924	-0.200139	14.487000	1.000000	5.150429	25.681499	-0.109507	470931.636555	4398806.361627	13.039552	-1.165614	12.987350	0.148936	1543371595.834976
-0.086416	-0.118681	0.191871	14.487000	1.000000	5.149298	25.681499	-0.108955	470931.627466	4398806.465479	13.039166	-1.166414	12.986890	0.148936	1543371595.842970
-0.176195	-0.486646	-0.268095	14.542500	1.000000	5.151650	25.702499	-0.106061	470931.615973	4398806.569986	13.033391	-1.173720	12.980434	0.148936	1543371595.850972
-0.028328	-0.187558	1.663211	14.542500	1.000000	5.150145	25.702499	-0.105224	470931.606604	4398806.673748	13.032483	-1.174066	12.979491	0.148936	1543371595.858975
0.098327	-0.226438	-0.320252	14.586000	1.000000	5.148507	25.702499	-0.104387	470931.597241	4398806.777452	13.031223	-1.173305	12.978294	0.148936	1543371595.866974
0.275002	-0.296793	0.435052	14.586000	1.000000	5.144155	25.702499	-0.102737	470931.578538	4398806.984871	13.026647	-1.170075	12.973991	0.148936	1543371595.882977
0.408891	-0.328538	-0.757708	14.517000	1.000000	5.141963	25.825500	-0.101938	470931.569218	4398807.088526	13.024575	-1.166755	12.972210	0.127660	1543371595.890976
0.279379	-0.317804	1.341008	14.517000	1.000000	5.140749	25.825500	-0.101160	470931.559921	4398807.192154	13.022626	-1.164544	12.970452	0.127660	1543371595.898974
0.116197	-0.497906	0.697569	14.490000	1.000000	5.140427	25.879499	-0.100393	470931.550630	4398807.295838	13.019209	-1.163477	12.967117	0.148936	1543371595.906978
0.033674	-0.202649	-0.381807	14.518500	1.000000	5.141233	25.965000	-0.098695	470931.523390	4398807.606558	13.017098	-1.156410	12.965629	0.106383	1543371595.930978
0.045854	-0.269735	-0.487534	14.518500	1.000000	5.140752	25.965000	-0.098148	470931.514327	4398807.710159	13.015507	-1.156033	12.964066	0.106383	1543371595.938981
-0.093621	-0.544580	0.078704	14.517000	1.000000	5.140059	26.013000	-0.097058	470931.496224	4398807.917142	13.008929	-1.155889	12.957475	0.085106	1543371595.954975
0.130848	-0.122045	0.038135	14.517000	1.000000	5.139573	26.013000	-0.095958	470931.478107	4398808.124176	13.007669	-1.155243	12.956268	0.085106	1543371595.970978
0.369800	-0.284940	0.190074	14.517000	1.000000	5.138654	26.013000	-0.095424	470931.469072	4398808.227598	13.005962	-1.152294	12.954817	0.085106	1543371595.978973
-0.065379	-0.303297	0.547707	14.466000	1.000000	5.136075	26.079000	-0.093876	470931.442014	4398808.537982	13.000073	-1.152091	12.948922	0.063830	1543371596.002974
0.511655	-0.584535	-0.243787	14.488500	1.000000	5.134490	26.124001	-0.091664	470931.431198	4398808.642587	13.001520	-1.151404	12.950436	0.063830	1543371596.010977
0.208498	-0.053618	0.388396	14.488500	1.000000	5.133998	26.124001	-0.091115	470931.422138	4398808.746145	13.001659	-1.149917	12.950707	0.063830	1543371596.018977
-0.230497	0.110937	-0.526787	14.515500	1.000000	5.134401	26.140499	-0.090564	470931.413080	4398808.849660	13.003107	-1.152002	12.951976	0.042553	1543371596.026973
0.123860	-0.338792	0.530587	14.638500	1.000000	5.133006	26.212500	-0.089425	470931.394916	4398809.056809	13.000327	-1.152982	12.949098	0.042553	1543371596.042975
0.236571	-0.623479	-0.037699	14.638500	1.000000	5.131212	26.212500	-0.088864	470931.385845	4398809.160354	12.995907	-1.150844	12.944850	0.021277	1543371596.050976
-0.311701	-0.532919	0.633562	14.533500	1.000000	5.130121	26.177999	-0.088298	470931.376773	4398809.263851	12.992204	-1.153176	12.940926	0.021277	1543371596.058976
0.013280	-0.318541	-0.179394	14.533500	1.000000	5.127579	26.177999	-0.087121	470931.358592	4398809.470753	12.987849	-1.154891	12.936400	0.000000	1543371596.074974
-0.226370	-0.191414	0.734652	14.533500	1.000000	5.126798	26.177999	-0.086520	470931.349489	4398809.574206	12.986879	-1.156784	12.935257	0.000000	1543371596.082975
-0.171001	-0.223175	1.014819	14.611500	1.000000	5.125923	26.182501	-0.085904	470931.340373	4398809.677652	12.985644	-1.158226	12.933888	0.000000	1543371596.090976
-0.009137	-0.323020	0.790564	14.562000	1.000000	5.119977	26.330999	-0.083976	470931.312956	4398809.987813	12.977466	-1.161785	12.925358	0.000000	1543371596.114976
0.169876	-0.403638	0.299857	14.562000	1.000000	5.117054	26.330999	-0.083325	470931.303812	4398810.091151	12.974795	-1.160363	12.922804	0.000000	1543371596.122975
0.237625	-0.277705	0.799156	14.475000	1.000000	5.114415	26.403000	-0.082685	470931.294681	4398810.194481	12.973123	-1.158510	12.921292	0.000000	1543371596.130975
0.346699	-0.512787	0.319702	14.475000	1.000000	5.112403	26.403000	-0.082062	470931.285569	4398810.297792	12.969574	-1.155593	12.917989	0.000000	1543371596.138975
0.315736	-0.304672	0.492161	14.542500	1.000000	5.111199	26.445000	-0.081459	470931.276481	4398810.401059	12.967690	-1.153080	12.916322	-0.021277	1543371596.146973
0.226635	-0.366933	0.632888	14.542500	1.000000	5.108466	26.445000	-0.080285	470931.258332	4398810.607637	12.963160	-1.150527	12.912002	-0.021277	1543371596.162976
0.590438	-0.258794	0.627711	14.539500	1.000000	5.106837	26.530500	-0.079727	470931.249292	4398810.710857	12.961644	-1.145871	12.910895	-0.021277	1543371596.170974
0.331145	-0.353527	0.662629	14.539500	1.000000	5.105440	26.530500	-0.079196	470931.240279	4398810.814105	12.959369	-1.143209	12.908847	-0.063830	1543371596.178975
0.588002	-0.339267	-0.504806	14.520000	1.000000	5.101898	26.632500	-0.078210	470931.222334	4398811.020520	12.955762	-1.135248	12.905928	-0.085106	1543371596.194974
0.256014	-0.221643	0.139016	14.520000	1.000000	5.101019	26.632500	-0.077759	470931.213402	4398811.123732	12.954550	-1.133256	12.904886	-0.085106	1543371596.202975
0.335090	-0.300735	-0.100471	14.565000	1.000000	5.099112	26.680500	-0.077324	470931.204490	4398811.226918	12.952702	-1.130565	12.903267	-0.085106	1543371596.210975
0.216737	-0.288738	-0.146862	14.565000	1.000000	5.097146	26.680500	-0.076906	470931.195597	4398811.330082	12.950953	-1.128820	12.901664	-0.085106	1543371596.218974
0.363004	-0.297322	-0.038711	14.490000	1.000000	5.093933	26.734501	-0.076105	470931.177846	4398811.536413	12.949411	-1.125013	12.900450	-0.085106	1543371596.234974
0.211737	-0.263562	-0.178994	14.490000	1.000000	5.092226	26.734501	-0.075729	470931.168997	4398811.639554	12.947861	-1.123326	12.899040	-0.085106	1543371596.242973
-0.164266	-0.193666	-0.097980	14.448000	1.000000	5.091150	26.767500	-0.075571	470931.160355	4398811.742834	12.946861	-1.124685	12.897919	-0.106383	1543371596.250972
-0.414789	-0.319628	-0.715202	14.448000	1.000000	5.090187	26.767500	-0.075393	470931.151694	4398811.846111	12.944849	-1.127920	12.895616	-0.106383	1543371596.258972
-0.465918	-0.283060	-0.337400	14.539500	1.000000	5.088895	26.761499	-0.075186	470931.143006	4398811.949362	12.943135	-1.131604	12.893572	-0.106383	1543371596.266971
-0.411449	-0.191931	-0.882652	14.539500	1.000000	5.082831	26.761499	-0.074674	470931.125533	4398812.155867	12.939604	-1.139020	12.889375	-0.106383	1543371596.282974
-0.118827	-0.121159	-0.718050	14.541000	1.000000	5.078355	26.845501	-0.074385	470931.116766	4398812.259084	12.939183	-1.140048	12.888862	-0.106383	1543371596.290974
-0.008244	-0.146632	-0.277726	14.541000	1.000000	5.072982	26.845501	-0.074091	470931.107993	4398812.362312	12.938568	-1.140198	12.888231	-0.106383	1543371596.298975
0.189016	-0.356122	-0.162771	14.553000	1.000000	5.063079	26.903999	-0.073500	470931.090449	4398812.568713	12.935238	-1.138992	12.884994	-0.106383	1543371596.314975
0.193680	-0.282051	-0.135960	14.553000	1.000000	5.059766	26.903999	-0.073217	470931.081695	4398812.671866	12.933535	-1.137438	12.883422	-0.106383	1543371596.322973
-0.069105	-0.220797	-0.753206	14.535000	1.000000	5.056495	26.956499	-0.072937	470931.072944	4398812.775008	12.932313	-1.137990	12.882146	-0.127660	1543371596.330971
-0.017688	-0.093801	-0.759721	14.535000	1.000000	5.052443	26.956499	-0.072654	470931.064185	4398812.878208	12.932106	-1.138224	12.881918	-0.127660	1543371596.338974
0.252400	-0.173859	-0.905811	14.605500	1.000000	5.040761	26.995501	-0.070061	470931.044533	4398813.085845	12.933063	-1.138029	12.882896	-0.148936	1543371596.354979
0.147462	-0.219138	-0.222064	14.605500	1.000000	5.037163	26.995501	-0.069679	470931.035676	4398813.189042	12.931870	-1.136894	12.881798	-0.148936	1543371596.362976
0.210229	-0.410319	-0.330448	14.605500	1.000000	5.033687	26.995501	-0.069306	470931.026827	4398813.292261	12.929143	-1.135119	12.879217	-0.148936	1543371596.370976
0.517015	-0.300038	-0.149587	14.605500	1.000000	5.031037	26.995501	-0.068956	470931.017999	4398813.395491	12.927304	-1.130981	12.877736	-0.148936	1543371596.378978
0.467191	-0.216292	-0.158934	14.493000	1.000000	5.026872	26.992500	-0.068334	470931.000428	4398813.601890	12.926367	-1.124661	12.877348	-0.148936	1543371596.394978
0.477240	-0.292236	0.237474	14.493000	1.000000	5.023580	26.992500	-0.068064	470930.991687	4398813.705054	12.924599	-1.120867	12.875905	-0.148936	1543371596.402976
0.327763	-0.293230	0.179621	14.493000	1.000000	5.019737	26.992500	-0.067853	470930.983015	4398813.808105	12.922818	-1.118263	12.874344	-0.148936	1543371596.410975
0.582914	-0.380398	0.266548	14.505000	1.000000	5.015975	27.030001	-0.067671	470930.974371	4398813.911157	12.920346	-1.113564	12.872269	-0.148936	1543371596.418975
0.791365	-0.399532	0.390128	14.505000	1.000000	5.014056	27.030001	-0.067530	470930.965771	4398814.014190	12.917725	-1.107190	12.870189	-0.148936	1543371596.426975
-0.028514	-0.082423	-0.056478	14.505000	1.000000	5.013297	27.030001	-0.067341	470930.948666	4398814.220240	12.916281	-1.103796	12.869031	-0.148936	1543371596.442976
-0.002668	-0.207936	-0.400152	14.605500	1.000000	5.012273	27.082500	-0.067251	470930.940121	4398814.323213	12.915170	-1.103851	12.867911	-0.148936	1543371596.450973
0.045546	-0.247325	-0.461939	14.605500	1.000000	5.010894	27.082500	-0.067161	470930.931574	4398814.426225	12.913745	-1.103493	12.866511	-0.148936	1543371596.458974
-0.051209	-0.260767	-0.783629	14.607000	1.000000	5.006944	27.201000	-0.066964	470930.914469	4398814.632188	12.910409	-1.105074	12.863027	-0.148936	1543371596.474974
0.074900	-0.042888	-0.220665	14.607000	1.000000	5.003987	27.201000	-0.066861	470930.905908	4398814.735223	12.910627	-1.104641	12.863283	-0.148936	1543371596.482979
-0.019551	-0.220020	0.270842	14.446500	1.000000	5.000174	27.235500	-0.066665	470930.888808	4398814.941150	12.908627	-1.104067	12.861325	-0.148936	1543371596.498979
0.233469	-0.357392	-0.035511	14.559000	1.000000	4.997543	27.310499	-0.066465	470930.871714	4398815.146970	12.905077	-1.102835	12.857868	-0.148936	1543371596.514974
0.101615	-0.291793	-0.311311	14.559000	1.000000	4.996100	27.310499	-0.064560	470930.861260	4398815.251046	12.906590	-1.105995	12.859115	-0.148936	1543371596.522976
-0.201958	-0.204739	-0.432732	14.539500	1.000000	4.994407	27.270000	-0.064378	470930.852627	4398815.354007	12.905501	-1.107646	12.857880	-0.127660	1543371596.530974
-0.021511	-0.251880	-0.452195	14.539500	1.000000	4.992102	27.270000	-0.064187	470930.843980	4398815.457022	12.904038	-1.107829	12.856396	-0.127660	1543371596.538977
-0.014571	-0.120223	-0.358947	14.560500	1.000000	4.990003	27.322500	-0.063994	470930.835334	4398815.560017	12.903632	-1.108052	12.855969	-0.127660	1543371596.546979
0.140516	-0.272468	0.576308	14.560500	1.000000	4.985123	27.322500	-0.063603	470930.818041	4398815.765946	12.902147	-1.107437	12.854532	-0.127660	1543371596.562979
0.137770	-0.419144	0.518596	14.611500	1.000000	4.983030	27.331499	-0.063416	470930.809410	4398815.868828	12.899367	-1.106261	12.851843	-0.106383	1543371596.570974
0.029915	-0.405073	0.041172	14.611500	1.000000	4.981042	27.331499	-0.063233	470930.800780	4398815.971750	12.896689	-1.105939	12.849182	-0.106383	1543371596.578974
-0.108836	-0.274557	0.652500	14.583000	1.000000	4.976939	27.400499	-0.062855	470930.783513	4398816.177546	12.893184	-1.107337	12.845544	-0.106383	1543371596.594974
-0.061366	-0.224248	0.127593	14.583000	1.000000	4.973945	27.400499	-0.062655	470930.774872	4398816.280411	12.891954	-1.107875	12.844263	-0.106383	1543371596.602973
0.156898	-0.216290	0.201217	14.568000	1.000000	4.971241	27.565500	-0.062457	470930.766228	4398816.383330	12.890788	-1.106681	12.843196	-0.085106	1543371596.610977
0.207234	-0.413946	-0.693002	14.568000	1.000000	4.969485	27.565500	-0.062269	470930.757601	4398816.486174	12.888020	-1.104921	12.840569	-0.085106	1543371596.618976
0.162022	-0.194784	-0.433314	14.533500	1.000000	4.967722	27.598499	-0.062092	470930.748983	4398816.589037	12.887017	-1.103682	12.839669	-0.085106	1543371596.626978
0.234648	-0.165024	-0.684163	14.533500	1.000000	4.963631	27.598499	-0.061767	470930.731783	4398816.794703	12.886697	-1.100745	12.839599	-0.085106	1543371596.642977
0.346887	-0.085859	-0.004674	14.518500	1.000000	4.961493	27.718500	-0.061628	470930.723204	4398816.897553	12.886579	-1.098122	12.839706	-0.085106	1543371596.650978
0.112775	-0.095620	-0.396894	14.518500	1.000000	4.959311	27.718500	-0.061502	470930.714640	4398817.000400	12.886372	-1.097351	12.839564	-0.085106	1543371596.658979
0.104017	-0.175770	0.053394	14.559000	1.000000	4.956615	27.660000	-0.061382	470930.706086	4398817.103194	12.885535	-1.096606	12.838787	-0.085106	1543371596.666976
0.214946	-0.197933	-0.203481	14.559000	1.000000	4.951857	27.660000	-0.061169	470930.689000	4398817.308858	12.883094	-1.093390	12.836612	-0.085106	1543371596.682978
0.415309	-0.231602	0.394395	14.563500	1.000000	4.949984	27.729000	-0.061087	470930.680484	4398817.411668	12.881819	-1.090126	12.835610	-0.085106	1543371596.690978
0.054068	-0.270721	-0.211146	14.563500	1.000000	4.948850	27.729000	-0.061019	470930.671984	4398817.514451	12.880215	-1.089697	12.834036	-0.085106	1543371596.698977
-0.026575	-0.201710	-0.159312	14.587500	1.000000	4.944562	27.790501	-0.060856	470930.654962	4398817.719960	12.878940	-1.092218	12.832543	-0.063830	1543371596.714972
-0.371496	-0.217423	-0.054009	14.589000	1.000000	4.938980	27.832500	-0.060656	470930.637898	4398817.925550	12.876555	-1.095953	12.829831	-0.063830	1543371596.730976
-0.091429	-0.263537	0.585083	14.589000	1.000000	4.935590	27.832500	-0.060531	470930.629346	4398818.028288	12.875021	-1.096711	12.828226	-0.063830	1543371596.738975
-0.011504	-0.335158	0.255433	14.584500	1.000000	4.932156	27.808500	-0.060402	470930.620790	4398818.131035	12.872904	-1.096772	12.826097	-0.063830	1543371596.746976
-0.026928	-0.194656	0.845963	14.584500	1.000000	4.924908	27.808500	-0.060339	470930.603892	4398818.336297	12.870094	-1.097551	12.823210	-0.063830	1543371596.762974
-0.060238	-0.397420	-0.397259	14.545500	1.000000	4.921209	27.928499	-0.060301	470930.595439	4398818.438895	12.867473	-1.097940	12.820546	-0.042553	1543371596.770972
0.051099	-0.208219	0.068059	14.545500	1.000000	4.916812	27.928499	-0.060262	470930.586980	4398818.541565	12.866373	-1.097584	12.819472	-0.042553	1543371596.778977
0.009638	-0.241302	0.083076	14.541000	1.000000	4.907614	27.964500	-0.060196	470930.570088	4398818.746736	12.863357	-1.096404	12.816546	-0.042553	1543371596.794976
-0.310317	-0.157850	0.565883	14.541000	1.000000	4.903986	27.964500	-0.060153	470930.561636	4398818.849287	12.862664	-1.098973	12.815631	-0.042553	1543371596.802974
-0.132633	-0.328483	0.318215	14.539500	1.000000	4.900371	28.032000	-0.060095	470930.553169	4398818.951838	12.860604	-1.100005	12.813475	-0.021277	1543371596.810973
0.123021	-0.150417	0.601834	14.539500	1.000000	4.896508	28.032000	-0.060036	470930.544696	4398819.054429	12.859966	-1.099130	12.812909	-0.021277	1543371596.818976
-0.200632	-0.279372	0.689584	14.518500	1.000000	4.890067	28.075500	-0.059907	470930.527751	4398819.259512	12.856229	-1.101258	12.808975	-0.021277	1543371596.834977
0.000046	-0.258135	0.226815	14.518500	1.000000	4.886869	28.075500	-0.059829	470930.519272	4398819.361975	12.854726	-1.101286	12.807464	-0.021277	1543371596.842973
0.297092	-0.221320	0.442826	14.518500	1.000000	4.877415	28.075500	-0.058787	470930.501388	4398819.567353	12.847770	-1.091234	12.801344	0.000000	1543371596.858977
0.570480	-0.293746	-0.274068	14.589000	1.000000	4.874491	28.149000	-0.058977	470930.493193	4398819.669636	12.845983	-1.086680	12.799938	0.000000	1543371596.866977
0.419576	-0.271332	0.423081	14.589000	1.000000	4.870695	28.149000	-0.059474	470930.476925	4398819.874162	12.843837	-1.077462	12.798564	0.000000	1543371596.882975
0.390105	-0.262751	0.029103	14.539500	1.000000	4.869647	28.247999	-0.059765	470930.468833	4398819.976435	12.842302	-1.074374	12.797283	0.000000	1543371596.890976
0.469916	-0.068782	0.495516	14.539500	1.000000	4.868638	28.247999	-0.060082	470930.460769	4398820.078679	12.842320	-1.070791	12.797601	0.000000	1543371596.898975
0.341602	-0.222847	-0.168591	14.605500	1.000000	4.867709	28.330500	-0.060423	470930.452728	4398820.180960	12.841101	-1.068111	12.796602	0.042553	1543371596.906977
0.324192	-0.201015	-0.023968	14.605500	1.000000	4.865824	28.330500	-0.061233	470930.436782	4398820.385406	12.838968	-1.062342	12.794942	0.042553	1543371596.922978
0.193306	-0.218319	0.023225	14.520000	1.000000	4.865070	28.393499	-0.062161	470930.420961	4398820.589791	12.835375	-1.059654	12.791559	0.063830	1543371596.938982
0.001444	-0.250613	0.001142	14.535000	1.000000	4.865179	28.473000	-0.063125	470930.405189	4398820.794048	12.833171	-1.058093	12.789476	0.106383	1543371596.954979
-0.086299	-0.082979	-0.512508	14.562000	1.000000	4.866664	28.552500	-0.064086	470930.389414	4398820.998301	12.832153	-1.059159	12.788367	0.106383	1543371596.970978
-0.225610	-0.329448	-0.205008	14.517000	1.000000	4.866443	28.612499	-0.064991	470930.373585	4398821.202539	12.830303	-1.063904	12.786117	0.148936	1543371596.986977
